line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10021,Local,1776,Bayonne,,Hollande,Exports,Chocolat,,,315,,180,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10022,Local,1776,Bayonne,,Hollande,Exports,Couperose,,,1000,,10000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10023,Local,1776,Bayonne,,Hollande,Exports,Eau de vie,,,111900,,373,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10024,Local,1776,Bayonne,,Hollande,Exports,Ecorce de cacao,,,540,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10025,Local,1776,Bayonne,,Hollande,Exports,Graines de lin,,,38056,,507425,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.88,,,,,,,,,,
10026,Local,1776,Bayonne,,Hollande,Exports,Huile de terebenthine,,,19812,,158500,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10027,Local,1776,Bayonne,,Hollande,Exports,Jambons,,,555,,1110,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10028,Local,1776,Bayonne,,Hollande,Exports,Laine d'Espagne,,,273900,,498,balles,550,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10029,Local,1776,Bayonne,,Hollande,Exports,Peaux ; de chien de mer,,,871,,2988,en nombre,.2916667,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10030,Local,1776,Bayonne,,Hollande,Exports,Peaux ; de mouton en laine,,,10899,,14532,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10031,Local,1776,Bayonne,,Hollande,Exports,Plumes d'oye,,,200,,250,livres,.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10032,Local,1776,Bayonne,,Hollande,Exports,Quinquina,,,840,,140,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10033,Local,1776,Bayonne,,Hollande,Exports,Reglisse,,,23013,,153420,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10034,Local,1776,Bayonne,,Hollande,Exports,Taffia,,,450,,6,barriques,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10035,Local,1776,Bayonne,,Hollande,Exports,Terebenthine,,,57937,,463500,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10036,Local,1776,Bayonne,,Hollande,Exports,Vin de France,,,102915,,571.75,tonneaux,180,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10037,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Avoine,,,140,,2250,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.63,,,,,,,,,,
10038,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Beurre,,,2232,,4961,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.45,,,,,,,,,,
10039,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Bierre,,,828,,23,bariques,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10040,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Bled d'inde,,,337,,4500,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10041,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Boeuf salé,,,16650,,333,barils,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10042,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Bois merrain douelles,,,831,,6650,en nombre,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
10043,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Bouchon de liege,,,100,,20000,en nombre,.005,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10044,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Boutons de fil,,,30,,30,grosses,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10045,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Bray gras,,,2565,,142.5,barils,18,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10046,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Camelot,,,600,,100,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10047,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux de Bidache,,,1856,,232,toises,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10048,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,945,,25220,livres,.0375,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
10049,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,1755,,780,paquets,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10050,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Chandelle,,,1283,,1975,livres,.65,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
10051,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Chapeaux poil et laine,,,2640,,528,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10052,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Chemises,,,800,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10053,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Chocolat,,,512,,256,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10054,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Coëtil,,,2160,,120,coupons,18,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10055,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Cordages,,,36150,,144600,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10056,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Dame jeannes,,,342,,228,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10057,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Dorure fine,,,400,,4,livres,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10058,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Drap de Sedan,,,640,,2,pièces,320,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10059,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,1650,,110,ancres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10060,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,5600,,28,barriques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10061,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,570,,950,bouteilles,.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10062,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Etamine de laine,,,5760,,960,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10063,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Evantails ; communs,,,107,,516,en nombre,.2083333,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10064,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Evantails ; fins,,,360,,72,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10065,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Farine,,,58961,,336920,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10066,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; coulé,,,70,,700,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10067,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; en barres,,,1484,,8480,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10068,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Feves,,,150,,3000,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10069,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Fromage,,,680,,1600,livres,.425,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10070,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Gruau,,,2000,,20000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10071,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Haches houes et serpes,,,10175,,9250,en nombre,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10072,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Haricots,,,240,,120,ancres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10073,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Jambons,,,24450,,48900,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10074,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Laine d'Espagne,,,600,,6,balles,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10075,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Marchandises melées,,,739,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10076,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Morue seche,,,71200,,356000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10077,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs de fil de Bearn,,,24952,,6654,en nombre,3.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10078,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Papier blanc,,,480,,4,balles,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10079,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Papier blanc,,,290,,58,rames,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10080,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Pierres à fusil,,,78,,13000,en nombre,.006,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10081,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Planches de sapin,,,140,,400,en nombre,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10082,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Plumes d'oye,,,240,,300,livres,.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10083,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Poudre à feu,,,2300,,2300,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10084,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Saumure,,,300,,6,bariques,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10085,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Souliers,,,20522,,8209,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10086,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; à voile,,,1300,,26,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10087,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de bazin,,,1560,,240,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10088,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Landernau,,,1260,,840,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10089,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Landernau,,,7020,,117,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10090,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de lin de Laval,,,1440,,320,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10091,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Saint Quentin,,,17500,,700,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10092,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; gingas,,,270,,180,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10093,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; linge de table,,,800,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10094,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Vestes de toile,,,120,,30,en nombre,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10095,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Vin ; d'Espagne,,,250,,250,bouteilles,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10096,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Vin ; de France,,,9960,,166,bariques,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10097,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Vin ; de France,,,2225,,2225,bouteilles,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10098,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Vin ; de France,,,27180,,113.25,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10099,Local,1776,Bayonne,,Isles françoises de l'amerique,Exports,Vin ; de France,,,620,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10100,Local,1776,Bayonne,,Nord,Exports,Bouchon de liege,,,1095,,219000,en nombre,.005,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10101,Local,1776,Bayonne,,Nord,Exports,Bray sec,,,8460,,141000,livres,.06,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10102,Local,1776,Bayonne,,Nord,Exports,Caffé,,,5643,,12540,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10103,Local,1776,Bayonne,,Nord,Exports,Chataignes,,,1200,,300,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10104,Local,1776,Bayonne,,Nord,Exports,Eau de vie,,,281300,,937.67,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10105,Local,1776,Bayonne,,Nord,Exports,Huile de terebenthine,,,5150,,41200,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10106,Local,1776,Bayonne,,Nord,Exports,Jambons,,,197,,394,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10107,Local,1776,Bayonne,,Nord,Exports,Liege,,,325,,3250,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10108,Local,1776,Bayonne,,Nord,Exports,Peaux ; d'agneaux,,,2795,,5160,en nombre,.5416666999999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10109,Local,1776,Bayonne,,Nord,Exports,Peaux ; de moutons en laine,,,81000,,108000,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10110,Local,1776,Bayonne,,Nord,Exports,Plumes d'oye,,,720,,900,livres,.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10111,Local,1776,Bayonne,,Nord,Exports,Sirop melasse,,,1800,,18000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10112,Local,1776,Bayonne,,Nord,Exports,Taffia,,,900,,12,barriques,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10113,Local,1776,Bayonne,,Nord,Exports,Vin de France,,,483525,,2686.25,tonneaux,180,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10114,Local,1776,Bayonne,,Portugal,Exports,Avirons,,,450,,100,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10115,Local,1776,Bayonne,,Portugal,Exports,Bled d'inde,,,15000,,200000,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10116,Local,1776,Bayonne,,Portugal,Exports,Bray ; gras,,,15372,,854,barils,18,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10117,Local,1776,Bayonne,,Portugal,Exports,Bray ; sec,,,102480,,1708000,livres,.06,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10118,Local,1776,Bayonne,,Portugal,Exports,Cartes à jouer,,,45,,30,sixains,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10119,Local,1776,Bayonne,,Portugal,Exports,Cordages,,,390,,1300,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10120,Local,1776,Bayonne,,Portugal,Exports,Jambons,,,15760,,31520,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10121,Local,1776,Bayonne,,Portugal,Exports,Laine d'Espagne,,,19800,,36,balles,550,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10122,Local,1776,Bayonne,,Portugal,Exports,Papier blanc,,,28150,,281.5,balles,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10123,Local,1776,Bayonne,,Portugal,Exports,Peaux de moutons aprettées,,,18964,,20688,en nombre,.9166666999999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10124,Local,1776,Bayonne,,Portugal,Exports,Planches de sapin,,,997,,2850,en nombre,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10125,Local,1776,Bayonne,,Portugal,Exports,Toile à voile,,,550,,10,pièces,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10126,Local,1776,Bayonne,,Portugal,Exports,Vin de France,,,160,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
