line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4870,Local,1760,Bayonne,,Espagne,Exports,Toile peinte,,,5000,,100,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
4871,Local,1760,Bayonne,,Espagne,Exports,Toile peinte,,,800,,80,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
4872,Local,1760,Bayonne,,Espagne,Exports,Toille à carreaux,,,22550,,451,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
4873,Local,1760,Bayonne,,Espagne,Exports,Toille cirée,,,61750,,950,pièces,65,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
4874,Local,1760,Bayonne,,Espagne,Exports,Toille de coton,,,1120,,280,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
4875,Local,1760,Bayonne,,Espagne,Exports,Toille de Laval,,,"741238,25",,174409,livres,"4,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
4876,Local,1760,Bayonne,,Espagne,Exports,Vaches,,,4200,,56,en nombre,75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4877,Local,1760,Bayonne,,Espagne,Exports,Verres communs,,,50,,1,charges,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4878,Local,1760,Bayonne,,Espagne,Exports,Vin d'Espagne,,,36,,2,boucs,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4879,Local,1760,Bayonne,,Espagne,Exports,Vin de France,,,290800,,1454,tonneaux,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4880,Local,1760,Bayonne,,Espagne,Exports,Vin de France,,,100,,2,barriques,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4881,Local,1760,Bayonne,,Espagne,Exports,Vin de France,,,4900,,140,charges,35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4882,Local,1760,Bayonne,,Espagne,Exports,Vin de France,,,100,,200,bouteilles,"0,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4883,Local,1760,Bayonne,,Espagne,Exports,Vin de Malaga,,,60,,1,boucs,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4884,Local,1760,Bayonne,,Espagne,Exports,Vinaigre,,,30,,3,boucs,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4885,Local,1760,Bayonne,,Espagne,Exports,Violons,,,576,,2,balles,288,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4886,Local,1760,Bayonne,,Espagne,Exports,Volaille ; chapons,,,"38,75",,31,en nombre,"1,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4887,Local,1760,Bayonne,,Espagne,Exports,Volaille ; dindons,,,3,,2,en nombre,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4888,Local,1760,Bayonne,,Espagne,Exports,Volaille ; poulets,,,189,,378,poulets,"0,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4889,Local,1760,Bayonne,,Flandre,Exports,Bouchons de liege,,,196,,56000,en nombre,"0,0035",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4890,Local,1760,Bayonne,,Flandre,Exports,Bray sec,,,1584,,48000,livres,"0,033",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,marqué sous forme 48 milliers à 3livres 6 sols le cent,0,,,,,,,,
4891,Local,1760,Bayonne,,Flandre,Exports,Eau de vie,,,7810,,"35,67",pipes,220,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,erreur calcul,"-36,67",,,,,,,,
4892,Local,1760,Bayonne,,Flandre,Exports,Jambon,,,"808,5",,2310,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4893,Local,1760,Bayonne,,Flandre,Exports,Liege,,,750,,10000,livres,"0,075",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4894,Local,1760,Bayonne,,Flandre,Exports,Linge de table,,,480,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4895,Local,1760,Bayonne,,Flandre,Exports,Plumes de lit,,,27855,,30950,livres,"0,9",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4896,Local,1760,Bayonne,,Flandre,Exports,Reglisse,,,5138,,36700,livres,"0,14",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4897,Local,1760,Bayonne,,Flandre,Exports,Vin de France,,,214550,,"1072,75",tonneaux,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
4898,Local,1760,Bayonne,,Hollande,Exports,Avirons,,,3430,,"857,5",traques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4899,Local,1760,Bayonne,,Hollande,Exports,Bois de buis,,,1024,,51200,livres,"0,02",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4900,Local,1760,Bayonne,,Hollande,Exports,Bray sec,,,13134,,398000,nombre,"0,033",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,marquage sous forme 398 milliers et 3 livres 6 sols le cent,0,,,,,,,,
4901,Local,1760,Bayonne,,Hollande,Exports,Caffé,,,1112,,1112,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4902,Local,1760,Bayonne,,Hollande,Exports,Eau de vie,,,131230,,"596,5",pipes,220,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4903,Local,1760,Bayonne,,Hollande,Exports,Etoffe au quart de soye,,,1040,,104,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4904,Local,1760,Bayonne,,Hollande,Exports,Etoffe de soye,,,1000,,25,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4905,Local,1760,Bayonne,,Hollande,Exports,Figues,,,2750,,11000,livres,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4906,Local,1760,Bayonne,,Hollande,Exports,Galipot,,,"427,5",,9500,livres,"0,045",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4907,Local,1760,Bayonne,,Hollande,Exports,Graine de lin,,,73680,,18420,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4908,Local,1760,Bayonne,,Hollande,Exports,Huile de terebenthine,,,6100,,61000,livres,"0,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4909,Local,1760,Bayonne,,Hollande,Exports,Jambons,,,2065,,5900,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4910,Local,1760,Bayonne,,Hollande,Exports,Laine d'Espagne,,,961800,,458000,livres,"2,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4911,Local,1760,Bayonne,,Hollande,Exports,Liege,,,150,,2000,livres,"0,075",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4912,Local,1760,Bayonne,,Hollande,Exports,Marchandies melées,,,2733,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4913,Local,1760,Bayonne,,Hollande,Exports,Mercerie,,,1050,,350,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4914,Local,1760,Bayonne,,Hollande,Exports,Papier commun,,,"262,5",,875,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4915,Local,1760,Bayonne,,Hollande,Exports,Peaux d'agneaux,,,"10686,5",,23316,en nombre,"0,4583333",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4916,Local,1760,Bayonne,,Hollande,Exports,Peaux de chien de mer,,,2832,,1416,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4917,Local,1760,Bayonne,,Hollande,Exports,Pelleterie,,,3610,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4918,Local,1760,Bayonne,,Hollande,Exports,Plumes à lit,,,1980,,2200,livres,"0,9",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4919,Local,1760,Bayonne,,Hollande,Exports,Reglisse,,,13552,,96800,livres,"0,14",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4920,Local,1760,Bayonne,,Hollande,Exports,Souliers,,,675,,300,paires,"2,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4921,Local,1760,Bayonne,,Hollande,Exports,Térébenthine,,,5036,,125900,livres,"0,04",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4922,Local,1760,Bayonne,,Hollande,Exports,Toile commune,,,3320,,83,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4923,Local,1760,Bayonne,,Hollande,Exports,Vin de France,,,159400,,797,tonneaux,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,10,,,,,Pascal Fontaine,,,0,,,,,,,,
4924,Local,1760,Bayonne,,Isles françaises,Exports,Cartes a jouer,,,486,,18,grosses,27,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4925,Local,1760,Bayonne,,Isles françaises,Exports,Cercles de bois,,,18,,1200,en nombre,"0,015",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4926,Local,1760,Bayonne,,Isles françaises,Exports,Chandelle,,,"903,5",,1807,livres,"0,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4927,Local,1760,Bayonne,,Isles françaises,Exports,Chapeaux castor,,,2232,,124,en nombre,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4928,Local,1760,Bayonne,,Isles françaises,Exports,Chapeaux de laine,,,120,,60,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4929,Local,1760,Bayonne,,Isles françaises,Exports,Chapeaux mi castor,,,528,,48,en nombre,11,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4930,Local,1760,Bayonne,,Isles françaises,Exports,Chapeaux poil et laine,,,2760,,552,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4931,Local,1760,Bayonne,,Isles françaises,Exports,Chaussettes de fil,,,144,,72,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4932,Local,1760,Bayonne,,Isles françaises,Exports,Cloux de fer,,,522,,1740,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4933,Local,1760,Bayonne,,Isles françaises,Exports,Cordages,,,2340,,7800,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4934,Local,1760,Bayonne,,Isles françaises,Exports,Couteaux à indigo,,,1022,,1460,livres,"0,7",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4935,Local,1760,Bayonne,,Isles françaises,Exports,Crin,,,210,,300,livres,"0,7",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4936,Local,1760,Bayonne,,Isles françaises,Exports,Eau de vie,,,220,,2,barriques,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4937,Local,1760,Bayonne,,Isles françaises,Exports,Etain ouvré,,,750,,500,livres,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4938,Local,1760,Bayonne,,Isles françaises,Exports,Farine,,,8745,,58300,livres,"0,15",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4939,Local,1760,Bayonne,,Isles françaises,Exports,Fer en barres,,,2400,,15000,livres,"0,16",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4940,Local,1760,Bayonne,,Isles françaises,Exports,Fil à voile,,,6440,,8050,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4941,Local,1760,Bayonne,,Isles françaises,Exports,"Haches, hoües et serpes",,,3435,,2748,en nombre,"1,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4942,Local,1760,Bayonne,,Isles françaises,Exports,Huile d'olive,,,"539,2",,1348,livres,"0,4",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4943,Local,1760,Bayonne,,Isles françaises,Exports,Jambons,,,7140,,20400,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4944,Local,1760,Bayonne,,Isles françaises,Exports,Liqueurs,,,300,,120,pots,"2,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4945,Local,1760,Bayonne,,Isles françaises,Exports,Marchandises melées,,,264,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4946,Local,1760,Bayonne,,Isles françaises,Exports,Mercerie,,,13080,,4360,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4947,Local,1760,Bayonne,,Isles françaises,Exports,Mouchoirs cholet,,,2124,,354,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4948,Local,1760,Bayonne,,Isles françaises,Exports,Mouchoirs de fil,,,264,,264,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4949,Local,1760,Bayonne,,Isles françaises,Exports,Ozier,,,"2,2",,2000,en nombre,"0,0011",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,13,,,,,Pascal Fontaine,,,0,,,,,,,,
4950,Local,1760,Bayonne,,Isles françaises,Exports,Pruneaux,,,"122,8",,1228,livres,"0,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4951,Local,1760,Bayonne,,Isles françaises,Exports,Rubans de soye,,,750,,"12,5",livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4952,Local,1760,Bayonne,,Isles françaises,Exports,Savon,,,"7543,2",,17963,livres,"0,42",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,"-1,26",,,,,,,,
4953,Local,1760,Bayonne,,Isles françaises,Exports,Souliers,,,"337,5",,150,paires,"2,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4954,Local,1760,Bayonne,,Isles françaises,Exports,Toile de Bretagne,,,760,,20,pièces,38,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4955,Local,1760,Bayonne,,Isles françaises,Exports,Toile de lin de Saint Quentin,,,7350,,245,livres,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4956,Local,1760,Bayonne,,Isles françaises,Exports,Toille grossiere,,,180,,200,aunes,"0,9",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4957,Local,1760,Bayonne,,Isles françaises,Exports,Vin de France,,,39200,,196,tonneaux,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4958,Local,1760,Bayonne,,Isles françaises,Exports,Vin de France,,,"112,5",,225,bouteilles,"0,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,14,,,,,Pascal Fontaine,,,0,,,,,,,,
4980,Local,1760,Bayonne,,Italie,Exports,Caffé,,,4280,,4280,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4981,Local,1760,Bayonne,,Italie,Exports,Canefice,,,9728,,9728,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4982,Local,1760,Bayonne,,Italie,Exports,Indigo,,,930,,155,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4983,Local,1760,Bayonne,,Italie,Exports,Rocou,,,2214,,738,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4984,Local,1760,Bayonne,,Italie,Exports,Sucre cassonnade,,,"12545,4",,20909,livres,"0,6",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4985,Local,1760,Bayonne,,Nord,Exports,Bouchons de liege,,,336,,96000,nombre,"0,0035",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,quantité unitaire mise en unité,0,,,,,,,,
4986,Local,1760,Bayonne,,Nord,Exports,Bray sec,,,"5362,5",,162500,livres,"0,033",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,quantité unitaire mise en unité,0,,,,,,,,
4987,Local,1760,Bayonne,,Nord,Exports,Chocolat,,,"56,25",,25,livres,"2,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4988,Local,1760,Bayonne,,Nord,Exports,Eau de vie,,,131120,,596,pipes,220,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4989,Local,1760,Bayonne,,Nord,Exports,Huile de terebenthine,,,1845,,18450,livres,"0,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4990,Local,1760,Bayonne,,Nord,Exports,Indigo,,,2928,,488,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4991,Local,1760,Bayonne,,Nord,Exports,Jambons,,,105,,300,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4992,Local,1760,Bayonne,,Nord,Exports,Liege,,,75,,1000,livres,"0,075",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4993,Local,1760,Bayonne,,Nord,Exports,Peaux d'agneaux,,,41415,,90360,en nombre,"0,4583333",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4994,Local,1760,Bayonne,,Nord,Exports,Pelleterie,,,2000,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4995,Local,1760,Bayonne,,Nord,Exports,Plumes à lit,,,1800,,2000,livres,"0,9",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4996,Local,1760,Bayonne,,Nord,Exports,Raisins,,,250,,1000,livres,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4997,Local,1760,Bayonne,,Nord,Exports,Reglisse,,,2324,,16600,livres,"0,14",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4998,Local,1760,Bayonne,,Nord,Exports,Terebenthine,,,180,,4500,livres,"0,04",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
4999,Local,1760,Bayonne,,Nord,Exports,Toile grossiere,,,2480,,62,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
5000,Local,1760,Bayonne,,Nord,Exports,Vin,,,239400,,1197,tonneaux,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,11,,,,,Pascal Fontaine,,,0,,,,,,,,
5001,Local,1760,Bayonne,,Portugal,Exports,Avirons,,,1396,,349,traques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5002,Local,1760,Bayonne,,Portugal,Exports,Bas de soye,,,5840,,146,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
