line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9455,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Brun rouge,,,1936,,24200,livres,.079999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9456,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Canelle,,,144,,12,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9457,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux de bidache,,,1000,,4000,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9458,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux de bidache,,,2520,,280,toises,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9459,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cartes à jouer,,,18,,72,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9460,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cartes à jouer,,,648,,18,grosses,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9461,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,5325,,142000,en nombre,.037500001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9462,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Chandelle,,,3375,,5625,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9463,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Chapeaux demi castors,,,2400,,240,en nombre,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9464,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Chemises,,,1200,,240,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9465,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Chocolat,,,204.75,,117,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9466,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cloux de fer,,,1500,,5000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9467,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cordages de chanvre,,,16500,,55000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9468,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cuisses d'oye,,,650,,1300,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9469,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Cuivre rouge,,,150,,100,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9470,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,2355,,157,ancres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9471,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,2610,,87,barils,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9472,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,400,,2,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9473,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,1762.8,,2938,bouteilles,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9474,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Etoffe ; de soye,,,9600,,240,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9475,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,"Etoffe ; de soye, or et argent",,,12000,,150,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9476,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Farine,,,66652.5,,266610,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9477,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; en barres,,,1750,,10000,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9478,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; en cercles,,,7950,,31800,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9479,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; en grapins,,,750,,3000,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9480,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; ouvré,,,1994.1,,6647,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9481,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fil de rennes,,,787.5,,450,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9482,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fromage,,,752,,1880,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9483,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Fruit à l'eau de vie,,,24,,20,pots,1.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9484,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Galon d'or,,,320,,2,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9485,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Gaze de soye,,,1150,,23,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9486,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Gingas,,,1137.5,,650,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9487,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Gingas,,,300,,12,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9488,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Haches houes et serpes,,,4412,,11030,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9489,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Haches houes et serpes,,,2655.8,,1897,en nombre,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9490,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Huile ; d'olive,,,1350,,3000,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9491,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Huile ; de poisson,,,120,,1,bariques,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9492,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Jambon,,,11065,,22130,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9493,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Laine commune,,,5130,,5700,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9494,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Liqueur,,,248,,124,pots,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9495,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Manchettes brodées,,,400,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9496,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Marchandises melées,,,6516,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9497,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs ; de fil de Bearn,,,4545,,1212,en nombre,3.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9498,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs ; de fil de Cholet,,,5376,,5376,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9499,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs ; de fil de Cholet,,,300,,50,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9500,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Mousseline,,,3120,,156,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9501,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Peaux de mouton appretées,,,90,,120,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9502,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Peinture,,,130,,130,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9503,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Planches de sapin,,,510,,1700,en nombre,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9504,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Plumes d'oye,,,360,,400,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9505,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Porc salé,,,4725,,135,ancres,35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9506,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Poudre à poudrer,,,60,,150,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9507,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Ruban de soye,,,4400,,80,livres,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9508,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Sac de toile vuides,,,507.60001,,564,en nombre,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9509,Local,1773,Bayonne,,Isles françoises de l'amerique,Exports,Souliers,,,13632.5,,5453,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9510,Local,1773,Bayonne,,Nord,Exports,Bray sec,,,2000,,40000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9511,Local,1773,Bayonne,,Nord,Exports,Caffé des isles,,,4944,,8240,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9512,Local,1773,Bayonne,,Nord,Exports,Eau de vie,,,29000,,145,barriques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9513,Local,1773,Bayonne,,Nord,Exports,Eau de vie,,,750,,3,pipes,250,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9514,Local,1773,Bayonne,,Nord,Exports,Huile de terebanthine,,,2880,,19200,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9515,Local,1773,Bayonne,,Nord,Exports,Jambons,,,32.5,,65,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9516,Local,1773,Bayonne,,Nord,Exports,Liege,,,337.5,,4500,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9517,Local,1773,Bayonne,,Nord,Exports,Peaux ; d'agneaux,,,45714,,84396,en nombre,.54166669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
9518,Local,1773,Bayonne,,Nord,Exports,Peaux ; sauvagines,,,250,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9519,Local,1773,Bayonne,,Nord,Exports,Sucre en cassonnade,,,8960,,22400,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9520,Local,1773,Bayonne,,Nord,Exports,Vin de France,,,462000,,1650,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9521,Local,1773,Bayonne,,Portugal,Exports,Bray ; gras,,,14196,,1183,barils,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9522,Local,1773,Bayonne,,Portugal,Exports,Bray ; sec,,,57150,,1143000,en nombre,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9523,Local,1773,Bayonne,,Portugal,Exports,Jambons,,,4600,,9200,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9524,Local,1773,Bayonne,,Portugal,Exports,Laine ; commune,,,11160,,12400,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9525,Local,1773,Bayonne,,Portugal,Exports,Laine ; d'Espagne,,,5000,,2000,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9526,Local,1773,Bayonne,,Portugal,Exports,Lard,,,2025,,2700,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9527,Local,1773,Bayonne,,Portugal,Exports,Papier blanc,,,768,,8,balles,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9528,Local,1773,Bayonne,,Portugal,Exports,Papier commun,,,1300,,26,balles,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9529,Local,1773,Bayonne,,Portugal,Exports,Peaux de mouton appretées,,,28404,,37872,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9530,Local,1773,Bayonne,,Portugal,Exports,Planches de sapin,,,630,,2100,en nombre,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9531,Local,1773,Bayonne,,Portugal,Exports,Souffre,,,1500,,10000,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9532,Local,1773,Bayonne,,Portugal,Exports,Vin,,,135,,3,barriques,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9533,Local,1773,Bayonne,,Portugal,Exports,Vin,,,906,,1510,bouteilles,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1773.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
