line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
239,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chapeaux my-castors,,,,,150,en nombre,9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-1350,,,,,,,,,,
240,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises de toile de Bretagne,,,,,200,en nombre,4.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-900,,,,,,,,,,
241,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises communes,,,,,100,en nombre,5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-500,,,,,,,,,,
242,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises garnies,,,,,443,en nombre,10,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-4430,,,,,,,,,,
243,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises garnies,,,2980,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,valeur de 2980 L cy,2980,,,,,,,,,,
244,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Clous de fer,,,,,17730,livres,.275,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-4875.75,,,,,,,,,,
245,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Couteaux flamands,,,,,160,douzaines,2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-320,,,,,,,,,,
246,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Coutil,,,,,30,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-45,,,,,,,,,,
247,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Cristaux,,,,,1400,en nombre,.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-560,,,,,,,,,,
248,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Drap de Sedan,,,,,200,aunes,22,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-4400,,,,,,,,,,
249,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Drap de Vir,,,,,45,aunes,7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,marchandise non identifiée,-315,,,,,,,,,,
250,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Eau de vie,,,,,332,veltes,3.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-1079,,,,,,,,,,
251,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Farine,,,,,381,barils,30,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-11430,,,,,,,,,,
252,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fayance,,,840,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,valeur de 840 L cy,840,,,,,,,,,,
253,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fer en plaques,,,,,14,en nombre,6,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-84,,,,,,,,,,
254,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fil de Rennes,,,,,450,livres,1.75,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-787.5,,,,,,,,,,
255,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fil de Rennes,,,300,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,valeur de 300 cy,300,,,,,,,,,,
256,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fil à voile,,,,,280,livres,.9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-252,,,,,,,,,,
257,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fromage de gruyere,,,,,220,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-88,,,,,,,,,,
258,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fromage de Hollande,,,,,393,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-137.55,,,,,,,,,,
259,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Giroffle,,,,,10,livres,11,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-110,,,,,,,,,,
260,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Gillets à nègres,,,2400,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,valeur de 2400 L cy,2400,,,,,,,,,,
261,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Graine de jardins,,,,,300,livres,1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-300,,,,,,,,,,
262,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Haches et serpes,,,,,1200,livres,1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1200,,,,,,,,,,
263,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Hamacks,,,240,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,valeur de 240 L cy,240,,,,,,,,,,
264,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,108,pots,2.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-302.4,,,,,,,,,,
265,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,50,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-35,,,,,,,,,,
266,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Jambons,,,,,1100,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-440,,,,,,,,,,
267,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Lard,,,,,2,barils,40,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-80,,,,,,,,,,
268,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Lard,,,,,414540,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-103635,,,,,,,,,,
269,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Lignes à pêches,,,,,750,livres,1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-750,,,,,,,,,,
270,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Marchandises meslées,,,5117.5,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,valeur de 5117 L 10 S,5117.5,,,,,,,,,,
271,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Mêches à canon,,,,,2000,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-300,,,,,,,,,,
272,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Muscades,,,,,5,livres,9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-45,,,,,,,,,,
273,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Papier blanc,,,,,480,livres,.6,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-288,,,,,,,,,,
274,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Pipes à fumer,,,,,5,barils,125,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-625,,,,,,,,,,
275,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Poids secs,,,,,538,boisseaux,1.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-807,,,,,,,,,,
276,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Quincaille,,,,,34.5,grosses,41,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1414.5,,,,,,,,,,
277,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Quincaille,,,300,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,valeur de 300 L cy,300,,,,,,,,,,
278,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Raisin sec,,,,,1000,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-200,,,,,,,,,,
279,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Saindoux,,,,,9140,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-4570,,,,,,,,,,
280,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Sardines salées,,,,,1000,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-200,,,,,,,,,,
281,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Sel,,,,,110,tonneaux,42,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-4620,,,,,,,,,,
282,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Souliers anglais,,,,,642,paires,3,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1926,,,,,,,,,,
283,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Souliers ordinaires,,,,,78,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1872,,,,,,,,,,
284,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Suif,,,,,3984,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1394.4,,,,,,,,,,
285,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Taillanderie,,,1222,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,valeur de 1222 L cy,1222,,,,,,,,,,
286,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile blanche,,,,,503.5,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1132.88,,,,,,,,,,
287,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne,,,235200,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,valeur de 235200 L cy,235200,,,,,,,,,,
288,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne etroite,,,,,2000,aunes,1.1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-2200,,,,,,,,,,
289,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de halle,,,,,1887,aunes,.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-1509.6,,,,,,,,,,
290,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile crue,,,,,3410,aunes,.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-2728,,,,,,,,,,
291,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile à voile,,,,,423,aunes,.85,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-359.55,,,,,,,,,,
292,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile gingas,,,,,270,aunes,.95,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,10,,,,,Cyril CANET,,,-256.5,,,,,,,,,,
293,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile gingas,,,500,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,valeur de 500 L cy,500,,,,,,,,,,
294,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toiles grosse blanche,,,,,80,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,,-100,,,,,,,,,,
295,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toiles de Laval,,,,,920,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,,-1840,,,,,,,,,,
296,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toiles de Laval,,,2000,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,valeur de 2000 L,2000,,,,,,,,,,
297,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Verres communs à boire,,,300,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,valeur de 300 L,300,,,,,,,,,,
298,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Verres à vitre en carreaux,,,,,1500,nombre,.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,,-375,,,,,,,,,,
299,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,280,tonneaux,300,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,,-84000,,,,,,,,,,
300,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Champagne,,,,,120,bouteilles,2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,,-240,,,,,,,,,,
301,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Frontignan,,,,,4.33,bariques,150,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,11,,,,,Cyril CANET,,,-650,,,,,,,,,,
