line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
258,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Armes à feu,,,,,7929,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
259,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Armoires d'acajou,,,,,10,en nombre,170,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
260,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Baracan,,,,,80,livres,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
261,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bas de fil,,,,,3537,livres,5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
262,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bas de soie,,,,,130,livres,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
263,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bats de mulets,,,,,20,en nombre,15,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
264,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Basin,,,,,35.5,pièces,22,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
265,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bœuf salé,,,,,2397,barils,42,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
266,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bœuf salé,,,,,39,tiercons,70,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
267,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Beurre,,,,,46434,livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
268,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Beurre de cacao,,,,,1050,livres,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
269,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bierre,,,,,374,bariques,25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
270,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Blanc d'Espagne,,,,,1500,livres,.025,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,11,,,,,Matthias Loise,1,,,,,,,,,,,
271,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bois merain,,,,,449334,en nombre,.075000003,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
272,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bonnets de laine,,,,,45,douzaines,18,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
273,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bottes fortes,,,,,86,paires,24,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
274,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bougie,,,,,3628,livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
275,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bouras,,,,,2,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
276,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bouteilles de verre,,,,,66800,en nombre,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
277,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bouteilles fioles,,,,,1000,en nombre,.050000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
278,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Briques,,,,,45000,en nombre,.012,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
279,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Brouettes,,,,,210,en nombre,3.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
280,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Bureaux,,,,,6,en nombre,80,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
281,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cabriolets,,,,,13,en nombre,350,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
282,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Callemande,,,,,20,aunes,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
283,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Camelot,,,,,60,aunes,3.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
284,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cartes à jouer,,,,,1482,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
285,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Carreaux,,,,,3794150,en nombre,.02,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
286,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Casaques,,,,,120,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
287,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cendre gravelée,,,,,1437,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
288,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cendre potasse,,,,,730,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
289,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cercles à piper,,,,,5632,fournitures,16,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
290,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cervelas,,,,,324,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
291,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Céruse,,,,,2900,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
292,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chaises de paille,,,,,517,douzaines,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
293,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chaises de paille,,,,,863,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
294,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chaises de paille en fauteuils,,,,,406,nombre,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
295,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chaises de rotin,,,,,18,en nombre,5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
296,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chaise roulante,,,,,15,en nombre,250,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
297,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chandelle,,,,,16651,livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
298,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chapeau de castor,,,,,1140,en nombre,15.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
299,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chapeaux mi-castor,,,,,1513,en nombre,7.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,12,,,,,Matthias Loise,1,,,,,,,,,,,
300,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chapeaux communs,,,,,2032,en nombre,2.4000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
301,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chapeaux gris,,,,,60,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
302,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chapeaux à nègre,,,,,354,en nombre,.89999998,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
303,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Charbon de terre,,,,,2338,bariques,6.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
304,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chariots,,,,,6,en nombre,250,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
305,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Charue,,,,,2,en nombre,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
306,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chemises garnies,,,,,440,en nombre,10,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
307,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chemises à nègre,,,,,300,en nombre,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
308,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Chemises unies,,,,,2612,en nombre,4.4499998,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
309,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cloches de fonte,,,,,908,livres,1.4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
310,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Clous de fer,,,,,350860,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
311,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Confitures,,,,,4447,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
312,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cordage de chanvre,,,,,105140,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
313,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cotonne,,,,,5,pièces,8,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
314,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,,,30,en nombre,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
315,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Criks,,,,,3,en nombre,10,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
316,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Crin plat,,,,,2678,livres,.89999998,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
317,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Crin frisé,,,,,700,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
318,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cristaux,,,,,2480,livres,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
319,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cuirs de bœuf tannés,,,,,1230,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
320,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cuirs de Russie,,,,,162,livres,1.4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
321,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,,,133,livres,1.6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
322,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cuivre en planches,,,,,1381,livres,1.4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
323,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Cuivrerie,,,,,6925,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
324,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Dame-jeannes,,,,,5974,en nombre,2.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
325,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Dorure fine,,,,,10,livres,160,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
326,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Drap de Carcassonne,,,,,248,livres,6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
327,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Drap d'Elbeuf,,,,,107,livres,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
328,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Draperie,,,,,1200,livres,6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,13,,,,,Matthias Loise,1,,,,,,,,,,,
329,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Drogueries,,,,,12917,livres,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
330,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Eau de senteur,,,,,152,fioles,.60000002,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
331,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Eau de senteur,,,,,120,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
332,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Eau vulnéraire,,,,,20,pots,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
333,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Eau de vie,,,,,2163,veltes,5.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
334,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Epicerie,,,,,2804,livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
335,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Essence de térébenthine,,,,,100,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
336,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Etaim ouvré,,,,,2300,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
337,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Etamine de laine,,,,,727,livres,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
338,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Etoffe de soie,,,,,818.5,livres,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
339,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Etoupes,,,,,2500,livres,.075000003,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
340,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Farine,,,,,377810,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
341,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Faïence,,,,,5773.5,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
342,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en ancres,,,,,4480,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
343,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en bandes,,,,,6000,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
344,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en barres,,,,,148936,livres,.175,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
345,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer blanc ouvré,,,,,1535,livres,.69999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
346,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer arrosoirs,,,,,58,en nombre,2.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
347,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en cercles,,,,,24340,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
348,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en chaudières,,,,,59149,livres,.125,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
349,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en essieux,,,,,62689,livres,.32499999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
350,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en étuves,,,,,2000,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
351,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en fléaux,,,,,82,en nombre,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
352,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en grapin,,,,,150,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
353,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en grilles,,,,,40600,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
354,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en marmites,,,,,15712,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
355,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en marmites,,,,,726,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
356,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en poëles à frire,,,,,50,en nombre,2.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
357,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer en poids,,,,,15097,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,14,,,,,Matthias Loise,1,,,,,,,,,,,
358,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fer ferrements,,,,,67369,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
359,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fil de leton,,,,,630,livres,1.6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
360,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,,,3492,livres,1.6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
361,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Filets à pêche,,,,,1,en nombre,15,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
362,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fromage de Comté,,,,,11868,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
363,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fromage de Gruyère,,,,,84080,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
364,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fromage de Hollande,,,,,10593,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
365,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Fruit cuit,,,,,1990,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
366,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Galons d'or,,,,,40,livres,150,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
367,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Gants communs,,,,,329,douzaines,6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
368,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Gaze,,,,,53,livres,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
369,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Graine de jardin,,,,,1807,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
370,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Habillement,,,11474,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
371,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Hâches houes et serpes,,,,,9870,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
372,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Harnais,,,1100,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
373,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Harnais,,,,,314,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
374,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Huile de graine,,,,,6061,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
375,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Huile de lin,,,,,11751,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
