line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
252,Local,1728,Nantes,,Espagne,Exports,Bas de soye,,,,,6,Paire,12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
253,Local,1728,Nantes,,Espagne,Exports,Bonnets de laine,,,,,250,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
254,Local,1728,Nantes,,Espagne,Exports,Bottes neuves,,,,,9,Paire,10,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
255,Local,1728,Nantes,,Espagne,Exports,Bois de chacie de noyer,,,,,21,Pièce,5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
256,Local,1728,Nantes,,Espagne,Exports,Bouteilles de verre,,,,,65,Douzaine,2.4000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
257,Local,1728,Nantes,,Espagne,Exports,Camelot,,,,,1912,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
258,Local,1728,Nantes,,Espagne,Exports,Chitte etoffe des Indes,,,,,1368,Pièce,1.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
259,Local,1728,Nantes,,Espagne,Exports,Couety,,,,,15,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
260,Local,1728,Nantes,,Espagne,Exports,Courtepointe,,,,,1,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
261,Local,1728,Nantes,,Espagne,Exports,Chapeaux communs,,,,,240,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
262,Local,1728,Nantes,,Espagne,Exports,Cuir sec tanné,,,,,9436,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
263,Local,1728,Nantes,,Espagne,Exports,Cordage,,,,,2560,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
264,Local,1728,Nantes,,Espagne,Exports,Cire blanche ouvrée,,,,,1800,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
265,Local,1728,Nantes,,Espagne,Exports,Chandelle,,,,,450,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
266,Local,1728,Nantes,,Espagne,Exports,Clavessin,,,,,1,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
267,Local,1728,Nantes,,Espagne,Exports,Cabarets des Indes,,,,,51,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
268,Local,1728,Nantes,,Espagne,Exports,Chaises de paille,,,,,29,Douzaine,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
269,Local,1728,Nantes,,Espagne,Exports,Clous de fer,,,,,9540,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
270,Local,1728,Nantes,,Espagne,Exports,Damas des Indes,,,,,45,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
271,Local,1728,Nantes,,Espagne,Exports,Drap d'elbeuf,,,,,52,Aune,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
272,Local,1728,Nantes,,Espagne,Exports,Dentelle du Puy,,,,,45320,Aune,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
273,Local,1728,Nantes,,Espagne,Exports,Dominoterie,,,,,300,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
274,Local,1728,Nantes,,Espagne,Exports,Etoffe des Indes,,,,,1720,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
275,Local,1728,Nantes,,Espagne,Exports,Etoffe de soy,,,,,356,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
276,Local,1728,Nantes,,Espagne,Exports,Etamine de laine,,,,,2870,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
277,Local,1728,Nantes,,Espagne,Exports,Flanelle,,,,,100,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
279,Local,1728,Nantes,,Espagne,Exports,Fusils boucanniers,,,,,4,Nombre,58,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
280,Local,1728,Nantes,,Espagne,Exports,Faulx a faucher,,,,,3750,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
281,Local,1728,Nantes,,Espagne,Exports,Fayence,,,,,461,Douzaine,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
282,Local,1728,Nantes,,Espagne,Exports,Fil de Bretagne,,,,,1518,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
283,Local,1728,Nantes,,Espagne,Exports,Guingamp,,,,,1255,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
284,Local,1728,Nantes,,Espagne,Exports,Guinée bleüe,,,,,120,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
286,Local,1728,Nantes,,Espagne,Exports,Jupe,,,,,1,Nombre,75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
287,Local,1728,Nantes,,Espagne,Exports,Lit en 16 pièces,,,,,1,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
288,Local,1728,Nantes,,Espagne,Exports,Librairie,,,,,10888,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
289,Local,1728,Nantes,,Espagne,Exports,Lignes a pescher,,,,,1000,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
290,Local,1728,Nantes,,Espagne,Exports,Mouchoirs de Pondichery,,,,,1657,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
291,Local,1728,Nantes,,Espagne,Exports,Mouchoirs de cotton,,,,,2,Douzaine,6,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
292,Local,1728,Nantes,,Espagne,Exports,Mercerie fine,,,,,20802,Livre,7,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
293,Local,1728,Nantes,,Espagne,Exports,Marmittes de fer,,,,,72,Nombre,1.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
295,Local,1728,Nantes,,Espagne,Exports,Perruques,,,,,4,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
296,Local,1728,Nantes,,Espagne,Exports,Paniers pour femmes,,,,,2,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
297,Local,1728,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,,,805,Douzaine,24,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
298,Local,1728,Nantes,,Espagne,Exports,Papier a ecrire,,,,,7376,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
299,Local,1728,Nantes,,Espagne,Exports,Poudre a poudrer,,,,,300,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
300,Local,1728,Nantes,,Espagne,Exports,Porcelaine des Indes,,,,,10,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
301,Local,1728,Nantes,,Espagne,Exports,Quincaille,,,,,14275,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
302,Local,1728,Nantes,,Espagne,Exports,Robe de chambre,,,,,1,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
303,Local,1728,Nantes,,Espagne,Exports,Satin des Indes,,,,,59,Pièce,35,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
304,Local,1728,Nantes,,Espagne,Exports,Sarge,,,,,16,Aune,1.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
305,Local,1728,Nantes,,Espagne,Exports,Siamoise,,,,,15,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
306,Local,1728,Nantes,,Espagne,Exports,Soufflets a feu,,,,,17,Douzaine,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
307,Local,1728,Nantes,,Espagne,Exports,Tapis des Indes,,,,,30,Nombre,30,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,11,,,,,Anthony Rebours,,,,,,,,,,,,
308,Local,1728,Nantes,,Espagne,Exports,Toille de cotton des Indes,,,,,796,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
309,Local,1728,Nantes,,Espagne,Exports,Toille de Bretagne,,,,,182035,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
310,Local,1728,Nantes,,Espagne,Exports,Treilly,,,,,30,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
311,Local,1728,Nantes,,Espagne,Exports,Tafetas,,,,,2,Aune,5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
312,Local,1728,Nantes,,Espagne,Exports,Tabac en poudre de la Havanne,,,,,86963,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
313,Local,1728,Nantes,,Espagne,Exports,Verres a boire,,,,,15,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
314,Local,1728,Nantes,,Espagne,Exports,Verre a vitre,,,,,1,Pannier,36,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
315,Local,1728,Nantes,,Portugal,Exports,Cordage,,,,,100,Livre,.23999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
316,Local,1728,Nantes,,Portugal,Exports,Chaises de paille,,,,,24,Douzaine,6,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
317,Local,1728,Nantes,,Portugal,Exports,Eau de vie,,,,,42,Barrique,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous par barriques,,,,,,,,,,
318,Local,1728,Nantes,,Portugal,Exports,Eau de citronelle,,,,,12,Bouteille,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
319,Local,1728,Nantes,,Portugal,Exports,Etamine de laine,,,,,90,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
320,Local,1728,Nantes,,Portugal,Exports,Fer en barres,,,,,11000,Livre,.14,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
321,Local,1728,Nantes,,Portugal,Exports,Fer en verges,,,,,3000,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
322,Local,1728,Nantes,,Portugal,Exports,Mercerie fine,,,,,3700,Livre,7,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
324,Local,1728,Nantes,,Portugal,Exports,Peaux de veau corroyées,,,,,459,Douzaine,24,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
325,Local,1728,Nantes,,Portugal,Exports,Peaux de mouton passées,,,,,1290,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
326,Local,1728,Nantes,,Portugal,Exports,Papier a ecrire,,,,,1600,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
327,Local,1728,Nantes,,Portugal,Exports,Sarge de St Maixant,,,,,900,Aune,1.4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
328,Local,1728,Nantes,,Portugal,Exports,Sirop de sucre,,,,,1200,Livre,.059999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
329,Local,1728,Nantes,,Portugal,Exports,Thé vert,,,,,108,Livre,5.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
330,Local,1728,Nantes,,Portugal,Exports,Thé Camhou,,,,,38,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
331,Local,1728,Nantes,,Portugal,Exports,Toilles de Bretagne,,,,,20750,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,,,,,,,,,,,
332,Local,1728,Nantes,,Portugal,Exports,Vin de Frontignan,,,,,2,Barrique,120,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits sur le vin à 49 sous par tonneaux,,,,,,,,,,
333,Local,1728,Nantes,,Portugal,Exports,Vin de Bordeaux,,,,,1.5,Barrique,70,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits sur le vin à 49 sous par tonneaux,,,,,,,,,,
334,Local,1728,Nantes,,Portugal,Exports,Vin nantois,,,,,4,Tonneau,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits sur le vin à 49 sous par tonneaux,,,,,,,,,,
335,Local,1728,Nantes,,Portugal,Exports,Vinaigre,,,,,9,Tonneau,70,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits sur le vin à 49 sous par tonneaux,,,,,,,,,,
336,Local,1728,Nantes,,Italie,Exports,Bœuf salé de Bretagne,,,,,400,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
337,Local,1728,Nantes,,Italie,Exports,Camelot,,,,,4700,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
338,Local,1728,Nantes,,Italie,Exports,Confitures,,,,,25,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
339,Local,1728,Nantes,,Italie,Exports,Drap de Sedan,,,,,160,Aune,20,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
340,Local,1728,Nantes,,Italie,Exports,Damas des Indes,,,,,16,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
341,Local,1728,Nantes,,Italie,Exports,Eau de vie,,,,,75,Barrique,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous par barriques,,,,,,,,,,
342,Local,1728,Nantes,,Italie,Exports,Etamine de laine,,,,,2560,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
343,Local,1728,Nantes,,Italie,Exports,Gingembre,,,,,5000,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
344,Local,1728,Nantes,,Italie,Exports,Indigo,,,,,2100,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
345,Local,1728,Nantes,,Italie,Exports,Peaux de veau corroyées,,,,,110,Douzaine,24,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
346,Local,1728,Nantes,,Italie,Exports,Rocou,,,,,3445,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
347,Local,1728,Nantes,,Italie,Exports,Sucre terré,,,,,260475,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
348,Local,1728,Nantes,,Italie,Exports,Toille de cotton des Indes,,,,,36,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
349,Local,1728,Nantes,,Italie,Exports,Toille de Bretagne,,,,,6200,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
350,Local,1728,Nantes,,Italie,Exports,Tabac en poudre de la Havanne,,,,,726,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
351,Local,1728,Nantes,,Italie,Exports,Vin de Bordeaux,,,,,2,Tonneau,280,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Droits sur le vin à 49 sous par tonneaux,,,,,,,,,,
352,Local,1728,Nantes,,Guinée,Exports,Armes a feu,,,,,1225,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
353,Local,1728,Nantes,,Guinée,Exports,Beuf salé,,,,,25,Barril,25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
354,Local,1728,Nantes,,Guinée,Exports,Beurre,,,,,470,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
355,Local,1728,Nantes,,Guinée,Exports,Bray gras,,,,,2,Barrique,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
356,Local,1728,Nantes,,Guinée,Exports,Bray sec,,,,,180,Livre,.064999998,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
357,Local,1728,Nantes,,Guinée,Exports,Chapeaux a negres,,,,,3,Douzaine,12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
358,Local,1728,Nantes,,Guinée,Exports,Cordage,,,,,800,Livre,.23999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
359,Local,1728,Nantes,,Guinée,Exports,Cauris,,,,,5800,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
360,Local,1728,Nantes,,Guinée,Exports,Clous de fer,,,,,150,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
361,Local,1728,Nantes,,Guinée,Exports,Cercles à thonneau,,,,,5,Fourniture,12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,,,,,,,,,,,
362,Local,1728,Nantes,,Guinée,Exports,Chandelle,,,,,100,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
363,Local,1728,Nantes,,Guinée,Exports,Eau de vie,,,,,32.5,Barrique,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
364,Local,1728,Nantes,,Guinée,Exports,Etoffe des Indes,,,,,1945,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
365,Local,1728,Nantes,,Guinée,Exports,Farine,,,,,20,Baril,18,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
366,Local,1728,Nantes,,Guinée,Exports,Ferrements,,,,,120,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
367,Local,1728,Nantes,,Guinée,Exports,Huile d'olive,,,,,120,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
368,Local,1728,Nantes,,Guinée,Exports,Huile de poisson,,,,,60,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
369,Local,1728,Nantes,,Guinée,Exports,Legumes,,,,,48,Barrique,12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
370,Local,1728,Nantes,,Guinée,Exports,Lard,,,,,600,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
371,Local,1728,Nantes,,Guinée,Exports,Morue seiche,,,,,150,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
372,Local,1728,Nantes,,Guinée,Exports,Plomb,,,,,280,Livre,.23999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
373,Local,1728,Nantes,,Guinée,Exports,Pipes a fumer,,,,,64,Grosse,1.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
374,Local,1728,Nantes,,Guinée,Exports,Pierre a fusil,,,,,30,Millier,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
375,Local,1728,Nantes,,Guinée,Exports,Sardinnes,,,,,1,Barrique,25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
376,Local,1728,Nantes,,Guinée,Exports,Sel,,,,,1,Barrique,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
377,Local,1728,Nantes,,Guinée,Exports,Tabac de Bresil,,,,,2020,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
378,Local,1728,Nantes,,Guinée,Exports,Toile de cotton blanche,,,,,46,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
379,Local,1728,Nantes,,Guinée,Exports,Toile de Bretagne,,,,,300,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
380,Local,1728,Nantes,,Guinée,Exports,Vin de Bordeaux,,,,,4,Barrique,280,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
381,Local,1728,Nantes,,Guinée,Exports,Vin nantois,,,,,6,Barrique,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
