line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
234,Local,1737,Nantes,,Espagne,Exports,Cercles de bois,,,,,4,Fourniture,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,40,,,,,,,,,
235,Local,1737,Nantes,,Espagne,Exports,Drap commun,,,,,50,Aune,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,500,,,,,,,,,
236,Local,1737,Nantes,,Espagne,Exports,Eau de vie,,,,,180.5,Barique,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,9025,,,,,,,,,
237,Local,1737,Nantes,,Espagne,Exports,Etamine de laine,,,,,11045,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,16567.5,,,,,,,,,
238,Local,1737,Nantes,,Espagne,Exports,Etoupe,,,,,2000,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,160,,,,,,,,,
239,Local,1737,Nantes,,Espagne,Exports,Estampes,,,,,400,Livre,51,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,20400,,,,,,,,,
240,Local,1737,Nantes,,Espagne,Exports,Farine,,,,,59,Tonneau,170,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,10030,,,,,,,,,
241,Local,1737,Nantes,,Espagne,Exports,Farine,,,,,15,Septiers,17,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,255,,,,,,,,,
242,Local,1737,Nantes,,Espagne,Exports,Fèves,,,,,212,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,21200,,,,,,,,,
243,Local,1737,Nantes,,Espagne,Exports,Futaine,,,,,110,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,82.5,,,,,,,,,
244,Local,1737,Nantes,,Espagne,Exports,Fayance,,,,,200,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,800,,,,,,,,,
245,Local,1737,Nantes,,Espagne,Exports,Fil cru,,,,,2755,Livre,.80000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,2204,,,,,,,,,
246,Local,1737,Nantes,,Espagne,Exports,Fil en masse,,,,,4120,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,4944,,,,,,,,,
247,Local,1737,Nantes,,Espagne,Exports,Fil a coudre,,,,,1320,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,1980,,,,,,,,,
248,Local,1737,Nantes,,Espagne,Exports,Fer blanc,,,,,1,Baril,100,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,100,,,,,,,,,
249,Local,1737,Nantes,,Espagne,Exports,Guingam,,,,,9,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,135,,,,,,,,,
250,Local,1737,Nantes,,Espagne,Exports,Garas blanc,,,,,9,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,117,,,,,,,,,
251,Local,1737,Nantes,,Espagne,Exports,Indigo,,,,,4081,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,14283.5,,,,,,,,,
252,Local,1737,Nantes,,Espagne,Exports,Legumes,,,,,3200,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
253,Local,1737,Nantes,,Espagne,Exports,Lard,,,,,120,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,18,,,,,,,,,
254,Local,1737,Nantes,,Espagne,Exports,Lamproyes,,,,,453,Boete,2.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,1245.75,,,,,,,,,
255,Local,1737,Nantes,,Espagne,Exports,Liqueurs,,,,,960,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,1920,,,,,,,,,
256,Local,1737,Nantes,,Espagne,Exports,Mahis,,,,,13,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,650,,,,,,,,,
257,Local,1737,Nantes,,Espagne,Exports,Morüe sèche,,,,,73000,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,10950,,,,,,,,,
258,Local,1737,Nantes,,Espagne,Exports,Mercerie,,,,,10370,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,20740,,,,,,,,,
259,Local,1737,Nantes,,Espagne,Exports,Masulipatan,,,,,10,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,300,,,,,,,,,
260,Local,1737,Nantes,,Espagne,Exports,Mousseline,,,,,1,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,60,,,,,,,,,
261,Local,1737,Nantes,,Espagne,Exports,Mouchoirs de Pontichery,,,,,1,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,20,,,,,,,,,
262,Local,1737,Nantes,,Espagne,Exports,Mouchoirs de Pontichery,,,,,144,Nombre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,216,,,,,,,,,
263,Local,1737,Nantes,,Espagne,Exports,Merrain ganivelle en douelles,,,,,500,pièces,.059999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en millier,30,,,,,,,,,
264,Local,1737,Nantes,,Espagne,Exports,Ouvrage de soye,,,,,140,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,5600,,,,,,,,,
265,Local,1737,Nantes,,Espagne,Exports,Pruneaux d'Amont,,,,,360,Livre,.059999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,21.6,,,,,,,,,
266,Local,1737,Nantes,,Espagne,Exports,Poivre,,,,,1332,Livre,1.15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,1531.8,,,,,,,,,
267,Local,1737,Nantes,,Espagne,Exports,Platre,,,,,30,Millier,7,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,210,,,,,,,,,
268,Local,1737,Nantes,,Espagne,Exports,Pierres a fusil,,,,,90,Millier,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,270,,,,,,,,,
269,Local,1737,Nantes,,Espagne,Exports,Poudre a poudrer,,,,,30,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,7.5,,,,,,,,,
270,Local,1737,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,,,317,Douzaine,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,9510,,,,,,,,,
271,Local,1737,Nantes,,Espagne,Exports,Peaux de buffle,,,,,39,Nombre,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,468,,,,,,,,,
272,Local,1737,Nantes,,Espagne,Exports,Quincaille,,,,,12720,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,6360,,,,,,,,,
273,Local,1737,Nantes,,Espagne,Exports,Raiseau d'argent,,,,,56,Livre,120,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,6720,,,,,,,,,
274,Local,1737,Nantes,,Espagne,Exports,Sucre blanc,,,,,67950,Livre,.36000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,24462,,,,,,,,,
275,Local,1737,Nantes,,Espagne,Exports,Sucre terré,,,,,1364237,Livre,.27000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,368344,,,,,,,,,
276,Local,1737,Nantes,,Espagne,Exports,Sucre tete,,,,,75100,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,15020,,,,,,,,,
277,Local,1737,Nantes,,Espagne,Exports,Sucre brut,,,,,10676,Livre,.163,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1734.85,,,,,,,,,
278,Local,1737,Nantes,,Espagne,Exports,Sels,,,,,56,Muid,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,,1680,,,,,,,,,
279,Local,1737,Nantes,,Espagne,Exports,Soufre,,,,,500,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,75,,,,,,,,,
280,Local,1737,Nantes,,Espagne,Exports,Soufflets a soutirer le vin,,,,,1,Pièce,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,6,,,,,,,,,
281,Local,1737,Nantes,,Espagne,Exports,Souliers,,,,,24,Paire,3.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,84,,,,,,,,,
282,Local,1737,Nantes,,Espagne,Exports,Thé,,,,,395,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,1185,,,,,,,,,
283,Local,1737,Nantes,,Espagne,Exports,Tabac filé,,,,,1000,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,750,,,,,,,,,
284,Local,1737,Nantes,,Espagne,Exports,Toile de Bretagne,,,,,135771,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,543084,,,,,,,,,
285,Local,1737,Nantes,,Espagne,Exports,Vin de Champagne,,,,,1,Barique,300,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,300,,,,,,,,,
286,Local,1737,Nantes,,Espagne,Exports,Vin de Bordeaux,,,,,740,Bouteille,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,222,,,,,,,,,
287,Local,1737,Nantes,,Espagne,Exports,Vin de Bordeaux,,,,,3,Barique,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,180,,,,,,,,,
288,Local,1737,Nantes,,Espagne,Exports,Vin de Bourg,,,,,2,Barique,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
289,Local,1737,Nantes,,Espagne,Exports,Vin nantois,,,,,7.5,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,450,,,,,,,,,
290,Local,1737,Nantes,,Espagne,Exports,Vaisselle d'argent,,,,,73.75,Marc,48,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,3540,,,,,,,,,
291,Local,1737,Nantes,,Portugal,Exports,Armoires de chesne,,,,,3,Nombre,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,90,,,,,,,,,
292,Local,1737,Nantes,,Portugal,Exports,Bled froment,,,,,628,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,94200,,,,,,,,,
293,Local,1737,Nantes,,Portugal,Exports,Beurre,,,,,20000,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,5000,,,,,,,,,
294,Local,1737,Nantes,,Portugal,Exports,Baffetas,,,,,32,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,640,,,,,,,,,
295,Local,1737,Nantes,,Portugal,Exports,Baracan de l'isle,,,,,570,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,1140,,,,,,,,,
296,Local,1737,Nantes,,Portugal,Exports,Bonnets de laine,,,,,140,Pièce,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,420,,,,,,,,,
297,Local,1737,Nantes,,Portugal,Exports,Confitures,,,,,380,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,228,,,,,,,,,
298,Local,1737,Nantes,,Portugal,Exports,Caffé de la martinique,,,,,6242,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,3745.2,,,,,,,,,
299,Local,1737,Nantes,,Portugal,Exports,Coupis,,,,,5,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,75,,,,,,,,,
300,Local,1737,Nantes,,Portugal,Exports,Chasselas,,,,,62,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,1116,,,,,,,,,
301,Local,1737,Nantes,,Portugal,Exports,Chittes,,,,,8,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,400,,,,,,,,,
302,Local,1737,Nantes,,Portugal,Exports,Chaises de paille,,,,,3,Douzaine,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,30,,,,,,,,,
303,Local,1737,Nantes,,Portugal,Exports,Damas,,,,,13,Pièce,80,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,1040,,,,,,,,,
304,Local,1737,Nantes,,Portugal,Exports,Eau de vie,,,,,235.25,Barique,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous par barique,11762.5,,,,,,,,,
305,Local,1737,Nantes,,Portugal,Exports,Eau de la reine d'Hongrie,,,,,48,Douzaine,3.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,156,,,,,,,,,
306,Local,1737,Nantes,,Portugal,Exports,Essence,,,,,3,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,12,,,,,,,,,
307,Local,1737,Nantes,,Portugal,Exports,Etamine de laine,,,,,3780,Aune,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,5670,,,,,,,,,
308,Local,1737,Nantes,,Portugal,Exports,Ecorce d'arbre,,,,,10,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,150,,,,,,,,,
309,Local,1737,Nantes,,Portugal,Exports,Fromage,,,,,7940,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1985,,,,,,,,,
310,Local,1737,Nantes,,Portugal,Exports,Farine,,,,,8,Tonneau,170,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,1360,,,,,,,,,
311,Local,1737,Nantes,,Portugal,Exports,Gourgouran,,,,,64,Pièce,75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,4800,,,,,,,,,
312,Local,1737,Nantes,,Portugal,Exports,Guingam,,,,,250,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,3750,,,,,,,,,
313,Local,1737,Nantes,,Portugal,Exports,Indigo,,,,,100,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,350,,,,,,,,,
314,Local,1737,Nantes,,Portugal,Exports,Lampas,,,,,13,Pièce,140,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,1820,,,,,,,,,
315,Local,1737,Nantes,,Portugal,Exports,Mercerie,,,,,3959,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,7918,,,,,,,,,
316,Local,1737,Nantes,,Portugal,Exports,Mignonette au quart de soye,,,,,120,Aune,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
317,Local,1737,Nantes,,Portugal,Exports,Mouchoirs de Pontichery,,,,,294,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,5880,,,,,,,,,
318,Local,1737,Nantes,,Portugal,Exports,Merrain ganivelle en douelles,,,,,500,pièces,.059999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,30,,,,,,,,,
319,Local,1737,Nantes,,Portugal,Exports,Peaux de veau corroyées,,,,,2043,Douzaine,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,61290,,,,,,,,,
320,Local,1737,Nantes,,Portugal,Exports,Peaux de mouton passées,,,,,559,Douzaine,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,8385,,,,,,,,,
321,Local,1737,Nantes,,Portugal,Exports,Pekin,,,,,12,Pièce,45,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,540,,,,,,,,,
322,Local,1737,Nantes,,Portugal,Exports,Papier,,,,,120,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,60,,,,,,,,,
323,Local,1737,Nantes,,Portugal,Exports,Porcelaine,,,,,109,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,436,,,,,,,,,
324,Local,1737,Nantes,,Portugal,Exports,Portraits de cours,,,,,24,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
325,Local,1737,Nantes,,Portugal,Exports,Rognures de peau,,,,,420,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,7,,,,,Anthony Rebours,,,105,,,,,,,,,
326,Local,1737,Nantes,,Portugal,Exports,Sucre en pain,,,,,120,Livre,.47999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,57.599998,,,,,,,,,
327,Local,1737,Nantes,,Portugal,Exports,Sucre terré,,,,,240,Livre,.27000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,64.800003,,,,,,,,,
328,Local,1737,Nantes,,Portugal,Exports,Sirop de sucre,,,,,182100,Livre,.059999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,10926,,,,,,,,,
329,Local,1737,Nantes,,Portugal,Exports,Souliers brodés en argent,,,,,30,Paire,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,180,,,,,,,,,
330,Local,1737,Nantes,,Portugal,Exports,Salemporis bleu,,,,,80,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1440,,,,,,,,,
331,Local,1737,Nantes,,Portugal,Exports,Stinkerque,,,,,78,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1950,,,,,,,,,
332,Local,1737,Nantes,,Portugal,Exports,Soucies,,,,,101,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,3030,,,,,,,,,
333,Local,1737,Nantes,,Portugal,Exports,Thé,,,,,978,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,2934,,,,,,,,,
334,Local,1737,Nantes,,Portugal,Exports,Truffes,,,,,120,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,240,,,,,,,,,
335,Local,1737,Nantes,,Portugal,Exports,Toile de coton,,,,,151,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,906,,,,,,,,,
336,Local,1737,Nantes,,Portugal,Exports,Toile de Bretagne,,,,,34498,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,137992,,,,,,,,,
337,Local,1737,Nantes,,Portugal,Exports,Tasses de coco,,,,,4,Douzaine,1.8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,7.1999998,,,,,,,,,
338,Local,1737,Nantes,,Portugal,Exports,Vin de Bordeaux,,,,,1.75,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,525,,,,,,,,,
339,Local,1737,Nantes,,Portugal,Exports,Vinaigre,,,,,38,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,1900,,,,,,,,,
340,Local,1737,Nantes,,Portugal,Exports,Vinaigre,,,,,28,Quart,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,168,,,,,,,,,
341,Local,1737,Nantes,,Italie,Exports,Bled froment,,,,,86.5,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,12975,,,,,,,,,
342,Local,1737,Nantes,,Italie,Exports,Caffé de la martinique,,,,,52872,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,31723.199,,,,,,,,,
343,Local,1737,Nantes,,Italie,Exports,Cacao,,,,,3230,Livre,1.35,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,4360.5,,,,,,,,,
344,Local,1737,Nantes,,Italie,Exports,Camelot de Lille,,,,,3500,Aune,5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,17500,,,,,,,,,
345,Local,1737,Nantes,,Italie,Exports,Caladaris,,,,,50,Pièce,21,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1050,,,,,,,,,
346,Local,1737,Nantes,,Italie,Exports,Cirsacas,,,,,39,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1170,,,,,,,,,
347,Local,1737,Nantes,,Italie,Exports,Dissouchey,,,,,24,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,600,,,,,,,,,
348,Local,1737,Nantes,,Italie,Exports,Eau de vie,,,,,13.33,Barique,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous par barique,666.66998,,,,,,,,,
349,Local,1737,Nantes,,Italie,Exports,Esquine,,,,,2881,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,432.14999,,,,,,,,,
350,Local,1737,Nantes,,Italie,Exports,Etamine de laine,,,,,5268,Aune,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,7902,,,,,,,,,
351,Local,1737,Nantes,,Italie,Exports,Guingam,,,,,532,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,7980,,,,,,,,,
352,Local,1737,Nantes,,Italie,Exports,Indigo,,,,,1000,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,3500,,,,,,,,,
353,Local,1737,Nantes,,Italie,Exports,Mouchoirs de Pontichery,,,,,684,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,13680,,,,,,,,,
354,Local,1737,Nantes,,Italie,Exports,Peaux de veau corroyées,,,,,239,Douzaine,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,7170,,,,,,,,,
355,Local,1737,Nantes,,Italie,Exports,Sucre blanc,,,,,41400,Livre,.36000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,14904,,,,,,,,,
356,Local,1737,Nantes,,Italie,Exports,Sucre terré,,,,,527219,Livre,.27000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,142349.13,,,,,,,,,
