line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
239,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,quincaille,,,0,,1200,livres,2,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-2400,,,,,,,,
240,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,ruban de soye,,,0,,4,livres,60,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-240,,,,,,,,
241,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,rhum,,,0,,2,bariques,90,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-180,,,,,,,,
242,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,salemporis,,,0,,40,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-800,,,,,,,,
243,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,satin,,,0,,63,pièces,120,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-7560,,,,,,,,
244,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,savon,,,0,,2225,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,"-1112,5",,,,,,,,
245,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,sayessais,,,0,,2,pièces,26,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-52,,,,,,,,
246,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,sel,,,0,,27,muids,45,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,,-1215,,,,,,,,
247,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,sel,,,0,,300,minots,"2,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,9,,,,,Cyril CANET,,unité de quantité inconnue,-750,,,,,,,,
248,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,selles de cheval,,,0,,52,en nombre,30,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-1560,,,,,,,,
249,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,souliers,,,0,,1655,paires,"3,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,"-5792,5",,,,,,,,
250,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,stracoudis,,,0,,60,pièces,22,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-1320,,,,,,,,
251,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,sucre en pain,,,0,,1,barique,500,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-500,,,,,,,,
252,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,sucre en pain,,,0,,1762,livres,"0,9",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,"-1585,8",,,,,,,,
253,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,steinkerque,,,0,,2,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-48,,,,,,,,
254,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,tapis peints,,,0,,48,en nombre,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-2400,,,,,,,,
255,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,thé,,,0,,40940,livres,"1,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-57316,,,,,,,,
256,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile batiste,,,0,,30,aunes,9,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-270,,,,,,,,
257,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile blanche,,,0,,4797,aunes,3,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-14391,,,,,,,,
258,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile à carreaux,,,0,,3,balles,625,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-1875,,,,,,,,
259,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile à carreaux,,,0,,720,livres,"1,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-1080,,,,,,,,
260,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile commune,,,0,,48,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-960,,,,,,,,
261,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile ouvrée,,,0,,255,aunes,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-12750,,,,,,,,
262,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile à voile,,,0,,43,balles,600,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-25800,,,,,,,,
263,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,toile à voile,,,0,,700,aunes,"1,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-875,,,,,,,,
264,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,velour de coton,,,0,,34,pièces,120,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-4080,,,,,,,,
265,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,verres à boire,,,0,,2,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-600,,,,,,,,
266,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,verres à boire,,,0,,400,livres,2,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-800,,,,,,,,
267,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,verres à boire goblets,,,0,,2047,en nombre,"0,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,"-409,4",,,,,,,,
268,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,veroterie,,,0,,177,barils,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-8850,,,,,,,,
269,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin de Blaye,,,0,,44,bariques,90,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-3960,,,,,,,,
270,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin de Blaye,,,0,,40,caisses,25,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-1000,,,,,,,,
271,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin de Champagne,,,0,,966,bouteilles,2,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-1932,,,,,,,,
272,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin de Constance,,,0,,40,caisses,120,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-4800,,,,,,,,
273,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin de Madère,,,0,,10,pipes,300,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-3000,,,,,,,,
274,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin de Madère,,,0,,2,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-100,,,,,,,,
275,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin ordinaire,,,0,,120,bariques,30,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-3600,,,,,,,,
276,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vin ordinaire,,,0,,60,bouteilles,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-30,,,,,,,,
277,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vinaigre,,,0,,4,barils,10,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-40,,,,,,,,
278,Local,1779,Rennes,,pour les Etats unis de l'Amérique,Exports,vinaigre,,,0,,540,bouteilles,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,10,,,,,Cyril CANET,,,-270,,,,,,,,
279,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,bas de laine,,,0,,80,livres,6,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-480,,,,,,,,
280,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,beuf salé,,,0,,80,quarts,60,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-4800,,,,,,,,
281,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,beurre,,,0,,2,frequins,20,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-40,,,,,,,,
282,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,beurre,,,0,,14684,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-7342,,,,,,,,
283,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,biscuits de mer,,,0,,8170,livres,"0,6",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,confusion entre livres et sous dans la source,-4902,,,,,,,,
284,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,bois merrain,,,0,,100000,douelles,"0,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-20000,,,,,,,,
285,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,bougie,,,0,,2,caisses,60,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-120,,,,,,,,
286,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,bray et gaudron,,,0,,20,barils,28,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-560,,,,,,,,
287,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,canelle,,,0,,259,livres,8,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-2072,,,,,,,,
288,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,cercles de bois,,,0,,10,fournitures,18,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-180,,,,,,,,
289,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,chandelle,,,0,,4,caisses,25,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-100,,,,,,,,
290,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,chandelle,,,0,,550,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-275,,,,,,,,
291,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,chapeaux,,,0,,360,en nombre,12,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-4320,,,,,,,,
292,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,clous de fer,,,0,,19485,livres,"0,3",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,"-5845,5",,,,,,,,
293,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,confitures,,,0,,2,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-100,,,,,,,,
294,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,cordages,,,0,,6230,livres,"0,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-2492,,,,,,,,
295,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,eau de vie,,,0,,54,tiercons,80,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-4320,,,,,,,,
296,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,farine,,,0,,338,quarts,34,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-11492,,,,,,,,
297,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,farine,,,0,,40550,livres,"0,16",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,16 L %,-6488,,,,,,,,
298,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,fer blanc en quarts,,,0,,1450,livres,"0,75",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,"-1087,5",,,,,,,,
299,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,feves,,,0,,7,bariques,45,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-315,,,,,,,,
300,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,fil à coudre,,,0,,60,livres,3,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-180,,,,,,,,
301,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,fromage,,,0,,13,bariques,300,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-3900,,,,,,,,
302,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,fromage d'Hollande,,,0,,954,livres,"0,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,"-381,6",,,,,,,,
303,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,huile d'olive,,,0,,"6,5",tiercons,90,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-585,,,,,,,,
304,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,huile d'olive,,,0,,1313,livres,"0,7",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,"-919,1",,,,,,,,
305,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,huile de lin,,,0,,760,livres,"0,35",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,-266,,,,,,,,
306,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,huile de poisson,,,0,,1110,livres,"0,35",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,11,,,,,Cyril CANET,,,"-388,5",,,,,,,,
307,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,jambons,,,0,,3,bariques,200,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-600,,,,,,,,
308,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,jambons,,,0,,370,en nombre,7,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-2590,,,,,,,,
309,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,lard,,,0,,115,quarts,40,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-4600,,,,,,,,
310,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,legumes,,,0,,65,bariques,60,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-3900,,,,,,,,
311,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,marchandises meslées,,,204,,,,0,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,valeur de 204 L,204,,,,,,,,
312,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,morüe,,,0,,1900,livres,"0,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-760,,,,,,,,
313,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,pois,,,0,,16,quarts,"0,75",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-12,,,,,,,,
314,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,pois,,,0,,1470,livres,"0,15",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,"-220,5",,,,,,,,
315,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,poivre,,,0,,624,livres,"1,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,"-873,6",,,,,,,,
316,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,porcelaine,,,0,,1500,livres,1,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-1500,,,,,,,,
317,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,porc salé,,,0,,1920,livres,"0,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-768,,,,,,,,
318,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,savon,,,0,,870,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-435,,,,,,,,
319,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,sel,,,0,,14,bariques,6,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-84,,,,,,,,
320,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,sucre cassonade,,,0,,1,baril,55,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-55,,,,,,,,
321,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,suif,,,0,,930,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-465,,,,,,,,
322,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,toile diverses,,,0,,23300,aunes,"1,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-29125,,,,,,,,
323,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,toile à voile,,,0,,300,livres,"1,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-375,,,,,,,,
324,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,vin de Bordeaux,,,0,,"129,75",tonneaux,400,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-51900,,,,,,,,
325,Local,1779,Rennes,,pour les Isles françoises de l'Amérique,Exports,vinaigre,,,0,,1,tonneau,120,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-120,,,,,,,,
326,Local,1779,Rennes,,pour Guinée,Exports,beurre,,,0,,1248,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-624,,,,,,,,
327,Local,1779,Rennes,,pour Guinée,Exports,fer en barres,,,0,,93110,livres,"0,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-18622,,,,,,,,
328,Local,1779,Rennes,,pour Guinée,Exports,prohibé,,,0,,1723,pièces,22,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-37906,,,,,,,,
329,Local,1779,Rennes,,pour Guinée,Exports,vin d'Aubagne,,,0,,20,bariques,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-1000,,,,,,,,
330,Local,1779,Rennes,,pour les Indes orientales,Exports,Allegias,,,0,,53,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-1272,,,,,,,,
331,Local,1779,Rennes,,pour les Indes orientales,Exports,barils vides,,,0,,96,en nombre,"1,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,"-115,2",,,,,,,,
332,Local,1779,Rennes,,pour les Indes orientales,Exports,beuf à la daube,,,0,,350,livres,"1,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,"-437,5",,,,,,,,
333,Local,1779,Rennes,,pour les Indes orientales,Exports,beuf salé,,,0,,30300,livres,"0,3",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-9090,,,,,,,,
334,Local,1779,Rennes,,pour les Indes orientales,Exports,beurre,,,0,,2150,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,,-1075,,,,,,,,
335,Local,1779,Rennes,,pour les Indes orientales,Exports,biscuits de mer,,,0,,100000,livres,"0,12",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,12,,,,,Cyril CANET,,12 L %,-12000,,,,,,,,
336,Local,1779,Rennes,,pour les Indes orientales,Exports,bouchons de liege,,,0,,120,milliers,"7,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,7 L 10 S L%%,-900,,,,,,,,
337,Local,1779,Rennes,,pour les Indes orientales,Exports,bougie,,,0,,1100,livres,"2,7",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-2970,,,,,,,,
338,Local,1779,Rennes,,pour les Indes orientales,Exports,bray et gaudron,,,0,,12,bariques,84,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1008,,,,,,,,
339,Local,1779,Rennes,,pour les Indes orientales,Exports,bray et gaudron,,,0,,36,barils,28,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1008,,,,,,,,
340,Local,1779,Rennes,,pour les Indes orientales,Exports,caffé de Moka,,,0,,397,livres,"1,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,"-595,5",,,,,,,,
341,Local,1779,Rennes,,pour les Indes orientales,Exports,canadaris,,,0,,8,pièces,37,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-296,,,,,,,,
342,Local,1779,Rennes,,pour les Indes orientales,Exports,cervelats,,,0,,400,livres,"0,75",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-300,,,,,,,,
343,Local,1779,Rennes,,pour les Indes orientales,Exports,ceruze,,,0,,1110,livres,"0,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,"-277,5",,,,,,,,
344,Local,1779,Rennes,,pour les Indes orientales,Exports,chandelle,,,0,,1000,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-500,,,,,,,,
345,Local,1779,Rennes,,pour les Indes orientales,Exports,chapeaux communs,,,0,,3696,en nombre,6,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-22176,,,,,,,,
346,Local,1779,Rennes,,pour les Indes orientales,Exports,chocolat,,,0,,65,livres,"1,3",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,"-84,5",,,,,,,,
347,Local,1779,Rennes,,pour les Indes orientales,Exports,cire blanche,,,0,,90,livres,"2,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,"-202,5",,,,,,,,
348,Local,1779,Rennes,,pour les Indes orientales,Exports,clous de fer,,,0,,5486,livres,"0,3",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,"-1645,8",,,,,,,,
349,Local,1779,Rennes,,pour les Indes orientales,Exports,colle forte,,,0,,500,livres,"0,6",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-300,,,,,,,,
350,Local,1779,Rennes,,pour les Indes orientales,Exports,confitures,,,0,,800,livres,"1,25",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1000,,,,,,,,
351,Local,1779,Rennes,,pour les Indes orientales,Exports,cribles,,,0,,6,en nombre,"6,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,À 6 à 7 L,-39,,,,,,,,
352,Local,1779,Rennes,,pour les Indes orientales,Exports,crin,,,0,,1600,livres,"1,1",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1760,,,,,,,,
353,Local,1779,Rennes,,pour les Indes orientales,Exports,cuivre vieux,,,0,,200,livres,"0,9",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-180,,,,,,,,
354,Local,1779,Rennes,,pour les Indes orientales,Exports,damas,,,0,,6,pièces,150,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-900,,,,,,,,
355,Local,1779,Rennes,,pour les Indes orientales,Exports,dentelle,,,0,,"1,5",livre,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,À 50 L ou plus,-75,,,,,,,,
356,Local,1779,Rennes,,pour les Indes orientales,Exports,drap de Carcassonne,,,0,,33,balles,1000,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-33000,,,,,,,,
