line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
262,Local,1766,Nantes,,Portugal,Exports,Sucre brun,,,,,2000,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
263,Local,1766,Nantes,,Portugal,Exports,Sucre terré,,,,,10000,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
264,Local,1766,Nantes,,Portugal,Exports,Thé,,,,,12078,livres,"2,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
265,Local,1766,Nantes,,Portugal,Exports,Toile de Bretagne,,,,,19885,livres,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
266,Local,1766,Nantes,,Portugal,Exports,Vin de Bordeaux,,,,,"1,25",tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
267,Local,1766,Nantes,,Portugal,Exports,Vin de Bordeaux,,,,,200,bouteilles,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
268,Local,1766,Nantes,,Portugal,Exports,Vinaigre,,,,,"21,75",tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
269,Local,1766,Nantes,,Portugal,Exports,Vinaigre,,,,,4,quarts,13,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,9,,,,,Matthias Loise,,,,,,,,,,,
270,Local,1766,Nantes,,Suède,Exports,Beurre,,,,,3695,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
271,Local,1766,Nantes,,Suède,Exports,Café des Iles,,,,,10650,livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
272,Local,1766,Nantes,,Suède,Exports,Confitures,,,,,47,livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
273,Local,1766,Nantes,,Suède,Exports,Coton en laine,,,,,340,livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
274,Local,1766,Nantes,,Suède,Exports,Fruits à l'eau de vie,,,,,120,pots,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
275,Local,1766,Nantes,,Suède,Exports,Eau de vie,,,,,26,barriques,120,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
276,Local,1766,Nantes,,Suède,Exports,Eau de vie,,,,,1,tiercons,81,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
277,Local,1766,Nantes,,Suède,Exports,Eau de vie,,,,,"3683,5",veltes,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
278,Local,1766,Nantes,,Suède,Exports,Indigo,,,,,819,livres,"4,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
279,Local,1766,Nantes,,Suède,Exports,Marchandises mêlées,,,96,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
280,Local,1766,Nantes,,Suède,Exports,Noix,,,,,5,milliers,"0,15",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
281,Local,1766,Nantes,,Suède,Exports,Riz,,,,,400,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
282,Local,1766,Nantes,,Suède,Exports,Sel,,,,,930,muids,50,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
283,Local,1766,Nantes,,Suède,Exports,Sirop mélasse,,,,,57250,livres,"0,09",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
284,Local,1766,Nantes,,Suède,Exports,Sucre brun,,,,,80000,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
285,Local,1766,Nantes,,Suède,Exports,Sucre terré,,,,,44375,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
286,Local,1766,Nantes,,Suède,Exports,Terre à sucre,,,,,6,barriques,7,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
287,Local,1766,Nantes,,Suède,Exports,Toile de Bretagne,,,,,32,livres,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
288,Local,1766,Nantes,,Suède,Exports,Verres à vitres,,,,,200,livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
289,Local,1766,Nantes,,Suède,Exports,Vin d'amont,,,,,"65,25",tonneaux,140,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
290,Local,1766,Nantes,,Suède,Exports,Vin de Bordeaux,,,,,"7,25",tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
291,Local,1766,Nantes,,Suède,Exports,Vin de Bordeaux,,,,,72,bouteilles,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
292,Local,1766,Nantes,,Suède,Exports,Vin de Bourgogne,,,,,40,bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
293,Local,1766,Nantes,,Suède,Exports,Vin nantais,,,,,62,tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
294,Local,1766,Nantes,,Suède,Exports,Vinaigre,,,,,1,barriques,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
295,Local,1766,Nantes,,Suède,Exports,Vinaigre,,,,,12,tiercons,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
296,Local,1766,Nantes,,Suède,Exports,Vinaigre,,,,,4,quarts,13,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
297,Local,1766,Nantes,,Guinée,Exports,Allegias,,,,,26,pièces,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
298,Local,1766,Nantes,,Guinée,Exports,Anabas,,,,,1047,pièces,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
299,Local,1766,Nantes,,Guinée,Exports,Armes blanches diverses,,,,,1562,livres,"1,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
300,Local,1766,Nantes,,Guinée,Exports,Armes blanches en sabres,,,,,200,en nombre,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
301,Local,1766,Nantes,,Guinée,Exports,Armes à feu,,,,,120748,livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,10,,,,,Matthias Loise,,,,,,,,,,,
302,Local,1766,Nantes,,Guinée,Exports,Armoisin,,,,,1,pièces,80,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
303,Local,1766,Nantes,,Guinée,Exports,Baffetas,,,,,111,pièces,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
304,Local,1766,Nantes,,Guinée,Exports,Bajutapeau,,,,,1993,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
305,Local,1766,Nantes,,Guinée,Exports,Barils à poudre,,,,,11984,en nombre,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
306,Local,1766,Nantes,,Guinée,Exports,Batavia,,,,,60,pièces,"1,8",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
307,Local,1766,Nantes,,Guinée,Exports,Bayette,,,,,66,pièces,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
308,Local,1766,Nantes,,Guinée,Exports,Bayette,,,,,1503,livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
309,Local,1766,Nantes,,Guinée,Exports,Basin,,,,,165,pièces,36,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
310,Local,1766,Nantes,,Guinée,Exports,Basin,,,,,1660,livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
311,Local,1766,Nantes,,Guinée,Exports,Bœuf salé,,,,,654,barils,38,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
312,Local,1766,Nantes,,Guinée,Exports,Bœuf salé,,,,,63,tiercons,57,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
313,Local,1766,Nantes,,Guinée,Exports,Beurre,,,,,11377,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
314,Local,1766,Nantes,,Guinée,Exports,Bigons,,,,,40,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
315,Local,1766,Nantes,,Guinée,Exports,Boëland,,,,,74,pièces,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
316,Local,1766,Nantes,,Guinée,Exports,Bonnets de laine,,,,,19,douzaines,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
317,Local,1766,Nantes,,Guinée,Exports,Bière,,,,,7,barriques,24,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
318,Local,1766,Nantes,,Guinée,Exports,Bougie,,,,,597,livres,"2,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
319,Local,1766,Nantes,,Guinée,Exports,Boulets de canon,,,,,500,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
320,Local,1766,Nantes,,Guinée,Exports,Bouteilles de verre,,,,,1584,en nombre,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
321,Local,1766,Nantes,,Guinée,Exports,Boutons de verre,,,,,500,livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
322,Local,1766,Nantes,,Guinée,Exports,Braule,,,,,357,pièces,16,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
323,Local,1766,Nantes,,Guinée,Exports,Cadenas,,,,,2041,livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
324,Local,1766,Nantes,,Guinée,Exports,Café des Iles,,,,,1130,livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
325,Local,1766,Nantes,,Guinée,Exports,Canettes de grès,,,,,3318,en nombre,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
326,Local,1766,Nantes,,Guinée,Exports,Canettes de grès,,,,,11010,en nombre,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
327,Local,1766,Nantes,,Guinée,Exports,Canons et boulets,,,,,20000,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
328,Local,1766,Nantes,,Guinée,Exports,Caves,,,,,511,9 flacons,"7,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
329,Local,1766,Nantes,,Guinée,Exports,Caves,,,,,3365,6 flacons,"5,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
330,Local,1766,Nantes,,Guinée,Exports,Cauris,,,,,134577,livres,"1,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
331,Local,1766,Nantes,,Guinée,Exports,Chapeaux bordés d'or faux,,,,,9,douzaines,40,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
332,Local,1766,Nantes,,Guinée,Exports,Chapeaux communs,,,,,60,douzaines,36,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
333,Local,1766,Nantes,,Guinée,Exports,Chapeaux communs,,,,,348,livres,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
334,Local,1766,Nantes,,Guinée,Exports,Chapeaux à nègre,,,,,1017,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
335,Local,1766,Nantes,,Guinée,Exports,Chasselas,,,,,3228,pièces,28,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
336,Local,1766,Nantes,,Guinée,Exports,Chilas,,,,,172,pièces,14,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,11,,,,,Matthias Loise,,,,,,,,,,,
337,Local,1766,Nantes,,Guinée,Exports,Chiques,,,,,25,pièces,100,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
338,Local,1766,Nantes,,Guinée,Exports,Chemises garnies,,,,,14,douzaines,120,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
339,Local,1766,Nantes,,Guinée,Exports,Chouclas,,,,,40,pièces,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
340,Local,1766,Nantes,,Guinée,Exports,Clochettes,,,,,250,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
341,Local,1766,Nantes,,Guinée,Exports,Clous de fer,,,,,500,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
342,Local,1766,Nantes,,Guinée,Exports,Cochon salé,,,,,1500,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
343,Local,1766,Nantes,,Guinée,Exports,Confitures,,,,,106,livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
344,Local,1766,Nantes,,Guinée,Exports,Corail ouvré,,,,,113,livres,80,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
345,Local,1766,Nantes,,Guinée,Exports,Cordage de chanvre,,,,,52770,livres,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
346,Local,1766,Nantes,,Guinée,Exports,Corots,,,,,1017,pièces,10,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
347,Local,1766,Nantes,,Guinée,Exports,Cornes de bœuf,,,,,200,en nombre,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
348,Local,1766,Nantes,,Guinée,Exports,Coupis,,,,,357,pièces,16,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
349,Local,1766,Nantes,,Guinée,Exports,Couteaux flamands,,,,,16266,douzaines,"1,8",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
350,Local,1766,Nantes,,Guinée,Exports,Coutil,,,,,752,livres,"1,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
351,Local,1766,Nantes,,Guinée,Exports,Couvertures de laine,,,,,306,livres,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
352,Local,1766,Nantes,,Guinée,Exports,Cuivre argenté,,,,,15,livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
353,Local,1766,Nantes,,Guinée,Exports,Cuivre en bassin,,,,,3510,livres,"1,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
354,Local,1766,Nantes,,Guinée,Exports,Cuivre en chaudrons,,,,,1200,livres,"1,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
355,Local,1766,Nantes,,Guinée,Exports,Cuivre ouvré,,,,,826,livres,"1,7",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
356,Local,1766,Nantes,,Guinée,Exports,Cuivre en planches,,,,,778,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
357,Local,1766,Nantes,,Guinée,Exports,Cuivrerie,,,,,32447,livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
358,Local,1766,Nantes,,Guinée,Exports,Custas,,,,,76,pièces,27,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
359,Local,1766,Nantes,,Guinée,Exports,Damas rayé,,,,,16,aunes,15,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
360,Local,1766,Nantes,,Guinée,Exports,Dame-jeannes,,,,,283,en nombre,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
361,Local,1766,Nantes,,Guinée,Exports,Drap de Carcassonne,,,,,1863,livres,5,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
362,Local,1766,Nantes,,Guinée,Exports,Drap écarlatte,,,,,94,livres,5,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
363,Local,1766,Nantes,,Guinée,Exports,Draperie,,,,,4386,livres,6,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
364,Local,1766,Nantes,,Guinée,Exports,Eau de vie,,,,,"49048,5",veltes,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
365,Local,1766,Nantes,,Guinée,Exports,Eau de vie antiscorbutique,,,,,12,veltes,"4,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
366,Local,1766,Nantes,,Guinée,Exports,Epicerie,,,,,100,livres,"2,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
367,Local,1766,Nantes,,Guinée,Exports,Etain ouvré,,,,,3881,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
368,Local,1766,Nantes,,Guinée,Exports,Etoffe de soie,,,,,"233,63",livres,40,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
369,Local,1766,Nantes,,Guinée,Exports,Farine,,,,,169,barils,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
370,Local,1766,Nantes,,Guinée,Exports,Farine,,,,,45,quarts,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
371,Local,1766,Nantes,,Guinée,Exports,Farine,,,,,13000,livres,"0,125",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,12,,,,,Matthias Loise,,,,,,,,,,,
372,Local,1766,Nantes,,Guinée,Exports,Faïence,,,,,164,douzaines,"4,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
373,Local,1766,Nantes,,Guinée,Exports,Fer en ancres,,,,,620,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
374,Local,1766,Nantes,,Guinée,Exports,Fer en barres,,,,,323835,livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
375,Local,1766,Nantes,,Guinée,Exports,Fer en marmittes,,,,,4295,en nombre,"1,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
376,Local,1766,Nantes,,Guinée,Exports,Fer en marmittes,,,,,9880,livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
377,Local,1766,Nantes,,Guinée,Exports,Fer à nègres,,,,,1100,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
378,Local,1766,Nantes,,Guinée,Exports,Fer en serrures,,,,,415,en nombre,"1,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
379,Local,1766,Nantes,,Guinée,Exports,Fèves,,,,,303,tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
380,Local,1766,Nantes,,Guinée,Exports,Fotas,,,,,90,pièces,13,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
381,Local,1766,Nantes,,Guinée,Exports,Fromage de Comté,,,,,103,livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
382,Local,1766,Nantes,,Guinée,Exports,Fromage de Gruyère,,,,,400,livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
383,Local,1766,Nantes,,Guinée,Exports,Fromage d'Hollande,,,,,125,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
384,Local,1766,Nantes,,Guinée,Exports,Galon d'or,,,,,6,livres,144,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
385,Local,1766,Nantes,,Guinée,Exports,Garas,,,,,830,pièces,28,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
386,Local,1766,Nantes,,Guinée,Exports,Grelots,,,,,500,paquets,5,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
387,Local,1766,Nantes,,Guinée,Exports,Grelots,,,,,35,livres,"1,8",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
388,Local,1766,Nantes,,Guinée,Exports,Guinée,,,,,6936,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
389,Local,1766,Nantes,,Guinée,Exports,Guingan,,,,,239,pièces,9,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
390,Local,1766,Nantes,,Guinée,Exports,Habillement de négresse,,,,,2,en nombre,100,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
391,Local,1766,Nantes,,Guinée,Exports,Huile de graine,,,,,1663,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
392,Local,1766,Nantes,,Guinée,Exports,Huile d'olive,,,,,500,livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
393,Local,1766,Nantes,,Guinée,Exports,Jambon,,,,,914,livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
