line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
243,Local,1742,Nantes,,Nord,Exports,Nankin,,,,,5,pièces,5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
244,Local,1742,Nantes,,Nord,Exports,Nelis,,,,,117,pièces,14.05,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
245,Local,1742,Nantes,,Nord,Exports,Pruneaux de Ste Catherine,,,,,1050,livres,.2,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
246,Local,1742,Nantes,,Nord,Exports,Pruneaux communs,,,,,2000,livres,.075,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
247,Local,1742,Nantes,,Nord,Exports,Poivre,,,,,1430,livres,1.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
248,Local,1742,Nantes,,Nord,Exports,Pekin uni,,,,,295,pièces,72,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
249,Local,1742,Nantes,,Nord,Exports,Pinasses,,,,,286,pièces,12.55,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
250,Local,1742,Nantes,,Nord,Exports,Porcelaines,,,,,50,livres,5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
251,Local,1742,Nantes,,Nord,Exports,Pierres a fusil,,,,,3609.5,Milliers,4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
252,Local,1742,Nantes,,Nord,Exports,Rocou,,,,,23664,livres,.6,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
253,Local,1742,Nantes,,Nord,Exports,Rotin,,,,,6000,livres,.23,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
254,Local,1742,Nantes,,Nord,Exports,Sucre blanc,,,,,157124,livres,.45,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
255,Local,1742,Nantes,,Nord,Exports,Sucre terré,,,,,1754550,livres,.35,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
256,Local,1742,Nantes,,Nord,Exports,Sucre tête,,,,,290100,livres,.26,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
257,Local,1742,Nantes,,Nord,Exports,Sucre brut,,,,,7537325,livres,.22,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
258,Local,1742,Nantes,,Nord,Exports,Sirop de sucre,,,,,83675,livres,.07,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
259,Local,1742,Nantes,,Nord,Exports,Sel du Croisic,,,,,18,muids,28,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
260,Local,1742,Nantes,,Nord,Exports,Sel du Croisic,,,,,34,muids,18,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
261,Local,1742,Nantes,,Nord,Exports,Sel du Croisic,,,,,49,muids,16,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
262,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,40,charges,34,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
263,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,654.25,charges,33,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
264,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,50,charges,29,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
265,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,276,charges,24,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
266,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,580,charges,23.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
267,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,174,charges,23,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
268,Local,1742,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,766,charges,20,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,,
269,Local,1742,Nantes,,Nord,Exports,Salpêtre,,,,,150100,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
270,Local,1742,Nantes,,Nord,Exports,Soyetanis,,,,,435,livres,9.199999999999999,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
271,Local,1742,Nantes,,Nord,Exports,Salempouris blancs,,,,,48,pièces,20.15,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
272,Local,1742,Nantes,,Nord,Exports,Soucis,,,,,597,pièces,35,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
273,Local,1742,Nantes,,Nord,Exports,Satin,,,,,46,pièces,87.84999999999999,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
274,Local,1742,Nantes,,Nord,Exports,Stinkerques brodés en couleur,,,,,16,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
275,Local,1742,Nantes,,Nord,Exports,Thé divers,,,,,23338,livres,3.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
276,Local,1742,Nantes,,Nord,Exports,Toutenague,,,,,89848,livres,.406,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
277,Local,1742,Nantes,,Nord,Exports,Toile peinte,,,,,165.5,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
278,Local,1742,Nantes,,Nord,Exports,Tapis de courte pointes,,,,,53,pièces,50,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
279,Local,1742,Nantes,,Nord,Exports,Tabliers et jupes de toile peinte,,,,,64,pièces,15,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
280,Local,1742,Nantes,,Nord,Exports,Vin nantois,,,,,73.25,Tonneaux,50,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,,,,,,,,,,,
281,Local,1742,Nantes,,Nord,Exports,Vin d'Amont,,,,,23,Tonneaux,150,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,,,,,,,,,,,
282,Local,1742,Nantes,,Danemark,Exports,Bray sec,,,50,,1000,livres,.05,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en Milliers,0,,,,,,,,,,
283,Local,1742,Nantes,,Danemark,Exports,Confitures,,,26,,55,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1.5,,,,,,,,,,
284,Local,1742,Nantes,,Danemark,Exports,Caffé des isles,,,32015,,64031,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
285,Local,1742,Nantes,,Danemark,Exports,Damas,,,,,15,aunes,12,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,180,,,,,,,,,,
286,Local,1742,Nantes,,Danemark,Exports,Eau de vie,,,33110,,473,bariques,70,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la bariques,0,,,,,,,,,,
287,Local,1742,Nantes,,Danemark,Exports,Eau de vie,,,30,,12,Veltes,2.4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la bariques,-1.2,,,,,,,,,,
288,Local,1742,Nantes,,Danemark,Exports,Eau de la reine d'Hongrie,,,6,,24,fioles,.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
289,Local,1742,Nantes,,Danemark,Exports,Gomme de Senegal,,,,,43666,livres,.4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,17466.4,,,,,,,,,,
290,Local,1742,Nantes,,Danemark,Exports,Mairain ganivelle douelles,,,1000,,1,milliers,100,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,-900,,,,,,,,,,
291,Local,1742,Nantes,,Danemark,Exports,Noix,,,37,,37,Milliers,1,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
292,Local,1742,Nantes,,Danemark,Exports,Pruneaux,,,105,,1400,livres,.075,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
293,Local,1742,Nantes,,Danemark,Exports,Poudre a poudrer,,,12,,50,livres,.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
294,Local,1742,Nantes,,Danemark,Exports,Sucre blanc,,,865,,1700,livres,.45,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-100,,,,,,,,,,
295,Local,1742,Nantes,,Danemark,Exports,Sucre terré,,,18053,,51550,livres,.35,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-10.5,,,,,,,,,,
296,Local,1742,Nantes,,Danemark,Exports,Sucre brut,,,9438,,42900,livres,.22,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
297,Local,1742,Nantes,,Danemark,Exports,Sirop de sucre,,,12928,,186400,livres,.07,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,120,,,,,,,,,,
298,Local,1742,Nantes,,Danemark,Exports,Sel du Croisic,,,494,,19,muids,26,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
299,Local,1742,Nantes,,Danemark,Exports,Sel du Croisic,,,945,,63,muids,15,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
300,Local,1742,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,1700,,50,charges,34,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
301,Local,1742,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,1188,,36,charges,33,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
302,Local,1742,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,3500,,250,charges,24,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,2500,,,,,,,,,,
303,Local,1742,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,1500,,75,charges,20,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
304,Local,1742,Nantes,,Danemark,Exports,Thé divers,,,15186,,4688,livres,3.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,50,,,,,,,,,,
305,Local,1742,Nantes,,Danemark,Exports,Toile de Bretagne,,,1000,,250,livres,4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
306,Local,1742,Nantes,,Danemark,Exports,Vin nantois,,,1337,,26.75,Tonneaux,50,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,0.5,,,,,,,,,,
307,Local,1742,Nantes,,Danemark,Exports,Vin d'Amont,,,375,,2.5,Tonneaux,150,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,0,,,,,,,,,,
308,Local,1742,Nantes,,Danemark,Exports,Vin de Bordeaux,,,1900,,9.5,Tonneaux,200,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,0,,,,,,,,,,
309,Local,1742,Nantes,,Danemark,Exports,Vinaigre,,,70,,1.75,Tonneaux,40,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,0,,,,,,,,,,
310,Local,1742,Nantes,,Suede,Exports,Bas de soye,,,,,6,paires,12,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
311,Local,1742,Nantes,,Suede,Exports,Bonnets de coton,,,,,6,pièces,1.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,,
312,Local,1742,Nantes,,Suede,Exports,Confitures,,,,,3.5,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
313,Local,1742,Nantes,,Suede,Exports,Capres,,,,,4,bouteilles,2,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
314,Local,1742,Nantes,,Suede,Exports,Chataignes,,,,,100,boisseaux,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
315,Local,1742,Nantes,,Suede,Exports,Chapeaux castors,,,,,2,pièces,16,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
316,Local,1742,Nantes,,Suede,Exports,Carreaux de verre à vitres,,,,,312,pièces,.3,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
317,Local,1742,Nantes,,Suede,Exports,Eau de vie,,,,,182,bariques,70,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la bariques,,,,,,,,,,,
318,Local,1742,Nantes,,Suede,Exports,Eau de vie,,,,,26,Veltes,2.4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la bariques,,,,,,,,,,,
319,Local,1742,Nantes,,Suede,Exports,Eau de la reine d'Hongrie,,,,,744,fioles,.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Quantité d'origine = 60 douzainess de fioless,,,,,,,,,,,
320,Local,1742,Nantes,,Suede,Exports,Gans communs,,,,,3,paires,.6,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
321,Local,1742,Nantes,,Suede,Exports,Indigo,,,,,2962,livres,4.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
322,Local,1742,Nantes,,Suede,Exports,Mouchoirs des Indes,,,,,4,pièces,2,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
323,Local,1742,Nantes,,Suede,Exports,Miroir petit,,,,,1,pièces,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
324,Local,1742,Nantes,,Suede,Exports,Marmittes de fer,,,,,4,pièces,2,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
325,Local,1742,Nantes,,Suede,Exports,Noix,,,,,6,Milliers,1,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
326,Local,1742,Nantes,,Suede,Exports,Olives,,,,,12,bouteilles,.75,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
327,Local,1742,Nantes,,Suede,Exports,Pruneaux,,,,,1100,livres,.075,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
328,Local,1742,Nantes,,Suede,Exports,Peinture,,,,,160,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
329,Local,1742,Nantes,,Suede,Exports,Rocou,,,,,450,livres,.6,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
330,Local,1742,Nantes,,Suede,Exports,Sucre terré,,,,,96625,livres,.35,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
331,Local,1742,Nantes,,Suede,Exports,Sucre brut,,,,,144000,livres,.22,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
332,Local,1742,Nantes,,Suede,Exports,Sirop de sucre,,,,,1650,livres,.07,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
333,Local,1742,Nantes,,Suede,Exports,Sel du Croisic,,,,,55,muids,28,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
334,Local,1742,Nantes,,Suede,Exports,Sel du Croisic,,,,,32,muids,26,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
335,Local,1742,Nantes,,Suede,Exports,Sel du Croisic,,,,,78,muids,18,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
336,Local,1742,Nantes,,Suede,Exports,Sel du Croisic,,,,,162,muids,16,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
337,Local,1742,Nantes,,Suede,Exports,Sel du Croisic,,,,,2,pipes,0,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,pas de prix indiqué,,,,,,,,,,,
338,Local,1742,Nantes,,Suede,Exports,Sel de Bourgneuf,,,,,324,charges,34,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
339,Local,1742,Nantes,,Suede,Exports,Savon,,,,,175,livres,.45,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
340,Local,1742,Nantes,,Suede,Exports,Vin nantois,,,,,1.5,Tonneaux,50,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,,,,,,,,,,,
341,Local,1742,Nantes,,Suede,Exports,Vin du Croisic,,,,,1,bariques,10,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,,,,,,,,,,,
342,Local,1742,Nantes,,Suede,Exports,Vinaigre,,,,,5,bariques,10,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,,,,,,,,,,,
343,Local,1742,Nantes,,Suede,Exports,Vinaigre,,,,,2,quarts,5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le Tonneaux,,,,,,,,,,,
344,Local,1742,Nantes,,Espagne,Exports,Amidon,,,,,400,livres,.16,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
345,Local,1742,Nantes,,Espagne,Exports,Beurre,,,,,1345,livres,.45,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
346,Local,1742,Nantes,,Espagne,Exports,Bougie,,,,,200,livres,2.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
347,Local,1742,Nantes,,Espagne,Exports,Bazin,,,,,1,pièces,16.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
348,Local,1742,Nantes,,Espagne,Exports,Bois de Fernambourg,,,,,2500,livres,.55,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
349,Local,1742,Nantes,,Espagne,Exports,Chocolat,,,,,182,livres,1.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
350,Local,1742,Nantes,,Espagne,Exports,Caffé de moka,,,,,274,livres,1.9,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
351,Local,1742,Nantes,,Espagne,Exports,Cochenille mesteque,,,,,828,livres,16.5,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
352,Local,1742,Nantes,,Espagne,Exports,Cacao,,,,,33963,livres,.8,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
353,Local,1742,Nantes,,Espagne,Exports,Cigare,,,,,19,livres,1,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
354,Local,1742,Nantes,,Espagne,Exports,Cire blanche ouvrée,,,,,640,livres,2.25,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
355,Local,1742,Nantes,,Espagne,Exports,Chandelle,,,,,33953,livres,.45,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
356,Local,1742,Nantes,,Espagne,Exports,Caladaris,,,,,204,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,,
357,Local,1742,Nantes,,Espagne,Exports,Chitte,,,,,142,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,,
358,Local,1742,Nantes,,Espagne,Exports,Cirçaka,,,,,373,pièces,16.4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,,
359,Local,1742,Nantes,,Espagne,Exports,Chaussetes de fil,,,,,130,livres,1.75,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,,
360,Local,1742,Nantes,,Espagne,Exports,Cartes à joüer,,,,,60,livres,1,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,,
361,Local,1742,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,,,79,pièces,22,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,,
362,Local,1742,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,,,1300,livres,.4,sources/Local/AD44_C706_Nantes_Exports_1742.csv,AD44 C706,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
