line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
235,Local,1745,Nantes,,De la Suede,Imports,Cordes de chanvre,,,1450,,5800,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
236,Local,1745,Nantes,,De la Suede,Imports,Doüelles de sapin,,,43.330002,,400,en nombre,.108,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
237,Local,1745,Nantes,,De la Suede,Imports,Epars de sapin,,,2.4000001,,2,en nombre,1.2,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
238,Local,1745,Nantes,,De la Suede,Imports,Fer en barres,,,17659.381,,141275,Livres,.125,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
239,Local,1745,Nantes,,De la Suede,Imports,Gaudron,,,62680,,3134,Barils,20,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
240,Local,1745,Nantes,,De la Suede,Imports,Lin cru,,,14545,,72725,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
241,Local,1745,Nantes,,De la Suede,Imports,Matreau de sapin de 25 pieds,,,90,,6,en nombre,15,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
242,Local,1745,Nantes,,De la Suede,Imports,Planches de sapin ; de 12 pieds,,,249.39999,,172,en nombre,1.45,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
243,Local,1745,Nantes,,De la Suede,Imports,Planches de sapin ; de 11 pieds,,,497,,350,en nombre,1.42,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
244,Local,1745,Nantes,,De la Suede,Imports,Planches de sapin ; de 10 pieds,,,10388,,7420,en nombre,1.4,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,9,,,,,Loïc Charles,,,0,,,,,,,,,
245,Local,1745,Nantes,,De la Suede,Imports,Planches de sapin ; de 4 pieds,,,52.5,,350,en nombre,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
246,Local,1745,Nantes,,De la Suede,Imports,Planches de sapin ; communes,,,2002,,2860,en nombre,.69999999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
247,Local,1745,Nantes,,D'Espagne,Imports,Amandes,,,576,,2400,Livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
248,Local,1745,Nantes,,D'Espagne,Imports,Ancres de fer,,,2347.5,,7825,Livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
249,Local,1745,Nantes,,D'Espagne,Imports,Avirons,,,680,,160,traques,4.25,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
250,Local,1745,Nantes,,D'Espagne,Imports,Beuf salé,,,440,,20,Barils,22,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
251,Local,1745,Nantes,,D'Espagne,Imports,Chataignes,,,180,,300,boisseaux,.60000002,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
252,Local,1745,Nantes,,D'Espagne,Imports,Citrons,,,144.3,,22200,en nombre,.0065000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
253,Local,1745,Nantes,,D'Espagne,Imports,Clous de fer,,,249.66,,1314,Livres,.19,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
254,Local,1745,Nantes,,D'Espagne,Imports,Cuivre ouvré,,,16920,,11280,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
255,Local,1745,Nantes,,D'Espagne,Imports,Essieux de fer,,,1162.5,,3875,Livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
256,Local,1745,Nantes,,D'Espagne,Imports,Etain ouvré,,,4962.5,,3970,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
257,Local,1745,Nantes,,D'Espagne,Imports,Fer en bandes,,,430,,2150,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
258,Local,1745,Nantes,,D'Espagne,Imports,Fer en barres,,,131688,,1097400,Livres,.12,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
259,Local,1745,Nantes,,D'Espagne,Imports,Fer en cercles,,,605.5,,4325,Livres,.14,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
260,Local,1745,Nantes,,D'Espagne,Imports,Feuillards de fer,,,714,,5100,Livres,.14,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
261,Local,1745,Nantes,,D'Espagne,Imports,Figues,,,2752.5,,18350,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
262,Local,1745,Nantes,,D'Espagne,Imports,Jambons,,,1665,,2775,Livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
263,Local,1745,Nantes,,D'Espagne,Imports,Laine d'Espagne,,,107082,,107082,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
264,Local,1745,Nantes,,D'Espagne,Imports,Meules batardes,,,1870,,374,en nombre,5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
265,Local,1745,Nantes,,D'Espagne,Imports,Morües vertes cap et queües,,,156420,,10428,poignées,15,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
266,Local,1745,Nantes,,D'Espagne,Imports,Noisettes,,,975,,150,fanèques,6.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
267,Local,1745,Nantes,,D'Espagne,Imports,Noisettes,,,742.5,,990,boisseaux,.75,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
268,Local,1745,Nantes,,D'Espagne,Imports,Oranges,,,330.84,,55140,en nombre,.0060000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
269,Local,1745,Nantes,,D'Espagne,Imports,Raisin sec,,,26770,,133850,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
270,Local,1745,Nantes,,D'Espagne,Imports,Tambourgs de fer,,,1128.75,,7525,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,10,,,,,Loïc Charles,,,0,,,,,,,,,
271,Local,1745,Nantes,,D'Espagne,Imports,Vin d'Espagne,,,1400,,14,bariques,100,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
272,Local,1745,Nantes,,D'Espagne,Imports,Vin de Rancio,,,360,,120,pots,3,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
273,Local,1745,Nantes,,D'Espagne,Imports,Vin de Xérès,,,45000,,450,bottes,100,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
274,Local,1745,Nantes,,De Portugal,Imports,Balais de joncs petits,,,275,,1100,en nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
275,Local,1745,Nantes,,De Portugal,Imports,Bois de brézil,,,5433.75,,36225,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
276,Local,1745,Nantes,,De Portugal,Imports,Citrons,,,540,,27,caisses,20,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
277,Local,1745,Nantes,,De Portugal,Imports,Citrons,,,44.849998,,6900,en nombre,.0070000002,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
278,Local,1745,Nantes,,De Portugal,Imports,Cocos,,,240000,,300000,Livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
279,Local,1745,Nantes,,De Portugal,Imports,Figües,,,3248.7,,21658,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
280,Local,1745,Nantes,,De Portugal,Imports,Graine a chapelet,,,120,,2000,Livres,.059999999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
281,Local,1745,Nantes,,De Portugal,Imports,Laine commune,,,30713,,30713,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
282,Local,1745,Nantes,,De Portugal,Imports,Oranges,,,8220,,685,caisses,12,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
283,Local,1745,Nantes,,De Portugal,Imports,Peaux de mouton en laine,,,3309,,2206,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
284,Local,1745,Nantes,,De Portugal,Imports,Planches de jaraconda,,,9968,,1246,Livres,8,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
285,Local,1745,Nantes,,De Portugal,Imports,Raisin sec,,,1080,,6000,Livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
286,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Bois de campesche,,,1350,,9000,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
287,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Bois de gayac,,,2935,,29350,Livres,.1,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
288,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Bois a teindre,,,3637.5,,24250,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
289,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Cacao,,,8412.7998,,10516,Livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
290,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Caffé,,,884698.5,,1263855,Livres,.69999999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
291,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Casse,,,3647.5,,36475,Livres,.1,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,11,,,,,Loïc Charles,,,0,,,,,,,,,
292,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Citrons confits,,,65,,100,Livres,.64999998,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
293,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Confitures,,,2329.2,,1941,Livres,1.2,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
294,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Coton filé,,,582,,194,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
295,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Coton en laine,,,322203.75,,301125,Livres,1.0700001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
296,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Cuirs sec en poil,,,6033.5,,1097,en nombre,5.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
297,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Cuir tanné,,,12969.6,,30880,Livres,.41999999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
298,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Dents d'Elephant,,,20220,,10110,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
299,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Ecaille de caret,,,3408.5,,401,Livres,8.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
300,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Gingembre,,,260,,1625,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
301,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Gingembre confit,,,151.52,,5612,Livres,.027000001,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
302,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Huile de morüe,,,1620,,13.5,Barriques,120,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
303,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Huile de morüe,,,8522.5,,34090,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
304,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Indigo,,,576727.81,,174766,Livres,3.3,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
305,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Merrains a baril doüelles,,,216,,1800,Livres,.12,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
306,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Morües seches,,,183443.48,,833834,Livres,.22,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
307,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Morües vertes caps et queües,,,13280,,8300,Livres,1.6,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
308,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Ongles de caret,,,36,,24,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
309,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Sirop de sucre,,,18.75,,250,Livres,.075000003,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
310,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Sucre blanc,,,51682.5,,103365,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
311,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Sucre brut,,,1014422.5,,3901625,Livres,.25999999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
312,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Sucre terré,,,1122966.5,,2955175,Livres,.38,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
313,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Sucre teste,,,1120203.5,,3797300,Livres,.29499999,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
314,Local,1745,Nantes,,Des Iles françoises de l'Amérique et de Terre-Neuve,Imports,Tabac filé,,,45,,60,Livres,.75,sources/Local/AD44_C706_Nantes_Imports_1745.csv,AD44 C706,12,,,,,Loïc Charles,,,0,,,,,,,,,
