line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
239,Local,1774,Rennes,,Guinée,Exports,Beuf salé,,,,,21900,livres,.27500001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-6022.5,,,,,,,,,
240,Local,1774,Rennes,,Guinée,Exports,Beurre,,,,,600,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-300,,,,,,,,,
241,Local,1774,Rennes,,Guinée,Exports,Braule,,,,,1680,pièces,8,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-13440,,,,,,,,,
242,Local,1774,Rennes,,Guinée,Exports,Canettes de gres,,,,,4970,en nombre,.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-2485,,,,,,,,,
243,Local,1774,Rennes,,Guinée,Exports,Caves de 6 flacons,,,,,1960,en nombre,5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-9800,,,,,,,,,
244,Local,1774,Rennes,,Guinée,Exports,Cauris,,,,,38080,livres,1,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-38080,,,,,,,,,
245,Local,1774,Rennes,,Guinée,Exports,Chasselas,,,,,2320,pièces,15,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-34800,,,,,,,,,
246,Local,1774,Rennes,,Guinée,Exports,Cochelis,,,,,660,pièces,17,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-11220,,,,,,,,,
247,Local,1774,Rennes,,Guinée,Exports,Corail,,,,,10.5,livres,120,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-1260,,,,,,,,,
248,Local,1774,Rennes,,Guinée,Exports,Corail,,,4000,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,4000,,,,,,,,,
249,Local,1774,Rennes,,Guinée,Exports,Coros,,,,,934,pièces,8,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-7472,,,,,,,,,
250,Local,1774,Rennes,,Guinée,Exports,Coupis,,,,,750,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-7500,,,,,,,,,
251,Local,1774,Rennes,,Guinée,Exports,Couteaux,,,,,360,douzaines,1.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-540,,,,,,,,,
252,Local,1774,Rennes,,Guinée,Exports,Couvertures de laine grandes,,,,,33,en nombre,20,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-660,,,,,,,,,
253,Local,1774,Rennes,,Guinée,Exports,Cuivre ouvré,,,,,650,bassins,15,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-9750,,,,,,,,,
254,Local,1774,Rennes,,Guinée,Exports,Drap de Carcassonne,,,,,1117,aunes,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-6702,,,,,,,,,
255,Local,1774,Rennes,,Guinée,Exports,Eau de vie,,,,,13724,veltes,4.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-61758,,,,,,,,,
256,Local,1774,Rennes,,Guinée,Exports,Etoffe de soye,,,,,688,aunes,5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-3440,,,,,,,,,
257,Local,1774,Rennes,,Guinée,Exports,Etoffe de soye,,,5044,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,5044,,,,,,,,,
258,Local,1774,Rennes,,Guinée,Exports,Farine,,,,,60,barils,34,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-2040,,,,,,,,,
259,Local,1774,Rennes,,Guinée,Exports,Farine,,,,,14600,livres,.175,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-2555,,,,,,,,,
260,Local,1774,Rennes,,Guinée,Exports,Fer en barres,,,,,660,nombre,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-3960,,,,,,,,,
261,Local,1774,Rennes,,Guinée,Exports,Fer en barres,,,,,49800,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-9960,,,,,,,,,
262,Local,1774,Rennes,,Guinée,Exports,Feves,,,,,70,laest,250,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-17500,,,,,,,,,
263,Local,1774,Rennes,,Guinée,Exports,Feves,,,,,48,tonneaux,125,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-6000,,,,,,,,,
264,Local,1774,Rennes,,Guinée,Exports,Florentine,,,,,867,aunes,1.75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-1517.25,,,,,,,,,
265,Local,1774,Rennes,,Guinée,Exports,Fromage,,,,,1117,livres,.44999999,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-502.64999,,,,,,,,,
266,Local,1774,Rennes,,Guinée,Exports,Futailles vuides,,,,,300,en nombre,3.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-1050,,,,,,,,,
267,Local,1774,Rennes,,Guinée,Exports,Guinée,,,,,7455,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-178920,,,,,,,,,
268,Local,1774,Rennes,,Guinée,Exports,Indienne,,,,,1999,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-47976,,,,,,,,,
269,Local,1774,Rennes,,Guinée,Exports,Limeneas,,,,,925,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-22200,,,,,,,,,
270,Local,1774,Rennes,,Guinée,Exports,Liqueurs,,,,,78,pots,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-468,,,,,,,,,
271,Local,1774,Rennes,,Guinée,Exports,Manteaux galonés,,,,,7,en nombre,180,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-1260,,,,,,,,,
272,Local,1774,Rennes,,Guinée,Exports,Marchandises mêlées,,,2463,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,2463,,,,,,,,,
273,Local,1774,Rennes,,Guinée,Exports,Mercerie,,,1500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,1500,,,,,,,,,
274,Local,1774,Rennes,,Guinée,Exports,Mouchoirs de Romald,,,,,1097,pièces,16,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-17552,,,,,,,,,
275,Local,1774,Rennes,,Guinée,Exports,Neganepaux,,,,,1220,pièces,17,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-20740,,,,,,,,,
276,Local,1774,Rennes,,Guinée,Exports,Nicaneas,,,,,5624,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-112480,,,,,,,,,
277,Local,1774,Rennes,,Guinée,Exports,Photas,,,,,1260,pièces,9,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-11340,,,,,,,,,
278,Local,1774,Rennes,,Guinée,Exports,Plomb en grenaille,,,,,1000,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-300,,,,,,,,,
279,Local,1774,Rennes,,Guinée,Exports,Poudre à feu,,,,,47600,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-28560,,,,,,,,,
280,Local,1774,Rennes,,Guinée,Exports,Rassade,,,,,17100,livres,1,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-17100,,,,,,,,,
281,Local,1774,Rennes,,Guinée,Exports,Ris,,,,,89700,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-17940,,,,,,,,,
282,Local,1774,Rennes,,Guinée,Exports,Salemporis,,,,,80,pièces,22,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-1760,,,,,,,,,
283,Local,1774,Rennes,,Guinée,Exports,Satin,,,,,1087,aunes,5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-5435,,,,,,,,,
284,Local,1774,Rennes,,Guinée,Exports,Tabac de cantine,,,,,2553,livres,.80000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-2042.4,,,,,,,,,
285,Local,1774,Rennes,,Guinée,Exports,Taffetas,,,,,3,pièces,96,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-288,,,,,,,,,
286,Local,1774,Rennes,,Guinée,Exports,Taffetas,,,,,518,aunes,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-3108,,,,,,,,,
287,Local,1774,Rennes,,Guinée,Exports,Tapsel,,,,,2372,pièces,22,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-52184,,,,,,,,,
288,Local,1774,Rennes,,Guinée,Exports,Toile ; de bretagne,,,,,1500,aunes,2.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-3750,,,,,,,,,
289,Local,1774,Rennes,,Guinée,Exports,Toile ; platille,,,,,4000,pièces,5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-20000,,,,,,,,,
290,Local,1774,Rennes,,Guinée,Exports,Toile ; siamoise,,,,,1300,aunes,1.75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-2275,,,,,,,,,
291,Local,1774,Rennes,,Guinée,Exports,Velour,,,,,242,aunes,24,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-5808,,,,,,,,,
292,Local,1774,Rennes,,Guinée,Exports,Velour,,,500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,500,,,,,,,,,
293,Local,1774,Rennes,,Guinée,Exports,Vin ; de Bordeaux,,,,,392,bariques,100,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-39200,,,,,,,,,
294,Local,1774,Rennes,,Guinée,Exports,Vin ; de Languedonc,,,,,12,bariques,75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-900,,,,,,,,,
295,Local,1774,Rennes,,Guinée,Exports,Vinaigre,,,,,11,barils,12,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-132,,,,,,,,,
296,Local,1774,Rennes,,Indes Orientales,Exports,Acier,,,,,272,barils,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-8160,,,,,,,,,
297,Local,1774,Rennes,,Indes Orientales,Exports,Acier,,,,,5000,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-1750,,,,,,,,,
298,Local,1774,Rennes,,Indes Orientales,Exports,Armes à feu,,,,,345,caisses,140,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-48300,,,,,,,,,
299,Local,1774,Rennes,,Indes Orientales,Exports,Armes à feu ; fusils de chasse,,,,,4,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-120,,,,,,,,,
300,Local,1774,Rennes,,Indes Orientales,Exports,Armes à feu ; fusils ordinaires,,,,,2473,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-59352,,,,,,,,,
301,Local,1774,Rennes,,Indes Orientales,Exports,Armes à feu ; pistolets,,,,,48,paires,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-288,,,,,,,,,
302,Local,1774,Rennes,,Indes Orientales,Exports,Armes à feu,,,600,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,600,,,,,,,,,
303,Local,1774,Rennes,,Indes Orientales,Exports,Azur,,,,,200,barils,75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-15000,,,,,,,,,
304,Local,1774,Rennes,,Indes Orientales,Exports,Bas ; de fil,,,500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,500,,,,,,,,,
305,Local,1774,Rennes,,Indes Orientales,Exports,Bas ; de soye,,,,,48,paires,10,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-480,,,,,,,,,
306,Local,1774,Rennes,,Indes Orientales,Exports,Bœuf salé,,,,,1029,quarts,40,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-41160,,,,,,,,,
307,Local,1774,Rennes,,Indes Orientales,Exports,Bœuf salé,,,,,500,barils,40,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-20000,,,,,,,,,
308,Local,1774,Rennes,,Indes Orientales,Exports,Bœuf salé,,,,,25,tierçons,55,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-1375,,,,,,,,,
309,Local,1774,Rennes,,Indes Orientales,Exports,Bœuf salé,,,,,9360,livres,.27500001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-2574,,,,,,,,,
310,Local,1774,Rennes,,Indes Orientales,Exports,Beurre,,,,,50,frequins,16,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-800,,,,,,,,,
311,Local,1774,Rennes,,Indes Orientales,Exports,Beurre,,,,,7600,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-3800,,,,,,,,,
312,Local,1774,Rennes,,Indes Orientales,Exports,Bijouterie,,,16250,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,16250,,,,,,,,,
313,Local,1774,Rennes,,Indes Orientales,Exports,Bleu azur,,,,,7600,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-5700,,,,,,,,,
314,Local,1774,Rennes,,Indes Orientales,Exports,Bois merrain,,,600,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,600,,,,,,,,,
315,Local,1774,Rennes,,Indes Orientales,Exports,Bouchons de liege,,,,,506,milliers,5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-2530,,,,,,,,,
316,Local,1774,Rennes,,Indes Orientales,Exports,Bouchons de liege,,,1200,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,1200,,,,,,,,,
317,Local,1774,Rennes,,Indes Orientales,Exports,Bougie,,,,,31000,livres,2.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-77500,,,,,,,,,
318,Local,1774,Rennes,,Indes Orientales,Exports,Boulets de canon,,,,,4200,en nombre,.89999998,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-3780,,,,,,,,,
319,Local,1774,Rennes,,Indes Orientales,Exports,Boulets de canon,,,3400,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,3400,,,,,,,,,
320,Local,1774,Rennes,,Indes Orientales,Exports,Bouteilles de verre,,,,,2500,en nombre,.2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-500,,,,,,,,,
321,Local,1774,Rennes,,Indes Orientales,Exports,Bray gras,,,,,632,bariques,36,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-22752,,,,,,,,,
322,Local,1774,Rennes,,Indes Orientales,Exports,Bray gras,,,,,313,barils,18,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-5634,,,,,,,,,
323,Local,1774,Rennes,,Indes Orientales,Exports,Camelot,,,46000,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,46000,,,,,,,,,
324,Local,1774,Rennes,,Indes Orientales,Exports,Canons de fer,,,,,226,en nombre,300,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-67800,,,,,,,,,
325,Local,1774,Rennes,,Indes Orientales,Exports,Chapeaux,,,,,24,en nombre,12,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-288,,,,,,,,,
326,Local,1774,Rennes,,Indes Orientales,Exports,Chapeaux,,,1700,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,11,,,,,Pascal Fontaine,,,1700,,,,,,,,,
327,Local,1774,Rennes,,Indes Orientales,Exports,Charbon de terre,,,,,305,tonneaux,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-9150,,,,,,,,,
328,Local,1774,Rennes,,Indes Orientales,Exports,Clous de fer,,,,,221,quarts,60,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-13260,,,,,,,,,
329,Local,1774,Rennes,,Indes Orientales,Exports,Clous de fer,,,,,15,barils,60,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-900,,,,,,,,,
330,Local,1774,Rennes,,Indes Orientales,Exports,Clous de fer,,,,,47200,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-14160,,,,,,,,,
331,Local,1774,Rennes,,Indes Orientales,Exports,Confitures,,,,,12,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-600,,,,,,,,,
332,Local,1774,Rennes,,Indes Orientales,Exports,Corail,,,,,28,livres,120,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-3360,,,,,,,,,
333,Local,1774,Rennes,,Indes Orientales,Exports,Cordages,,,,,390000,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-117000,,,,,,,,,
334,Local,1774,Rennes,,Indes Orientales,Exports,Couteaux,,,,,1000,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1500,,,,,,,,,
335,Local,1774,Rennes,,Indes Orientales,Exports,Couteaux,,,1200,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,1200,,,,,,,,,
336,Local,1774,Rennes,,Indes Orientales,Exports,Cuirs de beuf tannés,,,,,262,livres,1,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-262,,,,,,,,,
337,Local,1774,Rennes,,Indes Orientales,Exports,Cuivre ; ouvré,,,,,14493,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-21739.5,,,,,,,,,
338,Local,1774,Rennes,,Indes Orientales,Exports,Cuivre ; en planche,,,,,1668,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-2335.2,,,,,,,,,
339,Local,1774,Rennes,,Indes Orientales,Exports,Cuivre ; en plaque,,,,,400,en nombre,2.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1000,,,,,,,,,
340,Local,1774,Rennes,,Indes Orientales,Exports,Cuivre ; en rosette,,,,,740,livres,1.25,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-925,,,,,,,,,
341,Local,1774,Rennes,,Indes Orientales,Exports,Drap ; de Carcassonne,,,,,152,balles,1000,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-152000,,,,,,,,,
342,Local,1774,Rennes,,Indes Orientales,Exports,Drap ; de Carcassonne,,,,,174,aunes,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1044,,,,,,,,,
343,Local,1774,Rennes,,Indes Orientales,Exports,Drap ; de Carcassonne,,,85800,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,85800,,,,,,,,,
344,Local,1774,Rennes,,Indes Orientales,Exports,Drap ; de Louvier,,,,,30,aunes,25,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-750,,,,,,,,,
345,Local,1774,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,2536,bariques,150,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-380400,,,,,,,,,
346,Local,1774,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,11187,tierçons,100,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1118700,,,,,,,,,
347,Local,1774,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,16963,veltes,4.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-76333.5,,,,,,,,,
348,Local,1774,Rennes,,Indes Orientales,Exports,Etamine de laine,,,,,69,balles,400,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-27600,,,,,,,,,
349,Local,1774,Rennes,,Indes Orientales,Exports,Etamine de laine,,,,,92,aunes,3,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-276,,,,,,,,,
350,Local,1774,Rennes,,Indes Orientales,Exports,Etamine de laine,,,2000,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,2000,,,,,,,,,
351,Local,1774,Rennes,,Indes Orientales,Exports,Etoffe de soye,,,,,8,caisses,1000,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-8000,,,,,,,,,
352,Local,1774,Rennes,,Indes Orientales,Exports,Farine,,,,,607,barils,34,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-20638,,,,,,,,,
353,Local,1774,Rennes,,Indes Orientales,Exports,Farine,,,,,1202,quarts,34,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-40868,,,,,,,,,
354,Local,1774,Rennes,,Indes Orientales,Exports,Farine,,,,,171000,livres,.175,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-29925,,,,,,,,,
355,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en ancres,,,,,37,ancres,150,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-5550,,,,,,,,,
356,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en ancres,,,,,139130,livres,.32499999,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-45217.25,,,,,,,,,
357,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en barres,,,,,13540,nombre,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-81240,,,,,,,,,
358,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en barres,,,,,611120,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-122224,,,,,,,,,
359,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; blanc,,,700,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,700,,,,,,,,,
360,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en grapins,,,,,662,en nombre,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-19860,,,,,,,,,
361,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en haches,,,,,200,en nombre,1,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-200,,,,,,,,,
362,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; en marmites,,,,,842,en nombre,2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1684,,,,,,,,,
