line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
238,Local,1754,Rennes,,pour la Hollande,Exports,Patissoye,,,,,380,pièces,140,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-53200,,,,,,,,,
239,Local,1754,Rennes,,pour la Hollande,Exports,Peaux de veau corroyées,,,,,430,douzaines,28,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-12040,,,,,,,,,
240,Local,1754,Rennes,,pour la Hollande,Exports,Pekins peints,,,,,20,pièces,183,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-3660,,,,,,,,,
241,Local,1754,Rennes,,pour la Hollande,Exports,Pekins unis,,,,,599,pièces,110,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-65890,,,,,,,,,
242,Local,1754,Rennes,,pour la Hollande,Exports,Pinasse,,,,,53,pièces,23,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-1219,,,,,,,,,
243,Local,1754,Rennes,,pour la Hollande,Exports,Poivre,,,,,2651,livres,1.2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-3181.2,,,,,,,,,
244,Local,1754,Rennes,,pour la Hollande,Exports,Porcelaine,,,,,45,caisses,500,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-22500,,,,,,,,,
245,Local,1754,Rennes,,pour la Hollande,Exports,Satins brodés,,,,,6,pièces,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,À 500 à 603 L,0,,,,,,,,,
246,Local,1754,Rennes,,pour la Hollande,Exports,Satins unis,,,,,105,pièces,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,À 10 L l'aune,0,,,,,,,,,
247,Local,1754,Rennes,,pour la Hollande,Exports,Satins rayés,,,,,207,pièces,100,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-20700,,,,,,,,,
248,Local,1754,Rennes,,pour la Hollande,Exports,Savon,,,,,11.5,caisses,120,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-1380,,,,,,,,,
249,Local,1754,Rennes,,pour la Hollande,Exports,Sel,,,,,233,muids,70,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-16310,,,,,,,,,
250,Local,1754,Rennes,,pour la Hollande,Exports,Sistresaye,,,,,22,pièces,76,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-1672,,,,,,,,,
251,Local,1754,Rennes,,pour la Hollande,Exports,Soucis,,,,,992,pièces,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,à 35L à 45L,-39680,,,,,,,,,
252,Local,1754,Rennes,,pour la Hollande,Exports,Soye tanie,,,,,12263,livres,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-147156,,,,,,,,,
253,Local,1754,Rennes,,pour la Hollande,Exports,Stinkerque,,,,,170,pièces,60,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-10200,,,,,,,,,
254,Local,1754,Rennes,,pour la Hollande,Exports,Sucre brut,,,,,192400,livres,.23999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,24 L %,-46176,,,,,,,,,
255,Local,1754,Rennes,,pour la Hollande,Exports,Sucre terré,,,,,1011042,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,35 L %,-353864.69,,,,,,,,,
256,Local,1754,Rennes,,pour la Hollande,Exports,Tableaux de papier peints,,,,,30,en nombre,8.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,3 L à 14 L,-255,,,,,,,,,
257,Local,1754,Rennes,,pour la Hollande,Exports,Thé,,,,,358339,livres,3.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-1343771.3,,,,,,,,,
258,Local,1754,Rennes,,pour la Hollande,Exports,Thepays,,,,,46,pièces,46,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,doute sur la marchandise,-2116,,,,,,,,,
259,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne crée,,,,,3920,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-5096,,,,,,,,,
260,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne crée large,,,,,5880,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-7644,,,,,,,,,
261,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne etroite,,,,,11,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-220,,,,,,,,,
262,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne etroite,,,,,3002,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-4503,,,,,,,,,
263,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne gratienne,,,,,3136,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-4704,,,,,,,,,
264,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne de halle,,,,,4684,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-7026,,,,,,,,,
265,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne large,,,,,300,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-675,,,,,,,,,
266,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne Morlaix,,,,,2115,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-3172.5,,,,,,,,,
267,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne Rosconne,,,,,4508,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-4057.2,,,,,,,,,
268,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Bretagne serpillière,,,,,642,aunes,.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,10,,,,,Cyril CANET,,,-321,,,,,,,,,
269,Local,1754,Rennes,,pour la Hollande,Exports,Toile de Laval,,,,,396,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-990,,,,,,,,,
270,Local,1754,Rennes,,pour la Hollande,Exports,Toile de ménage,,,,,588,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-588,,,,,,,,,
271,Local,1754,Rennes,,pour la Hollande,Exports,Toile peinte,,,,,120,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-2160,,,,,,,,,
272,Local,1754,Rennes,,pour la Hollande,Exports,Vestes de toile,,,,,630,en nombre,3.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,À 2 et 5 L,-2205,,,,,,,,,
273,Local,1754,Rennes,,pour la Hollande,Exports,Vin de Bordeaux,,,,,1,tonneau,320,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-320,,,,,,,,,
274,Local,1754,Rennes,,pour le Nord,Exports,Baffetas,,,,,620,pièces,28.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,20 L 37 L,-17670,,,,,,,,,
275,Local,1754,Rennes,,pour le Nord,Exports,Bois rouge,,,,,40000,livres,.23,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,23 L %,-9200,,,,,,,,,
276,Local,1754,Rennes,,pour le Nord,Exports,Bois de Sapan,,,,,83500,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,15 L %,-12525,,,,,,,,,
277,Local,1754,Rennes,,pour le Nord,Exports,Caffé de Bourbon,,,,,116204,livres,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-116204,,,,,,,,,
278,Local,1754,Rennes,,pour le Nord,Exports,Caffé des Isles,,,,,140456,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-105342,,,,,,,,,
279,Local,1754,Rennes,,pour le Nord,Exports,Caffé de Moka,,,,,3058,livres,1.8,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-5504.3999,,,,,,,,,
280,Local,1754,Rennes,,pour le Nord,Exports,Canons de fer brisés et rompus,,,,,617930,livres,.087499999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,1 S . 6 d ou 2 S,-54068.879,,,,,,,,,
281,Local,1754,Rennes,,pour le Nord,Exports,Cardamomum,,,,,2118,livres,6,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-12708,,,,,,,,,
282,Local,1754,Rennes,,pour le Nord,Exports,Casses,,,,,160,pièces,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,À 29 à 130 L,0,,,,,,,,,
283,Local,1754,Rennes,,pour le Nord,Exports,Confitures,,,,,118,livres,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-118,,,,,,,,,
284,Local,1754,Rennes,,pour le Nord,Exports,Chuquelas,,,,,40,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,À 24 L à 36 L,-1200,,,,,,,,,
285,Local,1754,Rennes,,pour le Nord,Exports,Damas divers,,,,,88,pièces,140,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-12320,,,,,,,,,
286,Local,1754,Rennes,,pour le Nord,Exports,Damas rayés et brochés,,,,,23,pièces,145,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-3335,,,,,,,,,
287,Local,1754,Rennes,,pour le Nord,Exports,Ecorces d'arbre,,,,,34,pièces,19,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,18 à 20 L,-646,,,,,,,,,
288,Local,1754,Rennes,,pour le Nord,Exports,Garas blancs,,,,,420,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-8400,,,,,,,,,
289,Local,1754,Rennes,,pour le Nord,Exports,Gomme lacque en feuilles,,,,,3173,livres,5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-15865,,,,,,,,,
290,Local,1754,Rennes,,pour le Nord,Exports,Gomme du Sénégal,,,,,57866,livres,1.3,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,130 L %,-75225.797,,,,,,,,,
291,Local,1754,Rennes,,pour le Nord,Exports,Gourgourans,,,,,30,pièces,120,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-3600,,,,,,,,,
292,Local,1754,Rennes,,pour le Nord,Exports,Guinée blanche,,,,,11302,pièces,98,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,11,,,,,Cyril CANET,,,-1107596,,,,,,,,,
293,Local,1754,Rennes,,pour le Nord,Exports,Guinée bleue,,,,,425,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-12750,,,,,,,,,
294,Local,1754,Rennes,,pour le Nord,Exports,Guingans,,,,,93,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-1860,,,,,,,,,
295,Local,1754,Rennes,,pour le Nord,Exports,Lampas,,,,,42,pièces,240,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-10080,,,,,,,,,
296,Local,1754,Rennes,,pour le Nord,Exports,Marchandises meslées,,,1080,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,valeur de 1080 L cy,1080,,,,,,,,,
297,Local,1754,Rennes,,pour le Nord,Exports,Mandarins,,,,,17,pièces,200,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-3400,,,,,,,,,
298,Local,1754,Rennes,,pour le Nord,Exports,Miel,,,,,19793,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-2968.95,,,,,,,,,
299,Local,1754,Rennes,,pour le Nord,Exports,Mouchoirs divers,,,,,225,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-4500,,,,,,,,,
300,Local,1754,Rennes,,pour le Nord,Exports,Mouchoirs peints,,,,,44,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-1320,,,,,,,,,
301,Local,1754,Rennes,,pour le Nord,Exports,Nansouques,,,,,8,pièces,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,À 83 L à 333 L,0,,,,,,,,,
302,Local,1754,Rennes,,pour le Nord,Exports,Nelis,,,,,92,pièces,22,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,À 20 à 24 L,-2024,,,,,,,,,
303,Local,1754,Rennes,,pour le Nord,Exports,Patissoye,,,,,32,pièces,140,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-4480,,,,,,,,,
304,Local,1754,Rennes,,pour le Nord,Exports,Pekins brodés,,,,,50,pièces,150,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-7500,,,,,,,,,
305,Local,1754,Rennes,,pour le Nord,Exports,Pekins peints,,,,,59,pièces,183,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-10797,,,,,,,,,
306,Local,1754,Rennes,,pour le Nord,Exports,Pekins unis,,,,,96,pièces,92,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,À 85 à 99 L,-8832,,,,,,,,,
307,Local,1754,Rennes,,pour le Nord,Exports,Peaux de veau corroyées,,,,,1141,douzaines,28,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-31948,,,,,,,,,
308,Local,1754,Rennes,,pour le Nord,Exports,Porcelaine,,,,,6,caisses,500,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-3000,,,,,,,,,
309,Local,1754,Rennes,,pour le Nord,Exports,Salemporis blanc,,,,,233,pièces,47,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-10951,,,,,,,,,
310,Local,1754,Rennes,,pour le Nord,Exports,Salemporis bleu,,,,,80,pièces,21,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-1680,,,,,,,,,
311,Local,1754,Rennes,,pour le Nord,Exports,Satins brodés,,,,,2,pièces,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,500 L à 603 L,0,,,,,,,,,
312,Local,1754,Rennes,,pour le Nord,Exports,Satins unis,,,,,4,pièces,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,À 10 L l'aune,0,,,,,,,,,
313,Local,1754,Rennes,,pour le Nord,Exports,Sel,,,,,385,muids,70,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-26950,,,,,,,,,
314,Local,1754,Rennes,,pour le Nord,Exports,Soucis,,,,,45,pièces,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,À 35 à 45 L,-1800,,,,,,,,,
315,Local,1754,Rennes,,pour le Nord,Exports,Soude,,,,,41500,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-10375,,,,,,,,,
316,Local,1754,Rennes,,pour le Nord,Exports,Sucre blanc,,,,,113152,livres,.44999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,45 L %,-50918.398,,,,,,,,,
317,Local,1754,Rennes,,pour le Nord,Exports,Sucre brut,,,,,958737,livres,.23999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,24 L %,-230096.88,,,,,,,,,
318,Local,1754,Rennes,,pour le Nord,Exports,Sucre terré,,,,,219489,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-76821.148,,,,,,,,,
319,Local,1754,Rennes,,pour le Nord,Exports,Thé,,,,,35026,livres,3.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-131347.5,,,,,,,,,
320,Local,1754,Rennes,,pour le Nord,Exports,Toile de Bretagne étroite,,,,,1000,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-20000,,,,,,,,,
321,Local,1754,Rennes,,pour le Nord,Exports,Toile peinte,,,,,51,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,12,,,,,Cyril CANET,,,-918,,,,,,,,,
322,Local,1754,Rennes,,pour le Portugal,Exports,Bijouterie,,,,,1,caisse,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,"""à quelle sorte ?""",0,,,,,,,,,
323,Local,1754,Rennes,,pour le Portugal,Exports,Cartes,,,,,3,grosses,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,45 S la livre,0,,,,,,,,,
324,Local,1754,Rennes,,pour le Portugal,Exports,Cartes,,,,,36,sixains,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,45 S la livre,0,,,,,,,,,
325,Local,1754,Rennes,,pour le Portugal,Exports,Chaises et fauteuils,,,,,1,caisse,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,1 caisse à 20 S et 4 L,-1.5,,,,,,,,,
326,Local,1754,Rennes,,pour le Portugal,Exports,Cuirs de genisses corroyés,,,,,4569,en nombre,6,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-27414,,,,,,,,,
327,Local,1754,Rennes,,pour le Portugal,Exports,Eau de vie,,,,,176,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-440,,,,,,,,,
328,Local,1754,Rennes,,pour le Portugal,Exports,Eau de vie,,,,,225,pots,2.125,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-478.13,,,,,,,,,
329,Local,1754,Rennes,,pour le Portugal,Exports,Fil de couleur,,,,,1752,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-3942,,,,,,,,,
330,Local,1754,Rennes,,pour le Portugal,Exports,Mercerie,,,,,3,caisses,3.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-10.5,,,,,,,,,
331,Local,1754,Rennes,,pour le Portugal,Exports,Noix,,,,,1,barique,15,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-15,,,,,,,,,
332,Local,1754,Rennes,,pour le Portugal,Exports,Orge,,,,,100,quartiers,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,À 40 L le tonneau,0,,,,,,,,,
333,Local,1754,Rennes,,pour le Portugal,Exports,Papier batard commun,,,,,6216,rames,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-15540,,,,,,,,,
334,Local,1754,Rennes,,pour le Portugal,Exports,Papier bule blanche,,,,,19832,rames,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-79328,,,,,,,,,
335,Local,1754,Rennes,,pour le Portugal,Exports,Papier gene fin,,,,,1820,rames,15,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-27300,,,,,,,,,
336,Local,1754,Rennes,,pour le Portugal,Exports,Peaux de moutons,,,,,20,douzaines,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-240,,,,,,,,,
337,Local,1754,Rennes,,pour le Portugal,Exports,Peaux de veau corroyées,,,,,86140,livres,2.4000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-206736,,,,,,,,,
338,Local,1754,Rennes,,pour le Portugal,Exports,Ruban de soye,,,,,1600,aunes,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,À 6 ou 8 S,-560,,,,,,,,,
339,Local,1754,Rennes,,pour le Portugal,Exports,Sucre blanc,,,,,400,livres,.44999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,À 45 L %,-180,,,,,,,,,
340,Local,1754,Rennes,,pour le Portugal,Exports,Tabac en poudre,,,,,30,livres,3.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-105,,,,,,,,,
341,Local,1754,Rennes,,pour le Portugal,Exports,Thé,,,,,1703,livres,3.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-6386.25,,,,,,,,,
342,Local,1754,Rennes,,pour le Portugal,Exports,Toile baptiste,,,,,24,aunes,9.6000004,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-230.39999,,,,,,,,,
343,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne crée large,,,,,7752,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-10077.6,,,,,,,,,
344,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne étroite,,,,,70393.75,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-105590.63,,,,,,,,,
345,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne gratienne,,,,,2058,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-3087,,,,,,,,,
346,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne de halle,,,,,2128,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-3192,,,,,,,,,
347,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne large,,,,,19750,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-44437.5,,,,,,,,,
348,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne Pouldavie,,,,,1170,aunes,1.625,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,25 L à 40 L,-1901.25,,,,,,,,,
349,Local,1754,Rennes,,pour le Portugal,Exports,Toile de Bretagne Rosconne,,,,,2940,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,13,,,,,Cyril CANET,,,-2646,,,,,,,,,
350,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses à carreaux,,,,,600,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-900,,,,,,,,,
351,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses de crin,,,,,454,douzaines,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,12 à 20 S la livre,0,,,,,,,,,
352,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses de crin,,,,,267,livres,.80000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,12 à 20 S la livre,-213.60001,,,,,,,,,
353,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses d'embalage,,,,,160,aunes,.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-80,,,,,,,,,
354,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses de Laval,,,,,720,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-1800,,,,,,,,,
355,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses de Laval,,,,,829,livres,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-3316,,,,,,,,,
356,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses de ménage,,,,,104,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-104,,,,,,,,,
357,Local,1754,Rennes,,pour le Portugal,Exports,Toile diverses à voile,,,,,1328,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-1992,,,,,,,,,
358,Local,1754,Rennes,,pour le Portugal,Exports,Vin de Bordeaux,,,,,1,tonneau,320,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-320,,,,,,,,,
