line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
247,Local,1754,Rennes,,de Suède,Imports,Clous de fer,,,,,29160,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-8748,,,,,,,,,
248,Local,1754,Rennes,,de Suède,Imports,Cuivre en lames,,,,,31000,livres,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-31000,,,,,,,,,
249,Local,1754,Rennes,,de Suède,Imports,Cuivre en monnoye,,,,,31000,livres,1.4,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-43400,,,,,,,,,
250,Local,1754,Rennes,,de Suède,Imports,Cuivre en planches,,,,,9097,livres,1.325,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,25 à 28 S,-12053.53,,,,,,,,,
251,Local,1754,Rennes,,de Suède,Imports,Cuivre rouge,,,,,2,caisses,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,À 20 à 25 S la livre,0,,,,,,,,,
252,Local,1754,Rennes,,de Suède,Imports,Cuivre en rozette,,,,,43651,livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-65476.5,,,,,,,,,
253,Local,1754,Rennes,,de Suède,Imports,Espars,,,,,30,en nombre,2.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-75,,,,,,,,,
254,Local,1754,Rennes,,de Suède,Imports,Fer en barres,,,,,189500,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-28425,,,,,,,,,
255,Local,1754,Rennes,,de Suède,Imports,Goudron,,,,,1832,barils,22,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-40304,,,,,,,,,
256,Local,1754,Rennes,,de Suède,Imports,Planches de sapin,,,,,103662,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-103662,,,,,,,,,
257,Local,1754,Rennes,,de Suède,Imports,Planches de sapin demies,,,,,1536,en nombre,.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-768,,,,,,,,,
258,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Charbon de terre,,,,,200,bariques,10,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-2000,,,,,,,,,
259,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Dents de vaches marines,,,,,550,livres,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,aucune indication de prix,0,,,,,,,,,
260,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Draches,,,,,121,bariques,24,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-2904,,,,,,,,,
261,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Gensine,,,,,500,livres,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,aucune indication de prix,0,,,,,,,,,
262,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Huile de poisson,,,,,1187,bariques,200,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-237400,,,,,,,,,
263,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Morue seche,,,,,2063000,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-515750,,,,,,,,,
264,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Morue verte,,,,,15568,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-4670.3999,,,,,,,,,
265,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Pelleterie,,,7700,,,,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,valeur de 7700 L cy,7700,,,,,,,,,
266,Local,1754,Rennes,,des Isles francoises de l'Amérique,Imports,Saumon salé,,,,,26,bariques,40,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,11,,,,,Cyril Canet,,,-1040,,,,,,,,,
