line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
242,Local,1761,Nantes,,Hollande,Imports,verres communs,,,,,"362,00",livres,"1,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,10,,,,,Hasna,1,absence de prix total,,,,,,,,,
243,Local,1761,Nantes,,Hollande,Imports,vin,,,,,"1,00",barique,"30,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,10,,,,,Hasna,1,absence de prix total,,,,,,,,,
244,Local,1761,Nantes,,Hollande,Imports,vitriol,,,,,"958,00",livres,"0,7500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,10,,,,,Hasna,1,absence de prix total,,,,,,,,,
245,Local,1761,Nantes,,Nord,Imports,acier,,,,,"38 054,00",livres,"0,2500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
246,Local,1761,Nantes,,Nord,Imports,alun,,,,,"5 750,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
247,Local,1761,Nantes,,Nord,Imports,amidon,,,,,"10 880,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
248,Local,1761,Nantes,,Nord,Imports,azur,,,,,"30 548,00",livres,"0,7000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
249,Local,1761,Nantes,,Nord,Imports,baleine coupée,,,,,"25,00",livres,"3,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
250,Local,1761,Nantes,,Nord,Imports,boëtes de sapin peintes,,,,,"380,00",livres,"0,6000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
251,Local,1761,Nantes,,Nord,Imports,bois merain a bariques,,,,,"400,00",douelles,"0,1500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
252,Local,1761,Nantes,,Nord,Imports,bois merain a foudol,,,,,"3,00",douelles,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
253,Local,1761,Nantes,,Nord,Imports,cabillauds,,,,,"10,00",barils,"15,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
254,Local,1761,Nantes,,Nord,Imports,chair fumée,,,,,"960,00",livres,"0,3000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
255,Local,1761,Nantes,,Nord,Imports,chair salée,,,,,"821,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
256,Local,1761,Nantes,,Nord,Imports,cornes a lanterne,,,,,"39,00",livres,"1,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
257,Local,1761,Nantes,,Nord,Imports,creusets,,,,,"223,00",livres,"0,3000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
258,Local,1761,Nantes,,Nord,Imports,cuirs de russie,,,,,"4 802,00",livres,"1,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
259,Local,1761,Nantes,,Nord,Imports,cuivre rouge,,,,,"17 826,00",livres,"1,3000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
260,Local,1761,Nantes,,Nord,Imports,fer en barres,,,,,"71 351,00",livres,"0,1500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
261,Local,1761,Nantes,,Nord,Imports,fer blanc,,,,,"121,00",barils,"75,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
262,Local,1761,Nantes,,Nord,Imports,fer noir,,,,,"10,00",barils,"90,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
263,Local,1761,Nantes,,Nord,Imports,fil de léton,,,,,"1 210,00",livres,"25,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
264,Local,1761,Nantes,,Nord,Imports,futailles,,,,,"169,00",nombre,"2,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
265,Local,1761,Nantes,,Nord,Imports,indienne,,,,,"5,00",livres,"3,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
266,Local,1761,Nantes,,Nord,Imports,mercerie,,,,,"4 406,00",livres,"3,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
267,Local,1761,Nantes,,Nord,Imports,morüe seche,,,,,"1 529,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
268,Local,1761,Nantes,,Nord,Imports,piment,,,,,"449,00",livres,"0,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
269,Local,1761,Nantes,,Nord,Imports,plumes a ecrire,,,,,"6,00",livres,"5,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
270,Local,1761,Nantes,,Nord,Imports,quincquaille,,,,,"1 742,00",livres,"1,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
271,Local,1761,Nantes,,Nord,Imports,rognes,,,,,"219,00",barils,"45,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
272,Local,1761,Nantes,,Nord,Imports,saucissons,,,,,"6,00",livres,"0,4000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
273,Local,1761,Nantes,,Nord,Imports,stocfiche,,,,,"6 935,00",livres,"4,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
274,Local,1761,Nantes,,Nord,Imports,thé,,,,,"193,00",livres,"3,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,11,,,,,Hasna,1,absence de prix total,,,,,,,,,
275,Local,1761,Nantes,,Portugal,Imports,bois de bresil,,,,,"54 594,00",livres,"0,4000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
276,Local,1761,Nantes,,Portugal,Imports,bois de fernambourg,,,,,"24 258,00",livres,"0,4000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
277,Local,1761,Nantes,,Portugal,Imports,citrons,,,,,"51,00",caisses,"10,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
278,Local,1761,Nantes,,Portugal,Imports,cocos,,,,,"240 000,00",nombre,"0,0150000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,prix au millier,,,,,,,,,
279,Local,1761,Nantes,,Portugal,Imports,graine de chapelets,,,,,"1 008,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
280,Local,1761,Nantes,,Portugal,Imports,guinée blanche,,,,,"3 408,00",pieces,"30,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
281,Local,1761,Nantes,,Portugal,Imports,guingan,,,,,"212,00",pieces,"8,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
282,Local,1761,Nantes,,Portugal,Imports,huile d'olive,,,,,"720,00",livres,"8,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
283,Local,1761,Nantes,,Portugal,Imports,huile de poisson,,,,,"117 222,00",livres,"0,2500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
284,Local,1761,Nantes,,Portugal,Imports,jambons,,,,,"37,00",livres,"0,4000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
285,Local,1761,Nantes,,Portugal,Imports,indienne,,,,,"176,00",pieces,"25,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
286,Local,1761,Nantes,,Portugal,Imports,oranges,,,,,"146,00",caisses,"10,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
287,Local,1761,Nantes,,Portugal,Imports,orangers,,,,,"6,00",nombre,"10,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
288,Local,1761,Nantes,,Portugal,Imports,souliers,,,,,"165,00",paires,"3,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
289,Local,1761,Nantes,,Portugal,Imports,sucre terré,,,,,"475,00",livres,"0,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
290,Local,1761,Nantes,,Russie,Imports,chanvre cru,,,,,"108 350,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
291,Local,1761,Nantes,,Suede,Imports,acier,,,,,"21 255,00",livres,"0,2500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
292,Local,1761,Nantes,,Suede,Imports,alun,,,,,"23 200,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
293,Local,1761,Nantes,,Suede,Imports,bois de campesche,,,,,"75 000,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
294,Local,1761,Nantes,,Suede,Imports,bois merain a bariques,,,,,"473,00",douelles,"0,1000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
295,Local,1761,Nantes,,Suede,Imports,bray gras,,,,,"83,00",barils,"20,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
296,Local,1761,Nantes,,Suede,Imports,careaux de pierre,,,,,"239,00",nombre,"0,2200000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
297,Local,1761,Nantes,,Suede,Imports,chair fumée,,,,,"10,00",livres,"0,3000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
298,Local,1761,Nantes,,Suede,Imports,clous de fer,,,,,"26 681,00",livres,"5,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
299,Local,1761,Nantes,,Suede,Imports,ecopes,,,,,"120,00",nombre,"1,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
300,Local,1761,Nantes,,Suede,Imports,epars de 30 à 35 pieds,,,,,"21,00",pièces,"1,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,12,,,,,Hasna,1,absence de prix total,,,,,,,,,
301,Local,1761,Nantes,,Suede,Imports,fer en barres,,,,,"20 816,00",livres,"0,1500000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
302,Local,1761,Nantes,,Suede,Imports,fromage,,,,,"6,00",livres,"0,3000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
303,Local,1761,Nantes,,Suede,Imports,futailles,,,,,"515,00",nombre,"2,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
304,Local,1761,Nantes,,Suede,Imports,gouldron,,,,,"1 052,00",barils,"20,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
305,Local,1761,Nantes,,Suede,Imports,harangs blancs,,,,,"771,00",barils,"18,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
306,Local,1761,Nantes,,Suede,Imports,jambons,,,,,"7,00",livres,"0,4000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
307,Local,1761,Nantes,,Suede,Imports,matereaux,,,,,"3,00",nombre,"6,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
308,Local,1761,Nantes,,Suede,Imports,planches de sapin de 10 à 11 pieds,,,,,"3 043,00",nombre,"0,8000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
309,Local,1761,Nantes,,Suede,Imports,planches de sapin de 8 à 9 pieds,,,,,"15 182,00",nombre,"10,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
310,Local,1761,Nantes,,Suede,Imports,planches de sapin de 5 à 6 pieds,,,,,"1 322,00",nombre,"8,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
311,Local,1761,Nantes,,Suede,Imports,planches de sapin de 4 à 5 pieds,,,,,"264,00",nombre,"8,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
312,Local,1761,Nantes,,Suede,Imports,planches de sapin de 3 à 4 pieds,,,,,"260,00",nombre,"0,5000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
313,Local,1761,Nantes,,Suede,Imports,planches de sapin ordinaires,,,,,"229,00",douzaines,"9,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
314,Local,1761,Nantes,,Suede,Imports,stocfiche,,,,,"600,00",livres,"0,2000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
315,Local,1761,Nantes,,Suede,Imports,suif,,,,,"2 857,00",livres,"6,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
316,Local,1761,Nantes,,Suede,Imports,toile a voile,,,,,"200,00",livres,"1,0000000",sources/Local/AD44_C716_Nantes_Imports_1761.csv,AD44 C716,13,,,,,Hasna,1,absence de prix total,,,,,,,,,
