line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
186,Local,1752,"Lyon, Grenoble et Valence",,Italie,Exports,Vin,,,2900,0,,,0,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,,,,,,,,,,,
187,Local,1752,"Lyon, Grenoble et Valence",,Portugal,Exports,Bas ; de fleuret,,,528,0,33,Livres,16,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,0,,,,,,,,,,
188,Local,1752,"Lyon, Grenoble et Valence",,Portugal,Exports,Bas ; de soye,,,118740,0,2968.5,Livres,40,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,0,,,,,,,,,,
189,Local,1752,"Lyon, Grenoble et Valence",,Portugal,Exports,Chapeaux ; castors,,,630,0,36,pièces,17.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,0,,,,,,,,,,
190,Local,1752,"Lyon, Grenoble et Valence",,Portugal,Exports,Chapeaux ; poil et laine,,,495,0,9,douzaines,55,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,0,,,,,,,,,,
191,Local,1752,"Lyon, Grenoble et Valence",,Portugal,Exports,Dorure ; fausse,,,2300,0,115,Livres,20,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,0,,,,,,,,,,
192,Local,1752,"Lyon, Grenoble et Valence",,Portugal,Exports,Dorure ; fine,,,91260,0,760.5,Livres,120,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,8,,,,,Loïc Charles,,,0,,,,,,,,,,
193,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Blanc ; de troyes,,,17,0,85,Livres,.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
194,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Baies ; de buis,,,180,0,9,charretées,20,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
195,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Bouchons ; de liège,,,21,0,7,Livres,3,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
196,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Bougie de table,,,1800,0,900,Livres,2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
197,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Boules ; de mail,,,2.4,0,12,Livres,2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
198,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Bouteilles ; de verre,,,195,0,13,douzaines,15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
199,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Bouteilles ; de verre,,,96,0,480,Livres,.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
200,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Boutons ; de fil ; d'or,,,120,0,2,Livres,60,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
201,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Bural,,,4300,0,860,Livres,5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
202,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Caboches,,,4,0,40,Livres,.1,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
203,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Caco,,,2448,0,1530,Livres,1.6,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
204,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Caffé ; des Isles,,,49970.4,0,41642,Livres,1.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
205,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Caffé ; du Levant,,,55099.2,0,22958,Livres,2.4,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
206,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Calice ; d'argent,,,60,0,1,pièces,60,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
207,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Camelot ; d'auvergne,,,7470,0,1660,Livres,4.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
208,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Canards,,,222,0,37,douzaines,6,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
209,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cannes ; de Jongs,,,200,0,4,douzaines,50,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
210,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chair ; salée,,,122,0,244,Livres,.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
211,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chaises ; de paille,,,24,0,,,0,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,,,,,,,,,,,
212,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chandelle,,,770,0,2200,Livres,.35,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
213,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chanvre ; cru,,,50,0,100,Livres,.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
214,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chanvre ; peigné,,,750.8,0,951,Livres,.8,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,erreur du copiste,-10,,,,,,,,,,
215,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chapeaux ; castors,,,2520,0,144,Pièces,17.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
216,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chapeaux ; de l'aine,,,175,0,50,Livres,3.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
217,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chapeaux ; poil et laine,,,27692.5,0,503.5,douzaines,55,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
218,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chapons,,,384,0,32,douzaines,12,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
219,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Charbon ; de bois,,,150,0,15,beines,10,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
220,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Charbon ; de bois,,,1600,0,66,charts,25,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,erreur du copiste,-50,,,,,,,,,,
221,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Charbon ; de bois,,,260,0,13,charretées,20,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
222,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Charbon ; de bois,,,1326,0,884,sacs,1.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
223,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chardons ; a drapier,,,425,0,425,Livres,1,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,9,,,,,Loïc Charles,,,0,,,,,,,,,,
224,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chataignes,,,1166.4,0,7776,Livres,.15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
225,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chevaux ; poulains,,,150,0,5,Livres,30,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
226,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cheveux,,,340,0,17,Livres,20,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
227,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Chocolat,,,25,0,10,Livres,2.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
228,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cloche ; de Fonte,,,15,0,1,pièces,15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
229,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Clous ; de fer,,,126,0,630,Livres,.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
230,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cochenille,,,3420,0,190,Livres,18,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
231,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Confecton,,,219,0,18.25,Livres,12,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
232,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Confitures,,,109,0,109,Livres,1,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
233,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cocqs d'indes,,,374,0,374,pièces,1,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
234,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Corail ; de jardin,,,72.72,0,606,Livres,.12,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,"Erreur dans la source, oubli de la division par 100",0,,,,,,,,,,
235,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cton ; fillé,,,28330,0,14165,Livres,2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
236,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Coton ; en laine,,,320650.2,0,267216,Livres,1.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,erreur du copiste,-9,,,,,,,,,,
237,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Couverture ; de l'aine,,,5532,0,2766,pièces,2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
238,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Crin ; de cheval,,,100,0,200,Livres,.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
239,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuirs ; de beuf ; en poil,,,1467,0,81.5,pièces,18,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
240,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuirs ; de beuf ; tannés,,,930,0,31,pièces,30,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
241,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuirs ; de beuf ; tannés,,,9894.75,0,13193,Livres,.75,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
242,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuirs ; de cheval,,,210,0,14,pièces,15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
243,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuirs ; de vache ; en poil,,,1920,0,160,pièces,12,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
244,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuirs ; de vaches ; tannés,,,72,0,4,pièces,18,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
245,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Cuivre ; vieux,,,791,0,791,Livres,1,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
246,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Culotte ; de peau,,,180,0,30,paires,6,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
247,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Dentelle ; commune,,,500,0,50,Livres,10,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
248,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Dorure ; fausse,,,1280,0,64,Livres,20,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
249,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Dorure ; fine,,,48300,0,402.5,Livres,120,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
250,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Draperie ; ecarlate,,,4512,0,376,Livres,12,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
251,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Draperie ; ordinaire,,,291321,0,32369,Livres,9,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
252,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Draperie ; petite,,,67575,0,22525,Livres,3,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,0,,,,,,,,,,
253,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Droguerie,,,18956,0,,,0,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,10,,,,,Loïc Charles,,,,,,,,,,,,,
254,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Droguet ; fil et laine,,,16,0,8,Livres,2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
255,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Eau ; de senteur,,,412,0,206,Livres,2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
256,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Eau de vie,,,10237.5,0,15.75,barriques,650,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
257,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Eau de vie,,,5922.8,0,14807,Livres,.4,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
258,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Ecaille ; de tortüe,,,87.5,0,57,Livres,15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,erreur de multiplication du copiste,2,,,,,,,,,,
259,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Encens,,,412.5,0,550,Livres,.75,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
260,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Esprit ; de vin,,,52.8,0,88,Livres,.6,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
261,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Etaing ; ouvré,,,61.2,0,51,Livres,1.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
262,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Etaing ; vieux,,,7.2,0,12,Livres,.6,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
263,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Etamine ; de laine,,,664,0,166,Livres,4,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
264,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Etoffe ; or et argent,,,39720,0,496.5,Livres,80,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
265,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Etoffe ; de soye,,,377187.5,0,7543.75,Livres,50,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
266,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Etoffe ; my soye,,,30420,0,1521,Livres,20,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
267,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Faulx ; a faucher,,,1.5,0,6,Livres,.25,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
268,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fayence ; en vaiselle,,,570,0,114,douzaines,5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
269,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fayence ; en vaiselle,,,280,0,560,Livres,.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
270,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fer ; ouvré,,,6,0,30,Livres,.2,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
271,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fer ; vieux,,,24.3,0,486,Livres,.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
272,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Figues,,,2.4,0,16,Livres,.15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
273,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fil ; blanc,,,543.5,0,361,Livres,15,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,erreur de multiplication du copiste,2,,,,,,,,,,
274,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fil ; de chanvre,,,25,0,50,Livres,.5,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
275,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fil ; de chevre,,,932,0,233,Livres,4,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
276,Local,1752,"Lyon, Grenoble et Valence",,Suisse et Genève,Exports,Fleuret,,,154,0,22,Livres,7,sources/Local/BM_Lyon_ms_1490_Lyon_Grenoble_et_Valence_Exports_1752.csv,BM Lyon ms 1490,11,,,,,Loïc Charles,,,0,,,,,,,,,,
