line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9753,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Evantails,,,62.5,,25,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9754,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Farine,,,9846,,43760,livres,.22499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9755,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; en barres,,,2012.5,,11500,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9756,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; ouvré,,,135,,450,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9757,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Fromage,,,932,,2330,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9758,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Haches houes et serpes,,,17490.199,,12493,en nombre,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9759,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Huile de lin,,,140,,400,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9760,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Jambons,,,6115,,12230,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9761,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Marchandises melées,,,477,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9762,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Mercerie,,,475,,190,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9763,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs de Chollet,,,1176,,1176,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9764,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Mousseline,,,2280,,36,pièces,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,erreur de calcul,-600,,,,,,,,,
9765,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Padou de fil,,,23.25,,93,pièces,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9766,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Plumes d'oye,,,720,,800,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9767,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Poix,,,1000,,5000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9768,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Souliers,,,15115,,6046,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9769,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de lin ; de Laval,,,1000,,20,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9770,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de lin ; de Laval,,,7680,,1920,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9771,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de lin ; de Lille,,,2870,,410,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9772,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Saint Quentin,,,4500,,180,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9773,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Saintonge,,,1200,,24,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9774,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; gingas,,,3315,,2210,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9775,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; linge de table serviettes,,,666,,444,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9776,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Toile coutil,,,500,,250,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9777,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Vin de France,,,4200,,15.5,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,fraction non comptabilisée,-140,,,,,,,,,
9778,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Vin de France,,,2200,,2200,bouteilles,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9779,Local,1774,Bayonne,,Nord,Exports,Bouchons de lige,,,360,,90000,en nombre,.0040000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9780,Local,1774,Bayonne,,Nord,Exports,Brai sec,,,4850,,97000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9781,Local,1774,Bayonne,,Nord,Exports,Caffé des Isles,,,9970.25,,20990,livres,.47499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9782,Local,1774,Bayonne,,Nord,Exports,Eau de vie,,,16500,,55,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9783,Local,1774,Bayonne,,Nord,Exports,Eau de vie,,,17250,,69,pipots,250,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9784,Local,1774,Bayonne,,Nord,Exports,Eau de vie,,,74600,,373,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9785,Local,1774,Bayonne,,Nord,Exports,Huile de therebentine,,,2605,,26050,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9786,Local,1774,Bayonne,,Nord,Exports,Peaux ; d'agneaux en laine,,,51350,,94800,en nombre,.54166669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9787,Local,1774,Bayonne,,Nord,Exports,Peaux ; sauvagines,,,300,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9788,Local,1774,Bayonne,,Nord,Exports,Reglisse,,,240,,1600,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9789,Local,1774,Bayonne,,Nord,Exports,Sirop melasse,,,660,,6600,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9790,Local,1774,Bayonne,,Nord,Exports,Vin de France,,,359240,,1283,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9791,Local,1774,Bayonne,,Portugal,Exports,Bois de Brezil,,,1200,,3000,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9792,Local,1774,Bayonne,,Portugal,Exports,Brai gras,,,10896,,908,barils,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9793,Local,1774,Bayonne,,Portugal,Exports,Brai sec,,,34950,,699000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9794,Local,1774,Bayonne,,Portugal,Exports,Clous de fer,,,6900,,23000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9795,Local,1774,Bayonne,,Portugal,Exports,Cordages,,,300,,1000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9796,Local,1774,Bayonne,,Portugal,Exports,Jambons,,,950,,1900,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9797,Local,1774,Bayonne,,Portugal,Exports,Laine d'Espagne,,,27500,,13750,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9798,Local,1774,Bayonne,,Portugal,Exports,Papier commun,,,25248,,263,balles,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9799,Local,1774,Bayonne,,Portugal,Exports,Peaux ; de mouton apretées,,,28962,,3218,douzaines,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9800,Local,1774,Bayonne,,Portugal,Exports,Peaux ; de veau apretées,,,3003,,429,douzaines,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9801,Local,1774,Bayonne,,Portugal,Exports,Vin de France,,,270,,540,bouteilles,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
