line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
248,Local,1752,Rennes,,du Nord,Imports,Verres à boire,,,,,7,caisses,20,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
249,Local,1752,Rennes,,du Nord,Imports,Verres à vitres,,,,,80,Livres,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,"""60 lt le panier""",,,,,,,,,,,
250,Local,1752,Rennes,,de Portugal,Imports,Citrons,,,,,11,caisses,12,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
251,Local,1752,Rennes,,de Portugal,Imports,Cuirs secs en poil,,,,,380,en nombre,21,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
252,Local,1752,Rennes,,de Portugal,Imports,Figues,,,,,2987,cabas,40,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
253,Local,1752,Rennes,,de Portugal,Imports,Huile d'olive,,,,,186,Livres,.7,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
254,Local,1752,Rennes,,de Portugal,Imports,Oranges,,,,,306,caisses,20,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
255,Local,1752,Rennes,,de Portugal,Imports,Oranges,,,,,1,Grennier,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,on n'en sait pas la contenance,,,,,,,,,,,
256,Local,1752,Rennes,,de Portugal,Imports,Oranges,,,,,800,en nombre,.1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
257,Local,1752,Rennes,,de Portugal,Imports,Peaux de bouc,,,,,25,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
258,Local,1752,Rennes,,de Portugal,Imports,Raisin,,,,,30,cabas,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
259,Local,1752,Rennes,,de Portugal,Imports,Sucre,,,,,25,Livres,.4,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
260,Local,1752,Rennes,,de Russie,Imports,Bois de sapin,,,,,102,pièces,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
261,Local,1752,Rennes,,de Russie,Imports,"Gaffe, baton de",,,,,200,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
262,Local,1752,Rennes,,de Russie,Imports,Chanvre cru,,,,,146,balles,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
263,Local,1752,Rennes,,de Russie,Imports,Chanvre cru,,,,,11121000,Livres,.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
264,Local,1752,Rennes,,de Russie,Imports,Espars,,,,,349,,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
265,Local,1752,Rennes,,de Russie,Imports,Fer en barre,,,,,32000,Livres,.13,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
266,Local,1752,Rennes,,de Russie,Imports,Mats de navires,,,,,276,en nombre,100,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
267,Local,1752,Rennes,,de Russie,Imports,Nattes,,,,,450,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,À 40 sous le paquet,,,,,,,,,,,
268,Local,1752,Rennes,,de Russie,Imports,Planches de sapins,,,,,16103,,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
269,Local,1752,Rennes,,de Russie,Imports,Poutreaux,,,,,258,en nombre,2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
270,Local,1752,Rennes,,de Russie,Imports,Vergues,,,,,9,en nombre,30,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
271,Local,1752,Rennes,,de la Suède,Imports,Acier,,,,,1610,Livres,.25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
272,Local,1752,Rennes,,de la Suède,Imports,Ancres de fer,,,,,13600,Livres,.25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
273,Local,1752,Rennes,,de la Suède,Imports,Bray gras,,,,,390,barils,23,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
274,Local,1752,Rennes,,de la Suède,Imports,Canons de fer de 12 livres de balle,,,,,85,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
275,Local,1752,Rennes,,de la Suède,Imports,Canons de fer de 6 livres de balle,,,,,23,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
276,Local,1752,Rennes,,de la Suède,Imports,Clous de fer,,,,,4350,Livres,.25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
277,Local,1752,Rennes,,de la Suède,Imports,Cuivre jaune monnoye,,,,,280,caisses,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,"""30 S la livre"" combien de livre dans une caisse ?",,,,,,,,,,,
278,Local,1752,Rennes,,de la Suède,Imports,Cuivre en rozettes,,,,,82,caisses,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,"""30 S la livre"" combien de livre dans une caisse ?",,,,,,,,,,,
279,Local,1752,Rennes,,de la Suède,Imports,Fer en barres,,,,,260000,Livres,.13,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
280,Local,1752,Rennes,,de la Suède,Imports,Fer en plaque,,,,,2700,Livres,.15,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
281,Local,1752,Rennes,,de la Suède,Imports,Gaudron,,,,,2043,barils,25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
282,Local,1752,Rennes,,de la Suède,Imports,Mats de navires,,,,,1100,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,"""Il y en a de tous prix relativement aux grosseurs et largeurs""",,,,,,,,,,,
283,Local,1752,Rennes,,de la Suède,Imports,Planches de sapin,,,,,25468,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
284,Local,1752,Rennes,,des Isles fraçaises de l'Amerique,Imports,Huille de poisson,,,,,1887,barriques,200,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,11,,,,,Cyril CANET,,,,,,,,,,,,,
285,Local,1752,Rennes,,des Isles fraçaises de l'Amerique,Imports,Morues seiches,,,,,2295000,Livres,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,12,,,,,Cyril CANET,,,,,,,,,,,,,
286,Local,1752,Rennes,,des Isles fraçaises de l'Amerique,Imports,Morues vertes,,,,,4950,pièces,2.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,12,,,,,Cyril CANET,,,,,,,,,,,,,
287,Local,1752,Rennes,,des Isles fraçaises de l'Amerique,Imports,Pelleterie,,,4000,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,12,,,,,Cyril CANET,,"Nom de marchandise incertain. ""valeur de 1000 livres cy""",,,,,,,,,,,
