line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1606,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile d'embalage,,,,,1450,livres,.44999999,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-652.5,,,,,,,,,
1607,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de halle,,,,,7400,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-5550,,,,,,,,,
1608,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile gingas,,,661,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,661,,,,,,,,,
1609,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile grosse,,,,,2070,aunes,.60000002,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-1242,,,,,,,,,
1610,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de Laval,,,,,10,balles,600,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-6000,,,,,,,,,
1611,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de Laval,,,,,2510,livres,2.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-6275,,,,,,,,,
1612,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de Laval,,,1500,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,1500,,,,,,,,,
1613,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de lin,,,,,590,livres,2.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-1475,,,,,,,,,
1614,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de ménage,,,1680,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,1680,,,,,,,,,
1615,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile a voile,,,,,1700,aunes,.69999999,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-1190,,,,,,,,,
1616,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Truffes,,,,,30,livres,3,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-90,,,,,,,,,
1617,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Velours cramoisy,,,,,1.38,livres,40,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,1 livre et 6 onces,-55,,,,,,,,,
1618,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vestes,,,,,514,nombre,2.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-1285,,,,,,,,,
1619,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vin de Blaye,,,,,8.5,tonneaux,100,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-850,,,,,,,,,
1620,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vin de Blaye,,,,,2,bariques,50,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-100,,,,,,,,,
1621,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,69,tonneaux,200,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-13800,,,,,,,,,
1622,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vin de Gayac,,,,,1,tonneaux,45,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-45,,,,,,,,,
1623,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vin de ville,,,,,517,tonneaux,200,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-103400,,,,,,,,,
1624,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Vinaigre,,,,,2,tierçons,10,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-20,,,,,,,,,
