line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
243,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Jambons,,,,,450,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-180,,,,,,,,,,
244,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Langues salées,,,,,470,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-117.5,,,,,,,,,,
245,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Langues salées,,,,,6,barils,35,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-210,,,,,,,,,,
246,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Lard,,,,,103563,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-25890.75,,,,,,,,,,
247,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Matelats,,,,,430,en nombre,5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-2150,,,,,,,,,,
248,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Pipes à fumer,,,,,79,grosses,2.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-177.75,,,,,,,,,,
249,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Planches de sapin,,,,,73,en nombre,1,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-73,,,,,,,,,,
250,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Pois,,,,,875,boisseaux,7,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-6125,,,,,,,,,,
251,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Poutreau de sapin,,,,,6,en nombre,3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-18,,,,,,,,,,
252,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Saucisses,,,,,24,petits barils,24,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-576,,,,,,,,,,
253,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Savon,,,,,1281,livres,.45,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-576.45,,,,,,,,,,
254,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Sel,,,,,283,tonneaux,30,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-8490,,,,,,,,,,
255,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Sel,,,,,10,bariques,7.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-75,,,,,,,,,,
256,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Souliers,,,,,48,paires,3.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-168,,,,,,,,,,
257,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Toile de Bretagne,,,,,2010,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-3015,,,,,,,,,,
258,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Toile crée large,,,,,800,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-1040,,,,,,,,,,
259,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Toile etroite,,,,,500,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-750,,,,,,,,,,
260,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Toile de halle,,,,,9530,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-14295,,,,,,,,,,
261,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Toile de Morlaix,,,,,380,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-570,,,,,,,,,,
262,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Vin d'Aubagne,,,,,2,bariques,50,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-100,,,,,,,,,,
263,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Vin de Bordeaux,,,,,200,bariques,75,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-15000,,,,,,,,,,
264,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Vin de Bordeaux,,,,,16,tiercons,50,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,10,,,,,Cyril CANET,,,-800,,,,,,,,,,
