line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10349,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de lin,,,900,,150,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10350,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de lion,,,16960,,4240,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10351,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de Nankin,,,500,,125,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10352,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de Saint Quentin,,,372625,,14905,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10353,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de toutes especes,,,119825,,2396.5,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10354,Local,1778,Bayonne,,Espagne,Exports,Toiles ; etrangère,,,76384.5,,50923,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10355,Local,1778,Bayonne,,Espagne,Exports,Toiles ; gingas de Rouen,,,225,,150,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10356,Local,1778,Bayonne,,Espagne,Exports,Toiles ; linge de table,,,8400,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10357,Local,1778,Bayonne,,Espagne,Exports,Toiles ; peinte,,,13335,,1905,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10358,Local,1778,Bayonne,,Espagne,Exports,Toiles ; peinte,,,160,,4,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10359,Local,1778,Bayonne,,Espagne,Exports,Toiles ; peinte,,,14,,7,aunes,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10360,Local,1778,Bayonne,,Espagne,Exports,Toiles ; serpillière,,,1875,,2500,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10361,Local,1778,Bayonne,,Espagne,Exports,Toiles ; siamoise,,,13340,,3335,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10362,Local,1778,Bayonne,,Espagne,Exports,Toiles ; teinte,,,3605,,721,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10363,Local,1778,Bayonne,,Espagne,Exports,Vaches,,,1160,,29,betes,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10364,Local,1778,Bayonne,,Espagne,Exports,Verdes,,,345,,230,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10365,Local,1778,Bayonne,,Espagne,Exports,Verres à gobelets,,,240,,4,charges,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10366,Local,1778,Bayonne,,Espagne,Exports,Verres à gobelets,,,12.5,,50,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10367,Local,1778,Bayonne,,Espagne,Exports,Vieux ving,,,10,,20,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10368,Local,1778,Bayonne,,Espagne,Exports,Vin de France,,,975,,6.5,tonneaux,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10369,Local,1778,Bayonne,,Espagne,Exports,Vin de France,,,75,,100,bouteilles,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10370,Local,1778,Bayonne,,Espagne,Exports,Vin de France,,,1950,,26,charges,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10371,Local,1778,Bayonne,,Espagne,Exports,Vin de France,,,160,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10372,Local,1778,Bayonne,,Espagne,Exports,Volailles ; chapon,,,7.5,,6,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10373,Local,1778,Bayonne,,Espagne,Exports,Volailles ; oyes,,,16,,4,en nombre,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10374,Local,1778,Bayonne,,Espagne,Exports,Volailles ; poules,,,69,,69,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10375,Local,1778,Bayonne,,Espagne,Exports,Volailles ; poules d'inde,,,13.5,,9,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10376,Local,1778,Bayonne,,Espagne,Exports,Volailles ; poulettes,,,113,,226,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10377,Local,1778,Bayonne,,Etats réunis de l'amérique,Exports,Eau de vie,,,360,,2,bariques,180,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10378,Local,1778,Bayonne,,Etats réunis de l'amérique,Exports,Sel,,,1780,,712,conques,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10379,Local,1778,Bayonne,,Etats réunis de l'amérique,Exports,Toileries,,,1200,,800,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10380,Local,1778,Bayonne,,Flandre,Exports,Bouchons de liege,,,15000,,15000,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10381,Local,1778,Bayonne,,Flandre,Exports,Bray sec,,,12677.5,,230500,livres,.055,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10382,Local,1778,Bayonne,,Flandre,Exports,Eau de vie,,,25066.67,,125.33,pipes,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10383,Local,1778,Bayonne,,Flandre,Exports,Huile de therebentine,,,5351.5,,30580,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10384,Local,1778,Bayonne,,Flandre,Exports,Jambons,,,22.5,,50,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10385,Local,1778,Bayonne,,Flandre,Exports,Peaux ; de cacao,,,132,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10386,Local,1778,Bayonne,,Flandre,Exports,Peaux ; de chien de mer,,,52.5,,30,en nombre,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10387,Local,1778,Bayonne,,Flandre,Exports,Plumes d'oye,,,7552,,9440,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10388,Local,1778,Bayonne,,Flandre,Exports,Therebentine,,,150,,2000,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10389,Local,1778,Bayonne,,Flandre,Exports,Vin de France,,,65925,,439.5,tonneaux,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10390,Local,1778,Bayonne,,Hollande,Exports,Avirons,,,750,,166.67,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10391,Local,1778,Bayonne,,Hollande,Exports,Bray,,,22605,,411000,livres,.055,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10392,Local,1778,Bayonne,,Hollande,Exports,Caffé,,,34030.801,,56718,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10393,Local,1778,Bayonne,,Hollande,Exports,Chocolat,,,100,,50,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10394,Local,1778,Bayonne,,Hollande,Exports,Eau de vie,,,2600,,13,pipes,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10395,Local,1778,Bayonne,,Hollande,Exports,Graine de lin,,,60390,,805200,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10396,Local,1778,Bayonne,,Hollande,Exports,Huile de therebentine,,,36811.25,,210350,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10397,Local,1778,Bayonne,,Hollande,Exports,Jambons,,,157.5,,350,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10398,Local,1778,Bayonne,,Hollande,Exports,Laine d'Espagne,,,133100,,242,balles,550,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10399,Local,1778,Bayonne,,Hollande,Exports,Peaux ; de cacao,,,180,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10400,Local,1778,Bayonne,,Hollande,Exports,Peaux ; de chien de mer,,,1800,,900,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10401,Local,1778,Bayonne,,Hollande,Exports,Peaux ; de mouton,,,8635,,9420,en nombre,.91666669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10402,Local,1778,Bayonne,,Hollande,Exports,Quincaille,,,350,,350,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10403,Local,1778,Bayonne,,Hollande,Exports,Reglisse,,,11130,,74200,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10404,Local,1778,Bayonne,,Hollande,Exports,Sirop,,,2430,,16200,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10405,Local,1778,Bayonne,,Hollande,Exports,Therebentine,,,37080,,494400,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10406,Local,1778,Bayonne,,Hollande,Exports,Toille peinte,,,1925,,275,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10407,Local,1778,Bayonne,,Hollande,Exports,Vin ; d'Espagne,,,400,,5,barriques,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10408,Local,1778,Bayonne,,Hollande,Exports,Vin ; de France,,,17475,,116.5,tonneaux,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10409,Local,1778,Bayonne,,Hollande,Exports,Vin ; de France bouteilles,,,80,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,,,,,,,,,,
10410,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Alun,,,15,,50,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10411,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Anisette,,,128,,64,pots,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10412,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Avirons,,,360,,80,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10413,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Bas de fil,,,300,,120,en nombre,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10414,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Beuf salé,,,6400,,128,barils,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10415,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Beurre,,,615.15002,,1367,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10416,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Bois ; de gayac,,,12.5,,100,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10417,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Bois ; feuillard,,,8732.25,,3881,paquets,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10418,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Bois ; merrains,,,1250,,10000,en nombre,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10419,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Brais ; gras,,,3330,,185,barils,18,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10420,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Brais ; sec,,,192.5,,3500,livres,.055,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10421,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Cardines de bois,,,1300,,13000,en nombre,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10422,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux ; de Bidache,,,400,,50,toises,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10423,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux ; de terre,,,455,,65,toises,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10424,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Chandelle,,,1027,,1580,livres,.64999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10425,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Cordage,,,10990,,31400,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10426,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,2758,,197,ancres,14,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10427,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,600,,1000,bouteilles,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10428,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Ecorces de capres,,,200,,200,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10429,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Farine,,,69666,,464440,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10430,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Fer en barres,,,175,,1000,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10431,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Fromage,,,202.5,,450,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10432,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Gaudron,,,3059,,161,barils,19,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10433,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Gruau,,,700,,7000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10434,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Haches,,,28,,80,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10435,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Houes et serpes,,,8327,,7570,pièces,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10436,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Huile ; d'olive,,,490,,700,livres,.69999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10437,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Huile ; de navette,,,560,,1400,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10438,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Laine de Bearn,,,1500,,10,balles,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10439,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Morue seche,,,8000,,20000,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10440,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs de fil de Bearn,,,7725,,2060,en nombre,3.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10441,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Planches de sapin,,,2450,,2450,nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10442,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Plumes d'oye,,,320,,400,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10443,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Porcs salés,,,12582.9,,27962,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,,,,,,,,,,
10444,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Salsepareille,,,3100,,1000,livres,3.0999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10445,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Sardines,,,540,,12,barriques,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10446,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Savon,,,440,,800,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10447,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Souliers,,,30444,,10148,paires,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10448,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; à voile,,,1900,,38,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10449,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Laval,,,2790,,620,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10450,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Toiles ; de Bretagne,,,1320,,22,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10451,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Toiles ; de gingas,,,525,,350,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10452,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Vin de France,,,9500,,190,barriques,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10453,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Vin de France bouteilles,,,100,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10454,Local,1778,Bayonne,,Isles françoises de l'amerique,Exports,Vinaigre,,,200,,25,ancres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,,,,,,,,,,
10455,Local,1778,Bayonne,,Nord,Exports,Bouchons de liege,,,70000,,70000,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10456,Local,1778,Bayonne,,Nord,Exports,Bray sec,,,6297.5,,114500,livres,.055,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10457,Local,1778,Bayonne,,Nord,Exports,Chataignes,,,82.5,,27.5,conques,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
