line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9116,Local,1772,Bayonne,,Hollande,Exports,Cacao,,,600,,800,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9117,Local,1772,Bayonne,,Hollande,Exports,Caffé,,,14670,,19560,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9118,Local,1772,Bayonne,,Hollande,Exports,Caffé des Isles,,,11027.25,,14703,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9119,Local,1772,Bayonne,,Hollande,Exports,Chocolat,,,360,,180,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9120,Local,1772,Bayonne,,Hollande,Exports,Eau de vie,,,72400,,362,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9121,Local,1772,Bayonne,,Hollande,Exports,Eau de vie,,,86750,,433.75,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9122,Local,1772,Bayonne,,Hollande,Exports,Graine de lin,,,51843.75,,829500,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9123,Local,1772,Bayonne,,Hollande,Exports,Huile de therebentine,,,29356.35,,195709,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9124,Local,1772,Bayonne,,Hollande,Exports,Huille de therebentine,,,3675,,24500,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9125,Local,1772,Bayonne,,Hollande,Exports,Indigo,,,1800,,200,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9126,Local,1772,Bayonne,,Hollande,Exports,Jambons,,,577.5,,1050,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9127,Local,1772,Bayonne,,Hollande,Exports,Laine d'Espagne,,,28800,,48,balles,600,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9128,Local,1772,Bayonne,,Hollande,Exports,Liege,,,225,,3000,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9129,Local,1772,Bayonne,,Hollande,Exports,Marchandises melées,,,1080,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9130,Local,1772,Bayonne,,Hollande,Exports,Peaux ; d'agneau apretées,,,6240,,11520,en nombre,.54166669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9131,Local,1772,Bayonne,,Hollande,Exports,Peaux ; de chien de mer,,,1430,,520,en nombre,2.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9132,Local,1772,Bayonne,,Hollande,Exports,Peaux ; de mouton apretées,,,4563,,6084,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9133,Local,1772,Bayonne,,Hollande,Exports,Peaux ; de mouton apretées,,,3150,,4200,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9134,Local,1772,Bayonne,,Hollande,Exports,Peaux ; de sauvagine,,,500,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9135,Local,1772,Bayonne,,Hollande,Exports,Peaux ; en laine,,,40524,,81048,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9136,Local,1772,Bayonne,,Hollande,Exports,Peaux ; en laine,,,1400,,140,en nombre,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9137,Local,1772,Bayonne,,Hollande,Exports,Planches de sapin,,,70,,200,en nombre,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9138,Local,1772,Bayonne,,Hollande,Exports,Plumes d'oye,,,639,,710,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9139,Local,1772,Bayonne,,Hollande,Exports,Quincaille,,,1225,,1225,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9140,Local,1772,Bayonne,,Hollande,Exports,Reglisse,,,8587.5,,68700,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9141,Local,1772,Bayonne,,Hollande,Exports,Reglisse,,,125,,1000,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9142,Local,1772,Bayonne,,Hollande,Exports,Sirop de melasse,,,11719.2,,58596,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9143,Local,1772,Bayonne,,Hollande,Exports,Souliers,,,1500,,600,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9144,Local,1772,Bayonne,,Hollande,Exports,Therebentine,,,53040,,353600,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9145,Local,1772,Bayonne,,Hollande,Exports,Vin ; de Canarie,,,3000,,6,pipes,500,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9146,Local,1772,Bayonne,,Hollande,Exports,Vin ; de France,,,303940,,1085.5,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9147,Local,1772,Bayonne,,Hollande,Exports,Vin ; de France,,,252,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9148,Local,1772,Bayonne,,Hollande,Exports,Vin de France,,,363860,,1299.5,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9149,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Avirons,,,316,,79,traques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9150,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Beurre,,,4102.6499,,9117,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9151,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Biscuits,,,720,,3600,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9152,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Bœuf salé,,,39870,,886,barils,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9153,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Bois ; bordages,,,1600,,200,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9154,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Bois ; bordages,,,4000,,4000,pieds,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9155,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Bois ; merain,,,120,,1000,en nombre,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,Absence de prix unitaire,0,,,,,,,,,
9156,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Bouchons de liege,,,396,,99000,en nombre,.0040000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9157,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Bray gras,,,1872,,156,barils,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9158,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux de Bidache,,,4500,,500,toises,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9159,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Cartes à jouër,,,864,,24,grosses,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9160,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,7058.6299,,188230,en nombre,.037500001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9161,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Chair salé,,,945,,2100,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9162,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Chandelle,,,1750,,2500,livres,.69999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9163,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Chapeaux poil a laine,,,1200,,240,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9164,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Chemises,,,1050,,300,livres,3.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9165,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Chocolat,,,324,,162,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9166,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Cloux de fer,,,1590,,5300,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9167,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Cordage de chanvre,,,600,,2000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9168,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Couteaux à indigo,,,300,,600,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9169,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Cuisse ouvré,,,60,,30,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9170,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Cuisses d'oye,,,240,,480,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9171,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,300,,1,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9172,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,1600,,8,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9173,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,278,,465,bouteilles,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,-1,,,,,,,,,
9174,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Encre,,,450,,150,bouteilles,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9175,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Etoffe ; de laine,,,840,,140,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9176,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Etoffe ; de soye,,,8960,,224,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9177,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Etoupes,,,181.25,,2900,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9178,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Farine,,,50135,,200540,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9179,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; coulé,,,577,,5770,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9180,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Fer ; en barres,,,8716.75,,49810,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9181,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Figues,,,50,,500,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9182,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Fromages,,,1396.8,,3492,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9183,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Galons d'or,,,640,,4,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9184,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Haches houes et serpes,,,41456.25,,33165,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9185,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Harangs,,,150,,5,barils,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9186,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Huile d'olive,,,80,,100,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9187,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Jambons,,,11357.5,,22715,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9188,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Marchandises melées,,,9240,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
9189,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Meche à canon,,,100,,1000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9190,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Meulle à taillandier,,,164,,82,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9191,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Morue seche,,,2000,,8000,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9192,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs ; de Cholet,,,318,,318,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9193,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs ; de Cholet,,,1440,,240,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9194,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs ; de la Compagnie des Indes,,,1380,,115,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9195,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Mousseline,,,1120,,56,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9196,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Moutarde,,,160,,2,bariques,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9197,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Peaux de veau apreté,,,36,,6,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9198,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Peigne de buis,,,30,,50,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9199,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Pierre à batir,,,500,,10,tonneaux,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9200,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Pierre à meule,,,24,,12,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9201,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Planches de sapin,,,1400,,4000,en nombre,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9202,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Prunes,,,460,,2300,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9203,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Quincaille,,,550,,550,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9204,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Raisins,,,50,,500,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9205,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Ruban de soye,,,1200,,20,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9206,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Sacs de toille vuides,,,940.5,,627,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9207,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Sel,,,1800,,450,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9208,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Souliers,,,25685,,10274,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9209,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Suif,,,2800,,5600,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9210,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; à voile,,,315,,7,pièces,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9211,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; blanche de Cholet,,,1575,,450,livres,3.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9212,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; bretagne,,,448,,64,pièces,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9213,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; commune,,,120,,80,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,erreur calcul a confondu livres et sols,-2280,,,,,,,,,
9214,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; Coutil,,,600,,300,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9215,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de flandre,,,3010,,430,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9216,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Laval,,,2100,,525,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9217,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; de Saint Quentin,,,76375,,3055,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9218,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; napes,,,1358,,97,pièces,14,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9219,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; peinte,,,10446.5,,1229,livres,8.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9220,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; peinte,,,2130,,71,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9221,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; serviette,,,1725,,1380,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
9222,Local,1772,Bayonne,,Isles françoises de l'amerique,Exports,Toile ; siamoise,,,200,,50,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1772.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
