line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
243,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Guingamp,,,,,330,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-3300,,,,,,,,,,
244,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Habits de gourgourans,,,,,2,habits,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
245,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Lampas,,,,,7,pièces,200,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-1400,,,,,,,,,,
246,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Lustrine,,,,,3,pièces,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
247,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Moletons,,,,,450,livres,4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-1800,,,,,,,,,,
248,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Mouchoirs,,,,,8,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
249,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Patisoye,,,,,1,pièces,160,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-160,,,,,,,,,,
250,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Pekin,,,,,8,pièces,90,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,10,,,,,Pascal Fontaine,,,-720,,,,,,,,,,
251,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Poudre à canon,,,,,100,livres,1,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
252,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Rhum,,,,,1,quarteaux,90,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-90,,,,,,,,,,
253,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Satin,,,,,4,pièces,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-480,,,,,,,,,,
254,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Sel,,,,,95.33,muids,45,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-4290,,,,,,,,,,
255,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Tafia,,,,,38,veltes,3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-114,,,,,,,,,,
256,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Thé,,,,,29152,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-40812.8,,,,,,,,,,
257,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Toile ; de lin,,,,,19,pièces,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-5700,,,,,,,,,,
258,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Toile ; de ménage,,,,,250,aunes,2.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-562.5,,,,,,,,,,
259,Local,1778,Rennes,,Etats Unis de l'amerique,Exports,Toile ; à voile,,,,,1400,aunes,1.3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-1820,,,,,,,,,,
260,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Acier,,,,,13,barils,30,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-390,,,,,,,,,,
261,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Armes à feu ; fusils,,,,,76,en nombre,16,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-1216,,,,,,,,,,
262,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Bas de laine,,,,,8,douzaines,24,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-192,,,,,,,,,,
263,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Bœuf à la daube,,,,,12,barils,18,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-216,,,,,,,,,,
264,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Bœuf à la daube,,,1800,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,1800,,,,,,,,,,
265,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Beurre,,,,,24900,livres,.55,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-13695,,,,,,,,,,
266,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Biscuits en pain,,,,,98400,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-19680,,,,,,,,,,
267,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Bled sarrasin,,,,,12,boisseaux,.9,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-10.8,,,,,,,,,,
268,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Bonneterie,,,1500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,1500,,,,,,,,,,
269,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Bouchons de liege,,,,,2,balles,75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-150,,,,,,,,,,
270,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Cercles de bois,,,,,50,paquets,2.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-125,,,,,,,,,,
271,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Chandeles,,,,,1260,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-630,,,,,,,,,,
272,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Chemises ; garnies,,,,,536,en nombre,9,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-4824,,,,,,,,,,
273,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Cidre,,,,,23,barils,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-460,,,,,,,,,,
274,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Clouds de fer,,,,,9850,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-2955,,,,,,,,,,
275,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Chemises ; unies,,,,,106,en nombre,6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-636,,,,,,,,,,
276,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Couvertures de laine,,,,,8,douzaines,90,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-720,,,,,,,,,,
277,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Drap ; de Carcassonne,,,,,8,pièces,180,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-1440,,,,,,,,,,
278,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Drap ; de Viré,,,,,595,aunes,4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,11,,,,,Pascal Fontaine,,,-2380,,,,,,,,,,
279,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Draperie,,,3700,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,3700,,,,,,,,,,
280,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,858,veltes,4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-3432,,,,,,,,,,
281,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,13,futailles,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1560,,,,,,,,,,
282,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Epicerie Mêlée,,,,,160,livres,5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-800,,,,,,,,,,
283,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Espagnolettes,,,,,115,aunes,2.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-287.5,,,,,,,,,,
284,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Etoffe ; de laine,,,,,620,aunes,3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1860,,,,,,,,,,
285,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Etoffe ; de soye,,,2000,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,2000,,,,,,,,,,
286,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Farine,,,,,141,barils,50,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-7050,,,,,,,,,,
287,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Fer ; en barre,,,,,4480,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-896,,,,,,,,,,
288,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Fer ; blanc,,,,,300,feuilles,.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-120,,,,,,,,,,
289,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Fil à coudre,,,,,735,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1102.5,,,,,,,,,,
290,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Filain,,,,,24780,livres,.34,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-8425.200000000001,,,,,,,,,,
291,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,180,pots,4.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-810,,,,,,,,,,
292,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Jambons,,,,,1200,livres,.7,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-840,,,,,,,,,,
293,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Indienne,,,379,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,379,,,,,,,,,,
294,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Lard,,,,,18200,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-7280,,,,,,,,,,
295,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Lignes à pêcher,,,,,68900,livres,.9,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-62010,,,,,,,,,,
296,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Marchandises de mode,,,40194,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,40194,,,,,,,,,,
297,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Papier,,,,,70,rames,5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-350,,,,,,,,,,
298,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Plomb en saumon,,,,,5123,livres,.26,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1331.98,,,,,,,,,,
299,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Pois,,,,,438,boisseaux,2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-876,,,,,,,,,,
300,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Poivre,,,,,2368,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-3315.2,,,,,,,,,,
301,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Quincaillerie,,,,,5,caisses,500,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-2500,,,,,,,,,,
302,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Quincaillerie,,,2200,,,,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,2200,,,,,,,,,,
303,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Riuban de soye,,,,,25,livres,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-1500,,,,,,,,,,
304,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Sacs,,,,,94,en nombre,3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-282,,,,,,,,,,
305,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Savon,,,,,12,caisses,80,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-960,,,,,,,,,,
306,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Sel,,,,,634,tonneaux,54,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-34236,,,,,,,,,,
307,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Serge de Rome,,,,,281,aunes,.3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-84.3,,,,,,,,,,
308,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Soufre,,,,,1534,livres,.125,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,12,,,,,Pascal Fontaine,,,-191.75,,,,,,,,,,
309,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Souliers,,,,,300,paires,3.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-975,,,,,,,,,,
310,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Soye filée,,,,,3,livres,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
311,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Tafia,,,,,1121,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-224.2,,,,,,,,,,
312,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Thé,,,,,2666,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-3732.4,,,,,,,,,,
313,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; bretagne,,,,,13234,aunes,2.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-33085,,,,,,,,,,
314,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; bretagne,,,,,10,balles,790,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,il est indiqué 10 balles valant 7900 livres,-7900,,,,,,,,,,
315,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; de Beauvais,,,,,84,aunes,5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-420,,,,,,,,,,
316,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; blanche,,,,,650,aunes,3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1950,,,,,,,,,,
317,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; de halle,,,,,324,aunes,1.05,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-340.2,,,,,,,,,,
318,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; de menage,,,,,300,aunes,2.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-675,,,,,,,,,,
319,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Toile ; à voile,,,,,12240,aunes,1.3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-15912,,,,,,,,,,
320,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Vin ; d'Aubagne,,,,,78,bariques,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-4680,,,,,,,,,,
321,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Vin ; de Bordeaux,,,,,43,bariques,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-5160,,,,,,,,,,
322,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Vin ; de liqueurs,,,,,1,bariques,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
323,Local,1778,Rennes,,Isles françoises de l'Amérique,Exports,Vin ; muscat,,,,,1,bariques,240,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
324,Local,1778,Rennes,,Indes Orientales,Exports,Affuts,,,,,8,en nombre,50,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-400,,,,,,,,,,
325,Local,1778,Rennes,,Indes Orientales,Exports,Amandes,,,,,1,barils,30,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-30,,,,,,,,,,
326,Local,1778,Rennes,,Indes Orientales,Exports,Anisette,,,,,14,pots,3.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-49,,,,,,,,,,
327,Local,1778,Rennes,,Indes Orientales,Exports,Anspects,,,,,36,pièces,.75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-27,,,,,,,,,,
328,Local,1778,Rennes,,Indes Orientales,Exports,Argenterie,,,,,62,marcs,62,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,il est indiqué 62 livres façon comprise,-3844,,,,,,,,,,
329,Local,1778,Rennes,,Indes Orientales,Exports,Armes à feu,,,,,47,caisses,250,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-11750,,,,,,,,,,
330,Local,1778,Rennes,,Indes Orientales,Exports,Armes à feu ; fusils,,,,,28,en nombre,10,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-280,,,,,,,,,,
331,Local,1778,Rennes,,Indes Orientales,Exports,Avirons,,,,,126,en nombre,2.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-315,,,,,,,,,,
332,Local,1778,Rennes,,Indes Orientales,Exports,Azur,,,,,75,barils,75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-5625,,,,,,,,,,
333,Local,1778,Rennes,,Indes Orientales,Exports,Balais,,,,,37,en nombre,.75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-27.75,,,,,,,,,,
334,Local,1778,Rennes,,Indes Orientales,Exports,Bas de fil,,,,,1,balles,200,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-200,,,,,,,,,,
335,Local,1778,Rennes,,Indes Orientales,Exports,Beuf salé,,,,,352120,livres,.275,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-96833,,,,,,,,,,
336,Local,1778,Rennes,,Indes Orientales,Exports,Beurre,,,,,21,barils,50,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-1050,,,,,,,,,,
337,Local,1778,Rennes,,Indes Orientales,Exports,Beurre,,,,,5,bariques,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-500,,,,,,,,,,
338,Local,1778,Rennes,,Indes Orientales,Exports,Beurre,,,,,2,jarres,200,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-400,,,,,,,,,,
339,Local,1778,Rennes,,Indes Orientales,Exports,Beurre,,,,,69,tierçons,75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-5175,,,,,,,,,,
340,Local,1778,Rennes,,Indes Orientales,Exports,Bierre,,,,,303,bariques,28,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-8484,,,,,,,,,,
341,Local,1778,Rennes,,Indes Orientales,Exports,Bierre,,,,,2,caisses,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-40,,,,,,,,,,
342,Local,1778,Rennes,,Indes Orientales,Exports,Bijouterie,,,,,1,caisses,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,il est indiqué inappréciable,0,,,,,,,,,,
343,Local,1778,Rennes,,Indes Orientales,Exports,Bijouterie,,,,,1,bariques,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
344,Local,1778,Rennes,,Indes Orientales,Exports,Bijouterie,,,,,1,malle,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
345,Local,1778,Rennes,,Indes Orientales,Exports,Bois ; d'Ebene,,,,,5000,livres,.075,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-375,,,,,,,,,,
346,Local,1778,Rennes,,Indes Orientales,Exports,Bois ; doré,,,,,4,caisses,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,il est indiqué inappréciable,0,,,,,,,,,,
347,Local,1778,Rennes,,Indes Orientales,Exports,Bouchons de liège,,,,,11,balles,75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-825,,,,,,,,,,
348,Local,1778,Rennes,,Indes Orientales,Exports,Bouchons de liège,,,,,344,livres,2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-688,,,,,,,,,,
349,Local,1778,Rennes,,Indes Orientales,Exports,Bouchons de liège,,,,,2,sacs,18,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-36,,,,,,,,,,
350,Local,1778,Rennes,,Indes Orientales,Exports,Bouchons de liège,,,,,3,milliers,7.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-22.5,,,,,,,,,,
351,Local,1778,Rennes,,Indes Orientales,Exports,Bougie,,,,,30,caisses,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-1800,,,,,,,,,,
352,Local,1778,Rennes,,Indes Orientales,Exports,Bouteilles de verre,,,,,9000,en nombre,.2125,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-1912.5,,,,,,,,,,
353,Local,1778,Rennes,,Indes Orientales,Exports,Brai gras,,,,,8,barils,28,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-224,,,,,,,,,,
354,Local,1778,Rennes,,Indes Orientales,Exports,Brosses à gaudron,,,,,1,bariques,50,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-50,,,,,,,,,,
355,Local,1778,Rennes,,Indes Orientales,Exports,Brosses à gaudron,,,,,30,en nombre,.3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-9,,,,,,,,,,
356,Local,1778,Rennes,,Indes Orientales,Exports,Cabestan en barres,,,,,30,nombre,.75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-22.5,,,,,,,,,,
357,Local,1778,Rennes,,Indes Orientales,Exports,Cartes à jouer,,,,,1,male,260,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-260,,,,,,,,,,
358,Local,1778,Rennes,,Indes Orientales,Exports,Ceruse,,,,,7,boucauds,225,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-1575,,,,,,,,,,
359,Local,1778,Rennes,,Indes Orientales,Exports,Chapeaux ; ordinaires,,,,,14,douzaines,48,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-672,,,,,,,,,,
