line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
247,Local,1775,Rennes,,des Indes orientales,Imports,Mouchoirs de coton,,,,,15906,pièces,24,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-381744,,,,,,,,,
248,Local,1775,Rennes,,des Indes orientales,Imports,Mousseline,,,,,18365,pièces,90,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,pas d'unité monétaire,-1652850,,,,,,,,,
249,Local,1775,Rennes,,des Indes orientales,Imports,Muscade,,,,,244,livres,8,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,pas d'unité monétaire,-1952,,,,,,,,,
250,Local,1775,Rennes,,des Indes orientales,Imports,Nacre de perle,,,,,8,caisses,600,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,prix incertain,-4800,,,,,,,,,
251,Local,1775,Rennes,,des Indes orientales,Imports,Nankin,,,,,76829,pièces,5,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,pas d'unité monétaire,-384145,,,,,,,,,
252,Local,1775,Rennes,,des Indes orientales,Imports,Noix vomique,,,,,592,livres,1,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-592,,,,,,,,,
253,Local,1775,Rennes,,des Indes orientales,Imports,Papier peint de Chine,,,,,1980,feuilles,2,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-3960,,,,,,,,,
254,Local,1775,Rennes,,des Indes orientales,Imports,Peaux de tigres,,,,,20,en nombre,24,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-480,,,,,,,,,
255,Local,1775,Rennes,,des Indes orientales,Imports,Poivre,,,,,4472,livres,1.2,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-5366.3999,,,,,,,,,
256,Local,1775,Rennes,,des Indes orientales,Imports,Porcelaine,,,,,1469,caisses,250,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-367250,,,,,,,,,
257,Local,1775,Rennes,,des Indes orientales,Imports,Porcelaine,,,,,649,,75,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,Unité de quantité inconnue. Pas d'unité monétaire,-48675,,,,,,,,,
258,Local,1775,Rennes,,des Indes orientales,Imports,Prohibé,,,,,12515,pièces,20.5,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-256557.5,,,,,,,,,
259,Local,1775,Rennes,,des Indes orientales,Imports,Rhubarbe,,,,,19991,livres,3,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-59973,,,,,,,,,
260,Local,1775,Rennes,,des Indes orientales,Imports,Rottin,,,,,101016,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,30L %,-30304.801,,,,,,,,,
261,Local,1775,Rennes,,des Indes orientales,Imports,Sagout,,,,,535,livres,1,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-535,,,,,,,,,
262,Local,1775,Rennes,,des Indes orientales,Imports,Salpêtre,,,,,1786943,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,50L %,-893471.5,,,,,,,,,
263,Local,1775,Rennes,,des Indes orientales,Imports,Sené,,,,,3326,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-4656.3999,,,,,,,,,
264,Local,1775,Rennes,,des Indes orientales,Imports,Soye nankin,,,,,31196,livres,35,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-1091860,,,,,,,,,
265,Local,1775,Rennes,,des Indes orientales,Imports,Squine,,,,,4680,livres,.60000002,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-2808,,,,,,,,,
266,Local,1775,Rennes,,des Indes orientales,Imports,Sucre candi,,,,,2054,livres,1.1,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-2259.3999,,,,,,,,,
267,Local,1775,Rennes,,des Indes orientales,Imports,Tamarin,,,,,2600,livres,1,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-2600,,,,,,,,,
268,Local,1775,Rennes,,des Indes orientales,Imports,Thé,,,,,5642333,livres,1.75,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-9874083,,,,,,,,,
269,Local,1775,Rennes,,des Indes orientales,Imports,Toile ; bazin,,,,,888,pièces,27,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-23976,,,,,,,,,
270,Local,1775,Rennes,,des Indes orientales,Imports,Toile ; de coton blanche,,,,,277525,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-8325750,,,,,,,,,
271,Local,1775,Rennes,,des Indes orientales,Imports,Toile ; bleue,,,,,41393,pièces,25,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-1034825,,,,,,,,,
272,Local,1775,Rennes,,des Indes orientales,Imports,Toile ; peinte,,,,,9894,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-296820,,,,,,,,,
273,Local,1775,Rennes,,des Indes orientales,Imports,Toutenague,,,,,186511,livres,.66000003,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,"66,00%",-123097.26,,,,,,,,,
274,Local,1775,Rennes,,des Indes orientales,Imports,Vernis,,,,,173,caisses,300,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-51900,,,,,,,,,
275,Local,1775,Rennes,,des Indes orientales,Imports,Vin du Cap,,,,,52,caisses,120,sources/Local/AD44_C717_Rennes_Imports_1775.csv,AD44 C717,10,,,,,Cyril CANET,,,-6240,,,,,,,,,
