line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
250,Local,1739,Nantes,,Nord,Imports,Bled froment,,,278200,,1391,tonneaux,200,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,5,,,,,Hasna,1,,0,,,,,,,,,,
251,Local,1739,Nantes,,Nord,Imports,Bled seigle,,,870600,,5804,tonneaux,150,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,5,,,,,Hasna,1,,0,,,,,,,,,,
252,Local,1739,Nantes,,Nord,Imports,Bœuf fumé,,,,,900,livres,50,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
253,Local,1739,Nantes,,Nord,Imports,Bierre,,,,,7,tiercons,16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
254,Local,1739,Nantes,,Nord,Imports,Bray gras,,,,,16,barils,17.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
255,Local,1739,Nantes,,Nord,Imports,Brosserie,,,,,36,livres,1,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
256,Local,1739,Nantes,,Nord,Imports,Bois d'inde,,,,,31425,livres,.115,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
257,Local,1739,Nantes,,Nord,Imports,Bois de campeche,,,,,11225,livres,.11,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
258,Local,1739,Nantes,,Nord,Imports,Bois de brezil,,,,,10050,livres,.135,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
259,Local,1739,Nantes,,Nord,Imports,Boites de sapin,,,,,375,livres,1,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
260,Local,1739,Nantes,,Nord,Imports,Bouteilles de verre,,,,,650,livres,.15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
261,Local,1739,Nantes,,Nord,Imports,Cire jaune,,,,,7841,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
262,Local,1739,Nantes,,Nord,Imports,Couperose,,,,,3800,livres,.06,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
263,Local,1739,Nantes,,Nord,Imports,Ceruse,,,,,8925,livres,.225,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
264,Local,1739,Nantes,,Nord,Imports,Chanvre cru,,,,,1536,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
265,Local,1739,Nantes,,Nord,Imports,Cuir de roussy,,,,,4455,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
266,Local,1739,Nantes,,Nord,Imports,Corne de cerf,,,,,3000,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
267,Local,1739,Nantes,,Nord,Imports,Cuivre ouvré,,,,,400,livres,1.3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
268,Local,1739,Nantes,,Nord,Imports,Cuivre rouge,,,,,36841,livres,1.3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
269,Local,1739,Nantes,,Nord,Imports,Clouds de fer,,,,,375,livres,.21,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
270,Local,1739,Nantes,,Nord,Imports,Chauffe pieds,,,,,2,douzaines,.3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
271,Local,1739,Nantes,,Nord,Imports,Chevron de 9 pieds,,,,,30,pièces,1.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
272,Local,1739,Nantes,,Nord,Imports,Caves garnies de 12 fioles,,,,,12,pièces,12,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
273,Local,1739,Nantes,,Nord,Imports,Caves garnies de 9 fioles,,,,,62,pièces,9,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
274,Local,1739,Nantes,,Nord,Imports,Caves garnies de 6 fioles,,,,,162,pièces,6,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
275,Local,1739,Nantes,,Nord,Imports,Epars de 17 pieds,,,,,47,pièces,.4,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
276,Local,1739,Nantes,,Nord,Imports,Feves,,,,,90,tonneaux,115,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
277,Local,1739,Nantes,,Nord,Imports,Fil de carret,,,,,36500,livres,20,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
278,Local,1739,Nantes,,Nord,Imports,Fil de latton,,,,,1375,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
279,Local,1739,Nantes,,Nord,Imports,Fil de fer,,,,,2100,livres,50,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
280,Local,1739,Nantes,,Nord,Imports,Fer blanc,,,,,217,barils,100,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
281,Local,1739,Nantes,,Nord,Imports,Fer noir,,,,,9,barils,55,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
282,Local,1739,Nantes,,Nord,Imports,Fer en taule,,,,,950,livres,25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
283,Local,1739,Nantes,,Nord,Imports,Fer en barres,,,,,25625,livres,140,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
284,Local,1739,Nantes,,Nord,Imports,Gaudron,,,,,523,barils,15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
285,Local,1739,Nantes,,Nord,Imports,Grelots de cuivre,,,,,120,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
286,Local,1739,Nantes,,Nord,Imports,Huile de lin,,,,,625,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
287,Local,1739,Nantes,,Nord,Imports,Jambons,,,,,2012,livres,.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
288,Local,1739,Nantes,,Nord,Imports,Indienne,,,,,106,pieces,20,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
289,Local,1739,Nantes,,Nord,Imports,Limeneas,,,,,150,pieces,15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
290,Local,1739,Nantes,,Nord,Imports,Mercerie,,,,,860,livres,3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
291,Local,1739,Nantes,,Nord,Imports,Merrain à pipes,,,,,35050,douelles,460,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
292,Local,1739,Nantes,,Nord,Imports,Merrain à barriques,,,,,2000,livres,260,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
293,Local,1739,Nantes,,Nord,Imports,Matreaux de 40 pieds,,,,,57,pièces,18,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
294,Local,1739,Nantes,,Nord,Imports,Noir de fumée,,,,,7400,barillets,.15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
295,Local,1739,Nantes,,Nord,Imports,Peaux de loup marin,,,,,110,nombre,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
296,Local,1739,Nantes,,Nord,Imports,Piment,,,,,8850,livres,.6,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
297,Local,1739,Nantes,,Nord,Imports,Plomb en saumon,,,,,110000,livres,.21,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
298,Local,1739,Nantes,,Nord,Imports,Planches de sapin de 30 pieds,,,,,36,pièces,5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
299,Local,1739,Nantes,,Nord,Imports,Planches de sapin de 24 pieds,,,,,190,pièces,3.2,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
300,Local,1739,Nantes,,Nord,Imports,Planches de sapin,,,,,6070,communes,.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
301,Local,1739,Nantes,,Nord,Imports,Quincaille de fer,,,,,325,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
302,Local,1739,Nantes,,Nord,Imports,Souffre,,,,,5800,livres,.135,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
303,Local,1739,Nantes,,Nord,Imports,Salempouris bleu,,,,,58,pieces,16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
304,Local,1739,Nantes,,Nord,Imports,Soliveaux de 25 pieds,,,,,216,pièces,5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
305,Local,1739,Nantes,,Nord,Imports,Tapisserie sur couty,,,,,100,aunes,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
306,Local,1739,Nantes,,Nord,Imports,Toille peinte,,,,,601,pieces,20,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
307,Local,1739,Nantes,,Nord,Imports,Toile sangalotte,,,,,600,pieces,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
308,Local,1739,Nantes,,Nord,Imports,Toille platille,,,,,16273,pieces,5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
309,Local,1739,Nantes,,Nord,Imports,Toille platille,,,,,14275,livres,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
310,Local,1739,Nantes,,Nord,Imports,Terre d'ombre,,,,,900,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
311,Local,1739,Nantes,,Nord,Imports,Vermillon,,,,,657,livres,5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
312,Local,1739,Nantes,,Nord,Imports,Verres a boire,,,,,1530,livres,.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
313,Local,1739,Nantes,,Dannomarck,Imports,Acier,,,67,,3,barils,22.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,-.5,,,,,,,,,,
314,Local,1739,Nantes,,Dannomarck,Imports,Barres d'anspects,,,9,,3,douzaines,3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
315,Local,1739,Nantes,,Dannomarck,Imports,Epars de 24 pieds,,,198,,360,pièces,.6,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,erreur de calcul,-18,,,,,,,,,,
316,Local,1739,Nantes,,Dannomarck,Imports,Fer en barres,,,4677,,45550,livres,.14,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,erreur de calcul,-1700,,,,,,,,,,
317,Local,1739,Nantes,,Dannomarck,Imports,Merrain à pipes,,,690,,1500,douelles,.46,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
318,Local,1739,Nantes,,Dannomarck,Imports,Mats de 25 pieds,,,36,,2,pièces,18,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
319,Local,1739,Nantes,,Dannomarck,Imports,Matreaux de 54 pieds,,,2688,,112,pièces,24,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
320,Local,1739,Nantes,,Dannomarck,Imports,Matreaux de 44 pieds,,,751,,55,pièces,21,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,erreur de calcul,-404,,,,,,,,,,
321,Local,1739,Nantes,,Dannomarck,Imports,Matreaux de 36 pieds,,,1791,,112,pièces,16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,erreur de calcul,-1,,,,,,,,,,
322,Local,1739,Nantes,,Dannomarck,Imports,Matreaux de 30 pieds,,,555,,37,pièces,15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
323,Local,1739,Nantes,,Dannomarck,Imports,Matreaux de 22 pieds,,,396,,36,pièces,11,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
324,Local,1739,Nantes,,Dannomarck,Imports,Planches de sapin commun,,,18634,,23293,nombre,.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,-.4,,,,,,,,,,
325,Local,1739,Nantes,,Dannomarck,Imports,Perches de sapin,,,7,,36,douzaines,.2,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,3 douzaines à 4 sous la pièce,-.2,,,,,,,,,,
326,Local,1739,Nantes,,Dannomarck,Imports,Raves de moruë,,,10480,,524,barils,20,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
327,Local,1739,Nantes,,Suede,Imports,Avoine,,,,,20,tonneaux,60,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
328,Local,1739,Nantes,,Suede,Imports,Acier,,,,,420,barils,22.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
329,Local,1739,Nantes,,Suede,Imports,Ancres de fer,,,,,29875,livres,.24,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
330,Local,1739,Nantes,,Suede,Imports,Bled froment,,,24800,,124,tonneaux,200,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
331,Local,1739,Nantes,,Suede,Imports,Bled seigle,,,37500,,250,tonneaux,150,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,,0,,,,,,,,,,
332,Local,1739,Nantes,,Suede,Imports,Bray gras,,,,,404,barils,17.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
333,Local,1739,Nantes,,Suede,Imports,Barres d'anspects,,,,,156,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
334,Local,1739,Nantes,,Suede,Imports,Cire jaune,,,,,230,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
335,Local,1739,Nantes,,Suede,Imports,Cordages,,,,,900,livres,.24,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
336,Local,1739,Nantes,,Suede,Imports,Chanvre cru,,,,,598825,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
337,Local,1739,Nantes,,Suede,Imports,Clouds de fer,,,,,39200,livres,.21,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
338,Local,1739,Nantes,,Suede,Imports,Epars,,,,,178,livres,.4,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
339,Local,1739,Nantes,,Suede,Imports,Fer de fonte ouvré,,,,,4900,livres,.15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
340,Local,1739,Nantes,,Suede,Imports,Fer en plaques,,,,,9000,livres,.3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
341,Local,1739,Nantes,,Suede,Imports,Fer en barres,,,,,156200,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
342,Local,1739,Nantes,,Suede,Imports,Goudron,,,,,476,barils,15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
343,Local,1739,Nantes,,Suede,Imports,Lin cru,,,,,250,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
344,Local,1739,Nantes,,Suede,Imports,Merrain a pipes,,,,,2400,douelles,.46,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
345,Local,1739,Nantes,,Suede,Imports,Manches de gaffes,,,,,400,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
346,Local,1739,Nantes,,Suede,Imports,Matreaux de 50 pieds,,,,,16,pièces,24,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
347,Local,1739,Nantes,,Suede,Imports,Matreaux de 46 pieds,,,,,46,pièces,22,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
348,Local,1739,Nantes,,Suede,Imports,Matreaux de 44 pieds,,,,,56,pièces,21,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
349,Local,1739,Nantes,,Suede,Imports,Matreaux de 40 pieds,,,,,234,pièces,18,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
350,Local,1739,Nantes,,Suede,Imports,Matreaux de 60 pieds,,,,,19,pièces,30,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
351,Local,1739,Nantes,,Suede,Imports,Matreaux de 36 pieds,,,,,74,pièces,16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
352,Local,1739,Nantes,,Suede,Imports,Matreaux de 30 pieds,,,,,60,pièces,15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
353,Local,1739,Nantes,,Suede,Imports,Matreaux de 28 pieds,,,,,3,pièces,13,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,7,,,,,Hasna,1,absence de prix,,,,,,,,,,,
354,Local,1739,Nantes,,Suede,Imports,Planches de chêne de 8 pieds,,,,,78,pièces,1.6,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
355,Local,1739,Nantes,,Suede,Imports,Planches de sapin de 28 pieds,,,,,213,pièces,4.325,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
356,Local,1739,Nantes,,Suede,Imports,Planches de sapin,,,,,30741,communes,.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
357,Local,1739,Nantes,,Suede,Imports,Perches de sapin de 18 pieds,,,,,88,pièces,.425,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
358,Local,1739,Nantes,,Suede,Imports,Pierres a eguiser,,,,,730,nombre,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
359,Local,1739,Nantes,,Espagne,Imports,Anis verd,,,,,1725,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
360,Local,1739,Nantes,,Espagne,Imports,Ancres de fer,,,,,9775,livres,.24,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
361,Local,1739,Nantes,,Espagne,Imports,Avirons,,,,,345,traques,5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
362,Local,1739,Nantes,,Espagne,Imports,Balais de jonc,,,,,40,douzaines,3,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
363,Local,1739,Nantes,,Espagne,Imports,Citrons,,,,,40.5,milliers,.04,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
364,Local,1739,Nantes,,Espagne,Imports,Chambrande de cheminé en marbre,,,,,1,nombre,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
365,Local,1739,Nantes,,Espagne,Imports,Figues,,,,,22850,livres,.15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
366,Local,1739,Nantes,,Espagne,Imports,Fer en barres,,,,,923750,livres,.14,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
367,Local,1739,Nantes,,Espagne,Imports,Huile d'olive,,,,,46850,livres,70,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
368,Local,1739,Nantes,,Espagne,Imports,Jambons,,,,,100,livres,.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
369,Local,1739,Nantes,,Espagne,Imports,Liqueur,,,,,12,bouteilles,1,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
370,Local,1739,Nantes,,Espagne,Imports,Laine,,,,,98884,livres,1,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
371,Local,1739,Nantes,,Espagne,Imports,Meulles a taillandier,,,,,1143,nombre,2,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
372,Local,1739,Nantes,,Espagne,Imports,Oranges aigres,,,,,132,milliers,.003,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
373,Local,1739,Nantes,,Espagne,Imports,Ollives,,,,,78,barils,1.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
374,Local,1739,Nantes,,Espagne,Imports,Ollives,,,,,14,jarres,1.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
375,Local,1739,Nantes,,Espagne,Imports,Peaux de mouton en laine,,,,,250,nombre,1,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
