line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
197,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eviers,,,10.5,0,7,Paires,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
198,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ecritoires,,,25,0,2,Nombre,25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,-25,,,,,,,,,,
199,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de la Reyne d'Hongrie,,,37.5,0,50,Livres,.75,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
200,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à coudre,,,637.5,0,425,Livres,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
201,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil a voille,,,270,0,300,Livres,.9,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
202,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Filet a pescher,,,30,0,30,Livres,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
203,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusils,,,16240,0,2030,Nombre,8,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
204,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,3692,0,18460,Livres,.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
205,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feu de fonte ouvré,,,1867.5,0,12450,Livres,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
206,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fleau de fer,,,40,0,1,Nombre,40,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,Pesant 100 livres,0,,,,,,,,,,
207,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance,,,1100,0,1100,Livres,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
208,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Faneaux de vaisseau,,,28,0,4,Nombre,7,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
209,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gallon en argent,,,9072,0,162,Marcs,56,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
210,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gants de peau,,,35,0,5,Douzaine,7,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
211,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Habits de soldat,,,26000,0,400,Nombre,65,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
212,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnais de chevaux,,,1600,0,1,Livres,1600,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
213,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Haches d'armes,,,37.5,0,50,Nombre,.75,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
214,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lamparille,,,2000,0,100,Livres,20,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,: sorte de petits camelots,0,,,,,,,,,,
215,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Molton,,,460,0,230,Livres,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
216,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,100488,0,33496,Livres,3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
217,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mors de Bride,,,72,0,36,Nombre,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
218,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmitte de fer,,,885,0,5900,Livres,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
219,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Orloge de table,,,18,0,18,Pièces,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
220,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Portrait,,,750,0,5,Nombre,150,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
221,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plumets,,,720,0,72,Nombre,10,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
222,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Perruques,,,690,0,23,Nombre,30,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
223,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,50,0,200,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
224,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier Blanc,,,402,0,2010,Livres,.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
225,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipe à fumer,,,345,0,276,Grosses,1.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
226,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tirer,,,2136,0,1780,Livres,1.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
227,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en Grenaille,,,3570,0,17850,Livres,.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
228,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poelles à frire,,,220,0,10,Douzaines,22,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
229,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poelles à échauffer,,,595,0,3400,Livres,.175,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
230,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Potin,,,54,0,180,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
231,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poids de fer,,,62.5,0,500,Livres,.125,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
232,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de cuivre,,,240,0,480,Livres,.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
233,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de feu et acier,,,2725,0,10900,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
234,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raz de Saint-Maure,,,1800,0,60,Livres,30,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
235,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ratine de beauvais,,,30000,0,5000,Livres,6,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
236,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ruban or et argent,,,125,0,2.5,Livres,50,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
237,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ruban de soye,,,15400,0,385,Livres,40,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
238,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues de Charettes,,,200,0,10,Paires,200,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,erreur?,-1800,,,,,,,,,,
239,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues de Brouette,,,100,0,100,Nombre,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
240,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soyerie,,,21300,0,1065,Livres,20,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
241,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soye à couvre,,,900,0,50,Livres,18,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
242,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sarge,,,303,0,202,?,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
243,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Serinettes ouvrées,,,96,0,6,Douzaine,16,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
244,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers,,,13028,0,4374,Paires,2.75,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,erreur de calcul,999.5,,,,,,,,,,
245,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles de Cheval,,,1352,0,52,Nombre,26,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
246,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sabres,,,108,0,72,Nombre,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
247,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,10652.3,0,28790,Livres,.37,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
248,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tabernacles dorées,,,660,0,2,Nombre,660,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,-660,,,,,,,,,,
249,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapis d'Auvergne,,,275,0,11,Nombre,25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
250,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie de Rouen,,,500,0,100,Livres,5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
251,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tafetas,,,5250,0,150,Livres,35,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
252,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille Baptiste,,,6480,0,360,Livres,18,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
253,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Lin,,,36825,0,14730,Livres,2.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
254,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de [?] lin,,,2775,0,3700,Livres,.75,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
255,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Chanvre,,,88550,0,88550,Livres,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
256,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Rouen,,,46500,0,18600,Livres,2.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
257,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Bretagne,,,2500,0,2000,Livres,1.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
258,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Laval,,,3200,0,1600,Livres,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
259,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille Ecrue,,,810,0,900,Livres,.9,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
260,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille à voile,,,6120,0,7200,Aunes,.85,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
261,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille à voille,,,570,0,1900,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
262,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille Rayée,,,1000,0,2000,Livres,.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
263,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toillle Pinte,,,210,0,168,Aunes,1.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
264,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de cotton,,,1575,0,630,Livres,2.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
265,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tanabare [?],,,300,0,500,Aunes,.6,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
266,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaiselle d'argent,,,4368,0,91,Marcs,48,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
267,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaiselle de Sayence,,,150,0,50,Douzaine,3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
268,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verre à boire,,,2340,0,2340,Livres,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
269,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verre à vitre,,,900,0,3000,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
270,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de Verre à Vitre,,,150,0,300,Nombre,.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
271,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Veste de toilles brodées,,,432,0,12,Nombre,36,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
272,Local,1718,La Rochelle,,La Louisiane,Exports,Cuivre Ouvré,,,300,0,200,Livres,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
273,Local,1718,La Rochelle,,La Louisiane,Exports,Clous de fer,,,210,0,700,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
274,Local,1718,La Rochelle,,La Louisiane,Exports,Drogues d'apotiquaire,,,150,0,50,Livres,3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
275,Local,1718,La Rochelle,,La Louisiane,Exports,Farine,,,144,0,8,Barrils,18,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
276,Local,1718,La Rochelle,,La La Louisiane,Exports,Lard,,,70,0,2,Barrils,35,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
277,Local,1718,La Rochelle,,La Louisiane,Exports,Linge de table commune,,,150,0,200,Livres,.75,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
278,Local,1718,La Rochelle,,La Louisiane,Exports,Ris,,,1050,0,3500,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,6,,,,,Laura Moutou,,,0,,,,,,,,,,
