line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
204,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bouteilles de verre,,,360,0,150,Douzaines,2.4000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,5,,,,,Laura Moutou,,,0,,,,,,,,,
205,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bouttons d'or,,,400,0,4,Livres,100,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,5,,,,,Laura Moutou,,,0,,,,,,,,,
206,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bray gras,,,4580,0,229,Barils,20,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,5,,,,,Laura Moutou,,,0,,,,,,,,,
207,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bray sec,,,121.05,0,2421,Livres,.050000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,5,,,,,Laura Moutou,,,0,,,,,,,,,
208,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Briques,,,2358,0,131,Milliers,18,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,5,,,,,Laura Moutou,,,0,,,,,,,,,
209,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Caffé,,,477.10001,0,734,Livres,.64999998,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
210,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Calladaris,,,2800,0,70,Pièces,40,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
211,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Callemande,,,37800,0,9750,Livres,4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,Erreur de calcul,-1200,,,,,,,,,
212,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Camelot de laine,,,18210,0,3035,Livres,6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
213,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Canelle,,,54,0,6,Livres,9,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
214,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Capres,,,112.5,0,150,Livres,.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
215,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Carisé,,,862.5,0,1150,Livres,.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
216,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cartes à jouer,,,30,0,1,Grosse,30,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
217,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cartes à jouer,,,1867.5,0,830,Livres,2.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
218,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cercles en bois,,,350,0,350,Paquets,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
219,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cercles en bois,,,4452,0,106,Milliers,42,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
220,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cervelats,,,55,0,55,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
221,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Céruze,,,372.5,0,1490,Livres,.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
222,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chaises à fauteuils de rotin,,,600,0,6,Douzaines,100,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
223,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chaises à fauteuils de rotin,,,300,0,,,,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
224,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chandelle,,,5614.2002,0,12476,Livres,.44999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
225,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux castor,,,12432,0,888,Nombre,14,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
226,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux mi castor,,,7560,0,90,Douzaines,84,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
227,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux de laine,,,1080,0,270,Livres,4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
228,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux à négres,,,600,0,300,Livres,2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
229,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux poil en laine,,,8784,0,183,Douzaines,48,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
230,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chemises garnies,,,200,0,,,,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
231,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chocolats,,,255,0,255,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
232,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cire blanche,,,200,0,100,Livres,2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
233,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cloux de fer,,,17585.699,0,63948,Livres,.27500001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
234,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cordages,,,2887.5,0,10500,Livres,.27500001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
235,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cordillaterie,,,1452,0,3630,Livres,.40000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
236,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cornichons,,,164,0,328,Livres,.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
237,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cotton fillé,,,870,0,290,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
238,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cotton en laine,,,400,0,400,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
239,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couteaux à indigo,,,117,0,117,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
240,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couperoze,,,50,0,500,Livres,.1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
241,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Coutil,,,240,0,80,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
242,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couverture de Bazal,,,550,0,500,Livres,1.1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
243,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couverture de laine,,,7819.5,0,5213,Livres,1.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
244,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Crin,,,1147.25,0,1765,Livres,.64999998,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
245,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cuivre ouvré,,,16574.4,0,10359,Livres,1.6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
246,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Damas,,,100,0,5,Livres,20,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
247,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dames Jannes,,,150,0,50,Nombre,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
248,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dentelle Dupuy,,,26370,0,879,Livres,30,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
249,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dragées,,,460,0,460,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
250,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Draperies,,,353070,0,39230,Livres,9,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
251,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Draperies grossieres,,,19240,0,4810,Livres,4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
252,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eau de vie,,,68390,0,977,Bariques,70,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
253,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eau de vie,,,942.5,0,1450,Pots,.64999998,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
254,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ecarlatine,,,88085,0,17617,Livres,5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
255,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Epicerie,,,1160,0,145,Livres,8,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
256,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eponges,,,44,0,44,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
257,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etain ouvré,,,3193.3999,0,2281,Livres,1.4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
258,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etamine de laine,,,29877.5,0,6290,Livres,4.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
259,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etoffe de soye,,,148080,0,3702,Livres,40,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
260,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etoffe mi soye,,,10000,0,500,Livres,20,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
261,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Farine,,,68013,0,2519,Barils,27,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
262,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Farine,,,570,0,3800,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
263,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Faucilles,,,37.5,0,125,Livres,.30000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
264,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fayance,,,1222,0,3055,Livres,.40000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
265,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en barres,,,9765,0,55800,Livres,.175,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
266,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer blanc,,,80,0,80,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
267,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer noir,,,200,0,200,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
268,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer ouvré,,,47084.449,0,134527,Livres,.34999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
269,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en taule,,,8988,0,6420,Livres,1.4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
270,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en verges,,,600,0,3000,Livres,.2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,6,,,,,Laura Moutou,,,0,,,,,,,,,
271,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ferrements,,,700,0,2000,Livres,.34999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
272,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ficelle,,,14,0,20,Livres,.69999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
273,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de chevre,,,2640,0,330,Livres,8,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
274,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil a coudre,,,8208,0,2736,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
275,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de fer,,,25,0,50,Livres,.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
276,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de leton,,,434,0,310,Livres,1.4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
277,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de reines,,,184,0,115,Livres,1.6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
278,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fromages,,,2175.75,0,4835,Livres,.44999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
279,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fruit sec,,,6937.5,0,9250,Livres,.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
280,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fusils,,,1856.8,0,9284,Livres,.2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
281,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Galles,,,85,0,100,Livres,.85000002,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
282,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gollon d'or et dargent,,,1134,0,9,Livres,126,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
283,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gaudron,,,570,0,30,Barils,19,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
284,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gerofle,,,168,0,12,Livres,14,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
285,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Glue,,,40,0,50,Livres,.80000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
286,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Graine de jardin,,,40.5,0,27,Livres,1.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
287,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,"Haches, houes et serpes",,,805,0,2300,Livres,.34999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
288,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Harmois,,,500,0,,,,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
289,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huille de laine,,,421.39999,0,1204,Livres,.34999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
290,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huille d'ollive,,,10496.2,0,16148,Livres,.64999998,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
291,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Jambons,,,2156,0,4312,Livres,.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
292,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lame fillée,,,4266,0,2133,Livres,2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
293,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Langues sallées,,,424.79999,0,708,Livres,.60000002,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
294,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lard,,,13629.66,0,61953,Livres,.22,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
295,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liege,,,7.5,0,50,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
296,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lignes à pêcher,,,540,0,1200,Livres,.44999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
297,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Limes de fer,,,51.599998,0,86,Livres,.60000002,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
298,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Linge de table,,,3882,0,1941,Livres,2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
299,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liqueurs,,,4404,0,2202,Pots,2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
300,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liatarge,,,1.8,0,6,Livres,.30000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
