line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,Local,1747,Rennes,,Nord,Exports,Gourgouran,,,600,,5,pièces,120,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
245,Local,1747,Rennes,,Nord,Exports,Guingan,,,220,,10,pièces,22,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
246,Local,1747,Rennes,,Nord,Exports,Huitres à la daube,,,50,,10,barils,5,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
247,Local,1747,Rennes,,Nord,Exports,Indigo,,,2151,,662,livres,"3,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
248,Local,1747,Rennes,,Nord,Exports,Jupes,,,112,,28,en nombre,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
249,Local,1747,Rennes,,Nord,Exports,Limeneas,,,72,,3,pièces,24,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
250,Local,1747,Rennes,,Nord,Exports,Miel,,,6010,,60100,livres,"0,1",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
251,Local,1747,Rennes,,Nord,Exports,Mouchoirs de cotton,,,2850,,95,pièces,30,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
252,Local,1747,Rennes,,Nord,Exports,Mouchoirs peints,,,12200,,305,pièces,40,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
253,Local,1747,Rennes,,Nord,Exports,Mousseline de Zuric,,,3315,,51,pièces,65,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
254,Local,1747,Rennes,,Nord,Exports,Oranges,,,30,,2,caisses,15,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
255,Local,1747,Rennes,,Nord,Exports,Papier batard commun,,,4792,,1294,rames,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,erreur calcul,910,,,,,,,,
256,Local,1747,Rennes,,Nord,Exports,Patissoye,,,150,,3,coupons,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,11,,,,,Pascal Fontaine,,,0,,,,,,,,
257,Local,1747,Rennes,,Nord,Exports,Peaux de loutre,,,288,,48,en nombre,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
258,Local,1747,Rennes,,Nord,Exports,Pekin,,,10570,,151,pièces,70,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
259,Local,1747,Rennes,,Nord,Exports,Pierres de meule,,,420,,42,en nombre,10,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
260,Local,1747,Rennes,,Nord,Exports,Raz de laine,,,1288,,1031,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
261,Local,1747,Rennes,,Nord,Exports,Satin rayé,,,160,,4,pièces,40,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
262,Local,1747,Rennes,,Nord,Exports,Sel,,,1025,,41,tonneaux,25,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
263,Local,1747,Rennes,,Nord,Exports,Serge croisée,,,507,,338,aunes,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
264,Local,1747,Rennes,,Nord,Exports,Soucis,,,850,,17,pièces,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
265,Local,1747,Rennes,,Nord,Exports,Sucre brut,,,519045,,1730150,livres,"0,3",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
266,Local,1747,Rennes,,Nord,Exports,Sucre terré,,,176794,,411150,livres,"0,43",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
267,Local,1747,Rennes,,Nord,Exports,Tablier,,,756,,21,pièces,36,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
268,Local,1747,Rennes,,Nord,Exports,Thé,,,17888,,4472,livres,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
269,Local,1747,Rennes,,Nord,Exports,Toile peinte,,,21800,,1090,pièces,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
270,Local,1747,Rennes,,Portugal,Exports,Bas de laine,,,1320,,33,douzaines de paires,40,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
271,Local,1747,Rennes,,Portugal,Exports,Beurre,,,1060,,4240,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
272,Local,1747,Rennes,,Portugal,Exports,Cartes à jouer,,,748,,34,grosses,22,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
273,Local,1747,Rennes,,Portugal,Exports,Chemises,,,110,,22,en nombre,5,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
274,Local,1747,Rennes,,Portugal,Exports,Coquillage de mer,,,300,,3006,livres,"0,1",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
275,Local,1747,Rennes,,Portugal,Exports,Cuirs de genisse corroyés,,,36834,,"438,5",douzaines,84,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
276,Local,1747,Rennes,,Portugal,Exports,Cullottes de panne,,,440,,22,en nombre,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
277,Local,1747,Rennes,,Portugal,Exports,Cullottes de panne ciselées,,,748,,34,en nombre,22,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
278,Local,1747,Rennes,,Portugal,Exports,Echelle de route,,,72,,1,douzaine,72,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,doute sur la marchandise,0,,,,,,,,
279,Local,1747,Rennes,,Portugal,Exports,Fil a coudre du coton,,,288,,192,livres,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
280,Local,1747,Rennes,,Portugal,Exports,Hardes vieilles,,,10,,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,10,,,,,,,,
281,Local,1747,Rennes,,Portugal,Exports,Orge,,,9520,,119,tonneaux,80,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,12,,,,,Pascal Fontaine,,,0,,,,,,,,
282,Local,1747,Rennes,,Portugal,Exports,Papier batard ; commun,,,1656,,552,rames,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
283,Local,1747,Rennes,,Portugal,Exports,Papier batard ; fin,,,288,,48,rames,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
284,Local,1747,Rennes,,Portugal,Exports,Papier a bulle ; blanc,,,55056,,27528,rames,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
285,Local,1747,Rennes,,Portugal,Exports,Papier a bulle ; gros,,,1926,,1284,rames,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
286,Local,1747,Rennes,,Portugal,Exports,Papier gene ; commun,,,4,,1,rames,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
287,Local,1747,Rennes,,Portugal,Exports,Papier gene ; fin,,,27949,,5884,rames,"4,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
288,Local,1747,Rennes,,Portugal,Exports,Papier a toile,,,226,,64,rames,"3,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,erreur de calcul,2,,,,,,,,
289,Local,1747,Rennes,,Portugal,Exports,Peaux de moutons passées,,,4920,,82,douzaines,60,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
290,Local,1747,Rennes,,Portugal,Exports,Peaux de veau corroyées,,,75512,,"3146,33",douzaines,24,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
291,Local,1747,Rennes,,Portugal,Exports,Revêche de laine,,,219,,175,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"0,25",,,,,,,,
292,Local,1747,Rennes,,Portugal,Exports,Sucre en pain,,,57022,,760,livres,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,erreur de calcul,56452,,,,,,,,
293,Local,1747,Rennes,,Portugal,Exports,Traques de cuir,,,0,,42,en nombre,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,pas de montant unitaire ni de total,0,,,,,,,,
294,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses; étroites,,,61500,,41000,aunes,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
295,Local,1747,Rennes,,Portugal,Exports,"Toiles de bretagne diverses, larges",,,30989,,13551,aunes,"2,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,erreur de calcul,"499,25",,,,,,,,
296,Local,1747,Rennes,,Portugal,Exports,Toile de bretagne diverses ; crée large,,,11947,,9558,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
297,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses; gratiennes,,,6566,,6566,aunes,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
298,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses ; de halle,,,3016,,4022,aunes,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
299,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagnes diverses ; de menage,,,1600,,1600,aunes,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
300,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses ; de Morlaix,,,7156,,5725,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
301,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses; de pouldavi,,,11699,,14624,aunes,"0,8",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
302,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses ; rosconne,,,8833,,11778,aunes,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
303,Local,1747,Rennes,,Portugal,Exports,Toiles de bretagne diverses; de vitre,,,1183,,"1690,25",aunes,"0,7",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,"-0,18",,,,,,,,
304,Local,1747,Rennes,,Portugal,Exports,Toile royale,,,552,,368,aunes,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
305,Local,1747,Rennes,,Portugal,Exports,Vestes de laine,,,66,,11,en nombre,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,13,,,,,Pascal Fontaine,,,0,,,,,,,,
306,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Acier,,,107,,430,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
307,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Aiguilles,,,600,,2400,en nombre,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
308,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Aiguilles,,,"47,5",,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"47,5",,,,,,,,
309,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Azur commun,,,240,,480,livres,"0,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
310,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Barque,,,1000,,1,estimée,1000,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
311,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,bas de cotton et fil,,,2883,,961,paires,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
312,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bas de poil,,,7212,,1202,paires,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
313,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bas de soye,,,630,,42,paires,15,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
314,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bas de soye,,,300,,25,paires,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
315,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bazin,,,"18,5",,"11,5",aunes,"1,6",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"0,1",,,,,,,,
316,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bœuf salé,,,10552,,"351,75",barils,30,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
317,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bœuf salé,,,4282,,28550,livres,"0,15",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
318,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,beurre,,,20318,,81275,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
319,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bierre,,,24,,1,bariques,24,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
320,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bonnet de cotton,,,14,,7,en nombre,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
321,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bonnet de laine,,,115,,77,en nombre,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
322,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bougie blanche,,,1093,,625,livres,"1,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
323,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bougran,,,49,,49,aunes,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
324,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Boulets de canon,,,55,,93,en nombre,"0,6",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
325,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Boutons d'argent,,,30,,5,garnitures,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
326,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Boutons d'or,,,80,,8,garnitures,10,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
327,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Bray gras,,,260,,10,barils,26,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
328,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Callemande,,,240,,12,pièces,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,14,,,,,Pascal Fontaine,,,0,,,,,,,,
329,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Callemande,,,156,,78,aunes,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
330,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Camelot,,,174,,58,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
331,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Canelle,,,510,,85,livres,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
332,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Canons de fer,,,900,,6,en nombre,150,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
333,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cartes à jouer,,,3102,,141,grosses,22,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
334,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cercles a tonneaux,,,3545,,1418,paquets,"2,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
335,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cercles a tonneaux,,,68,,68,paquets,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
336,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cercles a tonneaux,,,75,,100,douzaines,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
337,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cercles a tonneaux,,,"262,5",,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,"262,5",,,,,,,,
338,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chair salée,,,840,,14,bariques,60,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
339,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chaises de paille,,,130,,26,douzaines,5,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
340,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chandelles,,,1576,,"9879,5",livres,"0,4",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,erreur calcul ?,"-2375,8",,,,,,,,
341,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux castor,,,1694,,121,en nombre,14,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
342,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux demi castor,,,352,,44,en nombre,8,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
343,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux demi castor ; bordés d'or,,,450,,15,en nombre,30,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
344,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux communs,,,1985,,418,en nombre,"4,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
345,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux a negres,,,649,,649,en nombre,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
346,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Charbon de terre,,,1560,,39,tonneaux,40,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
347,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Charbon de terre,,,4,,4,barils,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
348,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chaussettes de fil,,,297,,238,paires,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
349,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,900,,150,pièces,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
350,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,1390,,278,pièces,5,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
351,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,96,,24,pièces,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
352,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,"20856,5",,5959,pièces,"3,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,15,,,,,Pascal Fontaine,,,0,,,,,,,,
353,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,600,,200,pièces,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
354,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,5062,,2025,pièces,"2,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
355,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,500,,250,pièces,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
356,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Chemises,,,1746,,1164,pièces,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
357,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cidre,,,984,,82,bariques,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
358,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cire d'Espagne,,,7,,"2,5",livres,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
359,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Clous de fer,,,8116,,32464,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
360,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Colle forte,,,50,,100,livres,"0,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
361,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cordages,,,325,,1085,livres,"0,3",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
362,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Couteaux à deux manches,,,45,,30,pièces,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
