source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1820,,,Royaume des Pays-Bas et ses colonies,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,182400,0,,kilogrammes,"4,9887417652",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume des Pays-Bas et ses colonies,Exports,Toilerie ; toiles batiste et linon,,,566800,0,,kilogrammes,"63,8568162197",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Alun,,,16600,0,,quintaux,"102,2944550669",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Cochenille,,,50900,0,,kilogrammes,"115,5353728489",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Couleurs et teintures diverses préparées,,,17400,0,,quintaux,"352,3665659617",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Craie, blanc d'Espagne, ocre jaune et rouge",,,30400,0,,quintaux,"9,6683468478",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Encre à écrire,,,4100,0,,quintaux,"209,3189964158",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Feuilles et herbes à teindre,,,1400,0,,quintaux,"34,7462871287",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Garance et alyzary,,,390800,0,,quintaux,"151,2399150743",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Noir d'os,,,16300,0,,quintaux,"122,5490196078",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Stil de grain,,,800,0,,quintaux,"1048,275862069",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Verdet et vert-de-gris,,,161600,0,,quintaux,"403,3829104695",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Vernis préparés,,,7900,0,,quintaux,"198,3108108108",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Articles réunis,,,43100,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Cuivre,,,29200,0,,quintaux,"347,6835352815",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Fers divers,,,55800,0,,quintaux,"47,2600863073",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Etain,,,2600,0,,quintaux,"238,1381381381",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Chapellerie en poil et laine,,,49100,0,,en nombre,"12,830089977",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Chapellerie en paille et sparterie,,,59900,0,,en nombre,"5,360543056",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Dentelles de fil et tulles,,,132000,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Dentelles de soie dite blonde,,,106700,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Cotonades ; bonneterie,,,16400,0,,kilogrammes,"14,0074182589",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Cotonades ; couvertures,,,10400,0,,kilogrammes,"7,1540921722",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Cotonades ; draps, étoffes de toute sorte",,,169800,0,,kilogrammes,"11,5197601383",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Cotonades ; gazes, crêpes et tulles",,,1200,0,,kilogrammes,"20,4133430022",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Cotonades ; mouchoirs et schals,,,27400,0,,kilogrammes,"17,9361495537",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Cotonades ; toiles unies, bazin et nankin",,,65100,0,,kilogrammes,"16,481454431",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Cotonades ; toiles mousselines unies et peintes,,,8300,0,,kilogrammes,"27,6633048357",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Cotonades ; toiles peintes, teintes et imprimées, indiennes et siamoises",,,1039400,0,,kilogrammes,"18,557802658",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Lainages ; bonneterie,,,58400,0,,kilogrammes,"14,9115169868",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Lainages ; couvertures, tapis et tapisseries",,,10500,0,,kilogrammes,"5,4293684001",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Lainages ; draperies,,,689700,0,,kilogrammes,"17,1347361207",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Lainages ; étoffes fines en casimir et mérinos,,,20400,0,,kilogrammes,"13,9480871128",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Lainages ; schals de laine et poil,,,293500,0,,kilogrammes,"33,038537039",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Soieries ; bonneterie,,,230900,0,,kilogrammes,"60,8532176428",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Soieries ; étoffes unies et brochées en pure soie,,,14198600,0,,kilogrammes,"54,7146242263",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Soieries ; gazes, crêpes et tulles",,,1030500,0,,kilogrammes,"66,7001739186",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Soieries ; mouchoirs et schals,,,2663400,0,,kilogrammes,"64,0351505355",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Soieries ; passementerie,,,285000,0,,kilogrammes,"34,1996879875",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Soieries ; rubans,,,4515220,0,,kilogrammes,"60,4752774129",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Ouvrages riches ; dentelles, galons, passementerie, rubans",,,143300,0,,kilogrammes,"149,725",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Ouvrages riches ; étoffes riches en or et argent mélangés de soie,,,68200,0,,kilogrammes,"195,5757970072",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Ouvrages en dorure fausse,,,343400,0,,kilogrammes,"91,7186024551",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,"Tissus de soie, coton et laine mélangés",,,22500,0,,kilogrammes,"55,5383594959",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Tissus de fleuret,,,52200,0,,kilogrammes,"105,2083333333",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Tissus de crin,,,10800,0,,kilogrammes,"12,2474948306",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,32600,0,,kilogrammes,"4,9887417652",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Toilerie ; toiles de coutil,,,17300,0,,kilogrammes,"7,1068317286",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Toilerie ; toiles de lin de toutes sortes,,,13600,0,,kilogrammes,"7,3796725641",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Toilerie ; toiles batiste et linon,,,889200,0,,kilogrammes,"63,8568162197",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Etats de l'Allemagne,Exports,Toilerie ; toiles peintes et teintes en fil,,,2500,0,,kilogrammes,"6,3354771938",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Alun,,,73800,0,,quintaux,"102,2944550669",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Cochenille,,,26200,0,,kilogrammes,"115,5353728489",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Couleurs et teintures diverses préparées,,,51500,0,,quintaux,"352,3665659617",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Craie, blanc d'Espagne, ocre jaune et rouge",,,9500,0,,quintaux,"9,6683468478",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Encre à écrire,,,15700,0,,quintaux,"209,3189964158",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Feuilles et herbes à teindre,,,26100,0,,quintaux,"34,7462871287",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Garance et alyzary,,,1412100,0,,quintaux,"151,2399150743",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Noir d'Ivoire,,,59300,0,,quintaux,"198,7603305785",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Noir d'os,,,62200,0,,quintaux,"122,5490196078",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Stil de grain,,,3000,0,,quintaux,"1048,275862069",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Verdet et vert-de-gris,,,48800,0,,quintaux,"403,3829104695",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Vernis préparés,,,11400,0,,quintaux,"198,3108108108",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Articles réunis,,,59100,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Cuivre,,,59400,0,,quintaux,"347,6835352815",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Fers divers,,,490200,0,,quintaux,"47,2600863073",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Etain,,,2900,0,,quintaux,"238,1381381381",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Plomb,,,21300,0,,quintaux,"49,5773612642",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Chapellerie en poil et laine,,,460400,0,,en nombre,"12,830089977",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Chapellerie en paille et sparterie,,,59700,0,,en nombre,"5,360543056",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Dentelles de fil et tulles,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Dentelles de soie dite blonde,,,36300,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Rubanerie ord.re (celle en dorure fine et de soie exceptée),,,9400,0,,kilogrammes,"8,9142276798",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Cotonades ; bonneterie,,,5300,0,,kilogrammes,"14,0074182589",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Cotonades ; couvertures,,,25600,0,,kilogrammes,"7,1540921722",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Cotonades ; draps, étoffes de toute sorte",,,81200,0,,kilogrammes,"11,5197601383",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Cotonades ; mouchoirs et schals,,,1000,0,,kilogrammes,"17,9361495537",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Cotonades ; toiles unies, bazin et nankin",,,1004400,0,,kilogrammes,"16,481454431",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Cotonades ; toiles mousselines unies et peintes,,,900,0,,kilogrammes,"27,6633048357",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Cotonades ; toiles peintes, teintes et imprimées, indiennes et siamoises",,,281400,0,,kilogrammes,"18,557802658",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Lainages ; bonneterie,,,8300,0,,kilogrammes,"14,9115169868",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Lainages ; couvertures, tapis et tapisseries",,,13800,0,,kilogrammes,"5,4293684001",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Lainages ; draperies,,,1562500,0,,kilogrammes,"17,1347361207",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Lainages ; étoffes fines en casimir et mérinos,,,97900,0,,kilogrammes,"13,9480871128",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Lainages ; schals de laine et poil,,,31400,0,,kilogrammes,"33,038537039",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Soieries ; bonneterie,,,23600,0,,kilogrammes,"60,8532176428",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Soieries ; étoffes unies et brochées en pure soie,,,1466600,0,,kilogrammes,"54,7146242263",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Soieries ; gazes, crêpes et tulles",,,75100,0,,kilogrammes,"66,7001739186",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Soieries ; mouchoirs et schals,,,136300,0,,kilogrammes,"64,0351505355",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Soieries ; passementerie,,,109300,0,,kilogrammes,"34,1996879875",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Soieries ; rubans,,,281600,0,,kilogrammes,"60,4752774129",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Ouvrages riches ; dentelles, galons, passementerie, rubans",,,83600,0,,kilogrammes,"149,725",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Ouvrages riches ; étoffes riches en or et argent mélangés de soie,,,16300,0,,kilogrammes,"195,5757970072",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Ouvrages en dorure fausse,,,86700,0,,kilogrammes,"91,7186024551",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,"Tissus de soie, coton et laine mélangés",,,34900,0,,kilogrammes,"55,5383594959",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Tissus de fleuret,,,1000,0,,kilogrammes,"105,2083333333",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Tissus de crin,,,700,0,,kilogrammes,"12,2474948306",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,274100,0,,kilogrammes,"4,9887417652",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Toilerie ; toiles batiste et linon,,,14200,0,,kilogrammes,"63,8568162197",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Suisse,Exports,Toilerie ; toiles peintes et teintes en fil,,,2000,0,,kilogrammes,"6,3354771938",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Cochenille,,,16200,0,,kilogrammes,"115,5353728489",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Couleurs et teintures diverses préparées,,,20000,0,,quintaux,"352,3665659617",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,"Craie, blanc d'Espagne, ocre jaune et rouge",,,56600,0,,quintaux,"9,6683468478",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Feuilles et herbes à teindre,,,3500,0,,quintaux,"34,7462871287",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Garance et alyzary,,,673800,0,,quintaux,"151,2399150743",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Noir d'Ivoire,,,1200,0,,quintaux,"198,7603305785",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Verdet et vert-de-gris,,,64700,0,,quintaux,"403,3829104695",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Vernis préparés,,,3300,0,,quintaux,"198,3108108108",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Articles réunis,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Cuivre,,,3300,0,,quintaux,"347,6835352815",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Fers divers,,,4200,0,,quintaux,"47,2600863073",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Etain,,,700,0,,quintaux,"238,1381381381",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Chapellerie en poil et laine,,,2500,0,,en nombre,"12,830089977",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Chapellerie en paille et sparterie,,,11400,0,,en nombre,"5,360543056",sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Dentelles de fil et tulles,,,82600,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1820,,,Royaume de Prusse,Exports,Dentelles de soie dite blonde,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_1820.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
