line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
527,Résumé,1787,,,Villes anséatiques,Imports,3///Matières premières///Azur,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,237600,,,,Fatima Zahra,,,,,,,,,,,
528,Résumé,1787,,,Royaume de Danemarck,Imports,3///Matières premières///Azur,,,7600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,237600,,,,Fatima Zahra,,,,,,,,,,,
529,Résumé,1787,,,empire d'Aurtiche,Imports,3///Matières premières///Azur,,,28500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,237600,,,,Fatima Zahra,,,,,,,,,,,
530,Résumé,1787,,,Hollande,Imports,3///Matières premières///Garance,,,244200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,961000,,,,Fatima Zahra,,,,,,,,,,,
531,Résumé,1787,,,Etats d'Allemagne,Imports,3///Matières premières///Garance,,,8200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,961000,,,,Fatima Zahra,,,,,,,,,,,
532,Résumé,1787,,,République de suisse,Imports,3///Matières premières///Garance,,,11800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,961000,,,,Fatima Zahra,,,,,,,,,,,
533,Résumé,1787,,,Villes anséatiques,Imports,3///Matières premières///Garance,,,3200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,961000,,,,Fatima Zahra,,,,,,,,,,,
534,Résumé,1787,,,Milanes et toscane,Imports,3///Matières premières///Garance,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,961000,,,,Fatima Zahra,,,,,,,,,,,
535,Résumé,1787,,,Empire ottoman et Barbarie,Imports,3///Matières premières///Garance,,,586100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,961000,,,,Fatima Zahra,,,,,,,,,,,
536,Résumé,1787,,,empire d'Autriche,Imports,3///Matières premières///Garance,,,47300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,961000,,,,Fatima Zahra,,,,,,,,,,,
537,Résumé,1787,,,Angleterre,Imports,3///Matières premières///Garance,,,57800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,961000,,,,Fatima Zahra,,,,,,,,,,,
538,Résumé,1787,,,Royaume d'Espagne,Imports,3///Matières premières///Noix de galle,,,1700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,636500,,,,Fatima Zahra,,,,,,,,,,,
539,Résumé,1787,,,Hollande,Imports,3///Matières premières///Noix de galle,,,12600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,636500,,,,Fatima Zahra,,,,,,,,,,,
540,Résumé,1787,,,Milanes et toscane,Imports,3///Matières premières///Noix de galle,,,63000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,636500,,,,Fatima Zahra,,,,,,,,,,,
541,Résumé,1787,,,Empire ottoman et Barbarie,Imports,3///Matières premières///Noix de galle,,,392400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,636500,,,,Fatima Zahra,,,,,,,,,,,
542,Résumé,1787,,,Royaume de Naple,Imports,3///Matières premières///Noix de galle,,,47400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,636500,,,,Fatima Zahra,,,,,,,,,,,
543,Résumé,1787,,,Royaume de Sardaigne,Imports,3///Matières premières///Noix de galle,,,20000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,636500,,,,Fatima Zahra,,,,,,,,,,,
544,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Imports,3///Matières premières///Noix de galle,,,99400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,636500,,,,Fatima Zahra,,,,,,,,,,,
545,Résumé,1787,,,Royaume d'Espagne,Imports,3///Matières premières///Drogues diverses réunies,,,120300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
546,Résumé,1787,,,Hollande,Imports,3///Matières premières///Drogues diverses réunies,,,548300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
547,Résumé,1787,,,Royaume de Prusse,Imports,3///Matières premières///Drogues diverses réunies,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
548,Résumé,1787,,,Etats d'Allemagne,Imports,3///Matières premières///Drogues diverses réunies,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
549,Résumé,1787,,,Republique de Suisse,Imports,3///Matières premières///Drogues diverses réunies,,,12700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
550,Résumé,1787,,,Etats-Unis d'Amérique,Imports,3///Matières premières///Drogues diverses réunies,,,51900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
551,Résumé,1787,,,Villes anséatiques,Imports,3///Matières premières///Drogues diverses réunies,,,25500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
552,Résumé,1787,,,Royaume de Suede,Imports,3///Matières premières///Drogues diverses réunies,,,21400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
553,Résumé,1787,,,Milanes et toscane,Imports,3///Matières premières///Drogues diverses réunies,,,54600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
554,Résumé,1787,,,Republique de Genes,Imports,3///Matières premières///Drogues diverses réunies,,,64000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
555,Résumé,1787,,,Empire ottoman et Barbarie,Imports,3///Matières premières///Drogues diverses réunies,,,175400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1873900,,,,Fatima Zahra,,,,,,,,,,,
556,Résumé,1787,,,Royaume de naples,Imports,3///Matières premières///Drogues diverses réunies,,,49600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1873900,,,,Fatima Zahra,,,,,,,,,,,
557,Résumé,1787,,,Royaume de sardaigne,Imports,3///Matières premières///Drogues diverses réunies,,,27700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1873900,,,,Fatima Zahra,,,,,,,,,,,
558,Résumé,1787,,,empire d'Aurtiche,Imports,3///Matières premières///Drogues diverses réunies,,,106800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1873900,,,,Fatima Zahra,,,,,,,,,,,
559,Résumé,1787,,,Royaume de Portugal,Imports,3///Matières premières///Drogues diverses réunies,,,42000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1873900,,,,Fatima Zahra,,,,,,,,,,,
560,Résumé,1787,,,Angleterre,Imports,3///Matières premières///Drogues diverses réunies,,,502200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1873900,,,,Fatima Zahra,,,,,,,,,,,
561,Résumé,1787,,,République de VENISE,Imports,3///Matières premières///Drogues diverses réunies,,,60200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1873900,,,,Fatima Zahra,,,,,,,,,,,
562,Résumé,1787,,,Royaume de Sardaigne,Imports,///Betes de somme///Anes,,,6900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,6900,,,,Fatima Zahra,,,,,,,,,,,
563,Résumé,1787,,,Hollande,Imports,///Betes de somme///Chevaux,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2983400,,,,Fatima Zahra,,,,,,,,,,,
564,Résumé,1787,,,Royaume de Prusse,Imports,///Betes de somme///Chevaux,,,67600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2983400,,,,Fatima Zahra,,,,,,,,,,,
565,Résumé,1787,,,Etats d'Allemagne,Imports,///Betes de somme///Chevaux,,,37600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2983400,,,,Fatima Zahra,,,,,,,,,,,
566,Résumé,1787,,,republique de Suisse,Imports,///Betes de somme///Chevaux,,,690500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2983400,,,,Fatima Zahra,,,,,,,,,,,
567,Résumé,1787,,,Royaume de Danemarck,Imports,///Betes de somme///Chevaux,,,160900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2983400,,,,Fatima Zahra,,,,,,,,,,,
568,Résumé,1787,,,Royaume de sardaigne,Imports,///Betes de somme///Chevaux,,,65300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,2983400,,,,Fatima Zahra,,,,,,,,,,,
569,Résumé,1787,,,Empire d'Autriche,Imports,///Betes de somme///Chevaux,,,1420700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,2983400,,,,Fatima Zahra,,,,,,,,,,,
570,Résumé,1787,,,Angleterre,Imports,///Betes de somme///Chevaux,,,538300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,2983400,,,,Fatima Zahra,,,,,,,,,,,
571,Résumé,1787,,,Royaume de sardaigne,Imports,///Betes de somme///Mulets,,,113700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,113700,,,,Fatima Zahra,,,,,,,,,,,
572,Résumé,1787,,,Hollande,Imports,///Métaux///Argent vif,,,11300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,173300,,,,Fatima Zahra,,,,,,,,,,,
573,Résumé,1787,,,Etats d'Allemagne,Imports,///Métaux///Argent vif,,,123800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,173300,,,,Fatima Zahra,,,,,,,,,,,
574,Résumé,1787,,,Milanes et toscane,Imports,///Métaux///Argent vif,,,38200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,173300,,,,Fatima Zahra,,,,,,,,,,,
575,Résumé,1787,,,Royaume d'Espagne,Imports,"///Métaux///Cuivre, bronze et laiton",,,179200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
576,Résumé,1787,,,Hollande,Imports,"///Métaux///Cuivre, bronze et laiton",,,322100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
577,Résumé,1787,,,Etats d'Allemagne,Imports,"///Métaux///Cuivre, bronze et laiton",,,1244200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
578,Résumé,1787,,,République de suisse,Imports,"///Métaux///Cuivre, bronze et laiton",,,24100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
579,Résumé,1787,,,Villes anséatiques,Imports,"///Métaux///Cuivre, bronze et laiton",,,1803000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
580,Résumé,1787,,,Royaume de Danemarck,Imports,"///Métaux///Cuivre, bronze et laiton",,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
581,Résumé,1787,,,Royaume de Suede,Imports,"///Métaux///Cuivre, bronze et laiton",,,434300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
582,Résumé,1787,,,Milanes et toscane,Imports,"///Métaux///Cuivre, bronze et laiton",,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
583,Résumé,1787,,,Republique de Genes,Imports,"///Métaux///Cuivre, bronze et laiton",,,10700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
584,Résumé,1787,,,Empire ottoman et Barbarie,Imports,"///Métaux///Cuivre, bronze et laiton",,,1156400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,7402800,,,,Fatima Zahra,,,,,,,,,,,
585,Résumé,1787,,,Royaume de Sardaigne,Imports,"///Métaux///Cuivre, bronze et laiton",,,162500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,7402800,,,,Fatima Zahra,,,,,,,,,,,
586,Résumé,1787,,,Empire d'Autriche,Imports,"///Métaux///Cuivre, bronze et laiton",,,343200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,7402800,,,,Fatima Zahra,,,,,,,,,,,
587,Résumé,1787,,,Empire de Russie,Imports,"///Métaux///Cuivre, bronze et laiton",,,17300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,7402800,,,,Fatima Zahra,,,,,,,,,,,
588,Résumé,1787,,,Angleterre,Imports,"///Métaux///Cuivre, bronze et laiton",,,1647400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,7402800,,,,Fatima Zahra,,,,,,,,,,,
589,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Imports,"///Métaux///Cuivre, bronze et laiton",,,53600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,7402800,,,,Fatima Zahra,,,,,,,,,,,
590,Résumé,1787,,,Hollande,Imports,///Métaux///Etain,,,86700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,895600,,,,Fatima Zahra,,,,,,,,,,,
591,Résumé,1787,,,République de suisse,Imports,///Métaux///Etain,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,895600,,,,Fatima Zahra,,,,,,,,,,,
592,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Métaux///Etain,,,105200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,895600,,,,Fatima Zahra,,,,,,,,,,,
593,Résumé,1787,,,Royaume de naples,Imports,///Métaux///Etain,,,4300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,895600,,,,Fatima Zahra,,,,,,,,,,,
594,Résumé,1787,,,Royaume de Sardaigne,Imports,///Métaux///Etain,,,5500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,895600,,,,Fatima Zahra,,,,,,,,,,,
595,Résumé,1787,,,Empire d'Autriche,Imports,///Métaux///Etain,,,21400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,895600,,,,Fatima Zahra,,,,,,,,,,,
596,Résumé,1787,,,Angleterre,Imports,///Métaux///Etain,,,671500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,895600,,,,Fatima Zahra,,,,,,,,,,,
597,Résumé,1787,,,Royaume d'Espagne,Imports,///Métaux///Fers et aciers,,,826300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
598,Résumé,1787,,,Hollande,Imports,///Métaux///Fers et aciers,,,1305300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
599,Résumé,1787,,,Royaume de Prusse,Imports,///Métaux///Fers et aciers,,,39900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
600,Résumé,1787,,,Etats d'Allemagne,Imports,///Métaux///Fers et aciers,,,177300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
601,Résumé,1787,,,République de suisse,Imports,///Métaux///Fers et aciers,,,9800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
602,Résumé,1787,,,Etats-Unis d'Amérique,Imports,///Métaux///Fers et aciers,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
603,Résumé,1787,,,Villes anséatiques,Imports,///Métaux///Fers et aciers,,,123300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
604,Résumé,1787,,,Royaume de Danemarck,Imports,///Métaux///Fers et aciers,,,149200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
605,Résumé,1787,,,Royaume de Suede,Imports,///Métaux///Fers et aciers,,,4286600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
606,Résumé,1787,,,Milanes et toscane,Imports,///Métaux///Fers et aciers,,,43600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
607,Résumé,1787,,,Republique de Genes,Imports,///Métaux///Fers et aciers,,,55400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,8667400,,,,Fatima Zahra,,,,,,,,,,,
608,Résumé,1787,,,Royaume de sardaigne,Imports,///Métaux///Fers et aciers,,,24900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,8667400,,,,Fatima Zahra,,,,,,,,,,,
609,Résumé,1787,,,Empire d'Autriche,Imports,///Métaux///Fers et aciers,,,1007300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,8667400,,,,Fatima Zahra,,,,,,,,,,,
610,Résumé,1787,,,Empire de Russie,Imports,///Métaux///Fers et aciers,,,194200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,8667400,,,,Fatima Zahra,,,,,,,,,,,
611,Résumé,1787,,,Angleterre,Imports,///Métaux///Fers et aciers,,,421700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,8667400,,,,Fatima Zahra,,,,,,,,,,,
612,Résumé,1787,,,Royaume d'Espagne,Imports,///Métaux///Fer-blanc,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,923500,,,,Fatima Zahra,,,,,,,,,,,
613,Résumé,1787,,,Hollande,Imports,///Métaux///Fer-blanc,,,97200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,923500,,,,Fatima Zahra,,,,,,,,,,,
614,Résumé,1787,,,Royaume de Prusse,Imports,///Métaux///Fer-blanc,,,5700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,923500,,,,Fatima Zahra,,,,,,,,,,,
615,Résumé,1787,,,Etats d'Allemagne,Imports,///Métaux///Fer-blanc,,,3200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,923500,,,,Fatima Zahra,,,,,,,,,,,
616,Résumé,1787,,,République de suisse,Imports,///Métaux///Fer-blanc,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,923500,,,,Fatima Zahra,,,,,,,,,,,
617,Résumé,1787,,,Villes anséatiques,Imports,///Métaux///Fer-blanc,,,317600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,923500,,,,Fatima Zahra,,,,,,,,,,,
618,Résumé,1787,,,Royaume de sardaigne,Imports,///Métaux///Fer-blanc,,,5400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,923500,,,,Fatima Zahra,,,,,,,,,,,
619,Résumé,1787,,,Empoire d'Autriche,Imports,///Métaux///Fer-blanc,,,67800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,923500,,,,Fatima Zahra,,,,,,,,,,,
620,Résumé,1787,,,Angleterre,Imports,///Métaux///Fer-blanc,,,414400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,923500,,,,Fatima Zahra,,,,,,,,,,,
621,Résumé,1787,,,Hollande,Imports,///Métaux///Plomb,,,89900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2246400,,,,Fatima Zahra,,,,,,,,,,,
622,Résumé,1787,,,Villes anséatiques,Imports,///Métaux///Plomb,,,591800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2246400,,,,Fatima Zahra,,,,,,,,,,,
623,Résumé,1787,,,Milanes et toscane,Imports,///Métaux///Plomb,,,55700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2246400,,,,Fatima Zahra,,,,,,,,,,,
624,Résumé,1787,,,Republique de Genes,Imports,///Métaux///Plomb,,,21500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,2246400,,,,Fatima Zahra,,,,,,,,,,,
625,Résumé,1787,,,Royaume de naples,Imports,///Métaux///Plomb,,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,2246400,,,,Fatima Zahra,,,,,,,,,,,
626,Résumé,1787,,,Empire de sardaigne,Imports,///Métaux///Plomb,,,104000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,2246400,,,,Fatima Zahra,,,,,,,,,,,
627,Résumé,1787,,,Angleterre,Imports,///Métaux///Plomb,,,1379300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,2246400,,,,Fatima Zahra,,,,,,,,,,,
628,Résumé,1787,,,Royaume d'Espagne,Imports,///Métaux///Articles réunis,,,6300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,16100,,,,Fatima Zahra,,,,,,,,,,,
629,Résumé,1787,,,Hollande,Imports,///Métaux///Articles réunis,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,16100,,,,Fatima Zahra,,,,,,,,,,,
630,Résumé,1787,,,Villes anséatiques,Imports,///Métaux///Articles réunis,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,16100,,,,Fatima Zahra,,,,,,,,,,,
631,Résumé,1787,,,Angleterre,Imports,///Métaux///Articles réunis,,,6300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,16100,,,,Fatima Zahra,,,,,,,,,,,
632,Résumé,1787,,,Hollande,Imports,///Objets manufacturés///Chapellerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,73900,,,,Fatima Zahra,,,,,,,,,,,
633,Résumé,1787,,,République de suisse,Imports,///Objets manufacturés///Chapellerie,,,25100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,73900,,,,Fatima Zahra,,,,,,,,,,,
634,Résumé,1787,,,empire d'Autriche,Imports,///Objets manufacturés///Chapellerie,,,2300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,73900,,,,Fatima Zahra,,,,,,,,,,,
635,Résumé,1787,,,Angleterre,Imports,///Objets manufacturés///Chapellerie,,,45500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,73900,,,,Fatima Zahra,,,,,,,,,,,
636,Résumé,1787,,,Royaume d'Espagne,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,8800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,9306600,,,,Fatima Zahra,,,,,,,,,,,
637,Résumé,1787,,,Etats d'Allemagne,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,15500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,9306600,,,,Fatima Zahra,,,,,,,,,,,
638,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,13600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,9306600,,,,Fatima Zahra,,,,,,,,,,,
639,Résumé,1787,,,Royaume de Naples,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,7400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,9306600,,,,Fatima Zahra,,,,,,,,,,,
640,Résumé,1787,,,Royaume de sardaigne,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,3400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,9306600,,,,Fatima Zahra,,,,,,,,,,,
641,Résumé,1787,,,Empire d'Autriche,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,390200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,9306600,,,,Fatima Zahra,,,,,,,,,,,
642,Résumé,1787,,,Royaume de Portugal,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,9306600,,,,Fatima Zahra,,,,,,,,,,,
643,Résumé,1787,,,Angleterre,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,8864600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,9306600,,,,Fatima Zahra,,,,,,,,,,,
644,Résumé,1787,,,République de VENISE,Imports,///Objets manufacturés///Etoffes en coton et en laine,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,9306600,,,,Fatima Zahra,,,,,,,,,,,
645,Résumé,1787,,,Royaume d'Espagne,Imports,"///Objets manufacturés///Soirie en étoffe ,mouchoirs, gazes et rubans",,,559900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4326800,,,,Fatima Zahra,,,,,,,,,,,
646,Résumé,1787,,,Hollande,Imports,"///Objets manufacturés///Soirie en étoffe ,mouchoirs, gazes et rubans",,,78500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4326800,,,,Fatima Zahra,,,,,,,,,,,
647,Résumé,1787,,,Etats d'Allemagne,Imports,"///Objets manufacturés///Soirie en étoffe ,mouchoirs, gazes et rubans",,,24500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4326800,,,,Fatima Zahra,,,,,,,,,,,
