source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1788,,,Etats de Rome,Imports,2///Matières premières///Bois divers,,,168700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,240,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Bois divers,,,38000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,241,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Matières premières///Bois divers,,,31100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,242,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Bois des iles,,,946700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,243,3303300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Bois des iles,,,995200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,244,3303300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Bois des iles,,,42000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,245,3303300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,2///Matières premières///Bois des iles,,,515700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,246,3303300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Bois des iles,,,146100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,247,3303300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Matières premières///Bois des iles,,,657600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,248,3303300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Cendres diverses,,,794900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,249,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Cendres diverses,,,401200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,250,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Cendres diverses,,,93300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,251,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,2///Matières premières///Cendres diverses,,,11500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,252,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,2///Matières premières///Cendres diverses,,,74500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,253,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Cendres diverses,,,220400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,254,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Cendres diverses,,,730700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,255,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Cendres diverses,,,13500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,256,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Cendres diverses,,,58600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,257,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Cendres diverses,,,13700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,258,2412300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,13500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,259,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,624400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,260,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats d'Allemagne,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,161500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,261,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,155100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,262,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,21900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,263,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,185800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,264,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,14900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,265,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,"2///Matières premières///Potasse, vedasse et gravelées",,,36600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,266,1213700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Soude,,,730400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,267,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Soude,,,12600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,268,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,2///Matières premières///Soude,,,3300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,269,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,2///Matières premières///Soude,,,46100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,270,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Soude,,,53400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,271,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Soude,,,851900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,272,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Soude,,,10700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,273,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Soude,,,122400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,274,1830800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,2///Matières premières///Charbons,,,57300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,275,6845300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Charbons,,,31400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,276,6845300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Charbons,,,908500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,277,6845300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Charbons,,,5848100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,278,6845300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Circes blanche et jaune,,,186900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,279,1482800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Circes blanche et jaune,,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,280,1482800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,2///Matières premières///Circes blanche et jaune,,,606000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,281,1482800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Circes blanche et jaune,,,641200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,282,1482800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Circes blanche et jaune,,,13700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,283,1482800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Matières premières///Circes blanche et jaune,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,284,1482800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Cuirs en poil,,,236600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,285,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Cuirs en poil,,,107900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,286,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats d'Allemagne,Imports,2///Matières premières///Cuirs en poil,,,110000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,287,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,2///Matières premières///Cuirs en poil,,,13700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,288,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,2///Matières premières///Cuirs en poil,,,162500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,289,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Cuirs en poil,,,993400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,290,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Cuirs en poil,,,26800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,291,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Cuirs en poil,,,57700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,292,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Cuirs en poil,,,55400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,293,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,2///Matières premières///Cuirs en poil,,,1319100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,294,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Cuirs en poil,,,23500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,295,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Matières premières///Cuirs en poil,,,483000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,296,3589600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Huile d'olive pour fabriques,,,489500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,297,21566300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,2///Matières premières///Huile d'olive pour fabriques,,,3752200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,298,21566300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Huile d'olive pour fabriques,,,9028600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,299,21566300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Huile d'olive pour fabriques,,,7476400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,300,21566300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Huile d'olive pour fabriques,,,819600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,301,21566300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Huile de poisson,,,10400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,302,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Huile de poisson,,,53300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,303,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Huile de poisson,,,351700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,304,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,2///Matières premières///Huile de poisson,,,97300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,305,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Huile de poisson,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,306,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,2///Matières premières///Huile de poisson,,,147700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,307,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Huile de poisson,,,570900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,308,1241300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Souffre et salpetre,,,15100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,309,613900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,2///Matières premières///Souffre et salpetre,,,30800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,310,613900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Souffre et salpetre,,,32500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,311,613900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Souffre et salpetre,,,491500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,312,613900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Matières premières///Souffre et salpetre,,,44000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,313,613900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Suif,,,99300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,314,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Suif,,,77700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,315,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,2///Matières premières///Suif,,,12300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,316,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,2///Matières premières///Suif,,,144300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,317,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,2///Matières premières///Suif,,,173900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,318,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,2///Matières premières///Suif,,,534000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,319,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,2///Matières premières///Suif,,,25400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,320,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Suif,,,15800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,321,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Suif,,,27700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,322,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Suif,,,11600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,323,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,2///Matières premières///Suif,,,1313900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,324,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,2///Matières premières///Suif,,,20300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,325,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de Rome,Imports,2///Matières premières///Suif,,,102100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,326,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Suif,,,2073500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,327,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Venise,Imports,2///Matières premières///Suif,,,18600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,328,4650400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Houblon,,,696300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,329,696300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Tabacs,,,1017200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,330,4179100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Tabacs,,,1399400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,331,4179100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Tabacs,,,60500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,332,4179100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,2///Matières premières///Tabacs,,,731100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,333,4179100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Tabacs,,,843100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,334,4179100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Matières premières///Tabacs,,,127800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,335,4179100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,"2///Matières premières///Goudron ,poix et résine",,,70500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,336,601400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,"2///Matières premières///Goudron ,poix et résine",,,22800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,337,601400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,"2///Matières premières///Goudron ,poix et résine",,,63000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,338,601400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,"2///Matières premières///Goudron ,poix et résine",,,77400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,339,601400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,"2///Matières premières///Goudron ,poix et résine",,,207400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,340,601400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,"2///Matières premières///Goudron ,poix et résine",,,160300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,341,601400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Graines diverses et de lin,,,18100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,342,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Graines diverses et de lin,,,548100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,343,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,2///Matières premières///Graines diverses et de lin,,,57800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,344,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Graines diverses et de lin,,,66400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,345,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,2///Matières premières///Graines diverses et de lin,,,25400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,346,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Matières premières///Graines diverses et de lin,,,20500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,347,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Graines diverses et de lin,,,52900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,348,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Graines diverses et de lin,,,25100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,349,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,2///Matières premières///Graines diverses et de lin,,,240000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,350,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Matières premières///Graines diverses et de lin,,,40400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,351,1094700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Articles réunis,,,195800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,352,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Articles réunis,,,305200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,353,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Articles réunis,,,141300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,354,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,2///Matières premières///Articles réunis,,,47100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,355,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,2///Matières premières///Articles réunis,,,50600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,356,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Articles réunis,,,15200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,357,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Articles réunis,,,579400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,358,1939200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,2///Matières premières///Articles réunis,,,121700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,359,1939200,,,,Fatima Zahra,,,,,,,,,,,
