source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 8,,,Royaume de Hollande,Exports,Etoffes diverses,,,324300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,394,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Etoffes de coton,,,364200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,395,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Etoffes de laine,,,943200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,396,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Etoffes de soie,,,1709700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,397,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Etoffes mélangées de ces matières,,,120800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,398,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,"Gazes, crêpes et mouchoirs de soie",,,305400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,399,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Mouchoirs divers en fil et coton,,,13600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,400,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Rubannerie de soie,,,207100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,401,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Rubannerie ordinaire,,,23700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,402,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Toiles de lin et de chanvre,,,16469000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,403,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Mousselines,,,7100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,404,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Objets manufacturés réunis,,,519586,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,405,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Mercerie,,,152900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,406,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Gants de peau,,,82800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,407,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Habillemens et lingerie,,,90500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,408,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Faïence et poterie,,,54300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,409,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Horlogerie,,,150800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,410,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Meubles et glaces,,,42700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,411,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Tableaux et estampes,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,412,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Quincaillerie,,,1879100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,413,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Parfumerie,,,26500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,414,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Savons,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,415,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Verrerie,,,169300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,416,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Porcelaine,,,104300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,417,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Bijouterie,,,28900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,418,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Librairie,,,70600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,419,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,64300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,420,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Ouvrages divers en bois,,,86200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,421,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Ouvrages de modes et fleurs artificielles,,,175700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,422,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Peaux et pelleteries,,,41700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,423,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Papiers à écrire,,,50200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,424,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Papiers pour tenture,,,35800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,425,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Articles d'industrie réunis,,,1117292,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,426,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Cuivre,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,427,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Fers,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,428,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Bonneteries diverses,,,26900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,429,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Chapellerie,,,18200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,430,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Dentelles,,,508600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,431,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Etoffes diverses,,,291400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,432,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Etoffes de coton,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,433,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Etoffes de laine,,,20200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,434,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Etoffes de soie,,,20700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,435,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,"Gazes, crêpes et mouchoirs de soie",,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,436,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Rubannerie de soie,,,49600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,437,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Rubannerie ordinaire,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,438,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Toiles de lin et de chanvre,,,504000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,439,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Toiles de coton,,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,440,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Objets manufacturés réunis,,,34798,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,441,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Mercerie,,,44300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,442,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Gants de peau,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,443,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Habillemens et lingerie,,,48500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,444,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Faïence et poterie,,,41400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,445,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Horlogerie,,,14600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,446,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Meubles et glaces,,,27900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,447,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Tableaux et estampes,,,17900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,448,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Quincaillerie,,,45100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,449,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Parfumerie,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,450,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Verrerie,,,17500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,451,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Porcelaine,,,93400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,452,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Bijouterie,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,453,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Librairie,,,31400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,454,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,14400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,455,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Ouvrages divers en bois,,,4800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,456,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Ouvrages de modes et fleurs artificielles,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,457,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Peaux et pelleteries,,,10900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,458,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Papiers à écrire,,,39300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,459,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Papiers pour tenture,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,460,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Articles d'industrie réunis,,,139194,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,461,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Cuivre,,,338700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,462,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Fers,,,1157500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,463,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Autres métaux,,,100600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,464,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Bonneteries diverses,,,578300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,465,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Bonneteries de soie,,,32900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,466,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Chapellerie,,,65500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,467,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Dentelles,,,966900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,468,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Draperies,,,1083100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,469,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Etoffes diverses,,,4629100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,470,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Etoffes de coton,,,2121300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,471,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Etoffes de laine,,,5669200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,472,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Etoffes de soie,,,29040400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,473,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,"Gazes, crêpes et mouchoirs de soie",,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,474,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Mouchoirs divers en fil et coton,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,475,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Rubannerie de soie,,,55500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,476,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Rubannerie ordinaire,,,458500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,477,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Toiles de lin et de chanvre,,,1394800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,478,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Toiles de coton,,,50700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,479,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Toiles de fil et coton,,,27300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,480,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Mousselines,,,25500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,481,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Objets manufacturés réunis,,,90500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,482,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Mercerie,,,622100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,483,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Gants de peau,,,93200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,484,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Habillemens et lingerie,,,231300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,485,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Faïence et poterie,,,32900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,486,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Horlogerie,,,174000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,487,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Meubles et glaces,,,93700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,488,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Tableaux et estampes,,,87900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,489,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Quincaillerie,,,208500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,490,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Parfumerie,,,237900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,491,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Savons,,,22400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,492,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Verrerie,,,129600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,493,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Porcelaine,,,351400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,494,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Bijouterie,,,134400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,495,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Dorures fines,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,496,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Librairie,,,318600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,497,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,59400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,498,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Ouvrages divers en bois,,,51800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,499,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Ouvrages de modes et fleurs artificielles,,,325400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,500,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Peaux et pelleteries,,,361600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,501,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Papiers à écrire,,,213100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,502,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Papiers pour tenture,,,156700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,503,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Articles d'industrie réunis,,,344200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,504,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Cuivre,,,23800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,505,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Fers,,,1311500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,506,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Autres métaux,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,507,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Bonneteries diverses,,,155400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,508,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Bonneteries de soie,,,31200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,509,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Chapellerie,,,91600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,510,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Dentelles,,,80700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,511,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Draperies,,,845000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,512,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Etoffes diverses,,,794500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,513,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Etoffes de coton,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,514,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Etoffes de laine,,,425100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,515,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Etoffes de soie,,,1321900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,516,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,"Gazes, crêpes et mouchoirs de soie",,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,517,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Rubannerie de soie,,,572100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,518,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Rubannerie ordinaire,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,519,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Toiles de lin et de chanvre,,,1412900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,520,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Toiles de coton,,,284200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,521,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Mousselines,,,62600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,522,,,,,Isabelle Vergne,,,,,,,,,,,
