line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
888,Résumé,1818,,,Etats de l'Allemagne,Imports,Avelanèdes,,,500,0,,quintaux,29.8123269408,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
889,Résumé,1818,,,Etats de l'Allemagne,Imports,Bois à brûler,,,319900,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par type de bois,,,,,,,,,,,
890,Résumé,1818,,,Etats de l'Allemagne,Imports,Bois de construction,,,394000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
891,Résumé,1818,,,Etats de l'Allemagne,Imports,Bois en planches,,,729300,0,,mètres,.3625964989,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
892,Résumé,1818,,,Etats de l'Allemagne,Imports,Bois feuillards,,,66500,0,,milliers,43.5537455793,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
893,Résumé,1818,,,Etats de l'Allemagne,Imports,Bois merrains,,,9200,0,,milliers,148.1910274964,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
894,Résumé,1818,,,Etats de l'Allemagne,Imports,Bois ouvrés,,,23700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
895,Résumé,1818,,,Etats de l'Allemagne,Imports,"Bois perches, échalas, éclisses",,,45400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
896,Résumé,1818,,,Etats de l'Allemagne,Imports,"Brai, goudron et résine",,,48800,0,,quintaux,40.4390388609,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
897,Résumé,1818,,,Etats de l'Allemagne,Imports,"Cendres potasse, védasse, et gravelées",,,14600,0,,quintaux,101.6454039908,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
898,Résumé,1818,,,Etats de l'Allemagne,Imports,Charbon de terre et de bois,,,95200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
899,Résumé,1818,,,Etats de l'Allemagne,Imports,Cires,,,2000,0,,quintaux,318.5941043084,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
900,Résumé,1818,,,Etats de l'Allemagne,Imports,Crin,,,1000,0,,quintaux,322.4842767296,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
901,Résumé,1818,,,Etats de l'Allemagne,Imports,Cuirs non apprétés,,,1500,0,,quintaux,168.3582089552,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
902,Résumé,1818,,,Etats de l'Allemagne,Imports,Ecorces de bois pour les tanneries,,,32800,0,,quintaux,11.0601480246,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
903,Résumé,1818,,,Etats de l'Allemagne,Imports,Fourrages,,,57200,0,,quintaux,6.1190418582,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
904,Résumé,1818,,,Etats de l'Allemagne,Imports,Graines diverses,,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
905,Résumé,1818,,,Etats de l'Allemagne,Imports,Graines grasses,,,42200,0,,quintaux,49.572778828,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
906,Résumé,1818,,,Etats de l'Allemagne,Imports,Graines de jardin,,,23000,0,,quintaux,640.6593406593,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
907,Résumé,1818,,,Etats de l'Allemagne,Imports,Graines de trèfle,,,79700,0,,quintaux,130.359462971,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
908,Résumé,1818,,,Etats de l'Allemagne,Imports,Houblon,,,213900,0,,quintaux,109.6131147541,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
909,Résumé,1818,,,Etats de l'Allemagne,Imports,Huiles de graines,,,27400,0,,quintaux,108.3643122677,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
910,Résumé,1818,,,Etats de l'Allemagne,Imports,Huiles de poissons,,,19300,0,,quintaux,112.9101315042,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
911,Résumé,1818,,,Etats de l'Allemagne,Imports,Manganèse,,,9200,0,,quintaux,41.7378497791,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
912,Résumé,1818,,,Etats de l'Allemagne,Imports,Marbres,,,7000,0,,quintaux,10.7526080477,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
913,Résumé,1818,,,Etats de l'Allemagne,Imports,Matériaux pour les constructions,,,16000,0,,quintaux,1.868707974,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
914,Résumé,1818,,,Etats de l'Allemagne,Imports,Soufre,,,5600,0,,quintaux,24.3509874168,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
915,Résumé,1818,,,Etats de l'Allemagne,Imports,Soies de porc et de sanglier,,,144600,0,,quintaux,184.6876467825,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
916,Résumé,1818,,,Etats de l'Allemagne,Imports,Suif,,,11400,0,,quintaux,102.0774505849,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
917,Résumé,1818,,,Etats de l'Allemagne,Imports,Terre de pipes,,,11200,0,,quintaux,8.805031446499999,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
918,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunis,,,36100,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
919,Résumé,1818,,,Etats de l'Allemagne,Imports,Alquifoux et mine de plomb,,,70900,0,,quintaux,100.2770431936,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
920,Résumé,1818,,,Etats de l'Allemagne,Imports,Alun,,,9600,0,,quintaux,104.2582417582,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
921,Résumé,1818,,,Etats de l'Allemagne,Imports,Azur et cobalte,,,209000,0,,quintaux,300.4416403785,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
922,Résumé,1818,,,Etats de l'Allemagne,Imports,Bleu de Prusse et lazulize,,,210700,0,,quintaux,1465.7223796034,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
923,Résumé,1818,,,Etats de l'Allemagne,Imports,Céruse,,,50700,0,,quintaux,100.5533050094,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
924,Résumé,1818,,,Etats de l'Allemagne,Imports,Crayons de pastel,,,110700,0,,quintaux,631.3131313131,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
925,Résumé,1818,,,Etats de l'Allemagne,Imports,Garance et alizary,,,8000,0,,quintaux,115.0735294118,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
926,Résumé,1818,,,Etats de l'Allemagne,Imports,Litharge,,,8300,0,,quintaux,86.0662701784,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
927,Résumé,1818,,,Etats de l'Allemagne,Imports,Noix pour peinture,,,7100,0,,quintaux,56.0987903226,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
928,Résumé,1818,,,Etats de l'Allemagne,Imports,Tournesol,,,7000,0,,quintaux,400.4938271605,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
929,Résumé,1818,,,Etats de l'Allemagne,Imports,Vermillon et Cinabre,,,106000,0,,quintaux,1412.0967741936,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
930,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunies,,,22600,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
931,Résumé,1818,,,Etats de l'Allemagne,Imports,Cuivre,,,286900,0,,quintaux,47.6907811654,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
932,Résumé,1818,,,Etats de l'Allemagne,Imports,Etain,,,4200,0,,quintaux,200.579252238,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
933,Résumé,1818,,,Etats de l'Allemagne,Imports,Fers divers,,,109300,0,,quintaux,40.1634832798,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
934,Résumé,1818,,,Etats de l'Allemagne,Imports,Fers aciers,,,92100,0,,quintaux,105.9471365639,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
935,Résumé,1818,,,Etats de l'Allemagne,Imports,Plomb et toutenague,,,163700,0,,quintaux,57.9515401369,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
936,Résumé,1818,,,Etats de l'Allemagne,Imports,Zinc,,,15300,0,,quintaux,95.4850746269,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
937,Résumé,1818,,,Etats de l'Allemagne,Imports,Chapeaux de paille et d'écorce,,,74300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par type de chapeau,,,,,,,,,,,
938,Résumé,1818,,,Etats de l'Allemagne,Imports,Dentelles,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
939,Résumé,1818,,,Etats de l'Allemagne,Imports,"Soieries en étoffes, rubans, passementerie, etc.",,,45400,0,,kilogrammes,80.1399026764,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
940,Résumé,1818,,,Etats de l'Allemagne,Imports,"Rubannerie, passementerie diverse (celle de soie exceptée)",,,386000,0,,kilogrammes,6.5681119836,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
941,Résumé,1818,,,Etats de l'Allemagne,Imports,Toiles mêlées de lin et de chanvre,,,418300,0,,kilogrammes,4.8646709432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
942,Résumé,1818,,,Etats de l'Allemagne,Imports,"Toiles de coton, nankin",,,1800,0,,kilogrammes,11.920332937,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
943,Résumé,1818,,,Etats de l'Allemagne,Imports,Toiles coutil,,,1800,0,,kilogrammes,6.1375886525,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
944,Résumé,1818,,,Etats de l'Allemagne,Imports,Toiles linge de table,,,3800,0,,kilogrammes,8.3134328358,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
945,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunis,,,9200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
946,Résumé,1818,,,Etats de l'Allemagne,Imports,Armes diverses,,,1400,0,,quintaux,543.8709677419,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
947,Résumé,1818,,,Etats de l'Allemagne,Imports,"Bijouterie : diamants, perles et pierres fines",,,104100,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
948,Résumé,1818,,,Etats de l'Allemagne,Imports,Bimbeloterie,,,78000,0,,quintaux,347.0394736842,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
949,Résumé,1818,,,Etats de l'Allemagne,Imports,Colles ordinaires,,,285900,0,,quintaux,200.7818052594,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
950,Résumé,1818,,,Etats de l'Allemagne,Imports,Colles de poisson,,,51100,0,,quintaux,2094.2528735632,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
951,Résumé,1818,,,Etats de l'Allemagne,Imports,Cordages de jonc,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par type de cordage,,,,,,,,,,,
952,Résumé,1818,,,Etats de l'Allemagne,Imports,Cornes diverses,,,1200,0,,quintaux,55.4696132597,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
953,Résumé,1818,,,Etats de l'Allemagne,Imports,Dorure fausse en or et argent,,,246700,0,,quintaux,891.8149466192,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
954,Résumé,1818,,,Etats de l'Allemagne,Imports,Embarcations et agrés,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
955,Résumé,1818,,,Etats de l'Allemagne,Imports,Eponges,,,1400,0,,quintaux,847.2727272727,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
956,Résumé,1818,,,Etats de l'Allemagne,Imports,Horlogerie,,,289000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
957,Résumé,1818,,,Etats de l'Allemagne,Imports,Instrumens pour les sciences et les arts,,,31000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
958,Résumé,1818,,,Etats de l'Allemagne,Imports,"Joncs pour cannes, bambous et rotains",,,17200,0,,quintaux,411.6279069767,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
959,Résumé,1818,,,Etats de l'Allemagne,Imports,Librairie,,,67300,0,,quintaux,517.1249018068,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
960,Résumé,1818,,,Etats de l'Allemagne,Imports,Mercerie commune,,,214100,0,,quintaux,517.1854734112,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
961,Résumé,1818,,,Etats de l'Allemagne,Imports,Mercerie fine,,,116700,0,,quintaux,969.966442953,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
962,Résumé,1818,,,Etats de l'Allemagne,Imports,Meubles,,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
963,Résumé,1818,,,Etats de l'Allemagne,Imports,Miroirs et petites glaces,,,456700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
964,Résumé,1818,,,Etats de l'Allemagne,Imports,Objets d'arts et d'histoire naturelle,,,22300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
965,Résumé,1818,,,Etats de l'Allemagne,Imports,"Ouvrages de bois, en boissellerie et futailles",,,32700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Iimpossible de calculer un prix unitaire car quantité par type de bois,,,,,,,,,,,
966,Résumé,1818,,,Etats de l'Allemagne,Imports,Ouvrages de sparterie,,,41200,0,,quintaux,31.2915129151,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
967,Résumé,1818,,,Etats de l'Allemagne,Imports,Ouvrages de terre cuite,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
968,Résumé,1818,,,Etats de l'Allemagne,Imports,Parfumerie,,,14300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
969,Résumé,1818,,,Etats de l'Allemagne,Imports,"Peaux diverses de veau, mouton et chèvre, brutes",,,15100,0,,quintaux,189.0469558297,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
970,Résumé,1818,,,Etats de l'Allemagne,Imports,Pelleteries,,,117100,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
971,Résumé,1818,,,Etats de l'Allemagne,Imports,Pierres et meules à aiguiser,,,10300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
972,Résumé,1818,,,Etats de l'Allemagne,Imports,Plumes d'autruche et de vautour,,,21600,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
973,Résumé,1818,,,Etats de l'Allemagne,Imports,Plumes à écrire et à lit,,,53600,0,,quintaux,307.8125,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
974,Résumé,1818,,,Etats de l'Allemagne,Imports,Poterie,,,39200,0,,quintaux,42.5078489202,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
975,Résumé,1818,,,Etats de l'Allemagne,Imports,Quincaillerie diverse,,,71900,0,,quintaux,256.7266495287,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
976,Résumé,1818,,,Etats de l'Allemagne,Imports,Quincaillerie faulx et faucilles,,,56800,0,,quintaux,214.3280366281,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
977,Résumé,1818,,,Etats de l'Allemagne,Imports,Quincaillerie laiton filé noir et jaune pour épingle,,,16600,0,,quintaux,368.4758155231,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
978,Résumé,1818,,,Etats de l'Allemagne,Imports,Quincaillerie limes,,,48900,0,,quintaux,234.6184107002,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
979,Résumé,1818,,,Etats de l'Allemagne,Imports,Rassades et autres vitrifications,,,130300,0,,quintaux,613.4831460674,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
980,Résumé,1818,,,Etats de l'Allemagne,Imports,Voitures,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
981,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunis,,,62800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
982,Résumé,1818,,,Etats de l'Allemagne,Imports,Eaux minérales,,,83000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
983,Résumé,1818,,,Etats de l'Allemagne,Imports,Orge mondé et perlé,,,8800,0,,quintaux,99.9375,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
984,Résumé,1818,,,Etats de l'Allemagne,Imports,"Plantes, herbes, racines, etc.",,,32300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
985,Résumé,1818,,,Etats de l'Allemagne,Imports,Rhubarbe,,,700,0,,quintaux,1702.0408163265,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
986,Résumé,1818,,,Etats de l'Allemagne,Imports,Tamarin,,,2300,0,,quintaux,403.8461538462,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
987,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunis,,,32800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
988,Résumé,1818,,,Etats de l'Allemagne,Imports,Vif argent ou mercure,,,23500,0,,quintaux,858.3044982699,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
989,Résumé,1818,,,Etats de l'Allemagne,Imports,Gommes diverses,,,1900,0,,quintaux,1206.5454545455,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
990,Résumé,1818,,,Etats de l'Allemagne,Imports,Sels chimiques,,,77600,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
991,Résumé,1818,,,Etats de l'Allemagne,Imports,Vanille,,,9100,0,,kilogrammes,120.3463203463,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
992,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunis,,,37300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
993,Résumé,1818,,,Etats de l'Allemagne,Imports,Articles réunis de peu de valeur,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
994,Résumé,1818,,,Etats de l'Allemagne,Imports,Matières d'or et d'argent,,,5805800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
995,Résumé,1818,,,Suisse,Imports,Bestiaux,,,572300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
996,Résumé,1818,,,Suisse,Imports,Beurre,,,2900,0,,quintaux,149.6596066566,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
997,Résumé,1818,,,Suisse,Imports,Blés,,,44300,0,,quintaux,23.4209853895,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
998,Résumé,1818,,,Suisse,Imports,Chairs fraîches et salées,,,2300,0,,quintaux,111.1728395062,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
999,Résumé,1818,,,Suisse,Imports,Chicorée moulue,,,1700,0,,quintaux,103.7283621838,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1000,Résumé,1818,,,Suisse,Imports,Farines et biscuits,,,3000,0,,quintaux,47.0184668432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1001,Résumé,1818,,,Suisse,Imports,Farines gruau,,,600,0,,quintaux,36.3527150408,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
1002,Résumé,1818,,,Suisse,Imports,Fromages,,,1234400,0,,quintaux,141.6786743516,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1003,Résumé,1818,,,Suisse,Imports,"Fruits frais, citrons et oranges",,,6600,0,,quintaux,55.7910341804,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
