line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1458,Résumé,1817,,,Royaume de Portugal,Exports,Quincaillerie clous de fer,,,1700,0,,quintaux,"90,8483290488",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1459,Résumé,1817,,,Royaume de Portugal,Exports,Savons,,,4000,0,,quintaux,"160,15625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1460,Résumé,1817,,,Royaume de Portugal,Exports,Tableaux et estampes,,,59900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1461,Résumé,1817,,,Royaume de Portugal,Exports,Verrerie diverse,,,75400,0,,quintaux,"199,9462365591",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1462,Résumé,1817,,,Royaume de Portugal,Exports,Verrerie Bouteilles,,,19700,0,,quintaux,"247,3423423423",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1463,Résumé,1817,,,Royaume de Portugal,Exports,Articles réunis,,,19900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1464,Résumé,1817,,,Royaume de Portugal,Exports,Drogues diverses réunies,,,15900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1465,Résumé,1817,,,Royaume de Sardaigne,Exports,Ardoises,,,500,0,,milliers,"39,9454545455",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1466,Résumé,1817,,,Royaume de Sardaigne,Exports,Armes,,,2000,0,,quintaux,"588,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1467,Résumé,1817,,,Royaume de Sardaigne,Exports,Argenterie et orfévrerie,,,14500,0,,kilogrammes,"250,2537313433",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1468,Résumé,1817,,,Royaume de Sardaigne,Exports,Bijouterie,,,20100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1469,Résumé,1817,,,Royaume de Sardaigne,Exports,Bimbeloterie,,,4400,0,,quintaux,330,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1470,Résumé,1817,,,Royaume de Sardaigne,Exports,Bâtiments de mer,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1471,Résumé,1817,,,Royaume de Sardaigne,Exports,Bouchons de liège,,,73500,0,,quintaux,"298,2413793103",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1472,Résumé,1817,,,Royaume de Sardaigne,Exports,Bougie,,,13400,0,,quintaux,"415,6818181818",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1473,Résumé,1817,,,Royaume de Sardaigne,Exports,Caractères d'imprimerie,,,11200,0,,quintaux,"362,0588235294",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1474,Résumé,1817,,,Royaume de Sardaigne,Exports,Chandelle,,,35600,0,,quintaux,"147,7875",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1475,Résumé,1817,,,Royaume de Sardaigne,Exports,Corail ouvré,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1476,Résumé,1817,,,Royaume de Sardaigne,Exports,Cordages,,,3400,0,,quintaux,"77,2317073171",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1477,Résumé,1817,,,Royaume de Sardaigne,Exports,Epingles,,,24800,0,,quintaux,"500,2971768202",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1478,Résumé,1817,,,Royaume de Sardaigne,Exports,Faïence,,,15300,0,,quintaux,"79,7258064516",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1479,Résumé,1817,,,Royaume de Sardaigne,Exports,Glaces et miroirs,,,5100,0,,quintaux,"590,7647058824",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1480,Résumé,1817,,,Royaume de Sardaigne,Exports,Habillemens et lingerie,,,83400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1481,Résumé,1817,,,Royaume de Sardaigne,Exports,Horlogerie,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1482,Résumé,1817,,,Royaume de Sardaigne,Exports,Instrumens pour les sciences et les arts,,,3100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1483,Résumé,1817,,,Royaume de Sardaigne,Exports,Instrumens de musique,,,10400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1484,Résumé,1817,,,Royaume de Sardaigne,Exports,Librairie,,,39200,0,,quintaux,"498,6896551724",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1485,Résumé,1817,,,Royaume de Sardaigne,Exports,Mercerie commune,,,231400,0,,quintaux,"600,0158730159",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1486,Résumé,1817,,,Royaume de Sardaigne,Exports,Mercerie fine,,,65200,0,,quintaux,"1496,0666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1487,Résumé,1817,,,Royaume de Sardaigne,Exports,Meubles,,,7800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1488,Résumé,1817,,,Royaume de Sardaigne,Exports,Objets d'arts et d'histoire naturelle,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1489,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages de bois,,,14000,0,,quintaux,"74,8615384615",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1490,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages de coutellerie,,,47600,0,,quintaux,"500,1156069364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1491,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages de cuir,,,7800,0,,quintaux,"541,64",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1492,Résumé,1817,,,Royaume de Sardaigne,Exports,"Ouvrages dorés, argentés et plaqués",,,8400,0,,quintaux,"1181,8863636364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1493,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages dorures fausses,,,400,0,,quintaux,"2405,7142857143",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1494,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages de modes,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1495,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages en fleurs artificielles,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1496,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages de passementerie,,,6000,0,,quintaux,"814,7751605996",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1497,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages de peaux,,,72600,0,,quintaux,"1166,2222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1498,Résumé,1817,,,Royaume de Sardaigne,Exports,Ouvrages en terre cuite,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1499,Résumé,1817,,,Royaume de Sardaigne,Exports,Papiers divers,,,23900,0,,quintaux,"144,2071428571",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1500,Résumé,1817,,,Royaume de Sardaigne,Exports,Papiers peints,,,32400,0,,quintaux,"301,56",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1501,Résumé,1817,,,Royaume de Sardaigne,Exports,Parasols et parapluies,,,7400,0,,en nombre,"19,2505288607",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1502,Résumé,1817,,,Royaume de Sardaigne,Exports,Parfumerie diverse,,,51600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1503,Résumé,1817,,,Royaume de Sardaigne,Exports,Parfumerie eaux de senteur,,,600,0,,quintaux,"400,2469135802",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1504,Résumé,1817,,,Royaume de Sardaigne,Exports,Parfumerie huiles et essences,,,1700,0,,quintaux,"990,3703703704",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1505,Résumé,1817,,,Royaume de Sardaigne,Exports,Peaux,,,88600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1506,Résumé,1817,,,Royaume de Sardaigne,Exports,Pelleteries,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1507,Résumé,1817,,,Royaume de Sardaigne,Exports,"Pierres et grès taillés, meules, &c",,,35200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1508,Résumé,1817,,,Royaume de Sardaigne,Exports,Pierres à fusil,,,2100,0,,quintaux,50,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1509,Résumé,1817,,,Royaume de Sardaigne,Exports,Plumes d'autruche,,,600,0,,kilogrammes,"304,4988344988",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1510,Résumé,1817,,,Royaume de Sardaigne,Exports,Plumes à écrire et à lit,,,2800,0,,quintaux,"302,6666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1511,Résumé,1817,,,Royaume de Sardaigne,Exports,Porcelaine,,,66100,0,,quintaux,"1164,825",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Le copiste a indiqué sur le registre une somme totale de 3966300 pourtant la somme des destinations fait bien 4659300 (j'ai donc choisit cette valeur pour calculer le prix unitaire),,,,,,,,,
1512,Résumé,1817,,,Royaume de Sardaigne,Exports,Poterie,,,197100,0,,quintaux,"40,0048169557",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1513,Résumé,1817,,,Royaume de Sardaigne,Exports,Quincaillerie diverse,,,7100,0,,quintaux,"258,2833333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1514,Résumé,1817,,,Royaume de Sardaigne,Exports,Quincaillerie cardes à carder,,,3900,0,,quintaux,"402,972972973",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1515,Résumé,1817,,,Royaume de Sardaigne,Exports,Quincaillerie clous de fer,,,700,0,,quintaux,"90,8483290488",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1516,Résumé,1817,,,Royaume de Sardaigne,Exports,Quincaillerie fil de fer,,,14700,0,,quintaux,"164,7",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1517,Résumé,1817,,,Royaume de Sardaigne,Exports,Savons,,,40700,0,,quintaux,"160,15625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1518,Résumé,1817,,,Royaume de Sardaigne,Exports,Tableaux et estampes,,,8900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1519,Résumé,1817,,,Royaume de Sardaigne,Exports,Verrerie diverse,,,401000,0,,quintaux,"199,9462365591",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1520,Résumé,1817,,,Royaume de Sardaigne,Exports,Verrerie cristaux,,,2600,0,,quintaux,"299,8076923077",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1521,Résumé,1817,,,Royaume de Sardaigne,Exports,Verrerie Bouteilles,,,10300,0,,quintaux,"247,3423423423",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1522,Résumé,1817,,,Royaume de Sardaigne,Exports,Articles réunis,,,33900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1523,Résumé,1817,,,Royaume de Sardaigne,Exports,Crème de tartre,,,700,0,,kilogrammes,"2,0803108808",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1524,Résumé,1817,,,Royaume de Sardaigne,Exports,"Herbes, plantes, racines, fleurs, &c",,,53800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1525,Résumé,1817,,,Royaume de Sardaigne,Exports,Opium,,,600,0,,kilogrammes,"39,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1526,Résumé,1817,,,Royaume de Sardaigne,Exports,Rhubarbe,,,20600,0,,kilogrammes,"20,1",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1527,Résumé,1817,,,Royaume de Sardaigne,Exports,Drogues diverses réunies,,,32500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1528,Résumé,1817,,,Italie,Exports,Armes,,,8100,0,,quintaux,"588,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1529,Résumé,1817,,,Italie,Exports,Argenterie et orfévrerie,,,73100,0,,kilogrammes,"250,2537313433",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1530,Résumé,1817,,,Italie,Exports,Bijouterie,,,394500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1531,Résumé,1817,,,Italie,Exports,Bimbeloterie,,,8600,0,,quintaux,330,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1532,Résumé,1817,,,Italie,Exports,Bouchons de liège,,,1700,0,,quintaux,"298,2413793103",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1533,Résumé,1817,,,Italie,Exports,Caractères d'imprimerie,,,20000,0,,quintaux,"362,0588235294",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1534,Résumé,1817,,,Italie,Exports,Chandelle,,,2100,0,,quintaux,"147,7875",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1535,Résumé,1817,,,Italie,Exports,Corail ouvré,,,38000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1536,Résumé,1817,,,Italie,Exports,Cordages,,,2400,0,,quintaux,"77,2317073171",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1537,Résumé,1817,,,Italie,Exports,Epingles,,,13100,0,,quintaux,"500,2971768202",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1538,Résumé,1817,,,Italie,Exports,Faïence,,,1900,0,,quintaux,"79,7258064516",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1539,Résumé,1817,,,Italie,Exports,Glaces et miroirs,,,57900,0,,quintaux,"590,7647058824",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1540,Résumé,1817,,,Italie,Exports,Habillemens et lingerie,,,44800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1541,Résumé,1817,,,Italie,Exports,Horlogerie,,,213700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1542,Résumé,1817,,,Italie,Exports,Instrumens pour les sciences et les arts,,,12500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1543,Résumé,1817,,,Italie,Exports,Instrumens de musique,,,9300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1544,Résumé,1817,,,Italie,Exports,Librairie,,,205200,0,,quintaux,"498,6896551724",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1545,Résumé,1817,,,Italie,Exports,Mercerie commune,,,725200,0,,quintaux,"600,0158730159",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1546,Résumé,1817,,,Italie,Exports,Mercerie fine,,,186200,0,,quintaux,"1496,0666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1547,Résumé,1817,,,Italie,Exports,Meubles,,,22800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1548,Résumé,1817,,,Italie,Exports,Objets d'arts et d'histoire naturelle,,,19900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1549,Résumé,1817,,,Italie,Exports,Ouvrages de bois,,,1400,0,,quintaux,"74,8615384615",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1550,Résumé,1817,,,Italie,Exports,Ouvrages de coutellerie,,,39500,0,,quintaux,"500,1156069364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1551,Résumé,1817,,,Italie,Exports,Ouvrages de cuir,,,52900,0,,quintaux,"541,64",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1552,Résumé,1817,,,Italie,Exports,"Ouvrages dorés, argentés et plaqués",,,639300,0,,quintaux,"1181,8863636364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1553,Résumé,1817,,,Italie,Exports,Ouvrages dorures fausses,,,25200,0,,quintaux,"2405,7142857143",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1554,Résumé,1817,,,Italie,Exports,"Ouvrages de ferblanterie, tole vernie",,,42500,0,,quintaux,"501,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1555,Résumé,1817,,,Italie,Exports,Ouvrages de modes,,,351600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1556,Résumé,1817,,,Italie,Exports,Ouvrages en fleurs artificielles,,,140000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1557,Résumé,1817,,,Italie,Exports,Ouvrages de passementerie,,,33300,0,,quintaux,"814,7751605996",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1558,Résumé,1817,,,Italie,Exports,Ouvrages de tabletterie,,,18000,0,,quintaux,"1245,3448275862",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1559,Résumé,1817,,,Italie,Exports,Ouvrages en terre cuite,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1560,Résumé,1817,,,Italie,Exports,Papiers divers,,,9500,0,,quintaux,"144,2071428571",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1561,Résumé,1817,,,Italie,Exports,Papiers peints,,,31500,0,,quintaux,"301,56",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1562,Résumé,1817,,,Italie,Exports,Parasols et parapluies,,,17000,0,,en nombre,"19,2505288607",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1563,Résumé,1817,,,Italie,Exports,Parfumerie diverse,,,52300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1564,Résumé,1817,,,Italie,Exports,Parfumerie eaux de senteur,,,8000,0,,quintaux,"400,2469135802",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1565,Résumé,1817,,,Italie,Exports,Peaux,,,257200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1566,Résumé,1817,,,Italie,Exports,Pelleteries,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1567,Résumé,1817,,,Italie,Exports,"Pierres et grès taillés, meules, &c",,,82600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1568,Résumé,1817,,,Italie,Exports,Pierres à fusil,,,2000,0,,quintaux,50,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1569,Résumé,1817,,,Italie,Exports,Plumes d'autruche,,,53000,0,,kilogrammes,"304,4988344988",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1570,Résumé,1817,,,Italie,Exports,Plumes à écrire et à lit,,,400,0,,quintaux,"302,6666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1571,Résumé,1817,,,Italie,Exports,Porcelaine,,,159800,0,,quintaux,"1164,825",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Le copiste a indiqué sur le registre une somme totale de 3966300 pourtant la somme des destinations fait bien 4659300 (j'ai donc choisit cette valeur pour calculer le prix unitaire),,,,,,,,,
1572,Résumé,1817,,,Italie,Exports,Poterie,,,5000,0,,quintaux,"40,0048169557",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1573,Résumé,1817,,,Italie,Exports,Quincaillerie diverse,,,10900,0,,quintaux,"258,2833333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1574,Résumé,1817,,,Italie,Exports,Quincaillerie cardes à carder,,,6300,0,,quintaux,"402,972972973",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1575,Résumé,1817,,,Italie,Exports,Tableaux et estampes,,,54100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1576,Résumé,1817,,,Italie,Exports,Verrerie diverse,,,119700,0,,quintaux,"199,9462365591",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1577,Résumé,1817,,,Italie,Exports,Verrerie cristaux,,,21000,0,,quintaux,"299,8076923077",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1578,Résumé,1817,,,Italie,Exports,Verrerie Bouteilles,,,16000,0,,quintaux,"247,3423423423",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1579,Résumé,1817,,,Italie,Exports,Articles réunis,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
