line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
473,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton peinte,Normandie,175,912,,304,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
474,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton rayée,Normandie,2463,17388,,6323,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,-.25,,,,,,,,,
475,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,L'Allemagne et la Pologne,Exports,Toiles de coton rayée,Normandie,278,1705,,620,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
476,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton indienne,Normandie,130,540,,270,Aunes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
477,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Etats de l'empereur,Exports,Toiles de coton et laine,Normandie,135,407,,180,Livres,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,erreur de calcul,2,,,,,,,,,
478,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton et lin,Flandre,160,451,,164,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
479,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton et fil,Normandie,468,2569,,1142,Aunes,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,-.5,,,,,,,,,
480,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Etats de l'empereur,Exports,Toiles de coton et fil,Normandie,135,407,,180,Aunes,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,2,,,,,,,,,
481,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton siamoise,Normandie,3351,19880,,7229,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,.25,,,,,,,,,
482,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Etats de l'empereur,Exports,Toiles de coton siamoise,Normandie,25,121,,44,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
483,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,L'Allemagne et la Pologne,Exports,Toiles de coton siamoise,Normandie,91,742,,270,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,-.5,,,,,,,,,
484,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,La Suisse,Exports,Toiles de coton siamoise,Normandie,1395,15070,,5480,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
485,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton siamoise,Normandie,138,1179,,393,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
486,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton siamoise imprimée,Normandie,1925,13744,,4998,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,-.5,,,,,,,,,
487,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Le Levant et l'empire ollomon,Exports,Toiles de coton siamoise imprimée,Normandie,40,201,,73,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,.25,,,,,,,,,
488,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Etats de l'empereur,Exports,Toiles de coton siamoise imprimée,Normandie,1390,8525,,3100,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
489,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,L'Allemagne et la Pologne,Exports,Toiles de coton siamoise imprimée,Normandie,1827,19288,,7014,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,-.5,,,,,,,,,
490,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de coton siamoise a bouquets,Normandie,289,2640,,960,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,11,,,,,Laura Moutou,,,0,,,,,,,,,
491,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles fil et coton siamoise brochée,Normandie,35,269,,98,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,-.5,,,,,,,,,
492,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,La Suisse,Exports,Toiles fil et coton siamoise brochée,Normandie,150,1630,,660,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,erreur de calcul,-185,,,,,,,,,
493,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles fil siamoise rayée,Normandie,20,122,,49,Aunes,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,-.5,,,,,,,,,
494,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles fil siamoise peinte,Normandie,60,637,,196,Aunes,3.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,0,,,,,,,,,
495,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,La Suisse,Exports,Toiles fil siamoise peinte,Normandie,79,639,,213,Aunes,3.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,erreur de calcul,-53.25,,,,,,,,,
496,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles fil siamoise teinte,Normandie,569,4791,,1597,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,0,,,,,,,,,
497,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles fil et laine,Normandie,122,552,,276,Aunes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,0,,,,,,,,,
498,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles fil et laine,Flandre,80,432,,157,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,.25,,,,,,,,,
499,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,L'Allemagne et la Pologne,Exports,Toiles et laine a bouquets de laine,Normandie,15,117,,47,Aunes,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,-.5,,,,,,,,,
500,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Toiles de crin,Champagne,200,430,,1075,Aunes,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,0,,,,,,,,,
501,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Verrerie diverse,,,2236,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,,,,,,,,,,
502,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,L'Allemagne et la Pologne,Exports,Verrerie diverse,,,2943,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,,,,,,,,,,
503,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin en cercles,Bordeaux,,1032,,3.5833333,Muids,288,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,3 muids et 168 pintes à 288£ le muid,0,,,,,,,,,
504,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin en bouteilles,Bordeaux,,210,,140,Pintes,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,0,,,,,,,,,
505,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin en cercles,Champagne,,27343,,103.53472,Muids,250,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,103 muids et 154 pintes à 250£ le muid ; conversion à refaire,1459.3199,,,,,,,,,
506,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,L'Allemagne et la Pologne,Exports,Vin en cercles,Champagne,,26367,,101.16666,Muids,250,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,1 muid et 48 pots à 250£ le muid; oubli du 100 par le transcripteur pour les quantités.,1075.33,,,,,,,,,
507,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Etats du roi de Prusse,Exports,Vin bouteilles,Champagne,,800,,320,Bouteilles,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,unité de mesure non lisible;,0,,,,,,,,,
508,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin bouteilles,Champagne,,53832,,21533,Bouteilles,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,-.5,,,,,,,,,
509,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Etats de l'empereur,Exports,Vin bouteilles,Champagne,,537,,215,Bouteilles,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,-.5,,,,,,,,,
510,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin en cercles,Provence,,300,,1,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,Pas de prix unitaire,300,,,,,,,,,
511,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin de liqueurs,Etranger,,2277,,828,Bouteilles,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,0,,,,,,,,,
512,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vin de liqueurs en cercles,Etranger,,700,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,1 muid et 48 pintes pour un total de 700£ sans prix unitaire,700,,,,,,,,,
513,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vinaigre,Isle de France,,210,,3.5,Muids,60,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,3 muids et 144 pintes à 60£ le muid,0,,,,,,,,,
514,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Vinaigre,Champagne,,295,,4.9166665,Muids,60,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,4 muids et 264 pintes à 60£ le muid,0,,,,,,,,,
515,National toutes directions partenaires manquants,1789,Chalons,Sainte Menehoult,Evechés,Exports,Voitures,Isle de France,,1200,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,12,,,,,Laura Moutou,,,,,,,,,,,,
516,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Arbres,,,610,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,il n'ya que le prix total,610,,,,,,,,,
517,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Arbres,,,153,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,il n'y a que le prix total,153,,,,,,,,,
518,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Armes blanches,,,150,,100,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,150,,,,,,,,,
519,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Armes à feu,,,300,,150,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,300,,,,,,,,,
520,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Baleine coupée,,,440,,110,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,440,,,,,,,,,
521,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux bœufs,Champagne,,1221,,22,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,1221,,,,,,,,,
522,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,La Suisse,Exports,Bestiaux bœufs,Champagne,,3078,,342,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,3078,,,,,,,,,
523,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux bœufs,Bourgogne,,2520,,21,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,2520,,,,,,,,,
524,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux moutons,Champagne,,,,342,Nombre,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Loïc Charles,,"1367 en nb, prélever 3/4 (moitié pour l'Allemagne, 1/4 pour la suissse). J'ai modifié les chiffres en conséquence",,,,,,,,,,
525,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Etats de l'empereur,Exports,Bestiaux moutons,Champagne,,6156,,684,Nombre,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Loïc Charles,,,0,,,,,,,,,
526,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Suisse,Exports,Bestiaux moutons,Champagne,,,,342,Nombre,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Loïc Charles,,Cette ligne avait été oubliée par le transcripteur,,,,,,,,,,
527,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux porcs,Champagne,,122688,,5112,Nombre,24,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,,0,,,,,,,,,
528,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux taureaux,Champagne,,300,,6,Nombre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,,0,,,,,,,,,
529,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux vaches,Champagne,,6099,,280,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,6099,,,,,,,,,
530,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bestiaux veaux,Champagne,,,,395,Nombre,8.4011412,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Loïc Charles,,"pas de prix unitaire. 1578 en nb et valeur totale 13257, prélever 3/4 (moitié pour l'Allemagne, 1/4 pour la suissse). J'ai modifié les chiffres en conséquence",,,,,,,,,,
531,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Allemagne,Exports,Bestiaux veaux,Champagne,,,,789,Nombre,8.4011412,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Loïc Charles,,,,,,,,,,,,
532,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Suisse,Exports,Bestiaux veaux,Champagne,,,,394,Nombre,8.4011412,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Loïc Charles,,,,,,,,,,,,
533,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bêtes de somme chevaux,Champagne,,350,,3,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,350,,,,,,,,,
534,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Beurre,Champagne,,16063,,21417,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,16063,,,,,,,,,
535,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Bijouterie,,,16726,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,16726,,,,,,,,,
536,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,La Suisse,Exports,Bijouterie,,,116,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,116,,,,,,,,,
537,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Etats du roi de Prusse,Exports,Bijouterie,,,1460,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,1460,,,,,,,,,
538,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bijouterie,,,14892,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,14892,,,,,,,,,
539,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,3 evêchés,Exports,Bijouterie,,,1673,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,1673,,,,,,,,,
540,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Etats de l'empereur,Exports,Bijouterie,,,15283,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,15283,,,,,,,,,
541,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,L'Allemagne et la Pologne,Exports,Bijouterie,,,556,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,556,,,,,,,,,
542,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bois à bruler,Champagne,,1468,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,1468,,,,,,,,,
543,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bois fagots,,,1295,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,1295,,,,,,,,,
544,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bois de charonage,,,78,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,78,,,,,,,,,
545,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bois de marqueterie,,,113,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,113,,,,,,,,,
546,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bois d'ebenne,,,512,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,512,,,,,,,,,
547,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Bois d'ebenne,,,540,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,540,,,,,,,,,
548,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Bois de teinture moulu,,,4325,,17300,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,4325,,,,,,,,,
549,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bois de teinture moulu,,,11323,,45295,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,11323,,,,,,,,,
550,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Bonneterie diverse de laine,Champagne,,1388,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Il n'y a que le prix total,1388,,,,,,,,,
551,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Bonneterie de soie en bas,Isle de France,21,1050,,21,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,105 paires pour 21£; Pas de prix unitaire,1050,,,,,,,,,
552,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Bonneterie de soie en bas,Isle de France,32,1650,,32,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,165 paires pour 32£; Pas de prix unitaire,1650,,,,,,,,,
553,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Cendre gravelée,,,352,,1005,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,352,,,,,,,,,
554,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Cendre de soude,,,181,,1819,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,181,,,,,,,,,
555,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Cendre de soude,,,442,,4420,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,Pas de prix unitaire,442,,,,,,,,,
556,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Chapeaux poil et laine,Isle de France,,1185,,237,Nombre,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,,0,,,,,,,,,
557,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Chapeaux poil et laine,Isle de France,,1820,,364,Nombre,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,,0,,,,,,,,,
558,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,3 evêchés,Exports,Chapeaux poil et laine,Lyon,,420,,84,Nombre,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,,0,,,,,,,,,
559,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Alsace,Exports,Chocolat,,,228,,60,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,228,,,,,,,,,
560,National toutes directions partenaires manquants,1789,Chalons,Saint Dizier,Lorraine,Exports,Chocolat,,,1578,,875,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Chalons_Exports_1789.csv,AN F12 1666,14,,,,,Laura Moutou,,pas de prix unitaire,1578,,,,,,,,,
