line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
335,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Mouchoirs divers,,,432,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
336,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Mouchoirs de coton,Normandie,70,1498,,666,Pièces,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,"55,5 douzaines à 45 sous la pièce",-.5,,,,,,,,,,
337,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Mouchoirs de coton,Normandie,148,3024,,1344,Pièces,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,112 douzaines à 45 sous la pièce,0,,,,,,,,,,
338,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Mouchoirs de coton,Normandie,58,1080,,480,Pièces,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,40 douzaines à 45 sous la pièce,0,,,,,,,,,,
339,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Musique,Isle de France,,100,,30,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,pas de prix unitaire,100,,,,,,,,,,
340,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Orpheverie,Champagne,,4141,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
341,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Orpheverie,Isle de France,,180,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
342,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Orpheverie,Isle de France,,384,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
343,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Ornements d'eglise,Isle de France,,200,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
344,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Ouvrages divers,,,342,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
345,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Ouvrages divers,,,230,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
346,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Ouvrages divers,,,673,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
347,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Ouvrages divers,,,684,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
348,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Ouvrages de filoselle,Etranger,,1600,,160,Livres,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
349,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Ouvrages de taillandier,Champagne,,1600,,1600,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
350,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Pain,Champagne,,6081,,34751,Livres,.175,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,-.43,,,,,,,,,,
351,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Pain d'epice,Champagne,,287,,717,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,.2,,,,,,,,,,
352,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Pain d'epice,Champagne,,120,,300,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
353,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Papiers divers,,,1015,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
354,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Papier peint,Isle de France,,200,,100,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
355,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Exports,Papier peint,Isle de France,,580,,290,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
356,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Papier peint,Isle de France,,1720,,860,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
357,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Papier à écrire,Eveches,,1155,,1540,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Parasols,Champagne,,338,,25,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,pas de prix unitaire,338,,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Parfumerie diverse,,,210,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Parfumerie diverse,,,136,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Parfumerie diverse,,,650,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Parfumerie poudre,Champagne,,354,,708,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Parfumerie poudre,Champagne,,1143,,2287,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,-.5,,,,,,,,,,
364,National toutes directions partenaires manquants,1789,Charleville,Sedan,Alsace,Exports,Passementerie diverse,,,1046,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
365,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Passementerie de soye,Lyonois,,900,,30,Livres,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
366,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Peaux diverses,,,432,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
367,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,,,,1040,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
368,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Peaux de moutons en megie,Champagne,,1305,,1044,Pièces,1.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,87 douzaines à 25 sous la pièce,0,,,,,,,,,,
369,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Peaux de moutons en megie,Champagne,,3090,,2472,Pièces,1.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,206 douzaines à 25 sous la pièce,0,,,,,,,,,,
370,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Plomb,Champagne,,735,,2100,Livres,.35,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
371,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Poissons divers,,,164,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
372,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Poissons divers,,,859,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
373,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Poissons divers,,,1095,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
374,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Poissons divers,,,1389,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,,
375,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Poissons morue,,,1485,,6750,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,pas de prix/unité de mesure,1485,,,,,,,,,,
376,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Poissons morue,,,1677,,7625,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,pas de prix/unité de mesure,1677,,,,,,,,,,
377,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Porcelaine,Isle de France,,210,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
378,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Poudre a feu,Champagne,,1200,,800,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Quincaillerie diverse,,,295,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
380,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Quincaillerie diverse,,,136,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Quincaillerie diverse,,,112,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
382,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Quincaillerie diverse,,,632,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
383,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Quincaillerie de fer ?,Champagne,733,2880,,2880,Douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,prix unitaire peu lisible,2880,,,,,,,,,,
384,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Quincaillerie de fer ?,Champagne,1280,3816,,3816,Douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,prix unitaire peu lisible,3816,,,,,,,,,,
385,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Ruban de soye,Lyonois,,270,,5.5,Livres,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,erreur de calcul,-5,,,,,,,,,,
386,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Exports,Ruban de soye,Lyonois,,250,,5,Livres,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
387,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Ruban de soye,Lyonois,,1962,,39.25,Livres,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,,
388,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Ruban de soye,Lyonois,,387,,7.75,Livres,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,,
389,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Ruban de soye,Etranger,,3750,,75,Livres,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
390,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Ruban de soye,Etranger,,4150,,83,Livres,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
391,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Ruban de laine,Etranger,,661,,235,Livres,2.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,erreur de calcul,3,,,,,,,,,,
392,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Ruban de fil,Etranger,,288,,120,Livres,2.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
393,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Ruban de fil,Etranger,,677,,282,Livres,2.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,.2,,,,,,,,,,
394,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Ruban de fil,Champagne,,440,,110,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,pas de prix/unité de mesure,440,,,,,,,,,,
395,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Savon,Marseille,,54804,,78291,Livres,.7,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,.3,,,,,,,,,,
396,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Savon,Marseille,,18331,,26187,Livres,.7,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,.1,,,,,,,,,,
397,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Savon,Marseille,,25889,,36985,Livres,.7,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,,
398,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Savon,Marseille,,3532,,5046,Livres,.7,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.2,,,,,,,,,,
399,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Savon,Marseille,,11021,,15745,Livres,.7,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,,
400,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Savon gras,Champagne,,368,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
401,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Savon gras,Champagne,,1181,,2625,Livres,.45,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.25,,,,,,,,,,
402,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Soye,Lyonois,,1476,,41,Livres,36,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
403,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Sucre en pain,Etranger,,4290,,5362,Livres,.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,.4,,,,,,,,,,
404,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Sucre en pain,Etranger,,765,,956,Livres,.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,.2,,,,,,,,,,
405,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Sucre en pain,Etranger,,600,,750,Livres,.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
406,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Sucre en pain,Etranger,,30258,,37823,Livres,.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.4,,,,,,,,,,
407,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Sucre en pain,Etranger,,10327,,12909,Livres,.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.2,,,,,,,,,,
408,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Suif en chandelle,Champagne,,140,,200,Livres,.7,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
409,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Suif en chandelle,Champagne,,126,,180,Livres,.6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,erreur de calcul,18,,,,,,,,,,
410,National toutes directions partenaires manquants,1789,Charleville,Sedan,La Suisse,Exports,Tableaux,Etranger,,400,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
411,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Tabac,Normandie,,300,,100,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
412,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Toiles diverses,,,472,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
413,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Toiles diverses,,,195,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
414,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Toiles diverses,,,288,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
415,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Toiles diverses,,,725,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
416,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Toiles diverses,,,1088,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
417,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Toiles diverses,,,1730,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
418,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Toiles de coton diverses,,,571,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
419,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Toiles de coton diverses,,,264,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
420,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Toiles de coton diverses,,,1186,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
421,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Toiles de coton diverses,,,1143,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
422,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Toile de coton,Champagne,,783,,87,Livres,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
423,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Toile de coton,Champagne,,2430,,270,Livres,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
424,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Toile de coton,Champagne,,10953,,1217,Livres,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
425,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Toile de coton,Champagne,,810,,90,Livres,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
426,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Toile de coton,Champagne,,2115,,235,Livres,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
427,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Toile de coton,Normandie,168,1656,,552,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
428,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Exports,Toile de coton,Normandie,108,846,,282,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
429,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Toile de coton,Normandie,2417,28065,,9355,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
430,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Toile de coton,Normandie,3707,45891,,15297,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
431,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Toile de coton,Normandie,687,6249,,2083,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
432,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Toile de coton indienne,Champagne,110,1120,,280,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,,
433,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Toile de coton imprimée,Normandie,14,172,,43,Aunes,3.6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,erreur de calcul,17.2,,,,,,,,,,
