source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Tableau des quantités,1819,,,Monde,Imports,Marbre brut,,,,0,2450461,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,226,,,,,Quentin Vidal,,,,,,,,,"58534,19",,
Tableau des quantités,1819,,,Monde,Imports,Pierres à aiguiser,,,,0,126988,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,227,,,,,Quentin Vidal,,,,,,,,,"7362,42",,
Tableau des quantités,1819,,,Monde,Imports,"Ocre brun, jaune ou rouge",,,,0,163360,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,228,,,,,Quentin Vidal,,,,,,,,,"3901,08",,
Tableau des quantités,1819,,,Monde,Imports,Plâtre ; brut,,,,0,104110,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,229,,,,,Quentin Vidal,,,,,,,,,"3882,37",1,
Tableau des quantités,1819,,,Monde,Imports,"Plâtre ; préparé, soit moulu",,,,0,685063,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,230,,,,,Quentin Vidal,,,,,,,,,"3882,37",2,
Tableau des quantités,1819,,,Monde,Imports,Chaux,,,,0,7771871,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,231,,,,,Quentin Vidal,,,,,,,,,"8549,09",,
Tableau des quantités,1819,,,Monde,Imports,Pouzzolane,,,,0,1420176,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,232,,,,,Quentin Vidal,,,,,,,,,"4089,98",1,
Tableau des quantités,1819,,,Monde,Imports,Sables communs,,,,0,2297977,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,233,,,,,Quentin Vidal,,,,,,,,,"4089,98",2,
Tableau des quantités,1819,,,Monde,Imports,Pierres et terres ; à bâtir,,,,0,4419566,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,234,,,,,Quentin Vidal,,,,,,,,,"4861,32",,
Tableau des quantités,1819,,,Monde,Imports,Ardoises pour toitures,,,,0,889731,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,235,,,,,Quentin Vidal,,,,,,,,,"7341,73",,
Tableau des quantités,1819,,,Monde,Imports,Briques et tuiles plates,,,,0,807506,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,236,,,,,Quentin Vidal,,,,,,,,,"6509,74",1,
Tableau des quantités,1819,,,Monde,Imports,Tuiles bombées et carreaux de terre,,,,0,1434319,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,237,,,,,Quentin Vidal,,,,,,,,,"6509,74",2,
Tableau des quantités,1819,,,Monde,Imports,Meules ; à moudre,,,,0,245,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,238,,,,,Quentin Vidal,,,,,,,,,"10593,36",1,
Tableau des quantités,1819,,,Monde,Imports,Meules ; à aiguiser,,,,0,19596,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,239,,,,,Quentin Vidal,,,,,,,,,"10593,36",2,
Tableau des quantités,1819,,,Monde,Imports,"Or ; brut, en masse, lingots et brisé",,,,0,2234,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,240,,,,,Quentin Vidal,,,,,,,,,"7186,42",1,
Tableau des quantités,1819,,,Monde,Imports,Or ; monnayé,,,,0,9479,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,241,,,,,Quentin Vidal,,,,,,,,,"7186,42",2,
Tableau des quantités,1819,,,Monde,Imports,"Argent ; brut, en masse, lingots et brisé",,,,0,2646,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,242,,,,,Quentin Vidal,,,,,,,,,"7809,79",1,
Tableau des quantités,1819,,,Monde,Imports,Argent ; monnayé,,,,0,258352,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,243,,,,,Quentin Vidal,,,,,,,,,"7809,79",2,
Tableau des quantités,1819,,,Monde,Imports,Argent ; en orfévrerie,,,,0,139,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,244,,,,,Quentin Vidal,,,,,,,,,"7809,79",3,
Tableau des quantités,1819,,,Monde,Imports,Fer ; Fonte ; brute ; en gueuses,,,,0,2443249,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,245,,,,,Quentin Vidal,,,,,,,,,"58853,67",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; Fonte ; brute ; en blocailles,,,,0,248775,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,246,,,,,Quentin Vidal,,,,,,,,,"3020,36",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; Fonte ; moulée (pour modèles),,,,0,82959,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,247,,,,,Quentin Vidal,,,,,,,,,"5496,81",1,
Tableau des quantités,1819,,,Monde,Imports,Fer ; Fonte ; moulée (pour modèles),,,6464,0,,,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,247,,,,,Quentin Vidal,,,,,,,,,"5496,81",2,
Tableau des quantités,1819,,,Monde,Imports,Fer ; préparé ; pour canons de fusils et pistolets,,,,0,58729,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,248,,,,,Quentin Vidal,,,,,,,,,"10559,32",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; préparé ; pour forces à tondre les draps,,,,0,16832,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,249,,,,,Quentin Vidal,,,,,,,,,"5091,68",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres plates ; ayant plus de 366 millimètres (largeur multipliée par l'épaisseur)",,,,0,8444699,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,250,,,,,Quentin Vidal,,,,,,,,,"1453374,01",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres plates ; de 213 à 366 millimètres (largeur multipliée par l'épaisseur)",,,,0,89196,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,251,,,,,Quentin Vidal,,,,,,,,,"23508,92",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres plates ; moins de 213 (largeur multipliée par l'épaisseur)",,,,0,174198,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,252,,,,,Quentin Vidal,,,,,,,,,"77760,16",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres ; carrées ; de 22 millimètres et plus sur chaque face",,,,0,1624101,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,253,,,,,Quentin Vidal,,,,,,,,,"277527,76",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres ; carrées ; de 15 inclusivement à 22 millimètres exclusivement sur chaque face",,,,0,142433,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,254,,,,,Quentin Vidal,,,,,,,,,"39560,09",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres ; carrées ; moins de 15 millimètres sur chaque face",,,,0,11646,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,255,,,,,Quentin Vidal,,,,,,,,,"5384,24",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres ; rondes ; de 15 millimètres et plus de diamètre",,,,0,183194,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,256,,,,,Quentin Vidal,,,,,,,,,"50719,69",,
Tableau des quantités,1819,,,Monde,Imports,"Fer ; étiré, barres ; rondes ; moins de 15 millimètres de diamètre",,,,0,45049,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,257,,,,,Quentin Vidal,,,,,,,,,"20497,23",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; platiné ou laminé ; noir. - Tôle,,,,0,33090,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,258,,,,,Quentin Vidal,,,,,,,,,"15169,92",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; platiné ou laminé ; étamé. - Fer blanc,,,,0,361701,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,259,,,,,Quentin Vidal,,,,,,,,,"247689,92",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; ouvré. Ancres ; de 250 kg et au-dessous,,,,0,6511,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,260,,,,,Quentin Vidal,,,,,,,,,"3268,05",1,
Tableau des quantités,1819,,,Monde,Imports,Fer ; ouvré. Ancres ; au-dessus de 250 kg,,,,0,18398,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,261,,,,,Quentin Vidal,,,,,,,,,"3268,05",2,
Tableau des quantités,1819,,,Monde,Imports,Fer ; carbonaté. - Acier ; forgé. - battu ou laminé,,,,0,545890,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,262,,,,,Quentin Vidal,,,,,,,,,"289310,02",,
Tableau des quantités,1819,,,Monde,Imports,Fer ; carbonaté. - Acier ; forgé. - fondu,,,,0,136886,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,263,,,,,Quentin Vidal,,,,,,,,,"50258,89",,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; en masse, brut ; rouge",,,,0,2104457,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,264,,,,,Quentin Vidal,,,,,,,,,"73160,95",,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; en masse, brut ; vieux et mitraille",,,,0,363405,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,265,,,,,Quentin Vidal,,,,,,,,,"9389,48",,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; coulé en barres ou plaques régulières,,,,0,7293,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,266,,,,,Quentin Vidal,,,,,,,,,"3529,93",,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; battu ou laminé, à toutes destinations",,,,0,19687,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,267,,,,,Quentin Vidal,,,,,,,,,"17869,64",,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; filé ; à toutes destinations,,,,0,4387,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,268,,,,,Quentin Vidal,,,,,,,,,"5187,7",,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; filé ; en barreaux ronds,,,,0,2741,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,269,,,,,Quentin Vidal,,,,,,,,,"156346,78",1,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; filé ; pour fabrication des épingles,,,,0,255811,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,270,,,,,Quentin Vidal,,,,,,,,,"156346,78",2,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; allié ; de zinc (Laiton) ; en masses brutes,,,,0,43656,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,271,,,,,Quentin Vidal,,,,,,,,,"5009,1",,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; allié ; de zinc (Laiton) ; en barres ou plaques régulières,,,,0,9596,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,272,,,,,Quentin Vidal,,,,,,,,,"5600,84",1,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; allié ; de zinc (Laiton) ; en planches pour les fabriques,,,,0,1976,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,273,,,,,Quentin Vidal,,,,,,,,,"5600,84",2,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; allié ; de zinc (Laiton) ; battu, laminé ou coulé",,,,0,53122,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,274,,,,,Quentin Vidal,,,,,,,,,"45574,04",,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; allié ; de zinc (Laiton) ; filé ; non poli,,,,0,1755,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,275,,,,,Quentin Vidal,,,,,,,,,"3514,69",1,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; allié ; de zinc (Laiton) ; filé ; poli pour instruments,,,,0,1500,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,276,,,,,Quentin Vidal,,,,,,,,,"3514,69",2,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; allié ; d'étain (bronze, airain, etc) brut",,,,0,44233,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,277,,,,,Quentin Vidal,,,,,,,,,"5198,47",,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; doré ; battu, tiré ou laminé",,,,0,12114,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,278,,,,,Quentin Vidal,,,,,,,,,"40368,73",1,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; doré ; filé sur fil,,,,0,5,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,279,,,,,Quentin Vidal,,,,,,,,,"40368,73",2,
Tableau des quantités,1819,,,Monde,Imports,"Cuivre ; argenté ; battu, tiré ou laminé",,,,0,14760,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,280,,,,,Quentin Vidal,,,,,,,,,"35273,73",1,
Tableau des quantités,1819,,,Monde,Imports,Cuivre ; argenté ; fié sur fil,,,,0,23,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,281,,,,,Quentin Vidal,,,,,,,,,"35273,73",2,
Tableau des quantités,1819,,,Monde,Imports,"Plomb ; sulfuré, dit alquifoux (Mine de)",,,,0,772203,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,282,,,,,Quentin Vidal,,,,,,,,,"44534,2",,
Tableau des quantités,1819,,,Monde,Imports,Plomb ; métal brut,,,,0,4958541,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,283,,,,,Quentin Vidal,,,,,,,,,"324255,53",,
Tableau des quantités,1819,,,Monde,Imports,"Étain, brut, en masses, saumons et ouvrages brisés",,,,0,495517,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,284,,,,,Quentin Vidal,,,,,,,,,"46333,74",,
Tableau des quantités,1819,,,Monde,Imports,Zinc ; en masses ou lingots,,,,0,63071,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,285,,,,,Quentin Vidal,,,,,,,,,"4743,54",1,
Tableau des quantités,1819,,,Monde,Imports,Zinc ; en masses ou lingots pour les fabriques de laton,,,,0,344333,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,286,,,,,Quentin Vidal,,Les 344333 kilogrammes pour les fabriques n'ont payé que 10 centimes par quintal,,,,,,,"4743,54",2,
Tableau des quantités,1819,,,Monde,Imports,Zinc ; laminé,,,,0,977,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,287,,,,,Quentin Vidal,,,,,,,,,"4743,54",3,
Tableau des quantités,1819,,,Monde,Imports,"Cobalt, vitrifié, en poudre ou azur",,,,0,135458,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,288,,,,,Quentin Vidal,,,,,,,,,"49117,22",,
Tableau des quantités,1819,,,Monde,Imports,Mercure natif ou vif argent,,,,0,53909,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,289,,,,,Quentin Vidal,,,,,,,,,"71204,03",,
Tableau des quantités,1819,,,Monde,Imports,Manganèse,,,,0,312848,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,290,,,,,Quentin Vidal,,,,,,,,,"3781,94",,
Tableau des quantités,1819,,,Monde,Imports,"Graphite (carbure de fer, dite mine de plomb noire)",,,,0,62859,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,291,,,,,Quentin Vidal,,,,,,,,,"3800,26",,
Tableau des quantités,1819,,,Monde,Imports,Soufre ; brut,,,,0,6059310,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,292,,,,,Quentin Vidal,,,,,,,,,"67599,78",,
Tableau des quantités,1819,,,Monde,Imports,"Soufre ; épuré, en canons",,,,0,1166873,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,293,,,,,Quentin Vidal,,,,,,,,,"11410,54",,
Tableau des quantités,1819,,,Monde,Imports,"Soufre ; sublimé, en poudre",,,,0,4818,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,294,,,,,Quentin Vidal,,,,,,,,,"11410,54",,
Tableau des quantités,1819,,,Monde,Imports,Houille ; importée par mer,,,,0,24368739,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,295,,,,,Quentin Vidal,,,,,,,,,"362925,12",,
Tableau des quantités,1819,,,Monde,Imports,Houille ; importée par terre,,,,0,213197641,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,8,296,,,,,Quentin Vidal,,,,,,,,,"615259,34",,
Tableau des quantités,1819,,,Monde,Imports,Acide arsenieux (Arsenic blanc),,,,0,34915,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,297,,,,,Quentin Vidal,,,,,,,,,"6307,99",,
Tableau des quantités,1819,,,Monde,Imports,Alcalis ; Potasse,,,,0,3006618,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,298,,,,,Quentin Vidal,,,,,,,,,"614869,67",1,
Tableau des quantités,1819,,,Monde,Imports,Alcalis ; Salins,,,,0,11904,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,299,,,,,Quentin Vidal,,,,,,,,,"614869,67",2,
Tableau des quantités,1819,,,Monde,Imports,Alcalis ; Soude de toutes sortes,,,,0,1185392,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,300,,,,,Quentin Vidal,,,,,,,,,"138281,24",,
Tableau des quantités,1819,,,Monde,Imports,Alcalis ; Natrons,,,,0,712820,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,301,,,,,Quentin Vidal,,,,,,,,,"46343,15",,
Tableau des quantités,1819,,,Monde,Imports,Sels ; Nitrate de potasse (Salpêtre),,,,0,580393,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,302,,,,,Quentin Vidal,,,,,,,,,"148391,34",,
Tableau des quantités,1819,,,Monde,Imports,Sels ; Sulfate ; de potasse (Sel duobus),,,,0,13655,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,303,,,,,Quentin Vidal,,,,,,,,,"3165,25",,
Tableau des quantités,1819,,,Monde,Imports,"Sels ; Sulfate ; Alun ; fin et rosé, dit de Rome",,,,0,284121,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,304,,,,,Quentin Vidal,,,,,,,,,"63481,79",,
Tableau des quantités,1819,,,Monde,Imports,Sels ; Sulfate ; Alun ; ordinaire,,,,0,118623,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,305,,,,,Quentin Vidal,,,,,,,,,"22752,02",,
Tableau des quantités,1819,,,Monde,Imports,Sels ; Carbonates de magnésie,,,,0,1370,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,306,,,,,Quentin Vidal,,,,,,,,,"3054,7",,
Tableau des quantités,1819,,,Monde,Imports,Sels ; Borax brut,,,,0,8646,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,307,,,,,Quentin Vidal,,,,,,,,,"4864,19",,
Tableau des quantités,1819,,,Monde,Imports,Sulfure de mercure pulvérisé (Vermillon),,,,0,5161,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,308,,,,,Quentin Vidal,,,,,,,,,"11937,7",,
Tableau des quantités,1819,,,Monde,Imports,Oxides de plomb ; rouge (Minium),,,,0,41325,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,309,,,,,Quentin Vidal,,,,,,,,,"10951,69",,
Tableau des quantités,1819,,,Monde,Imports,"Oxides de plomb ; demi vitreux, rouge ou jaune (Litharge)",,,,0,193707,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,310,,,,,Quentin Vidal,,,,,,,,,"22667,57",,
Tableau des quantités,1819,,,Monde,Imports,"Carbonate de plomb, pur ou mélangé (Céruse)",,,,0,1249617,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,311,,,,,Quentin Vidal,,,,,,,,,"429689,66",,
Tableau des quantités,1819,,,Monde,Imports,Cochenille,,,,0,21826,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,312,,,,,Quentin Vidal,,,,,,,,,"74923,72",,
Tableau des quantités,1819,,,Monde,Imports,Kermès en grains,,,,0,3100,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,313,,,,,Quentin Vidal,,,,,,,,,"7040,62",,
Tableau des quantités,1819,,,Monde,Imports,Laque ; naturelle,,,,0,6631,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,314,,,,,Quentin Vidal,,,,,,,,,"5930,32",,
Tableau des quantités,1819,,,Monde,Imports,"Laque ; préparée, lack-lack",,,,0,11258,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,315,,,,,Quentin Vidal,,,,,,,,,"6191,11",,
Tableau des quantités,1819,,,Monde,Imports,Orseille ; violette ou cudbéar,,,,0,272,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,316,,,,,Quentin Vidal,,,,,,,,,"41946,34",1,
Tableau des quantités,1819,,,Monde,Imports,Orseille ; bleu cendré ou tournseol en pâte,,,,0,34992,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,317,,,,,Quentin Vidal,,,,,,,,,"41946,34",2,
Tableau des quantités,1819,,,Monde,Imports,Indigo,,,,0,559731,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,318,,,,,Quentin Vidal,,,,,,,,,"1131131,11",,
Tableau des quantités,1819,,,Monde,Imports,Prussiate de potasse,,,,0,4456,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,319,,,,,Quentin Vidal,,,,,,,,,"3451,54",,
Tableau des quantités,1819,,,Monde,Imports,Bleu de Prusse ou de Berlin,,,,0,16843,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,320,,,,,Quentin Vidal,,,,,,,,,"24382,78",,
Tableau des quantités,1819,,,Monde,Imports,Rocou,,,,0,78403,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,321,,,,,Quentin Vidal,,,,,,,,,"9186,85",1,
Tableau des quantités,1819,,,Monde,Imports,Crayons ; simples en pierres,,,,0,11323,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,322,,,,,Quentin Vidal,,,,,,,,,"4043,5",2,
Tableau des quantités,1819,,,Monde,Imports,Crayons ; composés ; communs pour métiers,,,,0,11161,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,323,,,,,Quentin Vidal,,,,,,,,,"4043,5",,
Tableau des quantités,1819,,,Monde,Imports,"Crayons ; composés ; fins, pour les arts",,,,0,6648,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,324,,,,,Quentin Vidal,,,,,,,,,"3992,32",,
Tableau des quantités,1819,,,Monde,Imports,Vins ; ordinaires,,,,0,103796,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,325,,,,,Quentin Vidal,,,,,,,,,"35715,29",,
Tableau des quantités,1819,,,Monde,Imports,"Vins ; de Benicarlo, dernière récolte",,,,0,124225,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,326,,,,,Quentin Vidal,,,,,,,,,"13664,75",,
Tableau des quantités,1819,,,Monde,Imports,Vins ; de liqueurs,,,,0,253330,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,327,,,,,Quentin Vidal,,,,,,,,,"278663,44",,
Tableau des quantités,1819,,,Monde,Imports,Bière,,,,0,171866,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,328,,,,,Quentin Vidal,,,,,,,,,"8637,56",,
Tableau des quantités,1819,,,Monde,Imports,Eau-de-vie ; de vin ; de 22 degrés ou moins,,,,0,131356,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,329,,,,,Quentin Vidal,,,,,,,,,"30424,06",1,
Tableau des quantités,1819,,,Monde,Imports,Eau-de-vie ; de vin ; de 22 à 32 degrés,,,,0,2140,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,330,,,,,Quentin Vidal,,,,,,,,,"30424,06",2,
Tableau des quantités,1819,,,Monde,Imports,Eau-de-vie ; de vin ; au dessus de 32 degrés,,,,0,1180,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,331,,,,,Quentin Vidal,,,,,,,,,"30424,06",3,
Tableau des quantités,1819,,,Monde,Imports,Eau-de-vie de mélasse (rum et tafia),,,,0,470583,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,332,,,,,Quentin Vidal,,,,,,,,,"51764,13",,
Tableau des quantités,1819,,,Monde,Imports,Liqueurs,,,,0,9606,litre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,333,,,,,Quentin Vidal,,,,,,,,,"12614,37",,
Tableau des quantités,1819,,,Monde,Imports,Eaux de senteur ; alcooliques,,,,0,5922,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,334,,,,,Quentin Vidal,,,,,,,,,"9870,23",1,
