source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Tableau des quantités,1822,,,Monde,Exports,Fanons de baleine apprêtés,,,11949,0,,kg,"2,4",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,14,,
Tableau des quantités,1822,,,Monde,Exports,"Fer ; de tréfilerie. - Fil de fer, même étamé",,,734850,0,,kg,3,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,2033,,
Tableau des quantités,1822,,,Monde,Exports,Fer ; forgé en massiaux ou prismes,,,209,0,,kg,"0,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,4,,
Tableau des quantités,1822,,,Monde,Exports,Fer ; platiné ou laminé ; noir. - Tôle,,,19850,0,,kg,"1,3",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,108,,
Tableau des quantités,1822,,,Monde,Exports,Fer ; platiné ou laminé ; étamé. - Fer blanc,,,23729,0,,kg,"2,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,70,,
Tableau des quantités,1822,,,Monde,Exports,Fer ; étiré en barres ; carrées,,,33762,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,9,,
Tableau des quantités,1822,,,Monde,Exports,Fer ; étiré en barres ; plates,,,315115,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,4167,,
Tableau des quantités,1822,,,Monde,Exports,Fer ; étiré en barres ; rondes,,,15955,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,34,,
Tableau des quantités,1822,,,Monde,Exports,Fer carburé. - Acier ; filé,,,11,0,,kg,"3,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,"Fer carburé. - Acier ; fondu, en tôle ou en carreaux",,,1433,0,,kg,"3,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,4,,
Tableau des quantités,1822,,,Monde,Exports,"Fer carburé. - Acier ; forgé, de toute sorte",,,31219,0,,kg,"2,4",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,108,,
Tableau des quantités,1822,,,Monde,Exports,Fer carburé. - Acier ; ouvré,,,2253,0,,kg,"3,7",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,6,,
Tableau des quantités,1822,,,Monde,Exports,Ferraille et mitraille (par exception),,,1200,0,,kg,"0,4",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Feuilles ; d'oranger,,,1992,0,,kg,"1,65",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,40,,
Tableau des quantités,1822,,,Monde,Exports,Feuilles ; de sené,,,3113,0,,kg,"5,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,37,,
Tableau des quantités,1822,,,Monde,Exports,Feuilles ; sans désignation,,,15156,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,546,,
Tableau des quantités,1822,,,Monde,Exports,Feuilles sans distinction,,,180621,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,9906,,
Tableau des quantités,1822,,,Monde,Exports,Feutres ; Autre ouvrages,,,21820,0,,kg,20,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,22,,,,,,Quentin Vidal,,,,,,,,,11,,
Tableau des quantités,1822,,,Monde,Exports,Filasse d'aloës,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,11,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de coton,,,366864,0,,kg,6,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,65,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de laine ; blanche de toute sorte,,,70392,0,,kg,8,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,204,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de laine ; teinte,,,103959,0,,kg,9,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,166,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; mèches d'étoupes,,,3336,0,,kg,"1,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,8,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; retors ; teint,,,344890,0,,kg,10,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,1811,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; retors ; écru ; autre,,,203796,0,,kg,"8,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,1020,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; retors ; écru ; autre,,,519174,0,,kg,9,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,2665,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; retors ; écru ; à dentelle,,,7865,0,,kg,55,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,24,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; retors ; écru ; à voiles,,,102811,0,,kg,"5,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,1040,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; simple ; blanchi,,,72666,0,,kg,"8,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,1862,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; simple ; teint,,,187,0,,kg,"8,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,5,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; simple ; écru ; Autre,,,68120,0,,kg,8,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,1375,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; simple ; écru ; d'étoupes,,,480,0,,kg,"2,45",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,22,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; simple ; écru ; de mulquinerie,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de lin ou de chanvre ; simple ; écru ; à voiles,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de poils ; de chèvre,,,10308,0,,kg,"8,3",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,3,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; de poils ; divers,,,900,0,,kg,"1,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,2,,
Tableau des quantités,1822,,,Monde,Exports,Fils ; ouvrages en cheveux,,,65600,0,,kg,100,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,20,,,,,,Quentin Vidal,,,,,,,,,2,,
Tableau des quantités,1822,,,Monde,Exports,Fleurs ; Autres,,,6798,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,124,,
Tableau des quantités,1822,,,Monde,Exports,Fleurs ; de lavande et d'oranger,,,118807,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,483,,
Tableau des quantités,1822,,,Monde,Exports,Follicules de séné,,,880,0,,kg,"5,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,50,,
Tableau des quantités,1822,,,Monde,Exports,Fonte ; en gueuses et blocaille,,,125957,0,,kg,"0,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,2952,,
Tableau des quantités,1822,,,Monde,Exports,Fonte ; moulée,,,472683,0,,kg,"0,55",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,5121,,
Tableau des quantités,1822,,,Monde,Exports,Fonte ; moulée à la vapeur (estagnons),,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,"Fourrages : Foin, paille, herbes et pâturages",,,97,0,,kg,"0,02",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,14,,
Tableau des quantités,1822,,,Monde,Exports,Fourrages ; Drèches,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Fourrages ; son de toute sorte de grains,,,3822,0,,kg,"0,03",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,701,,
Tableau des quantités,1822,,,Monde,Exports,Fromages,,,436462,0,,kg,"0,9",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,3603,,
Tableau des quantités,1822,,,Monde,Exports,Froment ; Farine,,,3538246,0,,kg,"0,4",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,5779,,
Tableau des quantités,1822,,,Monde,Exports,Froment ; Grains,,,988812,0,,hectolitre,18,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,11330,,
Tableau des quantités,1822,,,Monde,Exports,Fruits ; Sans désignation,,,39681,0,,kg,"2,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,1180,,
Tableau des quantités,1822,,,Monde,Exports,Fruits ; de table ; confits,,,524516,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,7,,,,,,Quentin Vidal,,,,,,,,,1147,,
Tableau des quantités,1822,,,Monde,Exports,"Fruits ; de table ; frais ; autres que citrons, oranges et leurs variétés",,,364424,0,,kg,"0,15",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,7,,,,,,Quentin Vidal,,,,,,,,,6641,,
Tableau des quantités,1822,,,Monde,Exports,Fruits ; de table ; secs et tapés,,,2623545,0,,kg,"0,7",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,7,,,,,,Quentin Vidal,,,,,,,,,10168,,
Tableau des quantités,1822,,,Monde,Exports,Futailles vides ; démontées,,,9482,0,,litre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,401,,
Tableau des quantités,1822,,,Monde,Exports,Futailles vides ; montées ; cerclées en bois,,,31460,0,,litre,"0,04",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,3694,,
Tableau des quantités,1822,,,Monde,Exports,Futailles vides ; montées ; cerclées en fer,,,1383,0,,litre,"0,04",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,190,,
Tableau des quantités,1822,,,Monde,Exports,Fèves odorantes de Tonka,,,120,0,,kg,60,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Garance ; en racine ; sèche ou alisari,,,1460201,0,,kg,"1,55",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,41451,,
Tableau des quantités,1822,,,Monde,Exports,Garance ; en racine ; verte,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Garance ; moulue ou en paille,,,8074446,0,,kg,"1,7",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,52246,,
Tableau des quantités,1822,,,Monde,Exports,Gaude et pastel,,,61587,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,4065,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; brutes ; Autres,,,34400,0,,gramme,"0,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,15,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; brutes ; Diamants,,,52800,0,,gramme,44,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; brutes ; Rubis,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; brutes ; Topazes,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; brutes ; Émeraudes,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; taillées ; Autres,,,59768,0,,gramme,"0,55",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,12,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; taillées ; Diamants,,,214040,0,,gramme,88,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; taillées ; Rubis,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; taillées ; Saphirs,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; taillées ; Topazes,,,1100,0,,gramme,"0,55",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gemmes ; taillées ; Émeraudes et opales,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Genestrole ou genêt des teinturiers,,,2371,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,156,,
Tableau des quantités,1822,,,Monde,Exports,"Gibier, volailles et tortues vivantes",,,238109,0,,en nombre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,655,,
Tableau des quantités,1822,,,Monde,Exports,Gingembre,,,415,0,,kg,"0,85",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,1,,
Tableau des quantités,1822,,,Monde,Exports,Girofle ; clous,,,8050,0,,kg,10,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,2,,
Tableau des quantités,1822,,,Monde,Exports,Girofle ; griffes et pédicules,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Europe,Exports,Gommes,,,2079,0,,kg,"2,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,93,,
Tableau des quantités,1822,,,Monde,Exports,Gommes ; exotiques,,,110775,0,,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,734,,
Tableau des quantités,1822,,,Monde,Exports,Graine de moutarde,,,26582,0,,kg,"0,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,122,,
Tableau des quantités,1822,,,Monde,Exports,Graines d'abrus,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,11,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Graines d'amome,,,1262,0,,kg,"2,4",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,46,,
Tableau des quantités,1822,,,Monde,Exports,Graines de lin,,,1460,0,,kg,"0,35",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,7,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Grains perlés ou mondés,,,6402,0,,kg,"0,7",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,8,,
Tableau des quantités,1822,,,Monde,Exports,"Graisse ; de cheval, d'ours et de pied de bœuf",,,332,0,,kg,"1,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,30,,
Tableau des quantités,1822,,,Monde,Exports,"Graisse ; de toute sorte, sauf suif brut, graisse de cheval, d'ours, de pied de bœuf et dégras de peaux",,,89870,0,,kg,"1,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,1734,,
Tableau des quantités,1822,,,Monde,Exports,Graisse ; dégras de peaux,,,3987,0,,kg,"0,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,48,,
Tableau des quantités,1822,,,Monde,Exports,Graisse ; suif brut,,,75980,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,2945,,
Tableau des quantités,1822,,,Monde,Exports,Graisses de poisson,,,33146,0,,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,566,,
Tableau des quantités,1822,,,Monde,Exports,Graphite,,,4032,0,,kg,"0,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,16,,,,,,Quentin Vidal,,,,,,,,,222,,
Tableau des quantités,1822,,,Monde,Exports,Gravures noires ou coloriées,,,1096795,0,,kg,35,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,323,,
Tableau des quantités,1822,,,Monde,Exports,Groisil,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Gruaux et fécules,,,5572,0,,kg,"0,45",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,168,,
Tableau des quantités,1822,,,Monde,Exports,Génisses et bouvillons,,,47940,0,,en nombre,90,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,1577,,
Tableau des quantités,1822,,,Monde,Exports,Herbes ; absinthe,,,423,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,56,,
Tableau des quantités,1822,,,Monde,Exports,Herbes ; sans désignation,,,1647,0,,kg,"1,15",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,60,,
Tableau des quantités,1822,,,Monde,Exports,"Homards, moules et autres coquillages",,,1875,0,,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Horlogerie ; fournitures,,,82890,0,,kg,30,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,152,,
Tableau des quantités,1822,,,Monde,Exports,Horlogerie ; horloges en bois,,,1584,0,,en nombre,6,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,10,,
Tableau des quantités,1822,,,Monde,Exports,Horlogerie ; ouvrages montés,,,3426500,0,,kg,25,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,4416,,
Tableau des quantités,1822,,,Monde,Exports,Horlogerie Carillons,,,0,0,,en nombre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Houblon,,,51156,0,,kg,"2,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,500,,
Tableau des quantités,1822,,,Monde,Exports,Houille,,,127523,0,,kg,"0,02",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,616,,
Tableau des quantités,1822,,,Monde,Exports,"Huiles ; essentielles ou volatilles de rose, de citron, de girofle, de menthe, etc",,,564424,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,658,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; d'amandes,,,4404,0,,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,201,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; d'olive ; comestible,,,1011660,0,,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,16665,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; d'olive ; ne pouvant servir qu'aux fabriques,,,23830,0,,kg,"1,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,1104,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; de faine et de noix,,,6940,0,,kg,"1,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,369,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; de graines grasses,,,1634173,0,,kg,"1,05",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,29262,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; de palme,,,75,0,,kg,"1,1",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; grasses ; de ricin,,,10800,0,,kg,4,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,10,,
Tableau des quantités,1822,,,Monde,Exports,Huiles ; sans distinction,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Huîtres,,,27619,0,,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Hydromel,,,5851,0,,litre,"0,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,19,,,,,,Quentin Vidal,,,,,,,,,48,,
Tableau des quantités,1822,,,Monde,Exports,Indigo,,,34952,0,,kg,17,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,21,,
Tableau des quantités,1822,,,Monde,Exports,Instruments aratoires ; Faucilles et tous autres,,,158200,0,,kg,4,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,102,,
