line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
401,Tableau des quantités,1821,,,Colonies françaises,Imports,Sirops,,,,,2621,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,1307,,
402,Tableau des quantités,1821,,,Colonies françaises,Imports,Cacao brut,,,,,276461,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,243286,,
403,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Cacao brut,,,,,270012,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,341565,,
404,Tableau des quantités,1821,,,Entrepôts,Imports,Cacao brut,,,,,219569,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,291762,,
405,Tableau des quantités,1821,,,Colonies françaises ; au-delà du Cap,Imports,Café,,,,,1761076,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,968592,,
406,Tableau des quantités,1821,,,Colonies françaises ; en-deça du Cap,Imports,Café,,,,,5207176,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,3436736,,
407,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Café,,,,,9713,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,8334,,
408,Tableau des quantités,1821,,,Inde ; des comptoirs étrangers,Imports,Café,,,,,43249,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,40438,,
409,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Café,,,,,194994,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,203769,,
410,Tableau des quantités,1821,,,Entrepôts,Imports,Café,,,,,95508,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,8,,,,,Quentin Vidal,,,,,,,,,,,105268,,
451,Tableau des quantités,1821,,,Colonies françaises,Imports,Cannelle ; fine,,,,,73,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,316,,
452,Tableau des quantités,1821,,,Europe,Imports,Cannelle ; fine,,,,,1085,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,6950,,
453,Tableau des quantités,1821,,,Colonies françaises,Imports,Cannelle ; commune,,,,,818,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1440,,
454,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Cannelle ; commune,,,,,249,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,338,,
455,Tableau des quantités,1821,,,Inde ; des comptoirs étrangers,Imports,Cannelle ; commune,,,,,15557,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,14973,,
456,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Cannelle ; commune,,,,,77,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,157,,
457,Tableau des quantités,1821,,,Entrepôts,Imports,Cannelle ; commune,,,,,7983,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,17145,,
458,Tableau des quantités,1821,,,Guiane française,Imports,Cassia-lignea,,,,,499,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,274,,
459,Tableau des quantités,1821,,,Monde (hors Guiane française),Imports,Cassia-lignea,,,,,134,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,191,,
460,Tableau des quantités,1821,,,Monde,Imports,Gingembre,,,,,6716,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1480,,
461,Tableau des quantités,1821,,,Colonies françaises ; au-delà du Cap,Imports,Girofle ; clous (fleurs),,,,,14451,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,30224,,
462,Tableau des quantités,1821,,,Colonies françaises ; en-deça du Cap,Imports,Girofle ; clous (fleurs),,,,,15887,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,31774,,
463,Tableau des quantités,1821,,,Inde,Imports,Girofle ; clous (fleurs),,,,,58,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,189,,
464,Tableau des quantités,1821,,,Entrepôts,Imports,Girofle ; clous (fleurs),,,,,248,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1017,,
465,Tableau des quantités,1821,,,Monde,Imports,Girofle ; Griffes (pédicules),,,,,1309,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1647,,
466,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Muscades ; de l'Inde,,,,,780,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,4609,,
467,Tableau des quantités,1821,,,Inde ; des comptoirs étrangers,Imports,Muscades ; de l'Inde,,,,,598,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,5918,,
468,Tableau des quantités,1821,,,Entrepôts,Imports,Muscades,,,,,228,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,2446,,
469,Tableau des quantités,1821,,,Entrepôts,Imports,Macis,,,,,47,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,497,,
470,Tableau des quantités,1821,,,Colonies françaises,Imports,Poivre,,,,,2106,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1390,,
471,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Poivre,,,,,331338,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,284331,,
472,Tableau des quantités,1821,,,Inde ; des comptoirs étrangers,Imports,Poivre,,,,,225424,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,210772,,
473,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Poivre,,,,,15488,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,16185,,
474,Tableau des quantités,1821,,,Entrepôts,Imports,Poivre,,,,,892351,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,985962,,
475,Tableau des quantités,1821,,,Colonies françaises,Imports,Piment,,,,,66,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,44,,
476,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Piment,,,,,9408,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,8073,,
477,Tableau des quantités,1821,,,Monde (Europe),Imports,Piment,,,,,16,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,17,,
478,Tableau des quantités,1821,,,Entrepôts,Imports,Piment,,,,,24055,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,26578,,
479,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Thé,,,,,3243,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,8017,,
480,Tableau des quantités,1821,,,Inde ; des comptoirs étrangers,Imports,Thé,,,,,55748,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,77763,,
481,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Thé,,,,,3111,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,10267,,
482,Tableau des quantités,1821,,,Entrepôts,Imports,Thé,,,,,17053,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,65021,,
483,Tableau des quantités,1821,,,Monde,Imports,Vanille,,,,,1177,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,6530,,
484,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Tabac en feuilles ou en côtes ; pour la régie,,,,,558741,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
485,Tableau des quantités,1821,,,Entrepôts,Imports,Tabac en feuilles ou en côtes ; pour la régie,,,,,2511166,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,203483,,
486,Tableau des quantités,1821,,,Monde,Imports,Graines d'amome,,,,,322,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,451,,
487,Tableau des quantités,1821,,,Europe,Imports,Gommes pures (d'amandier et de cerisier),,,,,4312,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,49,,
488,Tableau des quantités,1821,,,Sénégal français,Imports,Gommes pures ; exotiques,,,,,223191,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,25451,,
489,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Gommes pures ; exotiques,,,,,116910,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,26457,,
490,Tableau des quantités,1821,,,Entrepôts,Imports,Gommes pures ; exotiques,,,,,17525,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,5094,,
491,Tableau des quantités,1821,,,Monde,Imports,Résines indigènes ; brutes ; poix ou galipots,,,,,142962,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,5189,,
492,Tableau des quantités,1821,,,Monde,Imports,Résines indigènes ; brutes ; brais gras ou goudron,,,,,1403457,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,50825,,
493,Tableau des quantités,1821,,,Monde,Imports,Résines indigènes ; épurée.... Térébenthine ; liquide,,,,,3535,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1326,,
494,Tableau des quantités,1821,,,Monde,Imports,Résines indigènes ; épurée.... Térébenthine ; compacte,,,,,13319,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1288,,
495,Tableau des quantités,1821,,,Monde,Imports,Résines indigènes ; distillées.... Essence de térébenthine,,,,,264,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,79,,
496,Tableau des quantités,1821,,,Monde,Imports,"Résines ; indigènes ; brais sec, colophane, résine d'huile",,,,,46384,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1576,,
497,Tableau des quantités,1821,,,Monde,Imports,Scammonée,,,,,229,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,1514,,
499,Tableau des quantités,1821,,,Colonies françaises,Imports,Résineux exotiques ; sans distinction,,,,,278,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,122,,
500,Tableau des quantités,1821,,,Inde ; des établissements français,Imports,Résineux exotiques ; sans distinction,,,,,13071,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,10064,,
501,Tableau des quantités,1821,,,Inde ; des comptoirs étrangers,Imports,Résineux exotiques ; sans distinction,,,,,165,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,145,,
502,Tableau des quantités,1821,,,Monde (hors Europe),Imports,Résineux exotiques ; sans distinction,,,,,16307,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,15567,,
503,Tableau des quantités,1821,,,Entrepôts,Imports,Résineux exotiques ; sans distinction,,,,,37587,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,39278,,
504,Tableau des quantités,1821,,,Monde,Imports,Baumes ; Benjoin,,,,,2982,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,3949,,
505,Tableau des quantités,1821,,,Monde,Imports,Baumes ; Storax ; naturel,,,,,47,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,23,,
506,Tableau des quantités,1821,,,Monde,Imports,Baumes ; Storax ; préparé,,,,,1531,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,219,,
507,Tableau des quantités,1821,,,Monde,Imports,Baumes ; sans distinction,,,,,609,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,6841,,
544,Tableau des quantités,1821,,,Monde,Imports,Aloès,,,,,1033,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,2273,,
545,Tableau des quantités,1821,,,Monde,Imports,Opium,,,,,1114,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,2482,,
546,Tableau des quantités,1821,,,Monde,Imports,Camphre ; brut,,,,,7676,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,12665,,
547,Tableau des quantités,1821,,,Monde,Imports,Camphre ; raffiné,,,,,823,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,2756,,
548,Tableau des quantités,1821,,,Monde,Imports,Cachou brut,,,,,186,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,204,,
549,Tableau des quantités,1821,,,Monde,Imports,Manne,,,,,73794,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,65781,,
550,Tableau des quantités,1821,,,Monde,Imports,Jus de réglisse,,,,,197257,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,106517,,
551,Tableau des quantités,1821,,,Monde,Imports,Glu,,,,,126,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,21,,
552,Tableau des quantités,1821,,,Monde,Imports,Jus de citron et de limon,,,,,116854,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1289,,
553,Tableau des quantités,1821,,,Monde,Imports,"Huiles ; de rose, de cannelle, de Rhodes, de macis et muscade",,,,,72,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,6799,,
554,Tableau des quantités,1821,,,Monde,Imports,"Huiles ; de citron, orange et leurs variétés",,,,,6916,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,30680,,
555,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de girofle et de sassafras,,,,,901,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,9056,,
556,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de fenouil et d'anis,,,,,382,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1786,,
557,Tableau des quantités,1821,,,Monde,Imports,Huiles ; ambrée,,,,,28,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,63,,
558,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de romarin,,,,,5,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,8,,
559,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de menthe,,,,,203,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,389,,
560,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de jasmins et autres fleurs,,,,,125,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,140,,
562,Tableau des quantités,1821,,,Monde,Imports,"Huiles ; de casse, genièvre, cèdre, cédrin",,,,,171,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,118,,
563,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de lavande,,,,,233,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,159,,
564,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de laurier,,,,,1645,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,799,,
565,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de pignon et riccin,,,,,2393,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,975,,
566,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de palme et de cacao,,,,,4303,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,723,,
567,Tableau des quantités,1821,,,Monde,Imports,Huiles ; sans distinction,,,,,289,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,994,,
569,Tableau des quantités,1821,,,Monde,Imports,Huiles ; d'olive ; comestible,,,,,6216261,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1756171,,
570,Tableau des quantités,1821,,,Monde,Imports,Huiles ; d'olive ; ne pouvant servir qu'aux fabriques,,,,,17844225,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,3264156,,
571,Tableau des quantités,1821,,,Monde,Imports,Huiles ; d'olive ; ne pouvant servir qu'aux fabriques (de la Corse),,,,,652042,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,35862,,
572,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de faîne et de noix,,,,,27320,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,4958,,
573,Tableau des quantités,1821,,,Monde,Imports,Huiles ; de graines grasses,,,,,359200,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,50666,,
574,Tableau des quantités,1821,,,Monde,Imports,Ipécacuanha,,,,,1539,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,8496,,
575,Tableau des quantités,1821,,,Monde,Imports,Rhubarbe,,,,,2550,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,8583,,
576,Tableau des quantités,1821,,,Monde,Imports,Salsepareille,,,,,6852,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,456442,,
577,Tableau des quantités,1821,,,Monde,Imports,Jalap,,,,,14033,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,15437,,
578,Tableau des quantités,1821,,,Monde,Imports,Iris de Florence,,,,,19403,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,12813,,
579,Tableau des quantités,1821,,,Monde,Imports,Réglisse,,,,,126673,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,17934,,
580,Tableau des quantités,1821,,,Monde,Imports,Gentiane,,,,,70,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,17,,
581,Tableau des quantités,1821,,,Monde,Imports,Racines ; sans désignation,,,,,24501,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,4466,,
582,Tableau des quantités,1821,,,Monde,Imports,"Écorces ; de citron, d'orange et leurs variétés",,,,,9877,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1933,,
583,Tableau des quantités,1821,,,Monde,Imports,Écorces ; de quinquina,,,,,7440,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,22675,,
584,Tableau des quantités,1821,,,Monde,Imports,Écorces ; sans désignation,,,,,670,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1005,,
585,Tableau des quantités,1821,,,Monde,Imports,Herbes ; absinthe,,,,,2686,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,163,,
586,Tableau des quantités,1821,,,Monde,Imports,Herbes ; sans désignation,,,,,5979,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1430,,
587,Tableau des quantités,1821,,,Monde,Imports,Feuilles ; d'orange,,,,,30691,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,733,,
588,Tableau des quantités,1821,,,Monde,Imports,Feuilles ; de séné,,,,,22575,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,25000,,
589,Tableau des quantités,1821,,,Monde,Imports,Feuilles ; sans désignation,,,,,911,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,326,,
590,Tableau des quantités,1821,,,Monde,Imports,Fleurs ; de lavande et d'oranger,,,,,39482,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,2368,,
591,Tableau des quantités,1821,,,Monde,Imports,Fleurs ; sans désignation,,,,,2302,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1101,,
592,Tableau des quantités,1821,,,Colonies françaises,Imports,Casse sans apprêt,,,,,3622,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,996,,
593,Tableau des quantités,1821,,,Monde (hors Europe et colonies),Imports,Casse sans apprêt,,,,,22,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,9,,
594,Tableau des quantités,1821,,,Entrepôts,Imports,Casse sans apprêt,,,,,181,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,91,,
595,Tableau des quantités,1821,,,Monde,Imports,Tamarins ; gousses entières,,,,,11780,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,5222,,
596,Tableau des quantités,1821,,,Monde,Imports,Tamarins ; confits dans le sucre,,,,,2268,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,868,,
597,Tableau des quantités,1821,,,Monde,Imports,Badiane,,,,,5137,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,3403,,
598,Tableau des quantités,1821,,,Monde,Imports,Graine de moutarde,,,,,28131,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1697,,
