line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
987,Out,1839,,,Toscane,Imports,Fruits ; autres,,,19044,,19044,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,104337,,,,Pierre Holegien,,,,,,,,,,,
988,Out,1839,,,Turquie,Imports,Fruits ; autres,,,1019,,1019,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,104337,,,,Pierre Holegien,,,,,,,,,,,
989,Out,1839,,,Venezuela,Imports,Fruits ; autres,,,298,,298,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,104337,,,,Pierre Holegien,,,,,,,,,,,
990,Out,1839,,,Cuba et P.R.,Imports,Fruits ; casse sans apprét.,,,0,,0,Kilo,1.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,171,256859,,,,Pierre Holegien,,,,,,,,,,,
991,Out,1839,,,Guadeloupe,Imports,Fruits ; casse sans apprét.,,,2203.5,,1469,Kilo,1.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,171,256859,,,,Pierre Holegien,,,,,,,,,,,
992,Out,1839,,,Haïti,Imports,Fruits ; casse sans apprét.,,,262.5,,175,Kilo,1.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,171,256859,,,,Pierre Holegien,,,,,,,,,,,
993,Out,1839,,,Martinique,Imports,Fruits ; casse sans apprét.,,,254353.5,,169569,Kilo,1.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,171,256859,,,,Pierre Holegien,,,,,,,,,,,
994,Out,1839,,,Mexique,Imports,Fruits ; casse sans apprét.,,,39,,26,Kilo,1.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,171,256859,,,,Pierre Holegien,,,,,,,,,,,
995,Out,1839,,,Belgique,Imports,Fruits ; follicules de séné,,,386.4,,138,Kilo,2.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,21666,,,,Pierre Holegien,,,,,,,,,,,
996,Out,1839,,,Pays-Bas,Imports,Fruits ; follicules de séné,,,5.6,,2,Kilo,2.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,21666,,,,Pierre Holegien,,,,,,,,,,,
997,Out,1839,,,Toscane,Imports,Fruits ; follicules de séné,,,21274.4,,7598,Kilo,2.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,21666,,,,Pierre Holegien,,,,,,,,,,,
998,Out,1839,,,Allemagne,Imports,Herbes ; absinthe,,,13.5,,27,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,5383,,,,Pierre Holegien,,,,,,,,,,,
999,Out,1839,,,Etats Sardes,Imports,Herbes ; absinthe,,,2.5,,5,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,5383,,,,Pierre Holegien,,,,,,,,,,,
1000,Out,1839,,,Suisse,Imports,Herbes ; absinthe,,,5367,,10734,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,5383,,,,Pierre Holegien,,,,,,,,,,,
1001,Out,1839,,,Allemagne,Imports,Herbes ; autres,,,75.5,,151,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1002,Out,1839,,,Angleterre,Imports,Herbes ; autres,,,88.5,,177,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1003,Out,1839,,,Belgique,Imports,Herbes ; autres,,,192.5,,385,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1004,Out,1839,,,Bourbon,Imports,Herbes ; autres,,,382.5,,765,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1005,Out,1839,,,Brésil,Imports,Herbes ; autres,,,2.5,,5,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1006,Out,1839,,,Cayenne,Imports,Herbes ; autres,,,6,,12,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1007,Out,1839,,,Chili,Imports,Herbes ; autres,,,0,,0,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1008,Out,1839,,,Deux-Siciles,Imports,Herbes ; autres,,,3,,6,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1009,Out,1839,,,Espagne,Imports,Herbes ; autres,,,10,,20,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1010,Out,1839,,,Etats Sardes,Imports,Herbes ; autres,,,2788.5,,5577,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1011,Out,1839,,,Guadeloupe,Imports,Herbes ; autres,,,3,,6,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1012,Out,1839,,,Indes anglaises,Imports,Herbes ; autres,,,109,,218,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1013,Out,1839,,,Indes françaises,Imports,Herbes ; autres,,,30.5,,61,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1014,Out,1839,,,Martinique,Imports,Herbes ; autres,,,8.5,,17,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1015,Out,1839,,,Pays-Bas,Imports,Herbes ; autres,,,6,,12,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1016,Out,1839,,,Pérou,Imports,Herbes ; autres,,,0.5,,1,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1017,Out,1839,,,Suisse,Imports,Herbes ; autres,,,786.5,,1573,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1018,Out,1839,,,Venezuela,Imports,Herbes ; autres,,,14,,28,Kilo,0.5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,170,4507,,,,Pierre Holegien,,,,,,,,,,,
1019,Out,1839,,,Allemagne,Imports,Ipécacuenha,,,130,,10,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1020,Out,1839,,,Espagne,Imports,Ipécacuenha,,,0,,0,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1021,Out,1839,,,Etats Sardes,Imports,Ipécacuenha,,,13637,,1049,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1022,Out,1839,,,Mexique,Imports,Ipécacuenha,,,6851,,527,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1023,Out,1839,,,N.-Grenade,Imports,Ipécacuenha,,,0,,0,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1024,Out,1839,,,Portugal,Imports,Ipécacuenha,,,0,,0,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1025,Out,1839,,,Toscane,Imports,Ipécacuenha,,,13,,1,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1026,Out,1839,,,Villes anséatiques,Imports,Ipécacuenha,,,6617,,509,Kilo,13,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,27248,,,,Pierre Holegien,,,,,,,,,,,
1027,Out,1839,,,Alger,Imports,Iris de Florence,,,0,,0,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,36198,,,,Pierre Holegien,,,,,,,,,,,
1028,Out,1839,,,Allemagne,Imports,Iris de Florence,,,199.8,,111,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,36198,,,,Pierre Holegien,,,,,,,,,,,
1029,Out,1839,,,Etats Sardes,Imports,Iris de Florence,,,799.2,,444,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,36198,,,,Pierre Holegien,,,,,,,,,,,
1030,Out,1839,,,Etats barbares,Imports,Iris de Florence,,,0,,0,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,36198,,,,Pierre Holegien,,,,,,,,,,,
1031,Out,1839,,,Suisse,Imports,Iris de Florence,,,10.8,,6,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,36198,,,,Pierre Holegien,,,,,,,,,,,
1032,Out,1839,,,Toscane,Imports,Iris de Florence,,,35188.2,,19549,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,36198,,,,Pierre Holegien,,,,,,,,,,,
1033,Out,1839,,,Allemagne,Imports,Jalap,,,12.8,,4,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1034,Out,1839,,,Cuba et P.R.,Imports,Jalap,,,3932.8,,1229,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1035,Out,1839,,,Espagne,Imports,Jalap,,,1136,,355,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1036,Out,1839,,,Etats Sardes,Imports,Jalap,,,678.4,,212,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1037,Out,1839,,,Etats-Unis,Imports,Jalap,,,0,,0,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1038,Out,1839,,,Mexique,Imports,Jalap,,,5155.2,,1611,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1039,Out,1839,,,Pays-Bas,Imports,Jalap,,,3222.4,,1007,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1040,Out,1839,,,Toscane,Imports,Jalap,,,438.4,,137,Kilo,3.2,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,14576,,,,Pierre Holegien,,,,,,,,,,,
1041,Out,1839,,,Allemagne,Imports,Jus de réglisse,,,369,,369,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1042,Out,1839,,,Angleterre,Imports,Jus de réglisse,,,55,,55,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1043,Out,1839,,,Belgique,Imports,Jus de réglisse,,,82,,82,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1044,Out,1839,,,Deux-Siciles,Imports,Jus de réglisse,,,274020,,274020,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1045,Out,1839,,,Espagne,Imports,Jus de réglisse,,,136808,,136808,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1046,Out,1839,,,Etats Sardes,Imports,Jus de réglisse,,,13711,,13711,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1047,Out,1839,,,Etats romains,Imports,Jus de réglisse,,,0,,0,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1048,Out,1839,,,Suisse,Imports,Jus de réglisse,,,16,,16,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1049,Out,1839,,,Toscane,Imports,Jus de réglisse,,,696,,696,Kilo,1,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,425797,,,,Pierre Holegien,,,,,,,,,,,
1050,Out,1839,,,Allemagne,Imports,Lichens médicinaux,,,87,,290,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1051,Out,1839,,,Angleterre,Imports,Lichens médicinaux,,,52.5,,175,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1052,Out,1839,,,Belgique,Imports,Lichens médicinaux,,,0.6,,2,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1053,Out,1839,,,Bourbon,Imports,Lichens médicinaux,,,15.6,,52,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1054,Out,1839,,,Etats-Unis,Imports,Lichens médicinaux,,,2.4,,8,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1055,Out,1839,,,Guadeloupe,Imports,Lichens médicinaux,,,2.4,,8,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1056,Out,1839,,,Mekel. Schw.,Imports,Lichens médicinaux,,,21.9,,73,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1057,Out,1839,,,Suisse,Imports,Lichens médicinaux,,,1717.2,,5724,Kilo,0.3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,172,1900,,,,Pierre Holegien,,,,,,,,,,,
1058,Out,1839,,,Alger,Imports,Manne,,,205.2,,114,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1059,Out,1839,,,Allemagne,Imports,Manne,,,502.2,,279,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1060,Out,1839,,,Autriche,Imports,Manne,,,635.4,,353,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1061,Out,1839,,,Belgique,Imports,Manne,,,86.4,,48,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1062,Out,1839,,,Deux-Siciles,Imports,Manne,,,62290.8,,34606,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1063,Out,1839,,,Etats Sardes,Imports,Manne,,,20705.4,,11503,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1064,Out,1839,,,Pays-Bas,Imports,Manne,,,90,,50,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1065,Out,1839,,,Toscane,Imports,Manne,,,72,,40,Kilo,1.8,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,164,81587,,,,Pierre Holegien,,,,,,,,,,,
1066,Out,1839,,,Alger,Imports,Opium,,,416,,13,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1067,Out,1839,,,Angleterre,Imports,Opium,,,22144,,692,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1068,Out,1839,,,Belgique,Imports,Opium,,,5088,,159,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1069,Out,1839,,,Egypte,Imports,Opium,,,0,,0,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1070,Out,1839,,,Etats Sardes,Imports,Opium,,,6464,,202,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1071,Out,1839,,,Ile Maurice,Imports,Opium,,,0,,0,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1072,Out,1839,,,Indes anglaises,Imports,Opium,,,32,,1,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1073,Out,1839,,,Pays-Bas,Imports,Opium,,,32,,1,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1074,Out,1839,,,Toscane,Imports,Opium,,,2304,,72,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1075,Out,1839,,,Turquie,Imports,Opium,,,137632,,4301,Kilo,32,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,165,174112,,,,Pierre Holegien,,,,,,,,,,,
1076,Out,1839,,,Alger,Imports,Racines non dénommées,,,27243,,9081,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1077,Out,1839,,,Allemagne,Imports,Racines non dénommées,,,18087,,6029,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1078,Out,1839,,,Angleterre,Imports,Racines non dénommées,,,5817,,1939,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1079,Out,1839,,,Autriche,Imports,Racines non dénommées,,,34239,,11413,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1080,Out,1839,,,Belgique,Imports,Racines non dénommées,,,4827,,1609,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1081,Out,1839,,,Bourbon,Imports,Racines non dénommées,,,348,,116,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1082,Out,1839,,,Brésil,Imports,Racines non dénommées,,,903,,301,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1083,Out,1839,,,Chili,Imports,Racines non dénommées,,,2409,,803,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1084,Out,1839,,,Chine,Imports,Racines non dénommées,,,0,,0,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1085,Out,1839,,,Egypte,Imports,Racines non dénommées,,,0,,0,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1086,Out,1839,,,Espagne,Imports,Racines non dénommées,,,4392,,1464,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1087,Out,1839,,,Etats Sardes,Imports,Racines non dénommées,,,16224,,5408,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1088,Out,1839,,,Etats-Unis,Imports,Racines non dénommées,,,0,,0,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1089,Out,1839,,,Guadeloupe,Imports,Racines non dénommées,,,9,,3,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1090,Out,1839,,,Ile Maurice,Imports,Racines non dénommées,,,57,,19,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1091,Out,1839,,,Indes anglaises,Imports,Racines non dénommées,,,90,,30,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1092,Out,1839,,,Indes hollandaises,Imports,Racines non dénommées,,,12,,4,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1093,Out,1839,,,Martinique,Imports,Racines non dénommées,,,15,,5,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1094,Out,1839,,,Pays-Bas,Imports,Racines non dénommées,,,1368,,456,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1095,Out,1839,,,Pérou,Imports,Racines non dénommées,,,0,,0,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1096,Out,1839,,,Suisse,Imports,Racines non dénommées,,,1398,,466,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1097,Out,1839,,,Toscane,Imports,Racines non dénommées,,,3210,,1070,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1098,Out,1839,,,Venezuela,Imports,Racines non dénommées,,,513,,171,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1099,Out,1839,,,Villes anséatiques,Imports,Racines non dénommées,,,696,,232,Kilo,3,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,169,121857,,,,Pierre Holegien,,,,,,,,,,,
1100,Out,1839,,,Allemagne,Imports,Rhubarbe et Méchoacan,,,1285,,257,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1101,Out,1839,,,Angleterre,Imports,Rhubarbe et Méchoacan,,,7810,,1562,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1102,Out,1839,,,Belgique,Imports,Rhubarbe et Méchoacan,,,6435,,1287,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1103,Out,1839,,,Chine,Imports,Rhubarbe et Méchoacan,,,0,,0,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1104,Out,1839,,,Etats Sardes,Imports,Rhubarbe et Méchoacan,,,10,,2,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1105,Out,1839,,,Etats-Unis,Imports,Rhubarbe et Méchoacan,,,0,,0,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1106,Out,1839,,,Indes hollandaises,Imports,Rhubarbe et Méchoacan,,,32955,,6591,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1107,Out,1839,,,Pays-Bas,Imports,Rhubarbe et Méchoacan,,,9320,,1864,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1108,Out,1839,,,Philippines,Imports,Rhubarbe et Méchoacan,,,4515,,903,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1109,Out,1839,,,Suisse,Imports,Rhubarbe et Méchoacan,,,35,,7,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1110,Out,1839,,,Toscane,Imports,Rhubarbe et Méchoacan,,,615,,123,Kilo,5,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,168,62980,,,,Pierre Holegien,,,,,,,,,,,
1111,Out,1839,,,Allemagne,Imports,Râpures ; de cornes de cerf,,,345.8,,494,Kilo,0.7,sources/Out/Tableau_General_1839_Imports_1839.csv,Tableau Général 1839,143,5373,,,,Pierre Holegien,,,,,,,,,,,
