line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
780,Out,1671,,Mayne et Anjou,,Imports,Futaine ; de toutes sortes,,,,0,7,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
781,Out,1671,,Nantes,,Imports,Futaine ; de toutes sortes,,,,0,18,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
782,Out,1671,,Paris,,Imports,Futaine ; de toutes sortes,,,,0,40,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
783,Out,1671,,Poitou,,Imports,Futaine ; de toutes sortes,,,,0,14,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
784,Out,1671,,Rethelois,,Imports,Futaine ; de toutes sortes,,,,0,72,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
785,Out,1671,,Rouen,,Imports,Futaine ; de toutes sortes,,,,0,601,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
786,Out,1671,,Tonne-Charente,,Imports,Futaine ; de toutes sortes,,,,0,1,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
787,Out,1671,,Amiens et Soissons,,Imports,Genisses,,,,0,357,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
788,Out,1671,,Bayonne et Arzac,,Imports,Genisses,,,,0,4,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
789,Out,1671,,Chaalons et Troyes,,Imports,Genisses,,,,0,37,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
790,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Genisses,,,,0,30,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
791,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Genisses,,,,0,26,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
792,Out,1671,,"Lyon, Valence et Bresse",,Imports,Genisses,,,,0,70,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
793,Out,1671,,Rethelois,,Imports,Genisses,,,,0,16,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
794,Out,1671,,Amiens et Soissons,,Imports,Goudran,,,,0,661,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
795,Out,1671,,Bayonne et Arzac,,Imports,Goudran,,,,0,110,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
796,Out,1671,,Caën par Mer,,Imports,Goudran,,,,0,84,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
797,Out,1671,,Caën par Terre,,Imports,Goudran,,,,0,41,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
798,Out,1671,,Convoy de Bordeaux,,Imports,Goudran,,,,0,124,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
799,Out,1671,,La Rochelle,,Imports,Goudran,,,,0,1239,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
800,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Goudran,,,,0,115,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
801,Out,1671,,Mayne et Anjou,,Imports,Goudran,,,,0,473,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
802,Out,1671,,Nantes,,Imports,Goudran,,,,0,1111,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
803,Out,1671,,Poitou,,Imports,Goudran,,,,0,170,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
804,Out,1671,,Rouen,,Imports,Goudran,,,,0,3091,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
805,Out,1671,,Tonne-Charente,,Imports,Goudran,,,,0,121,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
806,Out,1671,,Amiens et Soissons,,Imports,Harancs ; blancs,,,,0,3824,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
807,Out,1671,,Bayonne et Arzac,,Imports,Harancs ; blancs,,,,0,10,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
808,Out,1671,,Bourges et Moulins,,Imports,Harancs ; blancs,,,,0,5,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
809,Out,1671,,Caën par Mer,,Imports,Harancs ; blancs,,,,0,93,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
810,Out,1671,,Caën par Terre,,Imports,Harancs ; blancs,,,,0,427,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
811,Out,1671,,Chaalons et Troyes,,Imports,Harancs ; blancs,,,,0,14,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
812,Out,1671,,Convoy de Bordeaux,,Imports,Harancs ; blancs,,,,0,4738,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
813,Out,1671,,La Rochelle,,Imports,Harancs ; blancs,,,,0,9908,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
814,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Harancs ; blancs,,,,0,429,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
815,Out,1671,,Mayne et Anjou,,Imports,Harancs ; blancs,,,,0,4529,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
816,Out,1671,,Nantes,,Imports,Harancs ; blancs,,,,0,10804,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
817,Out,1671,,Poitou,,Imports,Harancs ; blancs,,,,0,364,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
818,Out,1671,,Rethelois,,Imports,Harancs ; blancs,,,,0,45,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
819,Out,1671,,Rouen,,Imports,Harancs ; blancs,,,,0,29041,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
820,Out,1671,,Tonne-Charente,,Imports,Harancs ; blancs,,,,0,913,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
821,Out,1671,,Amiens et Soissons,,Imports,Harancs ; fors,,,,0,23,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
822,Out,1671,,Bourges et Moulins,,Imports,Harancs ; fors,,,,0,1,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
823,Out,1671,,Caën par Mer,,Imports,Harancs ; fors,,,,0,20,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
824,Out,1671,,Caën par Terre,,Imports,Harancs ; fors,,,,0,27,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
825,Out,1671,,Convoy de Bordeaux,,Imports,Harancs ; fors,,,,0,2986,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
826,Out,1671,,La Rochelle,,Imports,Harancs ; fors,,,,0,2210,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
827,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Harancs ; fors,,,,0,667,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
828,Out,1671,,Mayne et Anjou,,Imports,Harancs ; fors,,,,0,710,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
829,Out,1671,,Nantes,,Imports,Harancs ; fors,,,,0,1538,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
830,Out,1671,,Poitou,,Imports,Harancs ; fors,,,,0,7,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
831,Out,1671,,Rethelois,,Imports,Harancs ; fors,,,,0,1,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
832,Out,1671,,Rouen,,Imports,Harancs ; fors,,,,0,1319,barils,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
833,Out,1671,,Amiens et Soissons,,Imports,Huille ; d'Olive,,,,0,271406,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
834,Out,1671,,Bayonne et Arzac,,Imports,Huille ; d'Olive,,,,0,61800,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
835,Out,1671,,Bourges et Moulins,,Imports,Huille ; d'Olive,,,,0,147032,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
836,Out,1671,,Caën par Mer,,Imports,Huille ; d'Olive,,,,0,69961,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
837,Out,1671,,Caën par Terre,,Imports,Huille ; d'Olive,,,,0,51768,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
838,Out,1671,,Convoy de Bordeaux,,Imports,Huille ; d'Olive,,,,0,43750,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
839,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Huille ; d'Olive,,,,0,1760,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
840,Out,1671,,La Rochelle,,Imports,Huille ; d'Olive,,,,0,1103200,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
841,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Huille ; d'Olive,,,,0,286692,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
842,Out,1671,,"Lyon, Valence et Bresse",,Imports,Huille ; d'Olive,,,,0,202180,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
843,Out,1671,,Mayne et Anjou,,Imports,Huille ; d'Olive,,,,0,198211,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
844,Out,1671,,Nantes,,Imports,Huille ; d'Olive,,,,0,558249,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
845,Out,1671,,Poitou,,Imports,Huille ; d'Olive,,,,0,24034,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
846,Out,1671,,Rethelois,,Imports,Huille ; d'Olive,,,,0,1203,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
847,Out,1671,,Rouen,,Imports,Huille ; d'Olive,,,,0,2321936,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
848,Out,1671,,Tonne-Charente,,Imports,Huille ; d'Olive,,,,0,10316,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
849,Out,1671,,Amiens et Soissons,,Imports,Huille ; de Baleine,,,,0,1232,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
850,Out,1671,,Bayonne et Arzac,,Imports,Huille ; de Baleine,,,,0,636,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
851,Out,1671,,Caën par Mer,,Imports,Huille ; de Baleine,,,,0,128,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
852,Out,1671,,Caën par Terre,,Imports,Huille ; de Baleine,,,,0,19,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
853,Out,1671,,Convoy de Bordeaux,,Imports,Huille ; de Baleine,,,,0,1161,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
854,Out,1671,,Mayne et Anjou,,Imports,Huille ; de Baleine,,,,0,943,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
855,Out,1671,,Nantes,,Imports,Huille ; de Baleine,,,,0,1093,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
856,Out,1671,,Rouen,,Imports,Huille ; de Baleine,,,,0,7902,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
857,Out,1671,,Amiens et Soissons,,Imports,Huille ; de Graine,,,,0,497,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
858,Out,1671,,Caën par Mer,,Imports,Huille ; de Graine,,,,0,12,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
859,Out,1671,,Chaalons et Troyes,,Imports,Huille ; de Graine,,,,0,59,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
860,Out,1671,,Rethelois,,Imports,Huille ; de Graine,,,,0,154,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
861,Out,1671,,Amiens et Soissons,,Imports,Huille ; de Poisson,,,,0,13,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
862,Out,1671,,Caën par Mer,,Imports,Huille ; de Poisson,,,,0,207,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
863,Out,1671,,Convoy de Bordeaux,,Imports,Huille ; de Poisson,,,,0,16,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
864,Out,1671,,La Rochelle,,Imports,Huille ; de Poisson,,,,0,127,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
865,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Huille ; de Poisson,,,,0,2748,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
866,Out,1671,,Mayne et Anjou,,Imports,Huille ; de Poisson,,,,0,256,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
867,Out,1671,,Nantes,,Imports,Huille ; de Poisson,,,,0,1090,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
868,Out,1671,,Poitou,,Imports,Huille ; de Poisson,,,,0,162,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
869,Out,1671,,Rouen,,Imports,Huille ; de Poisson,,,,0,130,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
870,Out,1671,,Tonne-Charente,,Imports,Huille ; de Poisson,,,,0,8,barriques,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
871,Out,1671,,Amiens et Soissons,,Imports,Jambons,,,,0,9902,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
872,Out,1671,,Bourges et Moulins,,Imports,Jambons,,,,0,5428,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
873,Out,1671,,Caën par Mer,,Imports,Jambons,,,,0,635,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
874,Out,1671,,Caën par Terre,,Imports,Jambons,,,,0,57,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
875,Out,1671,,Chaalons et Troyes,,Imports,Jambons,,,,0,3034,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
876,Out,1671,,Convoy de Bordeaux,,Imports,Jambons,,,,0,50,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
877,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Jambons,,,,0,810,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
878,Out,1671,,La Rochelle,,Imports,Jambons,,,,0,3330,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
879,Out,1671,,"Lyon, Valence et Bresse",,Imports,Jambons,,,,0,628,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
880,Out,1671,,Mayne et Anjou,,Imports,Jambons,,,,0,570,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
881,Out,1671,,Nantes,,Imports,Jambons,,,,0,15575,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
882,Out,1671,,Poitou,,Imports,Jambons,,,,0,30875,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
883,Out,1671,,Rethelois,,Imports,Jambons,,,,0,1310,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
884,Out,1671,,Rouen,,Imports,Jambons,,,,0,136374,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
885,Out,1671,,Tonne-Charente,,Imports,Jambons,,,,0,260,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
886,Out,1671,,Caën par Mer,,Imports,Jumens,,,,0,1,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
887,Out,1671,,Chaalons et Troyes,,Imports,Jumens,,,,0,107,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
888,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Jumens,,,,0,155,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
889,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Jumens,,,,0,21,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
890,Out,1671,,"Lyon, Valence et Bresse",,Imports,Jumens,,,,0,12,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
891,Out,1671,,Mayne et Anjou,,Imports,Jumens,,,,0,13,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
892,Out,1671,,Poitou,,Imports,Jumens,,,,0,5,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
893,Out,1671,,Rethelois,,Imports,Jumens,,,,0,18,en nombre,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,9,,,,,Jérémy Hervelin,,,,,,,,,,,,
894,Out,1671,,Amiens et Soissons,,Imports,Laine ; d'Autriche,,,,0,101439,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
895,Out,1671,,Caën par Terre,,Imports,Laine ; d'Autriche,,,,0,10650,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
896,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Laine ; d'Autriche,,,,0,1250,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
897,Out,1671,,Mayne et Anjou,,Imports,Laine ; d'Autriche,,,,0,4320,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
898,Out,1671,,Rouen,,Imports,Laine ; d'Autriche,,,,0,330324,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
899,Out,1671,,Caën par Terre,,Imports,Laine ; de Vigogne,,,,0,78,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
900,Out,1671,,La Rochelle,,Imports,Laine ; de Vigogne,,,,0,2,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
901,Out,1671,,"Lyon, Valence et Bresse",,Imports,Laine ; de Vigogne,,,,0,25,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
902,Out,1671,,Amiens et Soissons,,Imports,Laines ; d'Aignelin,,,,0,3120,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
903,Out,1671,,Bourges et Moulins,,Imports,Laines ; d'Aignelin,,,,0,5830,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
904,Out,1671,,Caën par Mer,,Imports,Laines ; d'Aignelin,,,,0,26250,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
905,Out,1671,,Caën par Terre,,Imports,Laines ; d'Aignelin,,,,0,18210,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
906,Out,1671,,Chaalons et Troyes,,Imports,Laines ; d'Aignelin,,,,0,1183,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,10,,,,,Jérémy Hervelin,,,,,,,,,,,,
