line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
259,Out,1734,Nantes,,Hollande,Imports,Fromage,,,,,295621,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
260,Out,1734,Nantes,,Norvège,Imports,Fromage,,,,,1108,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
261,Out,1734,Nantes,,Hollande,Imports,Fromage au quart avarié,,,,,16878,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
262,Out,1734,Nantes,,Hollande,Imports,Fromage a moitie avarié,,,,,13868,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
263,Out,1734,Nantes,,Angleterre,Imports,Fromages,,,,,38666,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
264,Out,1734,Nantes,,Hollande,Imports,Fromage pour l´entrepot de la Compagnie des Indes,,,,,21300,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
265,Out,1734,Nantes,,Hollande,Imports,Froment,,,,,9,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
266,Out,1734,Nantes,,Hollande,Imports,Frotoir,,,,,106,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
267,Out,1734,Nantes,,Hollande,Imports,Furils pour l´entrepot pour la Guinée,,,,,693,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
268,Out,1734,Nantes,,Hambourg,Imports,Futaille vide,,,,,24,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
269,Out,1734,Nantes,,Grenezay,Imports,Futaille vide,,,,,10,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,Guenersey,,,,,,,,,,
270,Out,1734,Nantes,,Norvège,Imports,Futaille vide,,,,,25,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
271,Out,1734,Nantes,,Hollande,Imports,Futaille vide,,,,,18,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
272,Out,1734,Nantes,,Hambourg,Imports,Futaille vide,,,,,4,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
273,Out,1734,Nantes,,Hollande,Imports,Fleur de muscade,,,,,4,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,9,,,,,Torsten,,,,,,,,,,,,
274,Out,1734,Nantes,,Suede,Imports,Goudron,,,,,232,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
275,Out,1734,Nantes,,Norvège,Imports,Goudron,,,,,26,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
276,Out,1734,Nantes,,Hambourg,Imports,Goudron,,,,,413,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
277,Out,1734,Nantes,,Suede,Imports,Goudron,,,,,1392,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
278,Out,1734,Nantes,,Norvège,Imports,Goudron,,,,,191,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
279,Out,1734,Nantes,,Hambourg,Imports,Goudron,,,,,118,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
280,Out,1734,Nantes,,Hollande,Imports,Goudron,,,,,12,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
281,Out,1734,Nantes,,Hollande,Imports,Gamelle de bois,,,,,20,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
282,Out,1734,Nantes,,Hambourg,Imports,Goblet a boire,,,,,55,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
283,Out,1734,Nantes,,Hollande,Imports,Grenne de choux,,,,,170,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
284,Out,1734,Nantes,,Hollande,Imports,Graine de lin,,,,,5.5,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
285,Out,1734,Nantes,,Prusse,Imports,Graine de lin,,,,,3,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
286,Out,1734,Nantes,,Angleterre,Imports,Graine de lin,,,,,1.5,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
287,Out,1734,Nantes,,Bruges,Imports,Graine de lin,,,,,4,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
288,Out,1734,Nantes,,,Imports,Graine a chapelet,,,,,299,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
289,Out,1734,Nantes,,,Imports,Graine a chapelet,,,,,1336,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
290,Out,1734,Nantes,,Hollande,Imports,Graine a chapelet pour l´entrepot pour Guinée,,,,,17,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
291,Out,1734,Nantes,,Hollande,Imports,Graine a chapelet pour l´entrepot pour Guinée,,,,,500,sacs,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
292,Out,1734,Nantes,,Hollande,Imports,Graine a coutteaux,,,,,425,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
293,Out,1734,Nantes,,Hollande,Imports,Guynée bleune,,,,,320,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
294,Out,1734,Nantes,,Hollande,Imports,Guynée bleune,,,,,200,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
295,Out,1734,Nantes,,Hollande,Imports,Garence,,,,,43318,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
296,Out,1734,Nantes,,Hambourg,Imports,Garence,,,,,2317,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
297,Out,1734,Nantes,,Hollande,Imports,Geroffle,,,,,4058,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
298,Out,1734,Nantes,,Hambourg,Imports,Geroffle,,,,,567,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
299,Out,1734,Nantes,,Hollande,Imports,Gomme armoniac,,,,,15,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
300,Out,1734,Nantes,,Hollande,Imports,Gomme arabique,,,,,150,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
301,Out,1734,Nantes,,Hollande,Imports,Gomme gutte,,,,,15,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
302,Out,1734,Nantes,,Hollande,Imports,Haran blanc,,,,,17,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
303,Out,1734,Nantes,,Hollande,Imports,Haran blanc,,,,,1,quarts,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
304,Out,1734,Nantes,,Hollande,Imports,Haran blanc,,,,,956,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
305,Out,1734,Nantes,,Hollande,Imports,Haran blanc,,,,,.75,quarts,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
306,Out,1734,Nantes,,Hollande,Imports,Haran blanc,,,,,559,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,10,,,,,Torsten,,,,,,,,,,,,
307,Out,1734,Nantes,,Hollande,Imports,Harang blanc ; feuillettes,,,,,3,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
308,Out,1734,Nantes,,Hambourg,Imports,Harang blanc ; feuillettes,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
309,Out,1734,Nantes,,Hollande,Imports,Harang blanc ; demi feuillettes,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
310,Out,1734,Nantes,,Hollande,Imports,Harang blanc ; demi feuillettes,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
311,Out,1734,Nantes,,Hollande,Imports,Harang sors,,,,,258,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
312,Out,1734,Nantes,,Espagne,Imports,Huille d´olive,,,,,68294,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
313,Out,1734,Nantes,,Angleterre,Imports,Huille de poison,,,,,137,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
314,Out,1734,Nantes,,Hollande,Imports,Huille de poison,,,,,109,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
315,Out,1734,Nantes,,Hollande,Imports,Huille et Rabete,,,,,44,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
316,Out,1734,Nantes,,Hollande,Imports,Huille de lin,,,,,58,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
317,Out,1734,Nantes,,Hollande,Imports,Huille de lin pour l´entrepot pour la Compagnie des Indes,,,,,6,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
318,Out,1734,Nantes,,Hollande,Imports,Huille blanche,,,,,2,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
319,Out,1734,Nantes,,Hollande,Imports,Huille de muscade,,,,,6,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
320,Out,1734,Nantes,,Hollande,Imports,Jambons,,,,,12917,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
321,Out,1734,Nantes,,Hambourg,Imports,Jambons,,,,,1724,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
322,Out,1734,Nantes,,Espagne,Imports,Jambons,,,,,424,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
323,Out,1734,Nantes,,Norvège,Imports,Jambons,,,,,50,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
324,Out,1734,Nantes,,Lisbonne,Imports,Jambons,,,,,295,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
325,Out,1734,Nantes,,Hollande,Imports,Jambons ; pour l´entrepot de la Compagnie,,,,,250,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
326,Out,1734,Nantes,,Espagne,Imports,Jonc,,,,,4000,cent,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,11,,,,,Torsten,,,,,,,,,,,,
327,Out,1734,Nantes,,Espagne,Imports,Indigo de retour,,,,,450,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
328,Out,1734,Nantes,,Hollande,Imports,Jalap,,,,,745,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
329,Out,1734,Nantes,,Hollande,Imports,Jeux d´écrevice,,,,,56,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
330,Out,1734,Nantes,,Espagne,Imports,Laine,,,,,106052,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
331,Out,1734,Nantes,,Espagne,Imports,Laine ; pour navires de Hollande avec certificats de consul,,,,,25476,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
332,Out,1734,Nantes,,Angleterre,Imports,Laine peignée et filée,,,,,71081,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
333,Out,1734,Nantes,,Angleterre,Imports,Lard ; pour l´entrepot,,,,,2610,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
334,Out,1734,Nantes,,Hollande,Imports,Liens de fil,,,,,94,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
335,Out,1734,Nantes,,Hollande,Imports,Ligne a pecher ; pour l´entrepot,,,,,1030,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
336,Out,1734,Nantes,,Hollande,Imports,Limes de fer,,,,,175,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
337,Out,1734,Nantes,,Hollande,Imports,Limes de fer ; pour l´entrepot de la Compagnie des Indes,,,,,100,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
338,Out,1734,Nantes,,Hambourg,Imports,Limaneas ; pour l´entrepot pour Guinée,,,,,60,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
339,Out,1734,Nantes,,Hollande,Imports,Limaneas,,,,,122,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
340,Out,1734,Nantes,,Hambourg,Imports,Lin ; apresté,,,,,110,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
341,Out,1734,Nantes,,Hollande,Imports,Lin ; apresté,,,,,230,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
342,Out,1734,Nantes,,Bruges,Imports,Lin ; apresté,,,,,150,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
343,Out,1734,Nantes,,Hambourg,Imports,Lin ; non apresté,,,,,13480,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
344,Out,1734,Nantes,,Hambourg,Imports,Lin ; non apresté,,,,,7090,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
345,Out,1734,Nantes,,Hollande,Imports,Lin ; non apresté,,,,,9500,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
346,Out,1734,Nantes,,Prusse,Imports,Lin ; non apresté,,,,,95000,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
347,Out,1734,Nantes,,Hollande,Imports,Liqueurs,,,,,45,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
348,Out,1734,Nantes,,Hollande,Imports,Litarge,,,,,3441,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
349,Out,1734,Nantes,,Hollande,Imports,Litarge ; pour l´entrepot,,,,,200,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
350,Out,1734,Nantes,,Hollande,Imports,Manches de bois pour brosse,,,,,1734,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,12,,,,,Torsten,,,,,,,,,,,,
351,Out,1734,Nantes,,Norvège,Imports,Manches de gaffe de 14 à 16 pieds,,,,,300,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
352,Out,1734,Nantes,,Hollande,Imports,Manœuvre en grellin,,,,,1750,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
353,Out,1734,Nantes,,Nord,Imports,Marete,,,,,10,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
354,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 45 pieds de longe et de 4 pieds de diametre,,,,,4,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
355,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 30 pieds de longe et de 3 pieds de diametre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
356,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 38 a 40 pieds de longe et de 7 a 8 pieds de diametre,,,,,24,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
357,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 36 a 40 pieds de longue et de 9 pieds de diametre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
358,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 36 pieds de longe et de 6 pieds de diametre,,,,,8,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
359,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 48 pieds de longe et de 6 a 7 pieds de diametre,,,,,8,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
360,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 40 pieds de longe et de 6 pieds de diametre,,,,,18,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
361,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 38 pieds de longe et de 6 pieds de diametre,,,,,9,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
362,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 36 pieds de longe et de 5 pieds de diametre,,,,,10,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
363,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 30 pieds de longe et de 3 pieds de diametre,,,,,9,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
364,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 28 pieds de longe et de 4 pieds de diametre,,,,,10,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
365,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 48 pieds de longe et de 8 pieds de diametre,,,,,26,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
366,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de37 pieds de longe et de 6 pieds de diametre,,,,,27,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
367,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 38 pieds de longe et de 7 pieds de diametre,,,,,25,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
368,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 40 pieds de longe et de 10 pieds de diametre,,,,,6,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
369,Out,1734,Nantes,,Norvège,Imports,Mats de sapin de 36 pieds de longe et de 7 pieds de diametre,,,,,19,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
370,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 35 pieds de pieds de longe et de 9 pieds de diametre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
371,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 30 pieds de longe et de 6 a 8 pieds de diametre,,,,,190,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
372,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 48 pieds de longe et de 9 pieds de diametre,,,,,10,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
373,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 46 pieds de longe et de 12 pieds de diametre,,,,,14,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
374,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 42 pieds de longe et de 11 pieds de diametre,,,,,15,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
375,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 54 pieds de longe et de 15 pieds de diametre,,,,,12,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
376,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 45 a 50 pieds de longe et de 15 pieds de diametre,,,,,38,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
377,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 40 pieds de longe et de 11 pieds de diametre,,,,,22,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
378,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 26 pieds de longe et de 4 pieds de diametre,,,,,70,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
379,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 50 pieds de longe et de 10 a 12 pieds de diametre,,,,,62,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
380,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 45 pieds de longe et de 7 a 8 pieds de diametre,,,,,13,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
381,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 14 pieds de longe et de 3 pieds de diametre,,,,,13,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,13,,,,,Torsten,,,,,,,,,,,,
382,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 60 pieds de longe et de 12 pieds de diametre,,,,,44,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
383,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 30 pieds de longe et de 6 pieds de diametre,,,,,25,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
