line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
178,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Linge vieux,,,,,12,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,12,,,,,Anthony Rebours,,,0,,,,,"0,125",,,
179,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Limaille de cuivre,,,,,65.08,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,12,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,8",,,
180,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mercerie,,,,,.1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
181,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mercerie etrangere,,,,,1.03,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
182,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mercerie meslée,,,,,.39,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
183,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mercerie menue,,,,,1.73,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
184,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mercerie ordinaire,,,,,3.92,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"2,075",,,
185,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mercerie,,,,,.13,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,4,,,
187,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mouchoirs de soye,,,,,66,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,Droits 10 % de la valeur,0,,,,,0,,,
188,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mollues,,,,,140,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,,0,,,,,"0,2",,,
189,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Meullardes,,,,,17,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,,0,,,,,"0,8",,,
190,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mortiers de marbre,,,,,1,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,,0,,,,,"0,1",,,
191,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Meules a taillandier,,,,,33,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,,0,,,,,"0,125",,,
192,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Meules a taillandier,,,,,6,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,,0,,,,,"0,125",,,
193,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Mitraille,,,,,.75,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,13,,,,,Anthony Rebours,,,0,,,,,1,,,
194,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noix mondées,,,,,32.25,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,1",,,
195,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noix mondées,,,,,6.35,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,1",,,
196,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noix mondées,,,,,29.95,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,1",,,
198,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noix en coquilles,,,,,.5,Muids,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,,0,,,,,"0,25",,,
199,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noyaux de noix,,,,,296.65,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,25",,,
200,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noyaux de noix,,,,,18.4,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,25",,,
201,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Noyaux de noix,,,,,261,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Droits 5 % de la valeur,0,,,,,0,,,
202,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ouvrage de soye,,,,,14,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,,0,,,,,"1,333",,,
203,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Œufs,,,,,750,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,14,,,,,Anthony Rebours,,Prix pour le cent,0,,,,,"0,001",,,
204,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierres a eguiser,,,,,7.45,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,25",,,
205,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierres a eguiser,,,,,23.65,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,875",,,
206,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierres a eguiser,,,,,1.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,5",,,
207,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierres a eguiser,,,,,5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,5",,,
208,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierres a eguiser,,,,,3.26,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,5",,,
209,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierre a batir,,,,,76,Milliers,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Prix pour le mil,0,,,,,"0,1",,,
210,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierre a faucher,,,,,4.8,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,4",,,
211,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pierres de tailles a effiler,,,,,.1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,4",,,
212,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poix blanche,,,,,1.25,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,6",,,
213,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poix blanche,,,,,2,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,6",,,
214,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poix raisine,,,,,16.76,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,038",,,
215,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poix raisine,,,,,.4,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,75",,,
216,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poix etrangere,,,,,4.25,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,6",,,
217,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poix noire,,,,,2.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,4",,,
218,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux de mouton,,,,,18,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Droits 2 livres 6 sous 8 deniers le quintal,0,,,,,0,,,
219,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux crues de mouton,,,,,122.8,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,45",,,
220,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peau de veau habillées,,,,,3.25,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Droits 6 sous la douzaine,0,,,,,"0,3",,,
221,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peau de veau passant par transit,,,,,6,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,1,,,
222,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux de brebis,,,,,15,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,"0,113",,,
223,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux crues,,,,,9880,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,"0,45",,,
224,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux de bouc,,,,,36,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,"0,6",,,
225,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux de chamois,,,,,4,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,3,,,
226,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux pelleteries,,,,,3.06,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"2,333",,,
227,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Peaux en poil,,,,,5.15,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"2,333",,,
228,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poil de chameau,,,,,17.75,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,625",,,
229,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poissons,,,,,19,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,15,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,125",,,
230,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poivre leger,,,,,.29,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"5,5",,,
231,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poivre en grains,,,,,.02,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,7",,,
232,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Poudre a poudrer,,,,,30,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,,0,,,,,"0,008",,,
233,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Plombs a tirer,,,,,15,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,,0,,,,,"0,5",,,
234,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Planches de sapin,,,,,334,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Droits a 5 sous le pourcentage,0,,,,,0,,,
235,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Planches de sapin,,,,,48,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Droits 2 livres et 10 sous le pourcentage,0,,,,,0,,,
236,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Pots de terre,,,,,76000,Nombres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,,0,,,,,"0,1",,,
237,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Quincaillerie,,,,,23.1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,2,,,
238,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Quincaillerie,,,,,23.7,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,2,,,
239,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Quincaillerie,,,,,1.12,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,2,,,
240,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Quincaillerie,,,,,17.85,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,2,,,
241,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Quincaillerie,,,,,.25,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,16,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,2,,,
242,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,352.6,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,333",,,
243,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,276.3,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,333",,,
244,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,21.7,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,333",,,
245,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,3.25,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,333",,,
246,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,2,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,038",,,
247,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,7.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,783",,,
248,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,27.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,7",,,
249,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,29.97,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,7",,,
250,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,595.16,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,175",,,
251,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,7",,,
252,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,78.8,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,333",,,
253,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ris,,,,,602.96,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,038",,,
254,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Rossoly de Thurin,,,,,.24,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,8",,,
255,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Raisins,,,,,1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,4",,,
256,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Ratine,,,,,.14,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,5,,,
257,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Rognures de peaux,,,,,1.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,17,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,2",,,
258,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Sucres et confitures,,,,,8.81,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"3,113",,,
259,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Sucre noix,,,,,.62,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,4,,,
260,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Sucre en pain,,,,,.02,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"22,8",,,
261,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Suif,,,,,11.7,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,5",,,
262,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Suif,,,,,1.45,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,25",,,
263,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Suifs et graisses,,,,,1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,038",,,
264,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Soyes,,,,,.03,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,25",,,
265,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Soye de porc etrangere,,,,,.2,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
266,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Serges du pays,,,,,11,Cannes,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,,0,,,,,"0,05",,,
267,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Serges de Savoye,,,,,1,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,,0,,,,,"0,15",,,
268,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Savon,,,,,.15,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,7,,,
