source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Huîtres,,,37791,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,360,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Jalap,,,,0,11629,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,361,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Jeux de voile,,,744000,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,362,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Jeux de voile,,,54000,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,363,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Jeux de voile,,,156000,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,364,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Jus de citron et limen,,,,0,94910,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,365,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Jus de réglisse,,,,0,102132,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,366,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Laines diverses,,,,0,598621,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,367,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Laines fines et filées,,,,0,255959,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,368,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Légumes divers,,,,0,5372920,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,369,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Légumes divers,,,414766,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,370,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Légumes divers,,,136106,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,371,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Légumes divers,,,117274,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,372,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Librairie,,,2676967,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,373,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Liège en planches et en bouchons,,,635220,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,374,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Lingeries,,,412713,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,375,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Liqueurs diverses et sirops fins,,,910362,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,376,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Liqueurs diverses et sirops fins,,,191305,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,377,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Liqueurs diverses et sirops fins,,,67753,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,378,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Liqueurs diverses et sirops fins,,,57564,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,379,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Mâne,,,,0,61628,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,380,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Merceries mêlées,,,5651969,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,381,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Merceries mêlées,,,528351,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,382,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Merceries mêlées,,,33250,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,383,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Merceries mêlées,,,408477,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,384,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Meubles,,,158986,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,385,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Meubles,,,83582,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,386,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Miel,,,,0,2619012,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,32,387,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Morphil, dents d'éléphant, ou ivoire",,,,0,2067,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,413,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Morues salées,,,,0,25467,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,414,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Mouchoirs divers, en fil et coton",,,1373801,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,415,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,"Mouchoirs divers, en fil et coton",,,2804895,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,416,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,"Mouchoirs divers, en fil et coton",,,312110,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,417,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Mouchoir de soie,,,276000,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,418,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Muscade,,,,0,3260,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,419,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Noix et noisettes,,,41641,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,420,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Noix de galles,,,,0,299498,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,421,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Numéraire en assignats,,,98120,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,422,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Ocre,,,,0,1461000,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,423,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Olives,,,,0,16254,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,424,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Olives,,,,0,1650,barils,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,425,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Or monnoyé,,,2387647,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,426,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Or en lingots,,,10800,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,427,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Outils divers,,,53288,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,428,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Ouvrages de cuivre,,,14506,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,429,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Ouvrages de modes,,,63024,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,430,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Ouvrages de toutes sortes,,,143182,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,34,431,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Pains de navette, de colzat et de lin",,,,0,6512045,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,459,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Papier divers à écrire,,,,0,689935,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,460,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Papiers divers à écrire,,,,0,188945,rames,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,461,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Papiers divers à écrire,,,185486,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,462,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Papiers divers à écrire,,,81795,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,463,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Papiers peints et de couleur,,,667443,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,464,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Parasols,,,,0,14295,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,465,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Parasols,,,,0,11640,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,466,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Parasols,,,,0,1490,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,467,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Parfumerie,,,486791,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,468,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Parfumerie,,,60635,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,469,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Peaux apprêtées de toutes sortes,,,4489363,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,470,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Peaux de moutons,,,,0,12192,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,471,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Peaux de veaux,,,,0,36600,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,472,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Pelleteries de toutes sortes,,,902490,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,473,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Perles fines,,,37000,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,474,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Pierres à aiguiser,,,,0,97370,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,475,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Pistaches,,,,0,15950,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,476,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Plomb,,,,0,1703673,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,477,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Plomb,,,,0,226181,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,478,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Plomb,,,,0,57555,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,479,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Plomb,,,,0,399065,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,480,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Poil de porc et sanglier,,,,0,61002,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,481,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Poissons de toutes sortes,,,486039,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,482,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Poissons de toutes sortes,,,78064,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,36,483,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Poivres et piment,,,,0,559870,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,505,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Pommade,,,,0,22509,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,506,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Porcelaine,,,1047417,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,507,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Poudre à poudrer,,,,0,242689,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,508,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Poudre à poudrer,,,,0,152336,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,509,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Poudre à tirer,,,,0,8500,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,510,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Poudre à tirer,,,,0,29400,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,511,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Provisions de bouches,,,98464,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,512,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Exports,Provisions de bouches,,,15544,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,513,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Prunes et pruneaux,,,,0,6217356,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,514,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Prunes et pruneaux,,,,0,105008,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,515,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Exports,Prunes et pruneaux,,,,0,105950,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,516,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Quincailleries mêlées,,,1452024,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,517,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Quincailleries mêlées,,,641132,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,518,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Quincailleries mêlées,,,15976,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,519,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Quincailleries mêlées,,,168085,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,520,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Quiquina,,,,0,196,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,521,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Raisins,,,,0,10486,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,522,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Rasade ou verroterie,,,,0,21156,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,523,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Rasade ou verroterie,,,,0,17943,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,524,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Rhubarbe,,,,0,10581,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,525,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Riz,,,,0,"19843,81",livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,526,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Riz,,,,0,57097,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,527,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Riz,,,,0,177337,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,528,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Rubans de soie,,,,0,66440,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,529,,,,,Esther Benbassat,,,,,,,,,,,
