line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1534,Objet Général,1782,,,Allemagne-Pologne,Imports,Fruits ; Cruds ; Citrons,,,10,0,200,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,215733,1088409,,Hichem Omri,,Vérification dans la source,,,,,,,,,
1535,Objet Général,1782,,,Espagne,Imports,Fruits ; Cruds ; Orange,,,304311,0,3043114,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1536,Objet Général,1782,,,Portugal,Imports,Fruits ; Cruds ; Orange,,,263803,0,2638034,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1537,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Cruds ; Orange,,,140322,0,1496300,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1538,Objet Général,1782,,,Genes,Imports,Fruits ; Cruds ; Orange,,,69010,0,859900,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1539,Objet Général,1782,,,Milanes-Toscana,Imports,Fruits ; Cruds ; Orange,,,518,0,20750,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1540,Objet Général,1782,,,Naples,Imports,Fruits ; Cruds ; Orange,,,44305,0,451900,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1541,Objet Général,1782,,,Levant,Imports,Fruits ; Cruds ; Orange,,,5552,0,222100,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1542,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Cruds ; Orange,,,309,0,3095,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,828130,1088409,,Hichem Omri,,,,,,,,,,,
1543,Objet Général,1782,,,Espagne,Imports,Fruits ; Confits ; Divers,,,1371,0,914,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1544,Objet Général,1782,,,Portugal,Imports,Fruits ; Confits ; Divers,,,301,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1545,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Confits ; Divers,,,2738,0,3140,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1546,Objet Général,1782,,,Genes,Imports,Fruits ; Confits ; Divers,,,9299,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1547,Objet Général,1782,,,Angleterre,Imports,Fruits ; Confits ; Divers,,,102,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1548,Objet Général,1782,,,etats ecclésiastiques,Imports,Fruits ; Confits ; Divers,,,4786,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1549,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Confits ; Divers,,,1348,0,1384,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1550,Objet Général,1782,,,Hollande,Imports,Fruits ; Confits ; Divers,,,333,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1551,Objet Général,1782,,,Allemagne-Pologne,Imports,Fruits ; Confits ; Divers,,,24,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1552,Objet Général,1782,,,Suisse-Geneve,Imports,Fruits ; Confits ; Divers,,,148,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1553,Objet Général,1782,,,Etats unis de l'amérique,Imports,Fruits ; Confits ; Divers,,,45,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,20495,36145,,Hichem Omri,,,,,,,,,,,
1554,Objet Général,1782,,,Espagne,Imports,Fruits ; Confits ; Confitures,,,310,0,310,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,15650,36145,,Hichem Omri,,,,,,,,,,,
1555,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Confits ; Confitures,,,308,0,308,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,15650,36145,,Hichem Omri,,,,,,,,,,,
1556,Objet Général,1782,,,Genes,Imports,Fruits ; Confits ; Confitures,,,14127,0,14127,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,15650,36145,,Hichem Omri,,,,,,,,,,,
1557,Objet Général,1782,,,Naples,Imports,Fruits ; Confits ; Confitures,,,65,0,90,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,15650,36145,,Hichem Omri,,,,,,,,,,,
1558,Objet Général,1782,,,Levant,Imports,Fruits ; Confits ; Confitures,,,840,0,840,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,115,2047357,15650,36145,,Hichem Omri,,,,,,,,,,,
1559,Objet Général,1782,,,Hollande,Imports,Fruits ; Aux vinaigre ; Capres,,,255,0,102,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,189048,189241,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
1560,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Aux vinaigre ; Capres,,,250,0,250,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,189048,189241,,Hichem Omri,,,,,,,,,,,
1561,Objet Général,1782,,,Hollande,Imports,Fruits ; Aux vinaigre ; Capres,,,186522,0,131151,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,189048,189241,,Hichem Omri,,,,,,,,,,,
1562,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Aux vinaigre ; Capres,,,1917,0,1655,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,189048,189241,,Hichem Omri,,,,,,,,,,,
1563,Objet Général,1782,,,Suisse-Geneve,Imports,Fruits ; Aux vinaigre ; Capres,,,104,0,347,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,189048,189241,,Hichem Omri,,,,,,,,,,,
1564,Objet Général,1782,,,Angleterre,Imports,Fruits ; Aux vinaigre ; Cornichons,,,64,0,80,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,193,189241,,Hichem Omri,,,,,,,,,,,
1565,Objet Général,1782,,,Hollande,Imports,Fruits ; Aux vinaigre ; Cornichons,,,47,0,150,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,193,189241,,Hichem Omri,,,,,,,,,,,
1566,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Aux vinaigre ; Cornichons,,,82,0,177,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,193,189241,,Hichem Omri,,,,,,,,,,,
1567,Objet Général,1782,,,Espagne,Imports,Fruits ; Aux vinaigre ; Salés en olives,,,527,0,1376,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,1457,,,Hichem Omri,,,,,,,,,,,
1568,Objet Général,1782,,,Portugal,Imports,Fruits ; Aux vinaigre ; Salés en olives,,,332,0,664,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,1457,,,Hichem Omri,,,,,,,,,,,
1569,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Aux vinaigre ; Salés en olives,,,25,0,100,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,1457,,,Hichem Omri,,,,,,,,,,,
1570,Objet Général,1782,,,Hollande,Imports,Fruits ; Aux vinaigre ; Salés en olives,,,29,0,42,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,1457,,,Hichem Omri,,,,,,,,,,,
1571,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Aux vinaigre ; Salés en olives,,,544,0,680,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,117,2047357,1457,,,Hichem Omri,,,,,,,,,,,
1572,Objet Général,1782,,,Espagne,Imports,Fruits ; Secs ; Divers,,,11925,0,39750,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,13782,720229,,Hichem Omri,,,,,,,,,,,
1573,Objet Général,1782,,,Portugal,Imports,Fruits ; Secs ; Divers,,,132,0,53,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,13782,720229,,Hichem Omri,,,,,,,,,,,
1574,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Secs ; Divers,,,1156,0,5782,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,13782,720229,,Hichem Omri,,,,,,,,,,,
1575,Objet Général,1782,,,Hollande,Imports,Fruits ; Secs ; Divers,,,220,0,220,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,13782,720229,,Hichem Omri,,,,,,,,,,,
1576,Objet Général,1782,,,Suisse-Geneve,Imports,Fruits ; Secs ; Divers,,,349,0,1745,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,13782,720229,,Hichem Omri,,,,,,,,,,,
1577,Objet Général,1782,,,Espagne,Imports,Fruits ; Secs ; Avelines et noisettes,,,22255,0,88433,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,28645,720229,,Hichem Omri,,,,,,,,,,,
1578,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Secs ; Avelines et noisettes,,,2315,0,11627,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,28645,720229,,Hichem Omri,,,,,,,,,,,
1579,Objet Général,1782,,,Naples,Imports,Fruits ; Secs ; Avelines et noisettes,,,2000,0,20000,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,28645,720229,,Hichem Omri,,,,,,,,,,,
1580,Objet Général,1782,,,Levant,Imports,Fruits ; Secs ; Avelines et noisettes,,,1005,0,2351,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,28645,720229,,Hichem Omri,,,,,,,,,,,
1581,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Secs ; Avelines et noisettes,,,1070,0,6520,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,28645,720229,,Hichem Omri,,,,,,,,,,,
1582,Objet Général,1782,,,Espagne,Imports,Fruits ; Secs ; Figues,,,14022,0,80162,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1583,Objet Général,1782,,,Portugal,Imports,Fruits ; Secs ; Figues,,,42134,0,146444,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1584,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Secs ; Figues,,,33,0,121,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1585,Objet Général,1782,,,Genes,Imports,Fruits ; Secs ; Figues,,,372,0,3718,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1586,Objet Général,1782,,,Naples,Imports,Fruits ; Secs ; Figues,,,32947,0,329470,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1587,Objet Général,1782,,,Levant,Imports,Fruits ; Secs ; Figues,,,1000,0,10000,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1588,Objet Général,1782,,,Hollande,Imports,Fruits ; Secs ; Figues,,,2412,0,7633,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1589,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Secs ; Figues,,,10349,0,54638,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,103269,720229,,Hichem Omri,,,,,,,,,,,
1590,Objet Général,1782,,,Espagne,Imports,Fruits ; Secs ; Noix,,,17,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,107,720229,,Hichem Omri,,,,,,,,,,,
1591,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Secs ; Noix,,,90,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,119,2047357,107,720229,,Hichem Omri,,,,,,,,,,,
1592,Objet Général,1782,,,Espagne,Imports,Fruits ; Fruits secs ; Pruneaux,,,1536,0,6400,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,13663,720229,,Hichem Omri,,,,,,,,,,,
1593,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Fruits secs ; Pruneaux,,,465,0,2325,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,13663,720229,,Hichem Omri,,,,,,,,,,,
1594,Objet Général,1782,,,Hollande,Imports,Fruits ; Fruits secs ; Pruneaux,,,5,0,25,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,13663,720229,,Hichem Omri,,,,,,,,,,,
1595,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Fruits secs ; Pruneaux,,,9609,0,32011,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,13663,720229,,Hichem Omri,,,,,,,,,,,
1596,Objet Général,1782,,,Suisse-Geneve,Imports,Fruits ; Fruits secs ; Pruneaux,,,2048,0,10241,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,13663,720229,,Hichem Omri,,,,,,,,,,,
1597,Objet Général,1782,,,Espagne,Imports,Fruits ; Fruits secs ; Raisins,,,163066,0,585803,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1598,Objet Général,1782,,,Portugal,Imports,Fruits ; Fruits secs ; Raisins,,,6323,0,30439,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1599,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Fruits secs ; Raisins,,,10311,0,63905,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1600,Objet Général,1782,,,Genes,Imports,Fruits ; Fruits secs ; Raisins,,,222,0,1444,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1601,Objet Général,1782,,,Milanes-Toscana,Imports,Fruits ; Fruits secs ; Raisins,,,1524,0,10160,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1602,Objet Général,1782,,,Naples,Imports,Fruits ; Fruits secs ; Raisins,,,52617,0,350780,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1603,Objet Général,1782,,,Barbarie,Imports,Fruits ; Fruits secs ; Raisins,,,1815,0,12100,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1604,Objet Général,1782,,,Levant,Imports,Fruits ; Fruits secs ; Raisins,,,260316,0,1735442,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1605,Objet Général,1782,,,Hollande,Imports,Fruits ; Fruits secs ; Raisins,,,4408,0,11022,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1606,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Fruits secs ; Raisins,,,60161,0,177622,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,560763,720229,,Hichem Omri,,,,,,,,,,,
1607,Objet Général,1782,,,Portugal,Imports,Fruits ; Des Isles et des Judes ; Divers,,,1200,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,2148,11876,,Hichem Omri,,,,,,,,,,,
1608,Objet Général,1782,,,Angleterre,Imports,Fruits ; Des Isles et des Judes ; Divers,,,108,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,2148,11876,,Hichem Omri,,,,,,,,,,,
1609,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Des Isles et des Judes ; Divers,,,840,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,2148,11876,,Hichem Omri,,,,,,,,,,,
1610,Objet Général,1782,,,Genes,Imports,Fruits ; Des Isles et des Judes ; Dattes,,,87,0,350,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,791,11876,,Hichem Omri,,,,,,,,,,,
1611,Objet Général,1782,,,Milanes-Toscana,Imports,Fruits ; Des Isles et des Judes ; Dattes,,,20,0,80,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,791,11876,,Hichem Omri,,,,,,,,,,,
1612,Objet Général,1782,,,Barbarie,Imports,Fruits ; Des Isles et des Judes ; Dattes,,,87,0,350,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,791,11876,,Hichem Omri,,,,,,,,,,,
1613,Objet Général,1782,,,Levant,Imports,Fruits ; Des Isles et des Judes ; Dattes,,,557,0,2230,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,791,11876,,Hichem Omri,,,,,,,,,,,
1614,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Des Isles et des Judes ; Dattes,,,40,0,80,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,791,11876,,Hichem Omri,,,,,,,,,,,
1615,Objet Général,1782,,,Espagne,Imports,Fruits ; Des Isles et des Judes ; Pignons,,,852,0,5083,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,942,11876,,Hichem Omri,,,,,,,,,,,
1616,Objet Général,1782,,,Hollande,Imports,Fruits ; Des Isles et des Judes ; Pignons,,,40,0,20,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,942,11876,,Hichem Omri,,,,,,,,,,,
1617,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Des Isles et des Judes ; Pignons,,,50,0,25,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,942,11876,,Hichem Omri,,,,,,,,,,,
1618,Objet Général,1782,,,Sardaigne,Imports,Fruits ; Des Isles et des Judes ; Pistaches,,,357,0,130,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,7995,11876,,Hichem Omri,,,,,,,,,,,
1619,Objet Général,1782,,,Genes,Imports,Fruits ; Des Isles et des Judes ; Pistaches,,,3528,0,2823,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,7995,11876,,Hichem Omri,,,,,,,,,,,
1620,Objet Général,1782,,,Milanes-Toscana,Imports,Fruits ; Des Isles et des Judes ; Pistaches,,,400,0,320,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,7995,11876,,Hichem Omri,,,,,,,,,,,
1621,Objet Général,1782,,,etats ecclésiastiques,Imports,Fruits ; Des Isles et des Judes ; Pistaches,,,125,0,100,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,7995,11876,,Hichem Omri,,,,,,,,,,,
1622,Objet Général,1782,,,Levant,Imports,Fruits ; Des Isles et des Judes ; Pistaches,,,3200,0,2560,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,7995,11876,,Hichem Omri,,,,,,,,,,,
1623,Objet Général,1782,,,Etat de l'empreur,Imports,Fruits ; Des Isles et des Judes ; Pistaches,,,385,0,110,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,121,2047357,7995,11876,,Hichem Omri,,,,,,,,,,,
1624,Objet Général,1782,,,Sardaigne,Imports,Galons ; divers au foye en filozelle et fil,,,48,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,123,2753,2578,,,Hichem Omri,,,,,,,,,,,
1625,Objet Général,1782,,,Genes,Imports,Galons ; divers au foye en filozelle et fil,,,1530,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,123,2753,2578,,,Hichem Omri,,,,,,,,,,,
1626,Objet Général,1782,,,etats ecclésiastiques,Imports,Galons ; divers au foye en filozelle et fil,,,1000,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,123,2753,2578,,,Hichem Omri,,,,,,,,,,,
1627,Objet Général,1782,,,Suisse-Geneve,Imports,Galons ; En or en argent fin,,,175,0,1.75,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,123,2753,,,,Hichem Omri,,,,,,,,,,,
1628,Objet Général,1782,,,Sardaigne,Imports,Gaze ; De soye,,,9012,0,97.5,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1629,Objet Général,1782,,,Genes,Imports,Gaze ; De soye,,,3000,0,100,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1630,Objet Général,1782,,,Milanes-Toscana,Imports,Gaze ; De soye,,,2400,0,80,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1631,Objet Général,1782,,,Naples,Imports,Gaze ; De soye,,,750,0,25,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1632,Objet Général,1782,,,Angleterre,Imports,Gaze ; De soye,,,49100,0,491,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1633,Objet Général,1782,,,Etat de l'empreur,Imports,Gaze ; De soye,,,11288,0,226,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1634,Objet Général,1782,,,Suisse-Geneve,Imports,Gaze ; De soye,,,1580,0,31.5,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,77130,,,Hichem Omri,,,,,,,,,,,
1635,Objet Général,1782,,,Espagne,Imports,Gaze ; May soye,,,6160,0,154,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,6430,,,Hichem Omri,,,,,,,,,,,
1636,Objet Général,1782,,,Etat de l'empreur,Imports,Gaze ; May soye,,,270,0,6.25,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,83560,6430,,,Hichem Omri,,,,,,,,,,,
1637,Objet Général,1782,,,Levant,Imports,Glaces,,,997,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,,,,,Hichem Omri,,,,,,,,,,,
1638,Objet Général,1782,,,Espagne,Imports,Grains comestibles Bled Froment,,,641222,0,3139127,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1639,Objet Général,1782,,,Portugal,Imports,Grains comestibles Bled Froment,,,45650,0,415000,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1640,Objet Général,1782,,,Sardaigne,Imports,Grains comestibles Bled Froment,,,1407609,0,12974724,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1641,Objet Général,1782,,,Genes,Imports,Grains comestibles Bled Froment,,,31625,0,287500,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1642,Objet Général,1782,,,Milanes-Toscana,Imports,Grains comestibles Bled Froment,,,164147,0,1492200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1643,Objet Général,1782,,,etats ecclésiastiques,Imports,Grains comestibles Bled Froment,,,256877,0,2335200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1644,Objet Général,1782,,,Naples,Imports,Grains comestibles Bled Froment,,,1379474,0,12791770,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1645,Objet Général,1782,,,Venise,Imports,Grains comestibles Bled Froment,,,388792,0,3769200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1646,Objet Général,1782,,,Barbarie,Imports,Grains comestibles Bled Froment,,,1214292,0,11117200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
1647,Objet Général,1782,,,Levant,Imports,Grains comestibles Bled Froment,,,24750,0,225000,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,125,12498050,11400000,,,Hichem Omri,,,,,,,,,,,
