source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1754,,,Hollande,Imports,Laine ; d'agnelin,,,53872.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1581,15860581.1,134652.90625,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; d'agnelin,,,39389,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1582,15860581.1,134652.90625,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; d'allemagne,,,28068.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1583,15860581.1,141775.796875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; d'allemagne,,,113707,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1584,15860581.1,141775.796875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; d'autriche,,,9200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1585,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Laine ; brute,,,44840.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1586,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,?,Imports,,,,8160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",,1587,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Laine ; de chevron,,,842754,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1588,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Laine ; commune,,,4986,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1589,15860581.1,39686.8007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; commune,,,34700.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1590,15860581.1,39686.8007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Laine ; d'Espagne,,,8709274.300000001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1591,15860581.1,8816456,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; d'Espagne,,,16968.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1592,15860581.1,8816456,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Portugal,Imports,Laine ; d'Espagne,,,90212.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1593,15860581.1,8816456,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Laine ; filée,,,7980.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1594,15860581.1,8935.09960938,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Laine ; filée,,,818.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1595,15860581.1,8935.09960938,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Laine ; filée,,,136,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1596,15860581.1,8935.09960938,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; d'hollande,,,1246,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",84,1597,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Laine ; lavée,,,14800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1598,15860581.1,1424221.375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Laine ; lavée,,,129908.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1599,15860581.1,1424221.375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Laine ; lavée,,,1296,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1600,15860581.1,1424221.375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Laine ; lavée,,,525860.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1601,15860581.1,1424221.375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Laine ; lavée,,,752356,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1602,15860581.1,1424221.375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; de levant,,,550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1603,15860581.1,607.599975586,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Laine ; de levant,,,57.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1604,15860581.1,607.599975586,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Laine ; peignée,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1605,15860581.1,82193.296875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Laine ; peignée,,,16586.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1606,15860581.1,82193.296875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Laine ; peignée,,,46602.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1607,15860581.1,82193.296875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; peignée,,,18104,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1608,15860581.1,82193.296875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Laine ; pellade,,,248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1609,15860581.1,21935.9003906,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Laine ; pellade,,,21687.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1610,15860581.1,21935.9003906,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; de pologne,,,3942,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1611,15860581.1,5348.29980469,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; de Pologne,,,1406.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1612,15860581.1,5348.29980469,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Portugal,Imports,Laine ; de Portugal,,,93505,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1613,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Laine ; de Segovie,,,248051.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1614,15860581.1,265323.6875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; de Segovie,,,17272.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1615,15860581.1,265323.6875,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Laine ; surge,,,569745.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1616,15860581.1,3676801.75,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Laine ; surge,,,80862.39999999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1617,15860581.1,3676801.75,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Laine ; surge,,,3022146,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1618,15860581.1,3676801.75,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Laine ; surge,,,3448,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1619,15860581.1,3676801.75,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Laine ; surge,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1620,15860581.1,3676801.75,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Laine ; en toison,,,8640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1621,15860581.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Laine ; de vigogne,,,233713,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1622,15860581.1,234298,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Laine ; de vigogne,,,585,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1623,15860581.1,234298,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Lames ; d'épée,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1624,0,7777,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Lames ; d'épée,,,283.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1625,0,7777,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Lames ; d'épée,,,7487.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",85,1626,0,7777,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Lampes de leton,,,64.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1627,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Langues ; de morue,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1628,2606.3,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Langues ; salées,,,2160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1629,2606.3,2306.30004883,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Langues ; salées,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1630,2606.3,2306.30004883,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Langues ; salées,,,31.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1631,2606.3,2306.30004883,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Langues ; salées,,,111.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1632,2606.3,2306.30004883,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Lard,,,4.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1633,104646.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Lard,,,104641.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1634,104646.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Lassets ; de fil,,,147,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1635,799,379,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Lassets ; de fil,,,232,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1636,799,379,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Lassets ; de filozelle,,,420,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1637,799,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Lattes,,,7419.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1638,15406.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Lattes,,,7914,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1639,15406.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Lattes,,,72.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1640,15406.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Legumes,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1641,255181,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Legumes,,,6511.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1642,255181,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Legumes,,,115237,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1643,255181,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Legumes,,,132442.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1644,255181,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Legumes,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",86,1645,255181,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Leton ; en feuilles,,,92353.60000000001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1646,206057.5,99579.1015625,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Leton ; en feuilles,,,22.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1647,206057.5,99579.1015625,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Leton ; en feuilles,,,7203,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1648,206057.5,99579.1015625,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Leton ; gratté,,,12428.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1649,206057.5,45788.8007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Leton ; gratté,,,33360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1650,206057.5,45788.8007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Leton ; ouvré,,,3102,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1651,206057.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Leton ; en planches,,,57587.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1652,206057.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Librairie,,,1620,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1653,183556,,,,Milewski,,Le total aurait dû être 183576,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Librairie,,,33170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1654,183556,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Librairie,,,36946,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1655,183556,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Librairie,,,111840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1656,183556,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Liege,,,84219.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1657,84240.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Liege,,,21,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",87,1658,84240.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Limes ; d'acier,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1659,51848.8,49789.3007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Limes ; d'acier,,,279,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1660,51848.8,49789.3007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Limes ; d'acier,,,14856,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1661,51848.8,49789.3007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Limes ; d'acier,,,32742,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1662,51848.8,49789.3007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Limes ; d'acier,,,832.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1663,51848.8,49789.3007812,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Limes ; de fer,,,1640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1664,51848.8,2059.5,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Limes ; de fer,,,394.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1665,51848.8,2059.5,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Limes ; de fer,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1666,51848.8,2059.5,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Limeneas,,,11405,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1667,15005,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Limeneas,,,3600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1668,15005,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Lin ; cru,,,285,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1669,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Lin ; cru,,,334.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1670,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Lin ; cru,,,201.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1671,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Lin ; cru,,,14552.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1672,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Lin ; cru,,,13755,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1673,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Lin ; cru,,,21450.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1674,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Lin ; cru,,,98504.39999999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1675,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Russie,Imports,Lin ; cru,,,5280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1676,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suede,Imports,Lin ; cru,,,3330,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1677,221219.7,157694.09375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Lin ; en gerbes,,,13841.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1678,221219.7,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Lin ; peignée,,,412.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1679,221219.7,49684.3984375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Lin ; peignée,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1680,221219.7,49684.3984375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Lin ; peignée,,,12159.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1681,221219.7,49684.3984375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Lin ; peignée,,,37002.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1682,221219.7,49684.3984375,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Linge vieux,,,19.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1683,1244.6,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Linge vieux,,,410.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1684,1244.6,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Linge vieux,,,290,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1685,1244.6,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Linge vieux,,,525,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",88,1686,1244.6,,,,Milewski,,,,,,,,,,,
