source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1780,,,Hollande,Imports,Indigo,,,186138,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,8090260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Imports,Indigo,,,28000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,8090260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Indigo,,,6965519,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,8090260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Instruments ; de mer,,,13671,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,58083,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Instruments ; de musique,,,37585,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,58083,42292,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Instruments ; de musique,,,3531,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,58083,42292,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Instruments ; de musique,,,1176,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,58083,42292,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Instruments ; de phisique,,,2120,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,58083,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Ioncs à fer chaises,,,4506,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,9763,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Ipecacuanna,,,8500,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,13805,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Ipecacuanna,,,5305,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,13805,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Iris,,,2240,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,30216,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Iris,,,27976,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,30216,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Jais,,,5601,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,7864,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Jais,,,2263,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,7864,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Jalap,,,7350,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,25034,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Jalap,,,10650,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,25034,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Jalap,,,4784,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,25034,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Jalap,,,2250,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,25034,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Jambons,,,11511,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,12813,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Jambons,,,1302,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,75,,12813,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Imports,Joncs à faire les chaises des Indes,,,5257,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,9763,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Jus ; de citron,,,49800,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,94530,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Jus ; de citron,,,31230,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,94530,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Jus ; de citron,,,13500,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,94530,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Jus ; de reglisse,,,4543,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,93297,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Jus ; de reglisse,,,14140,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,93297,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Jus ; de reglisse,,,71464,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,93297,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Jus ; de reglisse,,,3150,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,187827,93297,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Laine ; Surge,,,74464,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,199824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Laine ; Surge,,,121800,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,199824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Laine ; Surge,,,3560,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,199824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Laine ; commune,,,3775,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,118407,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Laine ; commune,,,114632,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,118407,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Laine ; d'Allemagne,,,270261,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,1355452,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Laine ; d'Allemagne,,,3600,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,1355452,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Laine ; d'Allemagne,,,35648,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,1355452,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Laine ; d'Allemagne,,,1045943,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,1355452,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Laine ; d'Espagne,,,900112,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,902512,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Laine ; d'Espagne,,,2400,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,902512,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Laine ; d'aguelin,,,1665625,0,,balles,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Laine ; de Barbarie,,,386211,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Laine ; de Pologne,,,4250,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,98620,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Laine ; de Pologne,,,2400,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,98620,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Laine ; de Pologne,,,91970,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,98620,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Laine ; de Portgal,,,1380,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,59055,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Laine ; de Portgal,,,57675,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,59055,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Laine ; de Rome,,,3000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Laine ; de chevrons,,,758400,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Laine ; de tan,,,11032,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Laine ; diverse,,,50178,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,2551998,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Laine ; diverse,,,2501820,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,2551998,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Laine ; du nord,,,55150,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Laine ; en rames,,,26700,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,325290,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Laine ; en rames,,,298590,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,325290,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Laine ; en toison,,,47087,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Laine ; filée,,,50608,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,70513,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Laine ; filée,,,7381,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,70513,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Laine ; filée,,,4920,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,70513,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Laine ; filée,,,7604,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,70513,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Laine ; grosse,,,15450,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,76,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Laine ; lavée,,,2278650,0,,balles,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,3107002,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Laine ; lavée,,,55080,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,3107002,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Laine ; lavée,,,332372,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,3107002,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Laine ; lavée,,,292000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,3107002,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Laine ; lavée,,,148900,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,3107002,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Laine ; peignée,,,52395,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Laine ; pelade,,,538053,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,539628,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Laine ; pelade,,,1575,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,12322651,539628,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Lard,,,20100,0,,barils,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Lattes,,,1352,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Lauze,,,3726,0,,charretées,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Legumes,,,10000,0,,barils,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,154889,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Legumes,,,7310,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,154889,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Legumes,,,40475,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,154889,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Legumes,,,34230,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,154889,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Legumes,,,6200,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,154889,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Legumes,,,56674,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,154889,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Librairie,,,37003,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Librairie,,,23720,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Librairie,,,1424,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Imports,Librairie,,,326400,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Librairie,,,38872,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Librairie,,,2000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Librairie,,,76882,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,506301,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Liege,,,70600,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,83789,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Liege,,,10000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,83789,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Liege,,,3189,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,83789,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Limes,,,1190,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,6663,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Limes,,,5473,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,6663,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Lin ; cru,,,24116,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,59749,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Lin ; cru,,,31188,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,59749,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Lin ; cru,,,4445,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,59749,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Lin ; en rames,,,2850,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,16724,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Lin ; en rames,,,13874,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,16724,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Lin ; peingné,,,8503,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,32956,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Lin ; peingné,,,24453,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,109429,32956,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Linge vieux,,,19152,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Lingerie,,,1571,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Liqueurs,,,30580,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,67533,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Liqueurs,,,4600,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,67533,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Liqueurs,,,3801,0,,bouteilles,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,67533,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Liqueurs,,,16307,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,67533,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Liqueurs,,,10245,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,67533,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Liqueurs,,,2000,0,,pots,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,82,,67533,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Litarge,,,14577,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,25457,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Litarge,,,10880,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,25457,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Lunettes,,,3145,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Léton,,,26414,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,79,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Maganaise,,,18000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Manches de gaffe,,,1746,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Manne,,,2100,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Manne,,,1425,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Manne,,,67140,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Manne,,,1111525,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Manne,,,926280,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Manne,,,19428,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Manne,,,104223,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,2232121,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Maquereaux salés,,,9963,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Marbre ; brut,,,1048,0,,pieds cubes,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,67270,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Marbre ; brut,,,4520,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,67270,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Marbre ; brut,,,60110,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,67270,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Marbre ; brut,,,1592,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,67270,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Marbre ; ouvré,,,4923,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,15842,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Marbre ; ouvré,,,2437,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,15842,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Marbre ; ouvré,,,3482,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,15842,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Marbre ; ouvré,,,5000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,83112,15842,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Marchand ; à l'estimation,,,112958,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,495862,495862,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Marchand ; à l'estimation,,,13403,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,495862,495862,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Marchand ; à l'estimation,,,5976,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,495862,495862,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Marchand ; à l'estimation,,,33759,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,84,,495862,495862,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Imports,Marchand ; à l'estimation,,,1397,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,86,,495862,495862,,,Fatima Zahra,,,,,,,,,,,
