line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2536,Objet Général,1757,,,Italie,Exports,Lard,,,141,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,215192,,,,Fatima Zahra,,,,,,,,,,,,,
2537,Objet Général,1757,,,Levant,Exports,Lard,,,422,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,215192,,,,Fatima Zahra,,,,,,,,,,,,,
2538,Objet Général,1757,,,Portugal,Exports,Lard,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,215192,,,,Fatima Zahra,,,,,,,,,,,,,
2539,Objet Général,1757,,,Savoye,Exports,Lard,,,1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,215192,,,,Fatima Zahra,,,,,,,,,,,,,
2540,Objet Général,1757,,,Allemagne,Exports,Lassets ; de fil,,,465,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,1111,,,,Fatima Zahra,,,,,,,,,,,,,
2541,Objet Général,1757,,,Allemagne,Exports,Lassets ; de fleuret,,,306,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,1111,586,,,Fatima Zahra,,,,,,,,,,,,,
2542,Objet Général,1757,,,Flandre,Exports,Lassets ; de fleuret,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,1111,586,,,Fatima Zahra,,,,,,,,,,,,,
2543,Objet Général,1757,,,Hollande,Exports,Lassets ; de soye,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,1111,,,,Fatima Zahra,,,,,,,,,,,,,
2544,Objet Général,1757,,,isles,Exports,Lattes,,,45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,0,,,,Fatima Zahra,,,,,,,,,,,,,
2545,Objet Général,1757,,,Espagne,Exports,Légumes,,,45584,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,73169,,,,Fatima Zahra,,,,,,,,,,,,,
2546,Objet Général,1757,,,isles,Exports,Légumes,,,9910,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,73169,,,,Fatima Zahra,,,,,,,,,,,,,
2547,Objet Général,1757,,,Italie,Exports,Légumes,,,16009,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,73169,,,,Fatima Zahra,,,,,,,,,,,,,
2548,Objet Général,1757,,,Levant,Exports,Légumes,,,642,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,73169,,,,Fatima Zahra,,,,,,,,,,,,,
2549,Objet Général,1757,,,Savoye,Exports,Légumes,,,1024,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,73169,,,,Fatima Zahra,,,,,,,,,,,,,
2550,Objet Général,1757,,,Espagne,Exports,Leton ; ouvré,,,102,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,2598,2310,,,Fatima Zahra,,,,,,,,,,,,,
2551,Objet Général,1757,,,Savoye,Exports,Leton ; ouvré,,,2208,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,2598,2310,,,Fatima Zahra,,,,,,,,,,,,,
2552,Objet Général,1757,,,Espagne,Exports,Leton ; vieux,,,160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,2598,287,,,Fatima Zahra,,,,,,,,,,,,,
2553,Objet Général,1757,,,Geneve,Exports,Leton ; vieux,,,127,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,2598,287,,,Fatima Zahra,,,,,,,,,,,,,
2554,Objet Général,1757,,,Allemagne,Exports,Librairie,,,1550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2555,Objet Général,1757,,,Espagne,Exports,Librairie,,,116400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2556,Objet Général,1757,,,Flandre,Exports,Librairie,,,80313,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2557,Objet Général,1757,,,Hollande,Exports,Librairie,,,14793,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2558,Objet Général,1757,,,Italie,Exports,Librairie,,,60460,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2559,Objet Général,1757,,,Levant,Exports,Librairie,,,10120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2560,Objet Général,1757,,,Portugal,Exports,Librairie,,,13320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2561,Objet Général,1757,,,Savoye,Exports,Librairie,,,11900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,308856,,,,Fatima Zahra,,,,,,,,,,,,,
2562,Objet Général,1757,,,Flandre,Exports,Lie de vin,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",87,0,,,,Fatima Zahra,,,,,,,,,,,,,
2563,Objet Général,1757,,,Danemark,Exports,Liege,,,381,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2564,Objet Général,1757,,,Espagne,Exports,Liege,,,2827,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2565,Objet Général,1757,,,Flandre,Exports,Liege,,,119,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2566,Objet Général,1757,,,Geneve,Exports,Liege,,,376,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2567,Objet Général,1757,,,Hollande,Exports,Liege,,,13399,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2568,Objet Général,1757,,,Italie,Exports,Liege,,,1113,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2569,Objet Général,1757,,,Nord,Exports,Liege,,,1074,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2570,Objet Général,1757,,,Savoye,Exports,Liege,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2571,Objet Général,1757,,,suede,Exports,Liege,,,409,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2572,Objet Général,1757,,,Suisse,Exports,Liege,,,2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,19804,,,,Fatima Zahra,,,,,,,,,,,,,
2573,Objet Général,1757,,,Flandre,Exports,Ligaturees,,,384,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,439,,,,Fatima Zahra,,,,,,,,,,,,,
2574,Objet Général,1757,,,Italie,Exports,Ligaturees,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,439,,,,Fatima Zahra,,,,,,,,,,,,,
2575,Objet Général,1757,,,Portugal,Exports,Ligaturees,,,7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,439,,,,Fatima Zahra,,,,,,,,,,,,,
2576,Objet Général,1757,,,isles,Exports,Lignes à peches,,,6369,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Fatima Zahra,,,,,,,,,,,,,
2577,Objet Général,1757,,,Levant,Exports,Limes,,,1020,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Fatima Zahra,,,,,,,,,,,,,
2578,Objet Général,1757,,,Hollande,Exports,Limeneas,,,13075,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Fatima Zahra,,,,,,,,,,,,,
2579,Objet Général,1757,,,Allemagne,Exports,Lin ; cru,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,25186,,,,Fatima Zahra,,,,,,,,,,,,,
2580,Objet Général,1757,,,Allemagne,Exports,Lin ; peigné,,,13,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,25186,24945,,,Fatima Zahra,,,,,,,,,,,,,
2581,Objet Général,1757,,,Espagne,Exports,Lin ; peigné,,,13624,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,25186,24945,,,Fatima Zahra,,,,,,,,,,,,,
2582,Objet Général,1757,,,Italie,Exports,Lin ; peigné,,,9028,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,25186,24945,,,Fatima Zahra,,,,,,,,,,,,,
2583,Objet Général,1757,,,Portugal,Exports,Lin ; peigné,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,25186,24945,,,Fatima Zahra,,,,,,,,,,,,,
2584,Objet Général,1757,,,Savoye,Exports,Lin ; peigné,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,25186,24945,,,Fatima Zahra,,,,,,,,,,,,,
2585,Objet Général,1757,,,Allemagne,Exports,Linge vieux,,,65,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Fatima Zahra,,,,,,,,,,,,,
2586,Objet Général,1757,,,Danemark,Exports,Lingerie,,,4090,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,4290,,,,Fatima Zahra,,,,,,,,,,,,,
2587,Objet Général,1757,,,Portugal,Exports,Lingerie,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,4290,,,,Fatima Zahra,,,,,,,,,,,,,
2588,Objet Général,1757,,,Allemagne,Exports,Liqueurs,,,1445,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2589,Objet Général,1757,,,Danemark,Exports,Liqueurs,,,1315,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2590,Objet Général,1757,,,Espagne,Exports,Liqueurs,,,26143,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2591,Objet Général,1757,,,Flandre,Exports,Liqueurs,,,5244,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2592,Objet Général,1757,,,Geneve,Exports,Liqueurs,,,617,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2593,Objet Général,1757,,,Hollande,Exports,Liqueurs,,,28639,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2594,Objet Général,1757,,,Isles,Exports,Liqueurs,,,44492,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2595,Objet Général,1757,,,Italie,Exports,Liqueurs,,,18170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2596,Objet Général,1757,,,Levant,Exports,Liqueurs,,,35749,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2597,Objet Général,1757,,,Nord,Exports,Liqueurs,,,3515,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2598,Objet Général,1757,,,Savoye,Exports,Liqueurs,,,7531,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2599,Objet Général,1757,,,suede,Exports,Liqueurs,,,1689,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,174550,,,,Fatima Zahra,,,,,,,,,,,,,
2600,Objet Général,1757,,,Savoye,Exports,Lits ; de Bourre,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,143,,,,Fatima Zahra,,,,,,,,,,,,,
2601,Objet Général,1757,,,Allemagne,Exports,Lits ; de plumes,,,112,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,143,,,,Fatima Zahra,,,,,,,,,,,,,
2602,Objet Général,1757,,,Italie,Exports,Litarge,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,109,,,,Fatima Zahra,,,,,,,,,,,,,
2603,Objet Général,1757,,,Savoye,Exports,Litarge,,,93,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,109,,,,Fatima Zahra,,,,,,,,,,,,,
2604,Objet Général,1757,,,Savoye,Exports,Lizieres ; de drap,,,14,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,14,,,Fatima Zahra,,,,,,,,,,,,,
2605,Objet Général,1757,,,Savoye,Exports,Lozes,,,7800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Fatima Zahra,,,,,,,,,,,,,
2606,Objet Général,1757,,,Hollande,Exports,Lunette,,,6008,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Fatima Zahra,,,,,,,,,,,,,
2607,Objet Général,1757,,,Espagne,Exports,Lustres,,,11100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,36055,,,,Fatima Zahra,,,,,,,,,,,,,
2608,Objet Général,1757,,,Hollande,Exports,Lustres,,,130,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,36055,,,,Fatima Zahra,,,,,,,,,,,,,
2609,Objet Général,1757,,,Levant,Exports,Lustres,,,24825,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,36055,,,,Fatima Zahra,,,,,,,,,,,,,
2610,Objet Général,1757,,,Hollande,Exports,Manches de mail,,,19,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Fatima Zahra,,,,,,,,,,,,,
2611,Objet Général,1757,,,Espagne,Exports,Manchettes brodées,,,4200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2612,Objet Général,1757,,,Flandre,Exports,Manchettes brodées,,,575,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2613,Objet Général,1757,,,Hollande,Exports,Manchettes brodées,,,84,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2614,Objet Général,1757,,,isles,Exports,Manchettes brodées,,,84,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2615,Objet Général,1757,,,Nord,Exports,Manchettes brodées,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2616,Objet Général,1757,,,Portugal,Exports,Manchettes brodées,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2617,Objet Général,1757,,,Russie,Exports,Manchettes brodées,,,95,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2618,Objet Général,1757,,,Savoye,Exports,Manchettes brodées,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2619,Objet Général,1757,,,suede,Exports,Manchettes brodées,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,5476,,,,Fatima Zahra,,,,,,,,,,,,,
2620,Objet Général,1757,,,Espagne,Exports,Manchons,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,911,,,,Fatima Zahra,,,,,,,,,,,,,
2621,Objet Général,1757,,,Flandre,Exports,Manchons,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,911,,,,Fatima Zahra,,,,,,,,,,,,,
2622,Objet Général,1757,,,Hollande,Exports,Manchons,,,224,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,911,,,,Fatima Zahra,,,,,,,,,,,,,
2623,Objet Général,1757,,,Portugal,Exports,Manchons,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,911,,,,Fatima Zahra,,,,,,,,,,,,,
2624,Objet Général,1757,,,Savoye,Exports,Manchons,,,204,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,911,,,,Fatima Zahra,,,,,,,,,,,,,
2625,Objet Général,1757,,,Suisse,Exports,Manchons,,,282,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,911,,,,Fatima Zahra,,,,,,,,,,,,,
2626,Objet Général,1757,,,Espagne,Exports,Mane,,,6206,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2627,Objet Général,1757,,,Flandre,Exports,Mane,,,204,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2628,Objet Général,1757,,,Hollande,Exports,Mane,,,2672,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2629,Objet Général,1757,,,Italie,Exports,Mane,,,598,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2630,Objet Général,1757,,,Levant,Exports,Mane,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2631,Objet Général,1757,,,Nord,Exports,Mane,,,1287,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2632,Objet Général,1757,,,Savoye,Exports,Mane,,,457,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11549,,,,Fatima Zahra,,,,,,,,,,,,,
2633,Objet Général,1757,,,Espagne,Exports,Mantelets,,,2032,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,4794,,,,Fatima Zahra,,,,,,,,,,,,,
2634,Objet Général,1757,,,Hollande,Exports,Mantelets,,,130,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,4794,,,,Fatima Zahra,,,,,,,,,,,,,
2635,Objet Général,1757,,,Nord,Exports,Mantelets,,,2632,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,4794,,,,Fatima Zahra,,,,,,,,,,,,,
2636,Objet Général,1757,,,Allemagne,Exports,Mar de raisin,,,37,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,0,,,,Fatima Zahra,,,,,,,,,,,,,
2637,Objet Général,1757,,,Allemagne,Exports,Marbre ; ouvré,,,7168,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11976,11976,,,Fatima Zahra,,,,,,,,,,,,,
2638,Objet Général,1757,,,Flandre,Exports,Marbre ; ouvré,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11976,11976,,,Fatima Zahra,,,,,,,,,,,,,
2639,Objet Général,1757,,,Hollande,Exports,Marbre ; ouvré,,,2900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11976,11976,,,Fatima Zahra,,,,,,,,,,,,,
2640,Objet Général,1757,,,Italie,Exports,Marbre ; ouvré,,,510,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11976,11976,,,Fatima Zahra,,,,,,,,,,,,,
2641,Objet Général,1757,,,Levant,Exports,Marbre ; ouvré,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",90,11976,11976,,,Fatima Zahra,,,,,,,,,,,,,
2642,Objet Général,1757,,,Allemagne,Exports,Marchand meslées,,,1180308,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",91,2578382,,,,Fatima Zahra,,,,,,,,,,,,,
2643,Objet Général,1757,,,Angleterre,Exports,Marchand meslées,,,65019,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",91,2578382,,,,Fatima Zahra,,,,,,,,,,,,,
