line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1551,Objet Général,1752,,,Allemagne,Exports,Flanelle,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,
1552,Objet Général,1752,,,Angleterre,Exports,Flanelle,,,7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,
1553,Objet Général,1752,,,Espagne,Exports,Flanelle,,,2856,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,
1554,Objet Général,1752,,,Italie,Exports,Flanelle,,,975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,
1555,Objet Général,1752,,,Levant,Exports,Flanelle,,,3505,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,
1556,Objet Général,1752,,,Danemark,Exports,Fleurs ; artifficielles,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,
1557,Objet Général,1752,,,Espagne,Exports,Fleurs ; artifficielles,,,117000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,
1558,Objet Général,1752,,,Flandre,Exports,Fleurs ; artifficielles,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,
1559,Objet Général,1752,,,Italie,Exports,Fleurs ; artifficielles,,,32750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,
1560,Objet Général,1752,,,Levant,Exports,Fleurs ; d'aspic,,,328,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,
1561,Objet Général,1752,,,Savoye,Exports,Fleurs ; de lavande,,,19,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,
1562,Objet Général,1752,,,Espagne,Exports,Fleurs ; de Violette,,,225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,151083,,,,Annick Davis,,,,,,,,,,,,
1563,Objet Général,1752,,,Italie,Exports,Fleurs ; de Violette,,,563,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,151083,,,,Annick Davis,,,,,,,,,,,,
1564,Objet Général,1752,,,Allemagne,Exports,Fleurs ; de fouffre,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,
1565,Objet Général,1752,,,Espagne,Exports,Fleurs ; de fouffre,,,314,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,
1566,Objet Général,1752,,,Hollande,Exports,Fleurs ; de fouffre,,,67,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,
1567,Objet Général,1752,,,Italie,Exports,Fleurs ; de fouffre,,,189,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,
1568,Objet Général,1752,,,Nord,Exports,Fleurs ; de fouffre,,,728,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,
1569,Objet Général,1752,,,Allemagne,Exports,Fleuret,,,936,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,
1570,Objet Général,1752,,,Espagne,Exports,Fleuret,,,3231,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,
1571,Objet Général,1752,,,Flandre,Exports,Fleuret,,,306,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,
1572,Objet Général,1752,,,Hollande,Exports,Fleuret,,,272,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,
1573,Objet Général,1752,,,Savoye,Exports,Fleuret,,,640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,
1574,Objet Général,1752,,,Suisse,Exports,Fleuret,,,220,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,
1575,Objet Général,1752,,,Allemagne,Exports,Foin,,,19170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,19690,,,,Annick Davis,,,,,,,,,,,,
1576,Objet Général,1752,,,Suisse,Exports,Foin,,,520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,19690,,,,Annick Davis,,,,,,,,,,,,
1577,Objet Général,1752,,,Italie,Exports,Fondette ; de corail,,,1931,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1931,,,,Annick Davis,,,,,,,,,,,,
1578,Objet Général,1752,,,Levant,Exports,Fourure ; de soye,,,1056,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1056,,,,Annick Davis,,,,,,,,,,,,
1579,Objet Général,1752,,,Flandre,Exports,Frange ; d'or,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,280,,,,Annick Davis,,,,,,,,,,,,
1580,Objet Général,1752,,,Flandre,Exports,Frange ; de soye,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,280,,,,Annick Davis,,,,,,,,,,,,
1581,Objet Général,1752,,,Allemagne,Exports,Friperie,,,1838,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1864,,,,Annick Davis,,,,,,,,,,,,
1582,Objet Général,1752,,,Flandre,Exports,Friperie,,,26,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1864,,,,Annick Davis,,,,,,,,,,,,
1583,Objet Général,1752,,,Espagne,Exports,Fromage ; d'auvergne,,,262,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1584,Objet Général,1752,,,Flandre,Exports,Fromage ; de Brie,,,221,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1585,Objet Général,1752,,,Suisse,Exports,Fromage ; de chevre,,,25730,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1586,Objet Général,1752,,,Allemagne,Exports,Fromage ; commun,,,26102,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1587,Objet Général,1752,,,Angleterre,Exports,Fromage ; commun,,,1114,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1588,Objet Général,1752,,,Danemark,Exports,Fromage ; commun,,,118,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1589,Objet Général,1752,,,Espagne,Exports,Fromage ; commun,,,5308,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1590,Objet Général,1752,,,Flandre,Exports,Fromage ; commun,,,56935,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1591,Objet Général,1752,,,Hollande,Exports,Fromage ; commun,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1592,Objet Général,1752,,,Italie,Exports,Fromage ; commun,,,9336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1593,Objet Général,1752,,,Levant,Exports,Fromage ; commun,,,1184,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1594,Objet Général,1752,,,Nord,Exports,Fromage ; commun,,,943,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1595,Objet Général,1752,,,Portugal,Exports,Fromage ; commun,,,58,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1596,Objet Général,1752,,,Savoye,Exports,Fromage ; commun,,,3000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1597,Objet Général,1752,,,Suède,Exports,Fromage ; commun,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1598,Objet Général,1752,,,Suisse,Exports,Fromage ; commun,,,10078,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1599,Objet Général,1752,,,Espagne,Exports,Fromage ; de Gruyere,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1600,Objet Général,1752,,,Flandre,Exports,Fromage ; de Gruyere,,,990,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1601,Objet Général,1752,,,Allemagne,Exports,Fromage ; de Marottes,,,124,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1602,Objet Général,1752,,,Flandre,Exports,Fromage ; de Marottes,,,11166,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1603,Objet Général,1752,,,Espagne,Exports,Fromage ; de Roquefort,,,55,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,
1604,Objet Général,1752,,,Allemagne,Exports,Fruit ; cru ; divers,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1605,Objet Général,1752,,,Angleterre,Exports,Fruit ; cru ; divers,,,7331,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1606,Objet Général,1752,,,Danemark,Exports,Fruit ; cru ; divers,,,1970,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1607,Objet Général,1752,,,Espagne,Exports,Fruit ; cru ; divers,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1608,Objet Général,1752,,,Hollande,Exports,Fruit ; cru ; divers,,,11400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1609,Objet Général,1752,,,Nord,Exports,Fruit ; cru ; divers,,,18150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1610,Objet Général,1752,,,Suède,Exports,Fruit ; cru ; divers,,,11650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1611,Objet Général,1752,,,Allemagne,Exports,Fruit ; cru ; pommes et poires,,,875,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1612,Objet Général,1752,,,Angleterre,Exports,Fruit ; cru ; pommes et poires,,,697,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1613,Objet Général,1752,,,Espagne,Exports,Fruit ; cru ; pommes et poires,,,428,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1614,Objet Général,1752,,,Flandre,Exports,Fruit ; cru ; pommes et poires,,,508,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1615,Objet Général,1752,,,Levant,Exports,Fruit ; cru ; pommes et poires,,,107,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1616,Objet Général,1752,,,Portugal,Exports,Fruit ; cru ; pommes et poires,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1617,Objet Général,1752,,,Flandre,Exports,Fruit ; à l'eau de vie,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1618,Objet Général,1752,,,Hollande,Exports,Fruit ; à l'eau de vie,,,1255,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1619,Objet Général,1752,,,Italie,Exports,Fruit ; à l'eau de vie,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1620,Objet Général,1752,,,Levant,Exports,Fruit ; à l'eau de vie,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1621,Objet Général,1752,,,Nord,Exports,Fruit ; à l'eau de vie,,,68,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1622,Objet Général,1752,,,Russie,Exports,Fruit ; à l'eau de vie,,,680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1623,Objet Général,1752,,,Suède,Exports,Fruit ; à l'eau de vie,,,53,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1624,Objet Général,1752,,,Allemagne,Exports,Fruit ; sec,,,333,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1625,Objet Général,1752,,,Angleterre,Exports,Fruit ; sec,,,6149,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1626,Objet Général,1752,,,Flandre,Exports,Fruit ; sec,,,156,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1627,Objet Général,1752,,,Hollande,Exports,Fruit ; sec,,,1425,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1628,Objet Général,1752,,,Savoye,Exports,Fruit ; sec,,,781,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1629,Objet Général,1752,,,Suisse,Exports,Fruit ; sec,,,234,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,
1630,Objet Général,1752,,,Italie,Exports,Fumier,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,360,,,,Annick Davis,,,,,,,,,,,,
1631,Objet Général,1752,,,Flandre,Exports,Fusils,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,
1632,Objet Général,1752,,,Italie,Exports,Fusils,,,5040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,
1633,Objet Général,1752,,,Nord,Exports,Fusils,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,
1634,Objet Général,1752,,,Savoye,Exports,Fusils,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,
1635,Objet Général,1752,,,Allemagne,Exports,Futaillerie,,,2276,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,3314,,,,Annick Davis,,,,,,,,,,,,
1636,Objet Général,1752,,,Savoye,Exports,Futaillerie,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,3314,,,,Annick Davis,,,,,,,,,,,,
1637,Objet Général,1752,,,Suisse,Exports,Futaillerie,,,963,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,3314,,,,Annick Davis,,,,,,,,,,,,
1638,Objet Général,1752,,,Espagne,Exports,Futaine,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,96,,,,Annick Davis,,,,,,,,,,,,
1639,Objet Général,1752,,,Hollande,Exports,Galanga,,,7155,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,7480,,,,Annick Davis,,,,,,,,,,,,
1640,Objet Général,1752,,,Italie,Exports,Galanga,,,325,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,7480,,,,Annick Davis,,,,,,,,,,,,
1641,Objet Général,1752,,,Allemagne,Exports,Galles,,,204,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1642,Objet Général,1752,,,Angleterre,Exports,Galles,,,436,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1643,Objet Général,1752,,,Espagne,Exports,Galles,,,13627,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1644,Objet Général,1752,,,Flandre,Exports,Galles,,,435,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1645,Objet Général,1752,,,Hollande,Exports,Galles,,,26933,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1646,Objet Général,1752,,,Italie,Exports,Galles,,,6606,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1647,Objet Général,1752,,,Nord,Exports,Galles,,,18432,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1648,Objet Général,1752,,,Savoye,Exports,Galles,,,376,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1649,Objet Général,1752,,,Suisse,Exports,Galles,,,14375,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,
1650,Objet Général,1752,,,Espagne,Exports,Galon ; d'argent,,,91750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1651,Objet Général,1752,,,Flandre,Exports,Galon ; d'argent,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1652,Objet Général,1752,,,Suisse,Exports,Galon ; d'argent,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1653,Objet Général,1752,,,Allemagne,Exports,Galon ; d'or ; faux,,,1503,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1654,Objet Général,1752,,,Flandre,Exports,Galon ; d'or ; faux,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1655,Objet Général,1752,,,Hollande,Exports,Galon ; d'or ; faux,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1656,Objet Général,1752,,,Allemagne,Exports,Galon ; d'or ; fin,,,7740,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1657,Objet Général,1752,,,Espagne,Exports,Galon ; d'or ; fin,,,145360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
1658,Objet Général,1752,,,Flandre,Exports,Galon ; d'or ; fin,,,3286,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,
