line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1503,Objet Général,1775,,,Flandre,Exports,Mercerie,,,121004,0,30251,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1504,Objet Général,1775,,,geneve,Exports,Mercerie,,,38831,0,9707,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1505,Objet Général,1775,,,Hollande,Exports,Mercerie,,,189800,0,47450,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1506,Objet Général,1775,,,Italie,Exports,Mercerie,,,1037436,0,259359,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1507,Objet Général,1775,,,Naples,Exports,Mercerie,,,101897,0,28742,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1508,Objet Général,1775,,,genes,Exports,Mercerie,,,95444,0,27007,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1509,Objet Général,1775,,,Venise,Exports,Mercerie,,,6960,0,1740,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1510,Objet Général,1775,,,Levant,Exports,Mercerie,,,154094,0,43864,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1511,Objet Général,1775,,,Nord,Exports,Mercerie,,,26934,0,6936,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1512,Objet Général,1775,,,Portugal,Exports,Mercerie,,,60998,0,15249.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1513,Objet Général,1775,,,Russie,Exports,Mercerie,,,23290,0,3825,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1514,Objet Général,1775,,,Savoye,Exports,Mercerie,,,184971,0,46242,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1515,Objet Général,1775,,,Suede,Exports,Mercerie,,,10416,0,2604,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1516,Objet Général,1775,,,Suisse,Exports,Mercerie,,,280540,0,70135,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1517,Objet Général,1775,,,Isles,Exports,Mercerie,,,776285,0,258761,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1518,Objet Général,1775,,,Guinée,Exports,Mercerie,,,67897,0,24490,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1519,Objet Général,1775,,,Indes,Exports,Mercerie,,,195226,0,97613,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7665216,,,,Fatima Zahra,,,,,,,,,,,,
1520,Objet Général,1775,,,Espagne,Exports,Metiers à faire bas,,,6000,0,15,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,,,,,Fatima Zahra,,,,,,,,,,,,
1521,Objet Général,1775,,,Allemagne,Exports,Meubles,,,24753,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,46357,,,,Fatima Zahra,,,,,,,,,,,,
1522,Objet Général,1775,,,Flandre,Exports,Meubles,,,11230,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,46357,,,,Fatima Zahra,,,,,,,,,,,,
1523,Objet Général,1775,,,Savoye,Exports,Meubles,,,3250,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,46357,,,,Fatima Zahra,,,,,,,,,,,,
1524,Objet Général,1775,,,Isles,Exports,Meubles,,,7124,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,46357,,,,Fatima Zahra,,,,,,,,,,,,
1525,Objet Général,1775,,,Allemagne,Exports,Meules ; de moulin,,,7800,0,40,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,52862,44484,,,Fatima Zahra,,,,,,,,,,,,
1526,Objet Général,1775,,,Angleterre,Exports,Meules ; de moulin,,,30000,0,600,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,52862,44484,,,Fatima Zahra,,,,,,,,,,,,
1527,Objet Général,1775,,,Flandre,Exports,Meules ; de moulin,,,1344,0,6,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,52862,44484,,,Fatima Zahra,,,,,,,,,,,,
1528,Objet Général,1775,,,Suisse,Exports,Meules ; de moulin,,,5340,0,188,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,52862,44484,,,Fatima Zahra,,,,,,,,,,,,
1529,Objet Général,1775,,,Isles,Exports,Meules ; à taillandier,,,8378,0,1247,???? Rien,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,52862,,,,Fatima Zahra,,,,,,,,,,,,
1530,Objet Général,1775,,,Allemagne,Exports,Miel,,,1479,0,5919,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1531,Objet Général,1775,,,Angleterre,Exports,Miel,,,4438,0,25904,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1532,Objet Général,1775,,,Danemark,Exports,Miel,,,2450,0,14000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1533,Objet Général,1775,,,Espagne,Exports,Miel,,,3364,0,14897,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1534,Objet Général,1775,,,Flandre,Exports,Miel,,,20184,0,96320,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1535,Objet Général,1775,,,Hollande,Exports,Miel,,,329406,0,1676980,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1536,Objet Général,1775,,,Italie,Exports,Miel,,,8298,0,42361,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1537,Objet Général,1775,,,Naples,Exports,Miel,,,10998,0,36660,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1538,Objet Général,1775,,,Genes,Exports,Miel,,,1680,0,4200,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1539,Objet Général,1775,,,Nord,Exports,Miel,,,3220,0,18400,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1540,Objet Général,1775,,,Savoye,Exports,Miel,,,3374,0,13888,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1541,Objet Général,1775,,,Suisse,Exports,Miel,,,4743,0,21080,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,393634,,,,Fatima Zahra,,,,,,,,,,,,
1542,Objet Général,1775,,,Espagne,Exports,Millet gros,,,5833,0,58334,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,,,,,Fatima Zahra,,,,,,,,,,,,
1543,Objet Général,1775,,,Espagne,Exports,Mine ; de fer,,,225390,0,2253900,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,225390,,,,Fatima Zahra,,,,,,,,,,,,
1544,Objet Général,1775,,,Angleterre,Exports,Morues ; seches,,,1554,0,6220,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1545,Objet Général,1775,,,Espagne,Exports,Morues ; seches,,,44670,0,178684,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1546,Objet Général,1775,,,Italie,Exports,Morues ; seches,,,84272,0,337090,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1547,Objet Général,1775,,,Naples,Exports,Morues ; seches,,,4583,0,18334,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1548,Objet Général,1775,,,Genes,Exports,Morues ; seches,,,96692,0,386770,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1549,Objet Général,1775,,,Levant,Exports,Morues ; seches,,,8481,0,33924,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1550,Objet Général,1775,,,Savoye,Exports,Morues ; seches,,,88175,0,345173,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1551,Objet Général,1775,,,Isles,Exports,Morues ; seches,,,48482,0,199685,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1552,Objet Général,1775,,,Indes,Exports,Morues ; seches,,,1105,0,4420,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,378014,,,Fatima Zahra,,,,,,,,,,,,
1553,Objet Général,1775,,,Geneve,Exports,Morues ; vertes,,,4720,0,59,tonnes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,9600,,,Fatima Zahra,,,,,,,,,,,,
1554,Objet Général,1775,,,Suisse,Exports,Morues ; vertes,,,4880,0,61,tonnes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,96,387614,9600,,,Fatima Zahra,,,,,,,,,,,,
1555,Objet Général,1775,,,Allemagne,Exports,Mouches de soye,,,5600,0,56,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7300,,,,Fatima Zahra,,,,,,,,,,,,
1556,Objet Général,1775,,,Espagne,Exports,Mouches de soye,,,1700,0,17,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,7300,,,,Fatima Zahra,,,,,,,,,,,,
1557,Objet Général,1775,,,Isles,Exports,Mouchoirs ; de Betton,,,35890,0,1794.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,,,,Fatima Zahra,,le total devrait être768381,,,,,,,,,,
1558,Objet Général,1775,,,Espagne,Exports,Mouchoirs ;,,,15750,0,2625,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,37515,,,Fatima Zahra,,,,,,,,,,,,
1559,Objet Général,1775,,,Isles,Exports,Mouchoirs ;,,,20430,0,3410,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,37515,,,Fatima Zahra,,,,,,,,,,,,
1560,Objet Général,1775,,,Guinée,Exports,Mouchoirs ;,,,1335,0,885,douzaines,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,37515,,,Fatima Zahra,,,,,,,,,,,,
1561,Objet Général,1775,,,Allemagne,Exports,Mouchoirs ; de coton,,,52776,0,8796,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,162096,,,Fatima Zahra,,,,,,,,,,,,
1562,Objet Général,1775,,,Angleterre,Exports,Mouchoirs ; de coton,,,2040,0,340,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,162096,,,Fatima Zahra,,,,,,,,,,,,
1563,Objet Général,1775,,,Guinée,Exports,Mouchoirs ; de coton,,,107280,0,4130,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,162096,,,Fatima Zahra,,,,,,,,,,,,
1564,Objet Général,1775,,,Isles,Exports,Mouchoirs ; de fil,,,7200,0,360,douzaines,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,,,,Fatima Zahra,,,,,,,,,,,,
1565,Objet Général,1775,,,Allemagne,Exports,Mouchoirs ; de fil et coton,,,7160,0,1432,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1566,Objet Général,1775,,,Espagne,Exports,Mouchoirs ; de fil et coton,,,80520,0,16124,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1567,Objet Général,1775,,,Flandre,Exports,Mouchoirs ; de fil et coton,,,76560,0,15322,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1568,Objet Général,1775,,,Italie,Exports,Mouchoirs ; de fil et coton,,,11550,0,2310,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1569,Objet Général,1775,,,Hollande,Exports,Mouchoirs ; de fil et coton,,,111965,0,22393,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1570,Objet Général,1775,,,Nord,Exports,Mouchoirs ; de fil et coton,,,31720,0,6344,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1571,Objet Général,1775,,,Portugal,Exports,Mouchoirs ; de fil et coton,,,17575,0,3515,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1572,Objet Général,1775,,,Savoye,Exports,Mouchoirs ; de fil et coton,,,13650,0,2730,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1573,Objet Général,1775,,,Isles,Exports,Mouchoirs ; de fil et coton,,,138692,0,138692,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,489392,,,Fatima Zahra,,,,,,,,,,,,
1574,Objet Général,1775,,,Isles,Exports,Mouchoirs ; des Indes,,,12000,0,400,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,,,,Fatima Zahra,,,,,,,,,,,,
1575,Objet Général,1775,,,Espagne,Exports,Mouchoirs ; peints,,,2364,0,197,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,,,,Fatima Zahra,,,,,,,,,,,,
1576,Objet Général,1775,,,Guinée,Exports,Mouchoirs ; de Ronald,,,18000,0,200,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,,,,Fatima Zahra,,,,,,,,,,,,
1577,Objet Général,1775,,,Espagne,Exports,Mouchoirs ; à vignettes,,,3924,0,109,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,752181,,,,Fatima Zahra,,,,,,,,,,,,
1578,Objet Général,1775,,,Isles,Exports,Moulins ; à sucre,,,28380,0,56760,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,29380,29380,,,Fatima Zahra,,,,,,,,,,,,
1579,Objet Général,1775,,,Indes,Exports,Moulins ; à sucre,,,1000,0,1,de,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,29380,29380,,,Fatima Zahra,,,,,,,,,,,,
1580,Objet Général,1775,,,Espagne,Exports,Mousse,,,1287,0,25740,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,,,,,Fatima Zahra,,,,,,,,,,,,
1581,Objet Général,1775,,,Espagne,Exports,Mousseline,,,6128,0,76.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,100448,,,,Fatima Zahra,,,,,,,,,,,,
1582,Objet Général,1775,,,Suisse,Exports,Mousseline,,,6400,0,80,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,100448,,,,Fatima Zahra,,,,,,,,,,,,
1583,Objet Général,1775,,,Isles,Exports,Mousseline,,,64260,0,6426,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,100448,,,,Fatima Zahra,,,,,,,,,,,,
1584,Objet Général,1775,,,Guinée,Exports,Mousseline,,,23660,0,309,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,100448,,,,Fatima Zahra,,,,,,,,,,,,
1585,Objet Général,1775,,,Allemagne,Exports,Moutons,,,62510,0,7887,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,296957,,,,Fatima Zahra,,,,,,,,,,,,
1586,Objet Général,1775,,,Angleterre,Exports,Moutons,,,2430,0,243,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,296957,,,,Fatima Zahra,,,,,,,,,,,,
1587,Objet Général,1775,,,Espagne,Exports,Moutons,,,137534,0,18897,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,296957,,,,Fatima Zahra,,,,,,,,,,,,
1588,Objet Général,1775,,,geneve,Exports,Moutons,,,6690,0,1115,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,296957,,,,Fatima Zahra,,,,,,,,,,,,
1589,Objet Général,1775,,,Savoye,Exports,Moutons,,,36696,0,6116,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,296957,,,,Fatima Zahra,,,,,,,,,,,,
1590,Objet Général,1775,,,Suisse,Exports,Moutons,,,51097,0,9954,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,296957,,,,Fatima Zahra,,,,,,,,,,,,
1591,Objet Général,1775,,,Espagne,Exports,Mules et mulets,,,139230,0,868,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,152630,,,,Fatima Zahra,,,,,,,,,,,,
1592,Objet Général,1775,,,Savoye,Exports,Mules et mulets,,,13400,0,130,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,152630,,,,Fatima Zahra,,,,,,,,,,,,
1593,Objet Général,1775,,,Espagne,Exports,Muscades,,,2000,0,200,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,6180,,,,Fatima Zahra,,,,,,,,,,,,
1594,Objet Général,1775,,,Levant,Exports,Muscades,,,4180,0,418,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,98,6180,,,,Fatima Zahra,,,,,,,,,,,,
1595,Objet Général,1775,,,Hollande,Exports,Nacres de perles,,,114662,0,114662,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,,,,,Fatima Zahra,,,,,,,,,,,,
1596,Objet Général,1775,,,Guinée,Exports,Neptune de cuivre,,,7678,0,5688,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,,,,,Fatima Zahra,,,,,,,,,,,,
1597,Objet Général,1775,,,Allemagne,Exports,Ocre,,,5210,0,5210,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,20537,,,,Fatima Zahra,,,,,,,,,,,,
1598,Objet Général,1775,,,Hollande,Exports,Ocre,,,11046,0,789,barriques,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,20537,,,,Fatima Zahra,,,,,,,,,,,,
1599,Objet Général,1775,,,Nord,Exports,Ocre,,,2884,0,206,barriques,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,20537,,,,Fatima Zahra,,,,,,,,,,,,
1600,Objet Général,1775,,,Isles,Exports,Ocre,,,1397,0,8933,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,20537,,,,Fatima Zahra,,,,,,,,,,,,
1601,Objet Général,1775,,,Angleterre,Exports,Œufs,,,4520,0,45200,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,7880,,,,Fatima Zahra,,,,,,,,,,,,
1602,Objet Général,1775,,,Flandre,Exports,Œufs,,,3360,0,134425,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,7880,,,,Fatima Zahra,,,,,,,,,,,,
1603,Objet Général,1775,,,Nord,Exports,Olives,,,5115,0,10230,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,7952,,,,Fatima Zahra,,,,,,,,,,,,
1604,Objet Général,1775,,,Suede,Exports,Olives,,,2837,0,5674,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,7952,,,,Fatima Zahra,,,,,,,,,,,,
1605,Objet Général,1775,,,Flandre,Exports,Or et argt ; battu,,,1500,0,3000,feuilles,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,2725,,,,Fatima Zahra,,,,,,,,,,,,
1606,Objet Général,1775,,,Flandre,Exports,Or et argt ; fin,,,1225,0,8.75,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,2725,,,,Fatima Zahra,,,,,,,,,,,,
1607,Objet Général,1775,,,Espagne,Exports,Orge ; en grains,,,49920,0,998400,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,79211,79211,,,Fatima Zahra,,,,,,,,,,,,
1608,Objet Général,1775,,,Italie,Exports,Orge ; en grains,,,3333,0,66670,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,79211,79211,,,Fatima Zahra,,,,,,,,,,,,
1609,Objet Général,1775,,,Levant,Exports,Orge ; en grains,,,23333,0,466670,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,79211,79211,,,Fatima Zahra,,,,,,,,,,,,
1610,Objet Général,1775,,,Savoye,Exports,Orge ; en grains,,,2625,0,52500,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,79211,79211,,,Fatima Zahra,,,,,,,,,,,,
1611,Objet Général,1775,,,Hollande,Exports,Osserie de Dieppe,,,1728,0,432,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,,,,,Fatima Zahra,,,,,,,,,,,,
1612,Objet Général,1775,,,Isles,Exports,Ozier,,,7295,0,2918,paquets,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,100,,,,,Fatima Zahra,,,,,,,,,,,,
1613,Objet Général,1775,,,Espagne,Exports,Padoux,,,1660,0,332,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,,,,,Fatima Zahra,,,,,,,,,,,,
1614,Objet Général,1775,,,Guinée,Exports,Pagne,,,1533,0,219,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,,,,,Fatima Zahra,,,,,,,,,,,,
1615,Objet Général,1775,,,Allemagne,Exports,Paille,,,3198,0,128,chars,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,,,,,Fatima Zahra,,,,,,,,,,,,
1616,Objet Général,1775,,,Allemagne,Exports,Paillettes d',,,2272,0,8.75,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,,,,,Fatima Zahra,,,,,,,,,,,,
1617,Objet Général,1775,,,Allemagne,Exports,Pains ; d'epice,,,4256,0,8512,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,114167,5756,,,Fatima Zahra,,,,,,,,,,,,
1618,Objet Général,1775,,,Flandre,Exports,Pains ; d'epice,,,1500,0,2000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,114167,5756,,,Fatima Zahra,,,,,,,,,,,,
1619,Objet Général,1775,,,Flandre,Exports,Pains ; de navette,,,108411,0,1084110,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,114167,,,,Fatima Zahra,,,,,,,,,,,,
1620,Objet Général,1775,,,Allemagne,Exports,Paniers d'ozier,,,2815,0,1126,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,28886,,,,Fatima Zahra,,,,,,,,,,,,
1621,Objet Général,1775,,,Flandre,Exports,Paniers d'ozier,,,2646,0,2646,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,28886,,,,Fatima Zahra,,,,,,,,,,,,
1622,Objet Général,1775,,,Hollande,Exports,Paniers d'ozier,,,23425,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,28886,,,,Fatima Zahra,,,,,,,,,,,,
1623,Objet Général,1775,,,Espagne,Exports,Papier ; buvard ; commun,,,6102,0,1356,rames,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,1632711,12582,99734,,Fatima Zahra,,,,,,,,,,,,
1624,Objet Général,1775,,,Portugal,Exports,Papier ; buvard ; commun,,,6480,0,1440,rames,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,1632711,12582,99734,,Fatima Zahra,,,,,,,,,,,,
1625,Objet Général,1775,,,Hollande,Exports,Papier ; buvard ; fin,,,54640,0,6830,rames,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,1632711,87152,99734,,Fatima Zahra,,,,,,,,,,,,
1626,Objet Général,1775,,,Portugal,Exports,Papier ; buvard ; fin,,,32512,0,4064,rames,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,1632711,87152,99734,,Fatima Zahra,,,,,,,,,,,,
1627,Objet Général,1775,,,Allemagne,Exports,Papier ; blanc,,,10412,0,14828,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,1632711,968282,,,Fatima Zahra,,,,,,,,,,,,
1628,Objet Général,1775,,,Angleterre,Exports,Papier ; blanc,,,12418,0,1905,rames,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,102,1632711,968282,,,Fatima Zahra,,,,,,,,,,,,
