line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1960,Objet Général,1761,,,Flandre,Imports,Mane,,,5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,559332.5,,,,Milewski,,,,,,,,,,,,
1961,Objet Général,1761,,,Geneve,Imports,Mane,,,2.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,559332.5,,,,Milewski,,,,,,,,,,,,
1962,Objet Général,1761,,,Italie,Imports,Mane,,,128374,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,559332.5,,,,Milewski,,,,,,,,,,,,
1963,Objet Général,1761,,,Naples,Imports,Mane,,,203791,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,559332.5,,,,Milewski,,,,,,,,,,,,
1964,Objet Général,1761,,,Genes,Imports,Mane,,,202350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,559332.5,,,,Milewski,,,,,,,,,,,,
1965,Objet Général,1761,,,Savoye,Imports,Mane,,,24360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,559332.5,,,,Milewski,,,,,,,,,,,,
1966,Objet Général,1761,,,Hollande,Imports,Maniquette,,,65,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,0,,,,Milewski,,,,,,,,,,,,
1967,Objet Général,1761,,,Savoye,Imports,Maquet,,,841,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,0,,,,Milewski,,,,,,,,,,,,
1968,Objet Général,1761,,,Danemark,Imports,Maquereaux salés,,,3159,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,36189,,,,Milewski,,,,,,,,,,,,
1969,Objet Général,1761,,,Espagne,Imports,Maquereaux salés,,,1920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,36189,,,,Milewski,,,,,,,,,,,,
1970,Objet Général,1761,,,Nord,Imports,Maquereaux salés,,,31110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,36189,,,,Milewski,,,,,,,,,,,,
1971,Objet Général,1761,,,Allemagne,Imports,Marbre ; brun,,,696.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1972,Objet Général,1761,,,Geneve,Imports,Marbre ; brun,,,7477.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1973,Objet Général,1761,,,Italie,Imports,Marbre ; brun,,,4670,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1974,Objet Général,1761,,,Naples,Imports,Marbre ; brun,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1975,Objet Général,1761,,,Genes,Imports,Marbre ; brun,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1976,Objet Général,1761,,,Suede,Imports,Marbre ; brun,,,9600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1977,Objet Général,1761,,,Suisse,Imports,Marbre ; brun,,,2.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,22886.5,,,Milewski,,,,,,,,,,,,
1978,Objet Général,1761,,,Allemagne,Imports,Marbre ; ouvré,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,4402.7998,,,Milewski,,,,,,,,,,,,
1979,Objet Général,1761,,,Flandre,Imports,Marbre ; ouvré,,,2124,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,4402.7998,,,Milewski,,,,,,,,,,,,
1980,Objet Général,1761,,,Hollande,Imports,Marbre ; ouvré,,,774.79999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,4402.7998,,,Milewski,,,,,,,,,,,,
1981,Objet Général,1761,,,Italie,Imports,Marbre ; ouvré,,,1320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,4402.7998,,,Milewski,,,,,,,,,,,,
1982,Objet Général,1761,,,Genes,Imports,Marbre ; ouvré,,,34,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,27289.3,4402.7998,,,Milewski,,,,,,,,,,,,
1983,Objet Général,1761,,,Allemagne,Imports,Marchand. Meslées,,,111856,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,5560510,,,,Milewski,,,,,,,,,,,,
1984,Objet Général,1761,,,Angleterre,Imports,Marchand. Meslées,,,5353850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,5560510,,,,Milewski,,Vérification dans la source,,,,,,,,,,
1985,Objet Général,1761,,,Danemark,Imports,Marchand. Meslées,,,2633,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,5560510,,,,Milewski,,,,,,,,,,,,
1986,Objet Général,1761,,,Espagne,Imports,Marchand. Meslées,,,6133.2002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",87,5560510,,,,Milewski,,,,,,,,,,,,
1987,Objet Général,1761,,,Flandre,Imports,Marchand. Meslées,,,3534.6001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1988,Objet Général,1761,,,Geneve,Imports,Marchand. Meslées,,,6188,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1989,Objet Général,1761,,,Hollande,Imports,Marchand. Meslées,,,23797.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1990,Objet Général,1761,,,Italie,Imports,Marchand. Meslées,,,17391,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1991,Objet Général,1761,,,Levant,Imports,Marchand. Meslées,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1992,Objet Général,1761,,,Nord,Imports,Marchand. Meslées,,,9318,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1993,Objet Général,1761,,,Portugal,Imports,Marchand. Meslées,,,21095,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1994,Objet Général,1761,,,Russie,Imports,Marchand. Meslées,,,3600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1995,Objet Général,1761,,,Savoye,Imports,Marchand. Meslées,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1996,Objet Général,1761,,,Suede,Imports,Marchand. Meslées,,,39,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1997,Objet Général,1761,,,Suisse,Imports,Marchand. Meslées,,,175,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,5560510,86038.102,,,Milewski,,,,,,,,,,,,
1998,Objet Général,1761,,,Espagne,Imports,Maregues,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Milewski,,,,,,,,,,,,
1999,Objet Général,1761,,,Hollande,Imports,Massicot,,,1504,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Milewski,,,,,,,,,,,,
2000,Objet Général,1761,,,Hollande,Imports,Mastic,,,540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,0,,,,Milewski,,,,,,,,,,,,
2001,Objet Général,1761,,,Hollande,Imports,Mats ; divers,,,10320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,10420,,,Milewski,,,,,,,,,,,,
2002,Objet Général,1761,,,Suede,Imports,Mats ; divers,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,10420,,,Milewski,,,,,,,,,,,,
2003,Objet Général,1761,,,Danemark,Imports,Mats ; petits,,,4080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,16008,,,Milewski,,,,,,,,,,,,
2004,Objet Général,1761,,,Flandre,Imports,Mats ; petits,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,16008,,,Milewski,,,,,,,,,,,,
2005,Objet Général,1761,,,Hollande,Imports,Mats ; petits,,,3000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,16008,,,Milewski,,,,,,,,,,,,
2006,Objet Général,1761,,,Nord,Imports,Mats ; petits,,,8820,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,16008,,,Milewski,,,,,,,,,,,,
2007,Objet Général,1761,,,Suede,Imports,Mats ; petits,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,16008,,,Milewski,,,,,,,,,,,,
2008,Objet Général,1761,,,Danemark,Imports,Mats ; matures,,,4378.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,138318.5,,,Milewski,,,,,,,,,,,,
2009,Objet Général,1761,,,Hollande,Imports,Mats ; matures,,,15540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,138318.5,,,Milewski,,,,,,,,,,,,
2010,Objet Général,1761,,,Suede,Imports,Mats ; matures,,,118400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",88,164746.5,138318.5,,,Milewski,,,,,,,,,,,,
2011,Objet Général,1761,,,Levant,Imports,Maugrebine,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Milewski,,,,,,,,,,,,
2012,Objet Général,1761,,,Flandre,Imports,Meches,,,1844,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,2204,,,,Milewski,,,,,,,,,,,,
2013,Objet Général,1761,,,Genes,Imports,Meches,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,2204,,,,Milewski,,,,,,,,,,,,
2014,Objet Général,1761,,,Savoye,Imports,Meches,,,310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,2204,,,,Milewski,,,,,,,,,,,,
2015,Objet Général,1761,,,Allemagne,Imports,Mercerie,,,433293,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2016,Objet Général,1761,,,Angleterre,Imports,Mercerie,,,7720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2017,Objet Général,1761,,,Espagne,Imports,Mercerie,,,116610.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2018,Objet Général,1761,,,Flandre,Imports,Mercerie,,,248783,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2019,Objet Général,1761,,,Geneve,Imports,Mercerie,,,6453,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2020,Objet Général,1761,,,Hollande,Imports,Mercerie,,,197028.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2021,Objet Général,1761,,,Italie,Imports,Mercerie,,,75400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2022,Objet Général,1761,,,Naples,Imports,Mercerie,,,2800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2023,Objet Général,1761,,,Genes,Imports,Mercerie,,,33901,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2024,Objet Général,1761,,,Venise,Imports,Mercerie,,,3500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2025,Objet Général,1761,,,Levant,Imports,Mercerie,,,14000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2026,Objet Général,1761,,,Nord,Imports,Mercerie,,,123583.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2027,Objet Général,1761,,,Portugal,Imports,Mercerie,,,1750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2028,Objet Général,1761,,,Savoye,Imports,Mercerie,,,31686,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2029,Objet Général,1761,,,Suisse,Imports,Mercerie,,,6554.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,1303062.9,,,,Milewski,,,,,,,,,,,,
2030,Objet Général,1761,,,Hollande,Imports,Mercure,,,261,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Milewski,,,,,,,,,,,,
2031,Objet Général,1761,,,Savoye,Imports,Merluche,,,66,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Milewski,,,,,,,,,,,,
2032,Objet Général,1761,,,Geneve,Imports,Metiers à fre bas,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,0,,,,Milewski,,,,,,,,,,,,
2033,Objet Général,1761,,,Allemagne,Imports,Meubles,,,978.29999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,20881.3,,,,Milewski,,,,,,,,,,,,
2034,Objet Général,1761,,,Flandre,Imports,Meubles,,,19903,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",89,20881.3,,,,Milewski,,,,,,,,,,,,
2035,Objet Général,1761,,,Espagne,Imports,Meules ; batardes,,,653,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,,,,Milewski,,,,,,,,,,,,
2036,Objet Général,1761,,,Espagne,Imports,Meules ; à éguiser,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,1290,,,Milewski,,,,,,,,,,,,
2037,Objet Général,1761,,,Savoye,Imports,Meules ; à éguiser,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,1290,,,Milewski,,,,,,,,,,,,
2038,Objet Général,1761,,,Espagne,Imports,Meules ; à favre,,,1100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,,,,Milewski,,,,,,,,,,,,
2039,Objet Général,1761,,,Allemagne,Imports,Meules ; à moulin,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,6052,,,Milewski,,,,,,,,,,,,
2040,Objet Général,1761,,,Espagne,Imports,Meules ; à moulin,,,5952,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,6052,,,Milewski,,,,,,,,,,,,
2041,Objet Général,1761,,,Allemagne,Imports,Meules ; à taillandier,,,136,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,22136,,,Milewski,,,,,,,,,,,,
2042,Objet Général,1761,,,Espagne,Imports,Meules ; à taillandier,,,4320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,22136,,,Milewski,,,,,,,,,,,,
2043,Objet Général,1761,,,Flandre,Imports,Meules ; à taillandier,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,22136,,,Milewski,,,,,,,,,,,,
2044,Objet Général,1761,,,Hollande,Imports,Meules ; à taillandier,,,16440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,22136,,,Milewski,,,,,,,,,,,,
2045,Objet Général,1761,,,Nord,Imports,Meules ; à taillandier,,,1170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,31231,22136,,,Milewski,,,,,,,,,,,,
2046,Objet Général,1761,,,Espagne,Imports,Miel,,,697.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,840.3,,,,Milewski,,,,,,,,,,,,
2047,Objet Général,1761,,,Flandre,Imports,Miel,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,840.3,,,,Milewski,,,,,,,,,,,,
2048,Objet Général,1761,,,Geneve,Imports,Miel,,,2.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,840.3,,,,Milewski,,,,,,,,,,,,
2049,Objet Général,1761,,,Allemagne,Imports,Mine ; de plomb,,,786.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,122736.8,122736.8,,,Milewski,,,,,,,,,,,,
2050,Objet Général,1761,,,Flandre,Imports,Mine ; de plomb,,,1926,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,122736.8,122736.8,,,Milewski,,,,,,,,,,,,
2051,Objet Général,1761,,,Hollande,Imports,Mine ; de plomb,,,108926.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,122736.8,122736.8,,,Milewski,,,,,,,,,,,,
2052,Objet Général,1761,,,Nord,Imports,Mine ; de plomb,,,11097.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,122736.8,122736.8,,,Milewski,,,,,,,,,,,,
2053,Objet Général,1761,,,Hollande,Imports,Miny,,,3000.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,0,,,,Milewski,,,,,,,,,,,,
2054,Objet Général,1761,,,Italie,Imports,Mirobolans,,,225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,5185,,,,Milewski,,,,,,,,,,,,
2055,Objet Général,1761,,,Levant,Imports,Mirobolans,,,4960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",90,5185,,,,Milewski,,,,,,,,,,,,
2056,Objet Général,1761,,,Geneve,Imports,Miroirs,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,14012,,,,Milewski,,,,,,,,,,,,
2057,Objet Général,1761,,,Italie,Imports,Miroirs,,,4000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,14012,,,,Milewski,,,,,,,,,,,,
2058,Objet Général,1761,,,Venise,Imports,Miroirs,,,10000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,14012,,,,Milewski,,,,,,,,,,,,
2059,Objet Général,1761,,,Flandre,Imports,Mirrhe,,,5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,545,,,,Milewski,,,,,,,,,,,,
2060,Objet Général,1761,,,Levant,Imports,Mirrhe,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,545,,,,Milewski,,,,,,,,,,,,
2061,Objet Général,1761,,,Savoye,Imports,Mirrhe,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,545,,,,Milewski,,,,,,,,,,,,
2062,Objet Général,1761,,,Geneve,Imports,Mittes de soye,,,2988,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,0,,,,Milewski,,,,,,,,,,,,
2063,Objet Général,1761,,,Levant,Imports,Momie,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,0,,,,Milewski,,,,,,,,,,,,
2064,Objet Général,1761,,,Hollande,Imports,Mongette,,,140.60001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,0,,,,Milewski,,,,,,,,,,,,
2065,Objet Général,1761,,,Espagne,Imports,Morilles,,,91.199997,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,221.2,,,,Milewski,,,,,,,,,,,,
2066,Objet Général,1761,,,Nord,Imports,Morilles,,,112,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,221.2,,,,Milewski,,,,,,,,,,,,
2067,Objet Général,1761,,,Savoye,Imports,Morilles,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,221.2,,,,Milewski,,,,,,,,,,,,
2068,Objet Général,1761,,,Italie,Imports,Mortiers ; de marbre,,,1581,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",91,6619,6319,,,Milewski,,,,,,,,,,,,
