source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1780,,,Suède,Exports,Jus ; de reglisse,,,16807,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,88647,88647,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Laine ; d'Espagne,,,37188,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,434184,246588,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Laine ; d'Espagne,,,175400,0,,balles,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,434184,246588,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Laine ; d'Espagne,,,28600,0,,balles,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,434184,246588,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Laine ; d'Espagne,,,5400,0,,balles,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,434184,246588,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Laine ; de chevrons,,,3135,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,434184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Laine ; filée,,,6960,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,78,,434184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Laine ; lavé,,,10169,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,171047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Laine ; lavé,,,38504,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,171047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Laine ; lavé,,,39750,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,171047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Laine ; lavé,,,82624,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,171047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suède,Exports,Laine ; surge,,,1198,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Laine ; à matelas,,,1500,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Laine ; à tapisserie,,,3756,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,434184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Lard,,,6030,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,119442,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Guinée,Exports,Lard,,,3552,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,119442,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Lard,,,2996,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,119442,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Lard,,,104890,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,119442,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Lard,,,1974,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,119442,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Legumes,,,101790,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Legumes,,,3615,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Legumes,,,1725,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Guinée,Exports,Legumes,,,1575,0,,tonneaux,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Legumes,,,1735,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Legumes,,,95671,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Legumes,,,93487,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Legumes,,,4618,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Legumes,,,49833,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Legumes,,,53256,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Legumes,,,63294,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,81,,470599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Librairie,,,5776,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Librairie,,,2940,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Librairie,,,2300,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Librairie,,,9968,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Librairie,,,3640,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Librairie,,,1200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Librairie,,,3544,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Librairie,,,74030,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Exports,Librairie,,,6190,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Librairie,,,7990,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Librairie,,,12012,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suède,Exports,Librairie,,,6016,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,135606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Lie de vin,,,1130,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Liege,,,11007,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,49445,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Liege,,,4400,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,49445,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Liege,,,11007,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,49445,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Liege,,,11007,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,49445,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Liege,,,1017,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,49445,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suède,Exports,Liege,,,11007,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,49445,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Lin ; cru,,,1426,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,9588,8232,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Lin ; cru,,,6806,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,9588,8232,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Lin ; peigné,,,1356,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,9588,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Lingerie,,,1336,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,9036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Lingerie,,,5750,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,9036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Lingerie,,,1950,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,9036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Liqueurs,,,22112,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Liqueurs,,,40576,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Liqueurs,,,1152,0,,veltes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Liqueurs,,,7660,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Liqueurs,,,28432,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Liqueurs,,,10486,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Liqueurs,,,153724,0,,caissons,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Liqueurs,,,40246,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Liqueurs,,,71736,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Liqueurs,,,1200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Liqueurs,,,14081,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Liqueurs,,,1275,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suède,Exports,Liqueurs,,,22112,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,83,,414792,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Livres en blanc,,,15911,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Manchelles,,,1386,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Manne,,,6109,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,38118,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Manne,,,28591,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,38118,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Manne,,,1272,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,38118,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Manne,,,2146,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,38118,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Marbre ; brut,,,80000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,112954,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Marbre ; ouvré,,,2954,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,112954,32954,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Marbre ; ouvré,,,6000,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,112954,32954,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Marbre ; ouvré,,,24000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,112954,32954,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Marchand ; de mode,,,4009,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Marchand ; de mode,,,212497,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Marchand ; de mode,,,1900,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Marchand ; de mode,,,5593,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Marchand ; de mode,,,40060,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Marchand ; de mode,,,1233,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Exports,Marchand ; de mode,,,9682,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,274974,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Marchand ; à l'estimation,,,26256,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Guinée,Exports,Marchand ; à l'estimation,,,14887,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Marchand ; à l'estimation,,,14421,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Marchand ; à l'estimation,,,46968,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Marchand à l'estimation,,,377389,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Exports,Marchand à l'estimation,,,32070,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Marchand à l'estimation,,,26642,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Marchand à l'estimation,,,301927,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Marchand à l'estimation,,,160979,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Marchand à l'estimation,,,9119,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Marchand à l'estimation,,,20712,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Marchand à l'estimation,,,139963,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Marchand à l'estimation,,,106685,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Marchand à l'estimation,,,22397,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Marchand à l'estimation,,,4655,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Marchand à l'estimation,,,61761,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Marchand à l'estimation,,,188887,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Exports,Marchand à l'estimation,,,121830,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Marchand à l'estimation,,,109074,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Marchand à l'estimation,,,43790,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suède,Exports,Marchand à l'estimation,,,62406,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Venise,Exports,Marchand à l'estimation,,,2190,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,85,,2169982,1895008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Maregues,,,1070,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Mareule,,,3484,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Matelas de laine,,,3327,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Mercerie,,,1240625,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Exports,Mercerie,,,91307,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Mercerie,,,2258,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Mercerie,,,1161361,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Mercerie,,,37640,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Mercerie,,,447481,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Mercerie,,,12500,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Mercerie,,,51693,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Mercerie,,,206422,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Mercerie,,,3200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Mercerie,,,75142,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Mercerie,,,2556683,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Mercerie,,,53936,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Mercerie,,,2600,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Mercerie,,,5709,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Mercerie,,,126898,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Exports,Mercerie,,,50624,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Mercerie,,,213799,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Mercerie,,,291500,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suède,Exports,Mercerie,,,2194,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Venise,Exports,Mercerie,,,1800,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,87,,6635372,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Meubles,,,25354,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,89,,36531,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Meubles,,,9777,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,89,,36531,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Meubles,,,1400,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,89,,36531,,,,Fatima Zahra,,,,,,,,,,,
