line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1847,Objet Général,1759,,,Danemark,Imports,Marchand. Meslées,,,831,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1848,Objet Général,1759,,,Espagne,Imports,Marchand. Meslées,,,8051,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1849,Objet Général,1759,,,Flandre,Imports,Marchand. Meslées,,,19840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1850,Objet Général,1759,,,Geneve,Imports,Marchand. Meslées,,,5038,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1851,Objet Général,1759,,,Hollande,Imports,Marchand. Meslées,,,13511,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1852,Objet Général,1759,,,Isles,Imports,Marchand. Meslées,,,170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1853,Objet Général,1759,,,Italie,Imports,Marchand. Meslées,,,398,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1854,Objet Général,1759,,,Genes,Imports,Marchand. Meslées,,,153,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1855,Objet Général,1759,,,Levant,Imports,Marchand. Meslées,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1856,Objet Général,1759,,,Nord,Imports,Marchand. Meslées,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1857,Objet Général,1759,,,Portugal,Imports,Marchand. Meslées,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1858,Objet Général,1759,,,Russie,Imports,Marchand. Meslées,,,126,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1859,Objet Général,1759,,,Savoye,Imports,Marchand. Meslées,,,144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1860,Objet Général,1759,,,Suede,Imports,Marchand. Meslées,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1861,Objet Général,1759,,,Suisse,Imports,Marchand. Meslées,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,130470,,,,Fatima Zahra,,,,,,,,,,,
1862,Objet Général,1759,,,Espagne,Imports,Maregne,,,650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",80,0,,,,Fatima Zahra,,,,,,,,,,,
1863,Objet Général,1759,,,Italie,Imports,Masques,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,660,,,,Fatima Zahra,,,,,,,,,,,
1864,Objet Général,1759,,,Genes,Imports,Masques,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,660,,,,Fatima Zahra,,,,,,,,,,,
1865,Objet Général,1759,,,Hollande,Imports,Massicol,,,190,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,0,,,,Fatima Zahra,,,,,,,,,,,
1866,Objet Général,1759,,,Levant,Imports,Mastic,,,14520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,0,,,,Fatima Zahra,,,,,,,,,,,
1867,Objet Général,1759,,,Hollande,Imports,Mats ; divers,,,35300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,60952,54900,,,Fatima Zahra,,,,,,,,,,,
1868,Objet Général,1759,,,Russie,Imports,Mats ; divers,,,19600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,60952,54900,,,Fatima Zahra,,,,,,,,,,,
1869,Objet Général,1759,,,Danemark,Imports,Mats ; petits,,,195,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,60952,5652,,,Fatima Zahra,,,,,,,,,,,
1870,Objet Général,1759,,,Hollande,Imports,Mats ; petits,,,5457,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,60952,5652,,,Fatima Zahra,,,,,,,,,,,
1871,Objet Général,1759,,,Danemark,Imports,Mats ; matures,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,60952,,,,Fatima Zahra,,,,,,,,,,,
1872,Objet Général,1759,,,Allemagne,Imports,Matelas,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,147,,,,Fatima Zahra,,,,,,,,,,,
1873,Objet Général,1759,,,Savoye,Imports,Matelas,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,147,,,,Fatima Zahra,,,,,,,,,,,
1874,Objet Général,1759,,,Levant,Imports,Maugrebine,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,0,,,,Fatima Zahra,,,,,,,,,,,
1875,Objet Général,1759,,,Flandre,Imports,Meches,,,3371,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,3605,,,,Fatima Zahra,,le total devrait être,,,,,,,,,
1876,Objet Général,1759,,,Hollande,Imports,Meches,,,157,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,3605,,,,Fatima Zahra,,,,,,,,,,,
1877,Objet Général,1759,,,Genes,Imports,Meches,,,78,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,3605,,,,Fatima Zahra,,,,,,,,,,,
1878,Objet Général,1759,,,Hollande,Imports,Medicaments,,,84,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,0,,,,Fatima Zahra,,,,,,,,,,,
1879,Objet Général,1759,,,Allemagne,Imports,Mercerie,,,1349276,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1880,Objet Général,1759,,,Espagne,Imports,Mercerie,,,243896,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1881,Objet Général,1759,,,Flandre,Imports,Mercerie,,,284333,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1882,Objet Général,1759,,,Geneve,Imports,Mercerie,,,2798,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1883,Objet Général,1759,,,Hollande,Imports,Mercerie,,,194094,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1884,Objet Général,1759,,,Italie,Imports,Mercerie,,,17625,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1885,Objet Général,1759,,,Naples,Imports,Mercerie,,,2800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1886,Objet Général,1759,,,Genes,Imports,Mercerie,,,48110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1887,Objet Général,1759,,,Nord,Imports,Mercerie,,,37504,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1888,Objet Général,1759,,,Portugal,Imports,Mercerie,,,2040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1889,Objet Général,1759,,,Savoye,Imports,Mercerie,,,21288,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1890,Objet Général,1759,,,Suisse,Imports,Mercerie,,,6967,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",82,2210731,,,,Fatima Zahra,,,,,,,,,,,
1891,Objet Général,1759,,,Allemagne,Imports,Mercure,,,31685,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,32845,,,,Fatima Zahra,,,,,,,,,,,
1892,Objet Général,1759,,,Hollande,Imports,Mercure,,,1160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,32845,,,,Fatima Zahra,,,,,,,,,,,
1893,Objet Général,1759,,,Danemark,Imports,Merluche,,,8788,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,10102,,,,Fatima Zahra,,,,,,,,,,,
1894,Objet Général,1759,,,Savoye,Imports,Merluche,,,1314,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,10102,,,,Fatima Zahra,,,,,,,,,,,
1895,Objet Général,1759,,,Allemagne,Imports,Metal de cloche,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1571,,,,Fatima Zahra,,,,,,,,,,,
1896,Objet Général,1759,,,Flandre,Imports,Metal de cloche,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1571,,,,Fatima Zahra,,,,,,,,,,,
1897,Objet Général,1759,,,Geneve,Imports,Metal de cloche,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1571,,,,Fatima Zahra,,,,,,,,,,,
1898,Objet Général,1759,,,Hollande,Imports,Metal de cloche,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1571,,,,Fatima Zahra,,,,,,,,,,,
1899,Objet Général,1759,,,Savoye,Imports,Metal de cloche,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1571,,,,Fatima Zahra,,,,,,,,,,,
1900,Objet Général,1759,,,Allemagne,Imports,Meubles,,,896,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,12546,,,,Fatima Zahra,,,,,,,,,,,
1901,Objet Général,1759,,,Flandre,Imports,Meubles,,,11500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,12546,,,,Fatima Zahra,,,,,,,,,,,
1902,Objet Général,1759,,,Geneve,Imports,Meubles,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,12546,,,,Fatima Zahra,,,,,,,,,,,
1903,Objet Général,1759,,,Savoye,Imports,Meubles,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,12546,,,,Fatima Zahra,,,,,,,,,,,
1904,Objet Général,1759,,,Espagne,Imports,Meules ; batardes,,,999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,,,,Fatima Zahra,,,,,,,,,,,
1905,Objet Général,1759,,,Espagne,Imports,Meules ; à éguiser,,,12864,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,12915,,,Fatima Zahra,,,,,,,,,,,
1906,Objet Général,1759,,,Flandre,Imports,Meules ; à éguiser,,,51,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,12915,,,Fatima Zahra,,,,,,,,,,,
1907,Objet Général,1759,,,Espagne,Imports,Meules ; à favre,,,772,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,,,,Fatima Zahra,,,,,,,,,,,
1908,Objet Général,1759,,,Allemagne,Imports,Meules ; à moulin,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,1340,,,Fatima Zahra,,,,,,,,,,,
1909,Objet Général,1759,,,Espagne,Imports,Meules ; à moulin,,,500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,1340,,,Fatima Zahra,,,,,,,,,,,
1910,Objet Général,1759,,,Allemagne,Imports,Meules ; à taillandier,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,15296,,,Fatima Zahra,,,,,,,,,,,
1911,Objet Général,1759,,,Espagne,Imports,Meules ; à taillandier,,,287,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,15296,,,Fatima Zahra,,,,,,,,,,,
1912,Objet Général,1759,,,Hollande,Imports,Meules ; à taillandier,,,15000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,31322,15296,,,Fatima Zahra,,,,,,,,,,,
1913,Objet Général,1759,,,Allemagne,Imports,Miel,,,8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1333,,,,Fatima Zahra,,,,,,,,,,,
1914,Objet Général,1759,,,Espagne,Imports,Miel,,,510,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1333,,,,Fatima Zahra,,,,,,,,,,,
1915,Objet Général,1759,,,Flandre,Imports,Miel,,,761,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1333,,,,Fatima Zahra,,,,,,,,,,,
1916,Objet Général,1759,,,Savoye,Imports,Miel,,,54,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",83,1333,,,,Fatima Zahra,,,,,,,,,,,
1917,Objet Général,1759,,,Espagne,Imports,Mine ; de fer,,,3750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,101671,,,,Fatima Zahra,,,,,,,,,,,
1918,Objet Général,1759,,,Allemagne,Imports,Mine ; de plomb,,,1050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,101671,97921,,,Fatima Zahra,,,,,,,,,,,
1919,Objet Général,1759,,,Flandre,Imports,Mine ; de plomb,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,101671,97921,,,Fatima Zahra,,,,,,,,,,,
1920,Objet Général,1759,,,Hollande,Imports,Mine ; de plomb,,,93165,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,101671,97921,,,Fatima Zahra,,,,,,,,,,,
1921,Objet Général,1759,,,Nord,Imports,Mine ; de plomb,,,3506,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,101671,97921,,,Fatima Zahra,,,,,,,,,,,
1922,Objet Général,1759,,,Italie,Imports,Mirobolans,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,0,,,,Fatima Zahra,,,,,,,,,,,
1923,Objet Général,1759,,,Hollande,Imports,Miny,,,10907,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,0,,,,Fatima Zahra,,,,,,,,,,,
1924,Objet Général,1759,,,Nord,Imports,Miroirs,,,283,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,0,,,,Fatima Zahra,,,,,,,,,,,
1925,Objet Général,1759,,,Flandre,Imports,Mirche,,,332,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,3557,,,,Fatima Zahra,,,,,,,,,,,
1926,Objet Général,1759,,,Hollande,Imports,Mirche,,,338,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,3557,,,,Fatima Zahra,,,,,,,,,,,
1927,Objet Général,1759,,,Levant,Imports,Mirche,,,2887,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,3557,,,,Fatima Zahra,,,,,,,,,,,
1928,Objet Général,1759,,,Hollande,Imports,Mongette,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,0,,,,Fatima Zahra,,,,,,,,,,,
1929,Objet Général,1759,,,Espagne,Imports,Mortiers ; de marbre,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,4171,3971,,,Fatima Zahra,,,,,,,,,,,
1930,Objet Général,1759,,,Naples,Imports,Mortiers ; de marbre,,,307,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,4171,3971,,,Fatima Zahra,,,,,,,,,,,
1931,Objet Général,1759,,,Genes,Imports,Mortiers ; de marbre,,,2853,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,4171,3971,,,Fatima Zahra,,,,,,,,,,,
1932,Objet Général,1759,,,Savoye,Imports,Mortiers ; de marbre,,,711,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,4171,3971,,,Fatima Zahra,,,,,,,,,,,
1933,Objet Général,1759,,,Genes,Imports,Mortiers ; de pierres,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,4171,200,,,Fatima Zahra,,,,,,,,,,,
1934,Objet Général,1759,,,Savoye,Imports,Mortiers ; de pierres,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,4171,200,,,Fatima Zahra,,,,,,,,,,,
1935,Objet Général,1759,,,Danemark,Imports,Morue ; seche,,,59436,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,2201710,639817,,,Fatima Zahra,,,,,,,,,,,
1936,Objet Général,1759,,,Espagne,Imports,Morue ; seche,,,443274,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,2201710,639817,,,Fatima Zahra,,,,,,,,,,,
1937,Objet Général,1759,,,Hollande,Imports,Morue ; seche,,,117003,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,2201710,639817,,,Fatima Zahra,,,,,,,,,,,
1938,Objet Général,1759,,,Naples,Imports,Morue ; seche,,,11600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,2201710,639817,,,Fatima Zahra,,,,,,,,,,,
1939,Objet Général,1759,,,Nord,Imports,Morue ; seche,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,2201710,639817,,,Fatima Zahra,,,,,,,,,,,
1940,Objet Général,1759,,,Savoye,Imports,Morue ; seche,,,8054,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",84,2201710,639817,,,Fatima Zahra,,,,,,,,,,,
1941,Objet Général,1759,,,Allemagne,Imports,Morue ; verte,,,7964,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,2201710,1561893,,,Fatima Zahra,,,,,,,,,,,
1942,Objet Général,1759,,,Danemark,Imports,Morue ; verte,,,345054,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,2201710,1561893,,,Fatima Zahra,,,,,,,,,,,
1943,Objet Général,1759,,,Flandre,Imports,Morue ; verte,,,111219,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,2201710,1561893,,,Fatima Zahra,,,,,,,,,,,
1944,Objet Général,1759,,,Hollande,Imports,Morue ; verte,,,1093455,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,2201710,1561893,,,Fatima Zahra,,,,,,,,,,,
1945,Objet Général,1759,,,Italie,Imports,Morue ; verte,,,4000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,2201710,1561893,,,Fatima Zahra,,,,,,,,,,,
1946,Objet Général,1759,,,Suede,Imports,Morue ; verte,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,2201710,1561893,,,Fatima Zahra,,,,,,,,,,,
1947,Objet Général,1759,,,Flandre,Imports,Morilles,,,102,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,0,,,,Fatima Zahra,,,,,,,,,,,
1948,Objet Général,1759,,,Levant,Imports,Mouchoirs ; de coton,,,24344,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,24356,,,Fatima Zahra,,,,,,,,,,,
1949,Objet Général,1759,,,Suisse,Imports,Mouchoirs ; de coton,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,24356,,,Fatima Zahra,,,,,,,,,,,
1950,Objet Général,1759,,,Italie,Imports,Mouchoirs ; de fil,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,3750,,,Fatima Zahra,,,,,,,,,,,
1951,Objet Général,1759,,,Genes,Imports,Mouchoirs ; de fil,,,3300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,3750,,,Fatima Zahra,,,,,,,,,,,
1952,Objet Général,1759,,,Savoye,Imports,Mouchoirs ; de fil,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,3750,,,Fatima Zahra,,,,,,,,,,,
1953,Objet Général,1759,,,Italie,Imports,Mouchoirs ; de fil et coton,,,640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,2740,,,Fatima Zahra,,,,,,,,,,,
1954,Objet Général,1759,,,Levant,Imports,Mouchoirs ; de fil et coton,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",85,173826,2740,,,Fatima Zahra,,,,,,,,,,,
