line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2773,Objet Général,1758,,,Flandre,Imports,Fer ; en étuves,,,135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",55,135,,,,David Cassagnes,,,,,,,,,,,,
2802,Objet Général,1758,,,Flandre,Imports,Fer ; en lames,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,1161.5,,,,David Cassagnes,,,,,,,,,,,,
2803,Objet Général,1758,,,Hollande,Imports,Fer ; en lames,,,961.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,1161.5,,,,David Cassagnes,,,,,,,,,,,,
2804,Objet Général,1758,,,Allemagne,Imports,Fer ; en pelles,,,366,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,385.9,,,,David Cassagnes,,,,,,,,,,,,
2805,Objet Général,1758,,,Espagne,Imports,Fer ; en pelles,,,12.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,385.9,,,,David Cassagnes,,,,,,,,,,,,
2806,Objet Général,1758,,,Savoye,Imports,Fer ; en pelles,,,7.4000001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,385.9,,,,David Cassagnes,,,,,,,,,,,,
2807,Objet Général,1758,,,Hollande,Imports,Fer ; en plaques,,,20160.051,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,20160.05,,,,David Cassagnes,,,,,,,,,,,,
2808,Objet Général,1758,,,Espagne,Imports,Fer ; en plat,,,41467.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,41568.05,,,,David Cassagnes,,,,,,,,,,,,
2809,Objet Général,1758,,,Hollande,Imports,Fer ; en plat,,,100.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,41568.05,,,,David Cassagnes,,,,,,,,,,,,
2810,Objet Général,1758,,,Flandre,Imports,Fer ; en platine,,,3402.1001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,3402.1,,,,David Cassagnes,,,,,,,,,,,,
2811,Objet Général,1758,,,Hollande,Imports,Fer ; en poids,,,437.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,437.5,,,,David Cassagnes,,,,,,,,,,,,
2812,Objet Général,1758,,,Genève,Imports,Fer ; en potterie,,,8.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,8.75,,,,David Cassagnes,,,,,,,,,,,,
2813,Objet Général,1758,,,Genève,Imports,Fer ; en poëles à frire,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,23292.6,,,,David Cassagnes,,,,,,,,,,,,
2814,Objet Général,1758,,,Hollande,Imports,Fer ; en poëles à frire,,,22638.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,23292.6,,,,David Cassagnes,,,,,,,,,,,,
2815,Objet Général,1758,,,Nord,Imports,Fer ; en poëles à frire,,,644,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,23292.6,,,,David Cassagnes,,,,,,,,,,,,
2816,Objet Général,1758,,,Allemagne,Imports,Fer ; en serrures,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,36,,,,David Cassagnes,,,,,,,,,,,,
2817,Objet Général,1758,,,Angleterre,Imports,Fer ; en serrures,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,36,,,,David Cassagnes,,,,,,,,,,,,
2818,Objet Général,1758,,,Allemagne,Imports,Fer ; noir,,,423.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,10898.75,,,,David Cassagnes,,,,,,,,,,,,
2819,Objet Général,1758,,,Hollande,Imports,Fer ; noir,,,220,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,10898.75,,,,David Cassagnes,,,,,,,,,,,,
2820,Objet Général,1758,,,Nord,Imports,Fer ; noir,,,10255,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,10898.75,,,,David Cassagnes,,,,,,,,,,,,
2821,Objet Général,1758,,,Allemagne,Imports,Fer ; ouvré,,,141,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2822,Objet Général,1758,,,Flandre,Imports,Fer ; ouvré,,,3175,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2823,Objet Général,1758,,,Genève,Imports,Fer ; ouvré,,,4953,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2824,Objet Général,1758,,,Gènes,Imports,Fer ; ouvré,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2825,Objet Général,1758,,,Hollande,Imports,Fer ; ouvré,,,4306.9502,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2826,Objet Général,1758,,,Italie,Imports,Fer ; ouvré,,,518,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2827,Objet Général,1758,,,Savoye,Imports,Fer ; ouvré,,,454,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,13582.95,,,,David Cassagnes,,,,,,,,,,,,
2828,Objet Général,1758,,,Hollande,Imports,Fer ; quarré,,,714,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,1084.5,,,,David Cassagnes,,,,,,,,,,,,
2829,Objet Général,1758,,,Suède,Imports,Fer ; quarré,,,370.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,1084.5,,,,David Cassagnes,,,,,,,,,,,,
2830,Objet Général,1758,,,Hollande,Imports,Fer ; rond,,,20517.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",56,20517.5,,,,David Cassagnes,,,,,,,,,,,,
2861,Objet Général,1758,,,Allemagne,Imports,Fer ; en taillanderie,,,8.6999998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,8.699999999999999,,,,David Cassagnes,,,,,,,,,,,,
2862,Objet Général,1758,,,Allemagne,Imports,Fer ; en taule,,,629,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,38339.85,,,,David Cassagnes,,,,,,,,,,,,
2863,Objet Général,1758,,,Espagne,Imports,Fer ; en taule,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,38339.85,,,,David Cassagnes,,,,,,,,,,,,
2864,Objet Général,1758,,,Flandre,Imports,Fer ; en taule,,,192,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,38339.85,,,,David Cassagnes,,,,,,,,,,,,
2865,Objet Général,1758,,,Hollande,Imports,Fer ; en taule,,,20822.35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,38339.85,,,,David Cassagnes,,,,,,,,,,,,
2866,Objet Général,1758,,,Suisse,Imports,Fer ; en taule,,,537,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,38339.85,,,,David Cassagnes,,,,,,,,,,,,
2867,Objet Général,1758,,,Suède,Imports,Fer ; en taule,,,15949.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,38339.85,,,,David Cassagnes,,,,,,,,,,,,
2868,Objet Général,1758,,,Allemagne,Imports,Fer ; en verges,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,5459.2,,,,David Cassagnes,,,,,,,,,,,,
2869,Objet Général,1758,,,Flandre,Imports,Fer ; en verges,,,4395.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,5459.2,,,,David Cassagnes,,,,,,,,,,,,
2870,Objet Général,1758,,,Hollande,Imports,Fer ; en verges,,,1028.45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,5459.2,,,,David Cassagnes,,,,,,,,,,,,
2871,Objet Général,1758,,,Allemagne,Imports,Fer ; vieux,,,1333.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3399.5,,,,David Cassagnes,,,,,,,,,,,,
2872,Objet Général,1758,,,Espagne,Imports,Fer ; vieux,,,1840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3399.5,,,,David Cassagnes,,,,,,,,,,,,
2873,Objet Général,1758,,,Flandre,Imports,Fer ; vieux,,,191.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3399.5,,,,David Cassagnes,,,,,,,,,,,,
2874,Objet Général,1758,,,Genève,Imports,Fer ; vieux,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3399.5,,,,David Cassagnes,,,,,,,,,,,,
2875,Objet Général,1758,,,Hollande,Imports,Fer ; vieux,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3399.5,,,,David Cassagnes,,,,,,,,,,,,
2876,Objet Général,1758,,,Savoye,Imports,Fer ; vieux,,,7.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3399.5,,,,David Cassagnes,,,,,,,,,,,,
2877,Objet Général,1758,,,Gènes,Imports,Ficelle,,,2700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3900.6,,,,David Cassagnes,,,,,,,,,,,,
2878,Objet Général,1758,,,Hollande,Imports,Ficelle,,,1200.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,3900.6,,,,David Cassagnes,,,,,,,,,,,,
2879,Objet Général,1758,,,Espagne,Imports,Fideau,,,7.8000002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,99.8,,,,David Cassagnes,,,,,,,,,,,,
2880,Objet Général,1758,,,Italie,Imports,Fideau,,,45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,99.8,,,,David Cassagnes,,,,,,,,,,,,
2881,Objet Général,1758,,,Savoye,Imports,Fideau,,,47,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,99.8,,,,David Cassagnes,,,,,,,,,,,,
2882,Objet Général,1758,,,Angleterre,Imports,Figues,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2883,Objet Général,1758,,,Espagne,Imports,Figues,,,17699.85,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2884,Objet Général,1758,,,Flandre,Imports,Figues,,,4235.6001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2885,Objet Général,1758,,,Hollande,Imports,Figues,,,13753.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2886,Objet Général,1758,,,Levant,Imports,Figues,,,178,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2887,Objet Général,1758,,,Naples,Imports,Figues,,,11516.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2888,Objet Général,1758,,,Portugal,Imports,Figues,,,4034,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51432.8,,,,David Cassagnes,,,,,,,,,,,,
2889,Objet Général,1758,,,Allemagne,Imports,Fèves,,,1085,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2890,Objet Général,1758,,,Angleterre,Imports,Fèves,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2891,Objet Général,1758,,,Gènes,Imports,Fèves,,,8460,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2892,Objet Général,1758,,,Italie,Imports,Fèves,,,11600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2893,Objet Général,1758,,,Levant,Imports,Fèves,,,3250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2894,Objet Général,1758,,,Naples,Imports,Fèves,,,24830,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2895,Objet Général,1758,,,Savoye,Imports,Fèves,,,2532.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",57,51937.5,,,,David Cassagnes,,,,,,,,,,,,
2939,Objet Général,1758,,,Hollande,Imports,Fil ; de carret,,,786.34998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,786.35,,,,David Cassagnes,,,,,,,,,,,,
2940,Objet Général,1758,,,Allemagne,Imports,Fil ; de chanvre,,,32535.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,32535.5,,,,David Cassagnes,,,,,,,,,,,,
2941,Objet Général,1758,,,Flandre,Imports,Fil ; de chèvre,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,1511425,,,,David Cassagnes,,,,,,,,,,,,
2942,Objet Général,1758,,,Hollande,Imports,Fil ; de chèvre,,,32400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,1511425,,,,David Cassagnes,,,,,,,,,,,,
2943,Objet Général,1758,,,Italie,Imports,Fil ; de chèvre,,,28000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,1511425,,,,David Cassagnes,,,,,,,,,,,,
2944,Objet Général,1758,,,Levant,Imports,Fil ; de chèvre,,,1438690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,1511425,,,,David Cassagnes,,,,,,,,,,,,
2945,Objet Général,1758,,,Naples,Imports,Fil ; de chèvre,,,11550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,1511425,,,,David Cassagnes,,,,,,,,,,,,
2946,Objet Général,1758,,,Savoye,Imports,Fil ; de chèvre,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,1511425,,,,David Cassagnes,,,,,,,,,,,,
2947,Objet Général,1758,,,Allemagne,Imports,Fil ; dorure ; or et argent ; faux,,,252,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,252,,,,David Cassagnes,,,,,,,,,,,,
2948,Objet Général,1758,,,Angleterre,Imports,Fil ; à coudre ; Epinal,,,2016,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,161218.5,,,,David Cassagnes,,,,,,,,,,,,
2949,Objet Général,1758,,,Flandre,Imports,Fil ; à coudre ; Epinal,,,159202.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,161218.5,,,,David Cassagnes,,,,,,,,,,,,
2950,Objet Général,1758,,,Flandre,Imports,Fil ; à coudre ; bis,,,2301.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,2301.75,,,,David Cassagnes,,,,,,,,,,,,
2951,Objet Général,1758,,,Allemagne,Imports,Fil ; à coudre ; blanc,,,918,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,29826,,,,David Cassagnes,,,,,,,,,,,,
2952,Objet Général,1758,,,Espagne,Imports,Fil ; à coudre ; blanc,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,29826,,,,David Cassagnes,,,,,,,,,,,,
2953,Objet Général,1758,,,Flandre,Imports,Fil ; à coudre ; blanc,,,27648,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,29826,,,,David Cassagnes,,,,,,,,,,,,
2954,Objet Général,1758,,,Genève,Imports,Fil ; à coudre ; blanc,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,29826,,,,David Cassagnes,,,,,,,,,,,,
2955,Objet Général,1758,,,Flandre,Imports,Fil ; à coudre ; de couleur,,,110713.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,110713.75,,,,David Cassagnes,,,,,,,,,,,,
2956,Objet Général,1758,,,Angleterre,Imports,Fil ; à coudre ; divers,,,952,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,6242,,,,David Cassagnes,,,,,,,,,,,,
2957,Objet Général,1758,,,Gènes,Imports,Fil ; à coudre ; divers,,,1600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,6242,,,,David Cassagnes,,,,,,,,,,,,
2958,Objet Général,1758,,,Hollande,Imports,Fil ; à coudre ; divers,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,6242,,,,David Cassagnes,,,,,,,,,,,,
2959,Objet Général,1758,,,Levant,Imports,Fil ; à coudre ; divers,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,6242,,,,David Cassagnes,,,,,,,,,,,,
2960,Objet Général,1758,,,Savoye,Imports,Fil ; à coudre ; divers,,,2100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",58,6242,,,,David Cassagnes,,,,,,,,,,,,
2981,Objet Général,1758,,,Hollande,Imports,Fil ; cru,,,6500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,9715,,,,David Cassagnes,,,,,,,,,,,,
2982,Objet Général,1758,,,Nord,Imports,Fil ; cru,,,3160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,9715,,,,David Cassagnes,,,,,,,,,,,,
2983,Objet Général,1758,,,Savoye,Imports,Fil ; cru,,,55,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,9715,,,,David Cassagnes,,,,,,,,,,,,
2984,Objet Général,1758,,,Allemagne,Imports,Fil ; d'étoupe,,,2822.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,2853.3,,,,David Cassagnes,,,,,,,,,,,,
2985,Objet Général,1758,,,Savoye,Imports,Fil ; d'étoupe,,,31,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,2853.3,,,,David Cassagnes,,,,,,,,,,,,
2986,Objet Général,1758,,,Savoye,Imports,Fil ; de Piémont,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,360,,,,David Cassagnes,,,,,,,,,,,,
2987,Objet Général,1758,,,Hollande,Imports,Fil ; de Silésie,,,6135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,6135,,,,David Cassagnes,,,,,,,,,,,,
2988,Objet Général,1758,,,Allemagne,Imports,Fil ; de fer,,,42185,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2989,Objet Général,1758,,,Angleterre,Imports,Fil ; de fer,,,8211,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2990,Objet Général,1758,,,Espagne,Imports,Fil ; de fer,,,850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2991,Objet Général,1758,,,Genève,Imports,Fil ; de fer,,,2997.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2992,Objet Général,1758,,,Hollande,Imports,Fil ; de fer,,,240352,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2993,Objet Général,1758,,,Savoye,Imports,Fil ; de fer,,,577.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2994,Objet Général,1758,,,Suisse,Imports,Fil ; de fer,,,1230,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,296403,,,,David Cassagnes,,,,,,,,,,,,
2995,Objet Général,1758,,,Flandre,Imports,Fil ; de lin ; bis,,,993,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,993,,,,David Cassagnes,,,,,,,,,,,,
2996,Objet Général,1758,,,Allemagne,Imports,Fil ; de lin ; blanc,,,245930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,362634.5,,,,David Cassagnes,,,,,,,,,,,,
2997,Objet Général,1758,,,Flandre,Imports,Fil ; de lin ; blanc,,,7038,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,362634.5,,,,David Cassagnes,,,,,,,,,,,,
2998,Objet Général,1758,,,Genève,Imports,Fil ; de lin ; blanc,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",59,362634.5,,,,David Cassagnes,,,,,,,,,,,,
