line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2368,Objet Général,1761,,,Espagne,Exports,Instrument ; de musique,,,320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,1091,781,,,Saadia Mai,,,,,,,,,,,
2369,Objet Général,1761,,,Flandre,Exports,Instrument ; de musique,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,1091,781,,,Saadia Mai,,,,,,,,,,,
2370,Objet Général,1761,,,Flandre,Exports,Jongs ; a faire chaises,,,21,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,11561,161,,,Saadia Mai,,,,,,,,,,,
2371,Objet Général,1761,,,Hollande,Exports,Jongs ; a faire chaises,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,11561,161,,,Saadia Mai,,,,,,,,,,,
2372,Objet Général,1761,,,Espagne,Exports,Jongs ; entes,,,10000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,11561,10200,,,Saadia Mai,,,,,,,,,,,
2373,Objet Général,1761,,,Levant,Exports,Jongs ; entes,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,11561,10200,,,Saadia Mai,,,,,,,,,,,
2374,Objet Général,1761,,,Savoye,Exports,Jongs ; à voile,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",79,11561,,,,Saadia Mai,,,,,,,,,,,
2375,Objet Général,1761,,,Geneve,Exports,Jujubes,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,332,,,,Saadia Mai,,,,,,,,,,,
2376,Objet Général,1761,,,Nord,Exports,Jujubes,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,332,,,,Saadia Mai,,,,,,,,,,,
2377,Objet Général,1761,,,Savoye,Exports,Jujubes,,,202,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,332,,,,Saadia Mai,,,,,,,,,,,
2378,Objet Général,1761,,,Espagne,Exports,Jupons,,,3429,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,4881,,,,Saadia Mai,,,,,,,,,,,
2379,Objet Général,1761,,,Hollande,Exports,Jupons,,,732,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,4881,,,,Saadia Mai,,,,,,,,,,,
2380,Objet Général,1761,,,Levant,Exports,Jupons,,,720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,4881,,,,Saadia Mai,,,,,,,,,,,
2381,Objet Général,1761,,,Geneve,Exports,Jus ; de citron,,,81,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,983,,,Saadia Mai,,,,,,,,,,,
2382,Objet Général,1761,,,Hollande,Exports,Jus ; de citron,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,983,,,Saadia Mai,,,,,,,,,,,
2383,Objet Général,1761,,,Savoye,Exports,Jus ; de citron,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,983,,,Saadia Mai,,,,,,,,,,,
2384,Objet Général,1761,,,Suede,Exports,Jus ; de citron,,,837,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,983,,,Saadia Mai,,,,,,,,,,,
2385,Objet Général,1761,,,Angleterre,Exports,Jus ; de reglisse,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2386,Objet Général,1761,,,Danemark,Exports,Jus ; de reglisse,,,37,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2387,Objet Général,1761,,,Espagne,Exports,Jus ; de reglisse,,,588,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2388,Objet Général,1761,,,Flandre,Exports,Jus ; de reglisse,,,27.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2389,Objet Général,1761,,,Geneve,Exports,Jus ; de reglisse,,,255,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2390,Objet Général,1761,,,Hollande,Exports,Jus ; de reglisse,,,19810,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2391,Objet Général,1761,,,Italie,Exports,Jus ; de reglisse,,,252,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2392,Objet Général,1761,,,Genes,Exports,Jus ; de reglisse,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2393,Objet Général,1761,,,Levant,Exports,Jus ; de reglisse,,,371,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2394,Objet Général,1761,,,Nord,Exports,Jus ; de reglisse,,,6525,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2395,Objet Général,1761,,,Savoye,Exports,Jus ; de reglisse,,,574,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2396,Objet Général,1761,,,Suede,Exports,Jus ; de reglisse,,,4690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,34392.5,33409.5,,,Saadia Mai,,,,,,,,,,,
2397,Objet Général,1761,,,Hollande,Exports,Lacque ; en bois,,,64488,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,64763,,,,Saadia Mai,,,,,,,,,,,
2398,Objet Général,1761,,,Flandre,Exports,Lacque ; platte,,,275,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,64763,,,,Saadia Mai,,,,,,,,,,,
2399,Objet Général,1761,,,Espagne,Exports,Laine ; de Bearn,,,88,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",81,1063714.2,,,,Saadia Mai,,le total devrait être 1063 314 - 3,,,,,,,,,
2400,Objet Général,1761,,,Espagne,Exports,Laine ; à broder,,,2336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,2516,,,Saadia Mai,,,,,,,,,,,
2401,Objet Général,1761,,,Flandre,Exports,Laine ; à broder,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,2516,,,Saadia Mai,,,,,,,,,,,
2402,Objet Général,1761,,,Nord,Exports,Laine ; à broder,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,2516,,,Saadia Mai,,,,,,,,,,,
2403,Objet Général,1761,,,Espagne,Exports,Laine ; de chevron,,,25428,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,33813,,,Saadia Mai,,,,,,,,,,,
2404,Objet Général,1761,,,Hollande,Exports,Laine ; de chevron,,,7500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,33813,,,Saadia Mai,,,,,,,,,,,
2405,Objet Général,1761,,,Suede,Exports,Laine ; de chevron,,,885,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,33813,,,Saadia Mai,,,,,,,,,,,
2406,Objet Général,1761,,,Allemagne,Exports,Laine ; commune,,,5628.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,9969.299804689999,,,Saadia Mai,,,,,,,,,,,
2407,Objet Général,1761,,,Suisse,Exports,Laine ; commune,,,4340.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,9969.299804689999,,,Saadia Mai,,,,,,,,,,,
2408,Objet Général,1761,,,Espagne,Exports,Laine ; d'Espagne,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,932940,,,Saadia Mai,,,,,,,,,,,
2409,Objet Général,1761,,,Hollande,Exports,Laine ; d'Espagne,,,758100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,932940,,,Saadia Mai,,,,,,,,,,,
2410,Objet Général,1761,,,Portugal,Exports,Laine ; d'Espagne,,,30975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,932940,,,Saadia Mai,,,,,,,,,,,
2411,Objet Général,1761,,,Suede,Exports,Laine ; d'Espagne,,,143850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,932940,,,Saadia Mai,,,,,,,,,,,
2412,Objet Général,1761,,,Espagne,Exports,Laine ; filée,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,286,,,Saadia Mai,,,,,,,,,,,
2413,Objet Général,1761,,,Flandre,Exports,Laine ; filée,,,77,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,286,,,Saadia Mai,,,,,,,,,,,
2414,Objet Général,1761,,,Savoye,Exports,Laine ; filée,,,199,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,286,,,Saadia Mai,,,,,,,,,,,
2415,Objet Général,1761,,,Espagne,Exports,Laine ; lavée,,,453,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,53527,,,Saadia Mai,,,,,,,,,,,
2416,Objet Général,1761,,,Italie,Exports,Laine ; lavée,,,14077,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,53527,,,Saadia Mai,,,,,,,,,,,
2417,Objet Général,1761,,,Naples,Exports,Laine ; lavée,,,440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,53527,,,Saadia Mai,,,,,,,,,,,
2418,Objet Général,1761,,,Genes,Exports,Laine ; lavée,,,2080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,53527,,,Saadia Mai,,,,,,,,,,,
2419,Objet Général,1761,,,Savoye,Exports,Laine ; lavée,,,36477,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,53527,,,Saadia Mai,,,,,,,,,,,
2420,Objet Général,1761,,,Suisse,Exports,Laine ; de Levant,,,5770,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,,,,Saadia Mai,,,,,,,,,,,
2421,Objet Général,1761,,,Danemark,Exports,Laine ; à matelats,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,,,,Saadia Mai,,,,,,,,,,,
2422,Objet Général,1761,,,Allemagne,Exports,Laine ; peignée,,,5.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,423.100006104,,,Saadia Mai,,le total devrait être23-2,,,,,,,,,
2423,Objet Général,1761,,,Savoye,Exports,Laine ; peignée,,,17.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,423.100006104,,,Saadia Mai,,,,,,,,,,,
2424,Objet Général,1761,,,Levant,Exports,Laine ; de Segovie,,,5156,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,,,,Saadia Mai,,,,,,,,,,,
2425,Objet Général,1761,,,Italie,Exports,Laine ; surge,,,5400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,14069,,,Saadia Mai,,,,,,,,,,,
2426,Objet Général,1761,,,Genes,Exports,Laine ; surge,,,1640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,14069,,,Saadia Mai,,,,,,,,,,,
2427,Objet Général,1761,,,Savoye,Exports,Laine ; surge,,,7029,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",82,1063714.2,14069,,,Saadia Mai,,,,,,,,,,,
2428,Objet Général,1761,,,Allemagne,Exports,Laine ; à tapisserie,,,3866,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,1063714.2,5056.79980469,,,Saadia Mai,,,,,,,,,,,
2429,Objet Général,1761,,,Flandre,Exports,Laine ; à tapisserie,,,111,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,1063714.2,5056.79980469,,,Saadia Mai,,,,,,,,,,,
2430,Objet Général,1761,,,Geneve,Exports,Laine ; à tapisserie,,,651,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,1063714.2,5056.79980469,,,Saadia Mai,,,,,,,,,,,
2431,Objet Général,1761,,,Hollande,Exports,Laine ; à tapisserie,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,1063714.2,5056.79980469,,,Saadia Mai,,,,,,,,,,,
2432,Objet Général,1761,,,Russie,Exports,Laine ; à tapisserie,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,1063714.2,5056.79980469,,,Saadia Mai,,,,,,,,,,,
2433,Objet Général,1761,,,Suisse,Exports,Laine ; à tapisserie,,,78.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,1063714.2,5056.79980469,,,Saadia Mai,,,,,,,,,,,
2434,Objet Général,1761,,,Espagne,Exports,Lampareille,,,288640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,385640,,,,Saadia Mai,,,,,,,,,,,
2435,Objet Général,1761,,,Flandre,Exports,Lampareille,,,17840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,385640,,,,Saadia Mai,,,,,,,,,,,
2436,Objet Général,1761,,,Italie,Exports,Lampareille,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,385640,,,,Saadia Mai,,,,,,,,,,,
2437,Objet Général,1761,,,Levant,Exports,Lampareille,,,79120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,385640,,,,Saadia Mai,,,,,,,,,,,
2438,Objet Général,1761,,,Flandre,Exports,Lampes,,,105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,0,,,,Saadia Mai,,,,,,,,,,,
2439,Objet Général,1761,,,Espagne,Exports,Lamproyes,,,2472,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,0,,,,Saadia Mai,,,,,,,,,,,
2440,Objet Général,1761,,,Isles,Exports,Langues salées,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,0,,,,Saadia Mai,,,,,,,,,,,
2441,Objet Général,1761,,,Espagne,Exports,Lanillas,,,20930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,21490,,,,Saadia Mai,,,,,,,,,,,
2442,Objet Général,1761,,,Flandre,Exports,Lanillas,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,21490,,,,Saadia Mai,,,,,,,,,,,
2443,Objet Général,1761,,,Italie,Exports,Lanillas,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,21490,,,,Saadia Mai,,,,,,,,,,,
2444,Objet Général,1761,,,Suisse,Exports,Lanillas,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,21490,,,,Saadia Mai,,,,,,,,,,,
2445,Objet Général,1761,,,Allemagne,Exports,Lard,,,1335.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2446,Objet Général,1761,,,Angleterre,Exports,Lard,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2447,Objet Général,1761,,,Espagne,Exports,Lard,,,5457.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2448,Objet Général,1761,,,Flandre,Exports,Lard,,,206.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2449,Objet Général,1761,,,Isles,Exports,Lard,,,11144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2450,Objet Général,1761,,,Portugal,Exports,Lard,,,4440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2451,Objet Général,1761,,,Savoye,Exports,Lard,,,504,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,23207.9,,,,Saadia Mai,,,,,,,,,,,
2452,Objet Général,1761,,,Allemagne,Exports,Lassets ; de fil,,,1978.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,3659.8,2090.80004883,,,Saadia Mai,,,,,,,,,,,
2453,Objet Général,1761,,,Savoye,Exports,Lassets ; de fil,,,112,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,3659.8,2090.80004883,,,Saadia Mai,,,,,,,,,,,
2454,Objet Général,1761,,,Allemagne,Exports,Lassets ; de fleuret,,,374,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,3659.8,1544,,,Saadia Mai,,,,,,,,,,,
2455,Objet Général,1761,,,Flandre,Exports,Lassets ; de fleuret,,,1170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,3659.8,1544,,,Saadia Mai,,,,,,,,,,,
2456,Objet Général,1761,,,Flandre,Exports,Lassets ; de soye,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",83,3659.8,,,,Saadia Mai,,,,,,,,,,,
2457,Objet Général,1761,,,Flandre,Exports,Laurier,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,0,,,,Milewski,,,,,,,,,,,
2458,Objet Général,1761,,,Espagne,Exports,Legumes,,,31032,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2459,Objet Général,1761,,,Hollande,Exports,Legumes,,,15660,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2460,Objet Général,1761,,,Isles,Exports,Legumes,,,2126,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2461,Objet Général,1761,,,Italie,Exports,Legumes,,,2610,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2462,Objet Général,1761,,,Genes,Exports,Legumes,,,1909,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2463,Objet Général,1761,,,Levant,Exports,Legumes,,,614,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2464,Objet Général,1761,,,Savoye,Exports,Legumes,,,3829,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,57780,,,,Milewski,,,,,,,,,,,
2465,Objet Général,1761,,,Flandre,Exports,Lentilles,,,2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,0,,,,Milewski,,,,,,,,,,,
2466,Objet Général,1761,,,Espagne,Exports,Leton ; ouvré,,,921.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,921.3,,,,Milewski,,,,,,,,,,,
2467,Objet Général,1761,,,Allemagne,Exports,Librairie,,,742,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2468,Objet Général,1761,,,Espagne,Exports,Librairie,,,89916,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2469,Objet Général,1761,,,Flandre,Exports,Librairie,,,156174,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2470,Objet Général,1761,,,Hollande,Exports,Librairie,,,11772,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2471,Objet Général,1761,,,Italie,Exports,Librairie,,,16642,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2472,Objet Général,1761,,,Naples,Exports,Librairie,,,8480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2473,Objet Général,1761,,,Genes,Exports,Librairie,,,4250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
2474,Objet Général,1761,,,Levant,Exports,Librairie,,,1336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",84,310164,,,,Milewski,,,,,,,,,,,
