source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1758,,,Angleterre,Exports,Mercerie,,,142900,0,,,142900,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4129,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Mercerie,,,20276,0,,,20276,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4130,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mercerie,,,2448266.8,0,,,2448267.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4131,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Mercerie,,,241448.5,0,,,241448.833333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4132,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Mercerie,,,166161,0,,,166161,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4133,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Mercerie,,,100950,0,,,100950,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4134,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Mercerie,,,300134,0,,,300134,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4135,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Mercerie,,,340142,0,,,340142,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4136,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Mercerie,,,320931,0,,,320931,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4137,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Mercerie,,,104433,0,,,104433,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4138,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Naples,Exports,Mercerie,,,34471,0,,,34471,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4139,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Mercerie,,,2222,0,,,2222,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4140,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Mercerie,,,126708,0,,,126708,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4141,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Russie,Exports,Mercerie,,,332,0,,,332,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4142,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Mercerie,,,289758,0,,,289758,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4143,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suisse,Exports,Mercerie,,,215107,0,,,215107,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4144,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Mercerie,,,81100,0,,,81100,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4145,5712020.75,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Mervillons,,,218,0,,,218,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4146,218,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Meubles,,,3847,0,,,3847,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4147,22002,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Meubles,,,13845,0,,,13845,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4148,22002,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Meubles,,,70,0,,,70,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4149,22002,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Meubles,,,4240,0,,,4240,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4150,22002,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Meules ; à moulin,,,10700,0,,,10700,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4151,12020,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Meules ; à moulin,,,100,0,,,100,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4152,12020,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Médicaments,,,20,0,,,20,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4153,20,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Métal ; de cloche,,,6,0,,,6,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4154,6,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Mèches,,,320,0,,,320,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",81,4155,320,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Meules ; à moulin,,,1180,0,,,1180,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4184,12020,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Meules ; à moulin,,,40,0,,,40,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4185,12020,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Meules ; à taillandier,,,18,0,,,18,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4186,1158,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suisse,Exports,Meules ; à taillandier,,,1140,0,,,1140,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4187,1158,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Miel,,,4095.5,0,,,4095.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4188,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Miel,,,6,0,,,6,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4189,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Miel,,,240,0,,,240,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4190,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Miel,,,1835.35,0,,,1835.58333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4191,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Miel,,,2460,0,,,2460,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4192,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Miel,,,459605.95,0,,,459606.583333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4193,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Miel,,,22,0,,,22,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4194,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Miel,,,3875,0,,,3875,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4195,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Naples,Exports,Miel,,,607,0,,,607,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4196,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Miel,,,1500,0,,,1500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4197,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Miel,,,1150,0,,,1150,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4198,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Miel,,,399,0,,,399,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4199,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suisse,Exports,Miel,,,30,0,,,30,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4200,475825.8,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mignonette,,,120,0,,,120,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4201,1875,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Mignonette,,,1755,0,,,1755,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4202,1875,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Migon,,,204,0,,,204,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4203,204,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Mine ; de fer,,,670,0,,,670,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4204,670,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Miny,,,200,0,,,200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4205,250,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Miny,,,50,0,,,50,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4206,250,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Miroirs,,,38,0,,,38,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4207,72138,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Miroirs,,,100,0,,,100,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4208,72138,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Miroirs,,,48000,0,,,48000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4209,72138,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Naples,Exports,Miroirs,,,6000,0,,,6000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4210,72138,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Miroirs,,,18000,0,,,18000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",82,4211,72138,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mirrhe,,,340,0,,,340,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4229,2245,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Mirrhe,,,625,0,,,625,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4230,2245,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Mirrhe,,,1280,0,,,1280,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4231,2245,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Molton,,,447,0,,,447,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4232,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Molton,,,1479.25,0,,,1479.41666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4233,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Molton,,,232,0,,,232,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4234,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Molton,,,10,0,,,10,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4235,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Molton,,,5084,0,,,5084,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4236,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Molton,,,56,0,,,56,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4237,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Molton,,,684,0,,,684,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4238,7992.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Mongette,,,15,0,,,15,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4239,15,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Moquette,,,3902.5,0,,,3902.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4240,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Moquette,,,1200,0,,,1200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4241,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Moquette,,,7560,0,,,7560,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4242,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Moquette,,,105,0,,,105,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4243,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Moquette,,,800,0,,,800,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4244,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Moquette,,,210,0,,,210,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4245,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Moquette,,,760,0,,,760,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4246,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Moquette,,,1660,0,,,1660,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4247,16197.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Morüe ; sèche,,,40877.15,0,,,40877.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4248,50783.15,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Morüe ; sèche,,,5822,0,,,5822,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4249,50783.15,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Morüe ; sèche,,,33,0,,,33,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4250,50783.15,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Morüe ; sèche,,,31,0,,,31,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4251,50783.15,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Morüe ; sèche,,,4020,0,,,4020,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4252,50783.15,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Morüe ; verte,,,90,0,,,90,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4253,21813.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Morüe ; verte,,,17790,0,,,17790,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4254,21813.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Morüe ; verte,,,33.25,0,,,33.4166666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4255,21813.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suisse,Exports,Morüe ; verte,,,3900,0,,,3900,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",83,4256,21813.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Mouches ; de soye,,,21250,0,,,21250,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4277,46031.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mouches ; de soye,,,4800,0,,,4800,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4278,46031.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Mouches ; de soye,,,1081.25,0,,,1081.41666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4279,46031.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suisse,Exports,Mouches ; de soye,,,18900,0,,,18900,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4280,46031.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Mouchoirs ; de Pondichéry,,,3300,0,,,3300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4281,6600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Mouchoirs ; de Pondichéry,,,3300,0,,,3300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4282,6600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mouchoirs ; de Roüen,,,180,0,,,180,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4283,493280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Mouchoirs ; de Roüen,,,1100,0,,,1100,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4284,493280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Mouchoirs ; de Roüen,,,492000,0,,,492000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4285,493280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Mouchoirs ; de coton,,,5238,0,,,5238,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4286,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Mouchoirs ; de coton,,,1500,0,,,1500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4287,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mouchoirs ; de coton,,,11939,0,,,11939,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4288,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Mouchoirs ; de coton,,,51906,0,,,51906,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4289,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Mouchoirs ; de coton,,,38,0,,,38,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4290,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Mouchoirs ; de coton,,,4194,0,,,4194,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4291,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Mouchoirs ; de coton,,,270,0,,,270,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4292,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Mouchoirs ; de coton,,,540,0,,,540,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4293,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Mouchoirs ; de coton,,,80,0,,,80,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4294,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Naples,Exports,Mouchoirs ; de coton,,,1200,0,,,1200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4295,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Mouchoirs ; de coton,,,3612,0,,,3612,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4296,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Mouchoirs ; de coton,,,872,0,,,872,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4297,81389,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Mouchoirs ; de fil,,,18150.5,0,,,18150.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4298,20359.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Mouchoirs ; de fil,,,935,0,,,935,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4299,20359.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Mouchoirs ; de fil,,,104,0,,,104,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",84,4300,20359.5,,,,David Cassagnes,,,,,,,,,,,
