line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1434,Objet Général,1778,,,Guinée,Exports,Mercerie,,,31905,0,9830,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,6193215,,,,Milewski,,,,,,,,,,,
1435,Objet Général,1778,,,Indes,Exports,Mercerie,,,25600,0,85,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,6193215,,,,Milewski,,,,,,,,,,,
1436,Objet Général,1778,,,Flandre,Exports,Metiers à f. bas,,,1200,0,6,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,,,,,Milewski,,,,,,,,,,,
1437,Objet Général,1778,,,Allemagne,Exports,Meubles,,,30759,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,56138,,,,Milewski,,,,,,,,,,,
1438,Objet Général,1778,,,Flandre,Exports,Meubles,,,18168,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,56138,,,,Milewski,,,,,,,,,,,
1439,Objet Général,1778,,,Isles,Exports,Meubles,,,7211,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,56138,,,,Milewski,,,,,,,,,,,
1440,Objet Général,1778,,,Allemagne,Exports,Meules ; à moulin,,,10150,0,51,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,23364,15850,,,Milewski,,,,,,,,,,,
1441,Objet Général,1778,,,Flandre,Exports,Meules ; à moulin,,,5700,0,33,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,23364,15850,,,Milewski,,,,,,,,,,,
1442,Objet Général,1778,,,Espagne,Exports,Meules ; à taillandier,,,1224,0,612,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,23364,7514,,,Milewski,,,,,,,,,,,
1443,Objet Général,1778,,,Suisse,Exports,Meules ; à taillandier,,,1020,0,204,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,23364,7514,,,Milewski,,,,,,,,,,,
1444,Objet Général,1778,,,Isles,Exports,Meules ; à taillandier,,,5270,0,527,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,23364,7514,,,Milewski,,,,,,,,,,,
1445,Objet Général,1778,,,Allemagne,Exports,Miel,,,2740,0,14872,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,175073,,,,Milewski,,,,,,,,,,,
1446,Objet Général,1778,,,Flandre,Exports,Miel,,,11509,0,48227,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,89,175073,,,,Milewski,,,,,,,,,,,
1447,Objet Général,1778,,,Hollande,Exports,Miel,,,122388,0,639943,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,175073,,,,Milewski,,,,,,,,,,,
1448,Objet Général,1778,,,Italie,Exports,Miel,,,24002,0,96008,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,175073,,,,Milewski,,,,,,,,,,,
1449,Objet Général,1778,,,Levant,Exports,Miel,,,3615,0,14460,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,175073,,,,Milewski,,,,,,,,,,,
1450,Objet Général,1778,,,Savoye,Exports,Miel,,,1417,0,7085,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,175073,,,,Milewski,,,,,,,,,,,
1451,Objet Général,1778,,,Suisse,Exports,Miel,,,9402,0,34305,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,175073,,,,Milewski,,,,,,,,,,,
1452,Objet Général,1778,,,Espagne,Exports,Mine ; de fer,,,17060,0,170600,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,17060,,,,Milewski,,,,,,,,,,,
1453,Objet Général,1778,,,Espagne,Exports,Mini,,,1457,0,5300,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,,,,,Milewski,,,,,,,,,,,
1454,Objet Général,1778,,,Italie,Exports,Mortiers de marbre,,,1012,0,10125,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,,,,,Milewski,,,,,,,,,,,
1455,Objet Général,1778,,,Espagne,Exports,Morue ; secher,,,19718,0,59271,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1456,Objet Général,1778,,,Italie,Exports,Morue ; secher,,,7990,0,34018,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1457,Objet Général,1778,,,Genes,Exports,Morue ; secher,,,3972,0,15890,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1458,Objet Général,1778,,,Levant,Exports,Morue ; secher,,,2245,0,8980,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1459,Objet Général,1778,,,Savoye,Exports,Morue ; secher,,,9428,0,32106,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1460,Objet Général,1778,,,Isles,Exports,Morue ; secher,,,43888,0,151945,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1461,Objet Général,1778,,,Indes,Exports,Morue ; secher,,,3520,0,11800,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,90761,,,Milewski,,,,,,,,,,,
1462,Objet Général,1778,,,Suisse,Exports,Morue ; verte,,,3132,0,27,barils,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,93893,,,,Milewski,,,,,,,,,,,
1463,Objet Général,1778,,,Allemagne,Exports,Mouches de soye,,,3000,0,30,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,5700,,,,Milewski,,,,,,,,,,,
1464,Objet Général,1778,,,Espagne,Exports,Mouches de soye,,,1500,0,15,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,5700,,,,Milewski,,,,,,,,,,,
1465,Objet Général,1778,,,Portugal,Exports,Mouches de soye,,,1200,0,12,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,5700,,,,Milewski,,,,,,,,,,,
1466,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de Bearn,,,7725,0,171,douzaines,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,,,,Milewski,,,,,,,,,,,
1467,Objet Général,1778,,,Etats unis,Exports,Mouchoirs ; de Cholet,,,4544,0,1136,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,33688,,,Milewski,,,,,,,,,,,
1468,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de Cholet,,,29144,0,7286,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,33688,,,Milewski,,,,,,,,,,,
1469,Objet Général,1778,,,Allemagne,Exports,Mouchoirs ; de coton,,,35814,0,5969,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,78840,,,Milewski,,,,,,,,,,,
1470,Objet Général,1778,,,Savoye,Exports,Mouchoirs ; de coton,,,1890,0,45,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,78840,,,Milewski,,,,,,,,,,,
1471,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de coton,,,41136,0,1263,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,78840,,,Milewski,,,,,,,,,,,
1472,Objet Général,1778,,,Espagne,Exports,Mouchoirs ; de fil,,,12002,0,300,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,,,,Milewski,,,,,,,,,,,
1473,Objet Général,1778,,,Danemark,Exports,Mouchoirs ; de fil et coton,,,7870,0,1574,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1474,Objet Général,1778,,,Espagne,Exports,Mouchoirs ; de fil et coton,,,15535,0,3107,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1475,Objet Général,1778,,,Flandre,Exports,Mouchoirs ; de fil et coton,,,29001,0,5800,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1476,Objet Général,1778,,,Geneve,Exports,Mouchoirs ; de fil et coton,,,1565,0,313,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1477,Objet Général,1778,,,Hollande,Exports,Mouchoirs ; de fil et coton,,,55305,0,11061,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1478,Objet Général,1778,,,Italie,Exports,Mouchoirs ; de fil et coton,,,3647,0,608,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1479,Objet Général,1778,,,Nord,Exports,Mouchoirs ; de fil et coton,,,20183,0,3768,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,91,440552,189956,,,Milewski,,,,,,,,,,,
1480,Objet Général,1778,,,Portugal,Exports,Mouchoirs ; de fil et coton,,,3045,0,609,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,189956,,,Milewski,,,,,,,,,,,
1481,Objet Général,1778,,,Savoye,Exports,Mouchoirs ; de fil et coton,,,6270,0,1254,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,189956,,,Milewski,,,,,,,,,,,
1482,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de fil et coton,,,42600,0,42,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,189956,,,Milewski,,,,,,,,,,,
1483,Objet Général,1778,,,Guinée,Exports,Mouchoirs ; de fil et coton,,,4935,0,1410,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,189956,,,Milewski,,,,,,,,,,,
1484,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de gaze,,,35259,0,440,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,,,,Milewski,,,,,,,,,,,
1485,Objet Général,1778,,,Flandre,Exports,Mouchoirs ; des Indes,,,7050,0,235,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,44966,,,Milewski,,,,,,,,,,,
1486,Objet Général,1778,,,Hollande,Exports,Mouchoirs ; des Indes,,,36000,0,600,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,44966,,,Milewski,,,,,,,,,,,
1487,Objet Général,1778,,,Isles,Exports,Mouchoirs ; des Indes,,,1916,0,38,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,44966,,,Milewski,,,,,,,,,,,
1488,Objet Général,1778,,,Guinée,Exports,Mouchoirs ; de foulard,,,26200,0,655,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,,,,Milewski,,,,,,,,,,,
1489,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de Rouen,,,5930,0,1186,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,,,,Milewski,,,,,,,,,,,
1490,Objet Général,1778,,,Isles,Exports,Mouchoirs ; de soye,,,5986,0,170,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,440552,,,,Milewski,,,,,,,,,,,
1491,Objet Général,1778,,,Espagne,Exports,Mousseline,,,82996,0,1656,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,122756,,,,Milewski,,,,,,,,,,,
1492,Objet Général,1778,,,Hollande,Exports,Mousseline,,,7500,0,75,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,122756,,,,Milewski,,,,,,,,,,,
1493,Objet Général,1778,,,Italie,Exports,Mousseline,,,7000,0,70,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,122756,,,,Milewski,,,,,,,,,,,
1494,Objet Général,1778,,,Nord,Exports,Mousseline,,,12800,0,128,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,122756,,,,Milewski,,,,,,,,,,,
1495,Objet Général,1778,,,Isles,Exports,Mousseline,,,1300,0,13,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,122756,,,,Milewski,,,,,,,,,,,
1496,Objet Général,1778,,,Guinée,Exports,Mousseline,,,11160,0,186,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,122756,,,,Milewski,,,,,,,,,,,
1497,Objet Général,1778,,,Allemagne,Exports,Moutons,,,95330,0,11186,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,383114,,,,Milewski,,,,,,,,,,,
1498,Objet Général,1778,,,Espagne,Exports,Moutons,,,151592,0,20680,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,383114,,,,Milewski,,,,,,,,,,,
1499,Objet Général,1778,,,Flandre,Exports,Moutons,,,2556,0,153,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,383114,,,,Milewski,,,,,,,,,,,
1500,Objet Général,1778,,,Savoye,Exports,Moutons,,,34212,0,5702,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,383114,,,,Milewski,,,,,,,,,,,
1501,Objet Général,1778,,,Suisse,Exports,Moutons,,,99424,0,12428,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,383114,,,,Milewski,,,,,,,,,,,
1502,Objet Général,1778,,,Espagne,Exports,Mules et mulets,,,465700,0,3381,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,484660,,,,Milewski,,,,,,,,,,,
1503,Objet Général,1778,,,Savoye,Exports,Mules et mulets,,,18960,0,195,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,484660,,,,Milewski,,,,,,,,,,,
1504,Objet Général,1778,,,Guinée,Exports,Neptunes de cuivre,,,3330,0,2220,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,,,,,Milewski,,,,,,,,,,,
1505,Objet Général,1778,,,Hollande,Exports,Ocre,,,11568,0,771,barriques,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,,,,,Milewski,,,,,,,,,,,
1506,Objet Général,1778,,,Angleterre,Exports,Oeufs,,,4036,0,130,milliers,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,93,,,,,Milewski,,,,,,,,,,,
1507,Objet Général,1778,,,Allemagne,Exports,Or ; battu,,,3172,0,32500,feuilles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,9022,4422,,,Milewski,,,,,,,,,,,
1508,Objet Général,1778,,,Angleterre,Exports,Or ; battu,,,1250,0,2500,feuilles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,9022,4422,,,Milewski,,,,,,,,,,,
1509,Objet Général,1778,,,Espagne,Exports,Or ; et arg. ; en feuilles,,,4600,0,34,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,9022,4600,,,Milewski,,,,,,,,,,,
1510,Objet Général,1778,,,Angleterre,Exports,Osseries de Dieppe,,,1800,0,225,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,4792,,,,Milewski,,,,,,,,,,,
1511,Objet Général,1778,,,Hollande,Exports,Osseries de Dieppe,,,2992,0,374,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,4792,,,,Milewski,,,,,,,,,,,
1512,Objet Général,1778,,,Danemark,Exports,Ozier,,,21000,0,70000,poignées,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,51767,,,,Milewski,,,,,,,,,,,
1513,Objet Général,1778,,,Flandre,Exports,Ozier,,,1319,0,1319,bottes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,51767,,,,Milewski,,,,,,,,,,,
1514,Objet Général,1778,,,Isles,Exports,Ozier,,,29448,0,7362,faix,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,51767,,,,Milewski,,,,,,,,,,,
1515,Objet Général,1778,,,Allemagne,Exports,Paille,,,2824,0,141,charetées,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,4624,,,,Milewski,,,,,,,,,,,
1516,Objet Général,1778,,,Flandre,Exports,Paille,,,1800,0,30,charetées,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,4624,,,,Milewski,,,,,,,,,,,
1517,Objet Général,1778,,,Flandre,Exports,Pailletes d'or,,,4095,0,17,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,,,,,Milewski,,,,,,,,,,,
1518,Objet Général,1778,,,Allemagne,Exports,Pains ; d'épice,,,2421,0,11206,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,62746,,,,Milewski,,,,,,,,,,,
1519,Objet Général,1778,,,Flandre,Exports,Pains ; de navettes,,,60325,0,603250,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,62746,,,,Milewski,,,,,,,,,,,
1520,Objet Général,1778,,,Flandre,Exports,Paniers d'ozier,,,12122,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,24572,,,,Milewski,,,,,,,,,,,
1521,Objet Général,1778,,,Hollande,Exports,Paniers d'ozier,,,12450,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,24572,,,,Milewski,,,,,,,,,,,
1522,Objet Général,1778,,,Espagne,Exports,Papier ; batard ; commun,,,16272,0,2712,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,26496,75996,,Milewski,,,,,,,,,,,
1523,Objet Général,1778,,,Hollande,Exports,Papier ; batard ; commun,,,1296,0,216,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,26496,75996,,Milewski,,,,,,,,,,,
1524,Objet Général,1778,,,Portugal,Exports,Papier ; batard ; commun,,,8928,0,1488,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,26496,75996,,Milewski,,,,,,,,,,,
1525,Objet Général,1778,,,Espagne,Exports,Papier ; batard ; fin,,,1944,0,216,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,49500,75996,,Milewski,,,,,,,,,,,
1526,Objet Général,1778,,,Hollande,Exports,Papier ; batard ; fin,,,41076,0,4564,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,49500,75996,,Milewski,,,,,,,,,,,
1527,Objet Général,1778,,,Portugal,Exports,Papier ; batard ; fin,,,6480,0,720,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,49500,75996,,Milewski,,,,,,,,,,,
1528,Objet Général,1778,,,Allemagne,Exports,Papier ; blanc,,,10345,0,17500,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,539887,,,Milewski,,,,,,,,,,,
1529,Objet Général,1778,,,Angleterre,Exports,Papier ; blanc,,,1240,0,2480,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,95,1428535,539887,,,Milewski,,,,,,,,,,,
1530,Objet Général,1778,,,Espagne,Exports,Papier ; blanc,,,128346,1,894,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1531,Objet Général,1778,,,Espagne,Exports,Papier ; blanc,,,128346,2,98391,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1532,Objet Général,1778,,,Flandre,Exports,Papier ; blanc,,,6834,0,13668,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1533,Objet Général,1778,,,Geneve,Exports,Papier ; blanc,,,38521,0,51347,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1534,Objet Général,1778,,,Hollande,Exports,Papier ; blanc,,,3835,0,6056,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1535,Objet Général,1778,,,Italie,Exports,Papier ; blanc,,,5642,0,8140,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1536,Objet Général,1778,,,Genes,Exports,Papier ; blanc,,,4200,0,7000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1537,Objet Général,1778,,,Levant,Exports,Papier ; blanc,,,163800,0,273000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1538,Objet Général,1778,,,Portugal,Exports,Papier ; blanc,,,15500,0,155,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1539,Objet Général,1778,,,Savoye,Exports,Papier ; blanc,,,16510,0,20850,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1540,Objet Général,1778,,,Suisse,Exports,Papier ; blanc,,,36506,0,54770,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1541,Objet Général,1778,,,Etats unis,Exports,Papier ; blanc,,,11399,0,12826,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1542,Objet Général,1778,,,Isles,Exports,Papier ; blanc,,,90849,0,908,caisses,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1543,Objet Général,1778,,,Guinée,Exports,Papier ; blanc,,,5108,0,3072,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1544,Objet Général,1778,,,Indes,Exports,Papier ; blanc,,,1252,0,4,caisses,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,539887,,,Milewski,,,,,,,,,,,
1545,Objet Général,1778,,,Portugal,Exports,Papier ; à bulle blanc,,,409584,0,58512,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,,,,Milewski,,,,,,,,,,,
1546,Objet Général,1778,,,Espagne,Exports,Papier ; commun,,,2580,0,860,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,,,,Milewski,,,,,,,,,,,
1547,Objet Général,1778,,,Isles,Exports,Papier ; à doublage,,,1658,0,9215,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,,,,Milewski,,,,,,,,,,,
1548,Objet Général,1778,,,Hollande,Exports,Papier ; à l'écu fin,,,99063,0,11007,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,,,,Milewski,,,,,,,,,,,
1549,Objet Général,1778,,,Hollande,Exports,Papier ; à l'étoile,,,62928,0,6992,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,67248,,,Milewski,,,,,,,,,,,
1550,Objet Général,1778,,,Portugal,Exports,Papier ; à l'étoile,,,4320,0,480,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,67248,,,Milewski,,,,,,,,,,,
1551,Objet Général,1778,,,Hollande,Exports,Papier ; gene fin,,,91490,0,13070,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,143626,,,Milewski,,,,,,,,,,,
1552,Objet Général,1778,,,Portugal,Exports,Papier ; gene fin,,,52136,0,7448,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,143626,,,Milewski,,,,,,,,,,,
1553,Objet Général,1778,,,Portugal,Exports,Papier ; petis fin,,,4900,0,980,rames,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,,,,Milewski,,,,,,,,,,,
1554,Objet Général,1778,,,Allemagne,Exports,Papier ; de musique,,,1675,0,670,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,6297,,,Milewski,,,,,,,,,,,
1555,Objet Général,1778,,,Espagne,Exports,Papier ; de musique,,,1787,0,715,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,6297,,,Milewski,,,,,,,,,,,
1556,Objet Général,1778,,,Nord,Exports,Papier ; de musique,,,1560,0,664,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,6297,,,Milewski,,,,,,,,,,,
1557,Objet Général,1778,,,Russie,Exports,Papier ; de musique,,,1275,0,510,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,6297,,,Milewski,,,,,,,,,,,
1558,Objet Général,1778,,,Allemagne,Exports,Papier ; peint,,,11484,0,12621,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,77696,,,Milewski,,,,,,,,,,,
1559,Objet Général,1778,,,Danemark,Exports,Papier ; peint,,,1680,0,840,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,77696,,,Milewski,,,,,,,,,,,
1560,Objet Général,1778,,,Espagne,Exports,Papier ; peint,,,42202,0,19418,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,77696,,,Milewski,,,,,,,,,,,
1561,Objet Général,1778,,,Geneve,Exports,Papier ; peint,,,1668,0,1335,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,77696,,,Milewski,,,,,,,,,,,
1562,Objet Général,1778,,,Hollande,Exports,Papier ; peint,,,11187,0,4475,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,77696,,,Milewski,,,,,,,,,,,
1563,Objet Général,1778,,,Russie,Exports,Papier ; peint,,,5625,0,2250,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,97,1428535,77696,,,Milewski,,,,,,,,,,,
