line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1672,Objet Général,1782,,,Allemagne-Pologne,Exports,Farine ; Ordinaire,,,6000,0,60000,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,236266,,,Hichem Omri,,,,,,,,,,,
1673,Objet Général,1782,,,Dannemark,Exports,Farine ; Ordinaire,,,60880,0,608800,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,236266,,,Hichem Omri,,,,,,,,,,,
1674,Objet Général,1782,,,Etats unis d'Amerique,Exports,Farine ; Ordinaire,,,34467,0,250710,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,236266,,,Hichem Omri,,,,,,,,,,,
1675,Objet Général,1782,,,Espagne,Exports,Farine ; Dite gruau,,,90,0,600,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,3278,,,Hichem Omri,,le total devrait être,,,,,,,,,
1676,Objet Général,1782,,,Hollande,Exports,Farine ; Dite gruau,,,912,0,9120,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,3278,,,Hichem Omri,,,,,,,,,,,
1677,Objet Général,1782,,,Etat de l'empreur,Exports,Farine ; Dite gruau,,,1063,0,7086,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,3278,,,Hichem Omri,,,,,,,,,,,
1678,Objet Général,1782,,,Dannemark,Exports,Farine ; Dite gruau,,,160,0,1070,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,3278,,,Hichem Omri,,,,,,,,,,,
1679,Objet Général,1782,,,Suede,Exports,Farine ; Dite gruau,,,153,0,1022,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,238645,3278,,,Hichem Omri,,,,,,,,,,,
1680,Objet Général,1782,,,Espagne,Exports,Fayence,,,7772,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1681,Objet Général,1782,,,Portugal,Exports,Fayence,,,579,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1682,Objet Général,1782,,,Sardaigne,Exports,Fayence,,,2758,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1683,Objet Général,1782,,,Genes,Exports,Fayence,,,1826,0,5086,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1684,Objet Général,1782,,,Milanes-Toscana,Exports,Fayence,,,189,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1685,Objet Général,1782,,,Naples,Exports,Fayence,,,345,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1686,Objet Général,1782,,,Barbarie,Exports,Fayence,,,2085,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1687,Objet Général,1782,,,Levant,Exports,Fayence,,,14442,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1688,Objet Général,1782,,,Hollande,Exports,Fayence,,,3475,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1689,Objet Général,1782,,,Villes Auséatiques,Exports,Fayence,,,241,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1690,Objet Général,1782,,,Etat de l'empreur,Exports,Fayence,,,10914,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1691,Objet Général,1782,,,Suisse-Geneve,Exports,Fayence,,,1960,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1692,Objet Général,1782,,,Dannemark,Exports,Fayence,,,13186,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1693,Objet Général,1782,,,Prusse,Exports,Fayence,,,264,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1694,Objet Général,1782,,,Etats unis d'Amerique,Exports,Fayence,,,14566,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,74602,,,,Hichem Omri,,,,,,,,,,,
1695,Objet Général,1782,,,Espagne,Exports,Fers ; Divers et en barres,,,80909,0,617917,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
1696,Objet Général,1782,,,Portugal,Exports,Fers ; Divers et en barres,,,1147,0,11475,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1697,Objet Général,1782,,,Sardaigne,Exports,Fers ; Divers et en barres,,,59448,0,395299,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1698,Objet Général,1782,,,Etat Unis de l'Amerique,Exports,Fers ; Divers et en barres,,,20222,0,101198,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1699,Objet Général,1782,,,Milanes-Toscana,Exports,Fers ; Divers et en barres,,,24160,0,161066,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1700,Objet Général,1782,,,Naples,Exports,Fers ; Divers et en barres,,,22942,0,152800,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1701,Objet Général,1782,,,Barbarie,Exports,Fers ; Divers et en barres,,,112946,0,752977,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1702,Objet Général,1782,,,Levant,Exports,Fers ; Divers et en barres,,,167662,0,1117744,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1703,Objet Général,1782,,,Hollande,Exports,Fers ; Divers et en barres,,,1600,0,8000,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1704,Objet Général,1782,,,Villes Auséatiques,Exports,Fers ; Divers et en barres,,,4440,0,29600,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1705,Objet Général,1782,,,Etat de l'empreur,Exports,Fers ; Divers et en barres,,,30976,0,178379,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1706,Objet Général,1782,,,Allemagne-Pologne,Exports,Fers ; Divers et en barres,,,3167,0,18225,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1707,Objet Général,1782,,,Suisse-Geneve,Exports,Fers ; Divers et en barres,,,277336,0,1630631,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1708,Objet Général,1782,,,Dannemark,Exports,Fers ; Divers et en barres,,,390,0,2600,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,807345,,,Hichem Omri,,,,,,,,,,,
1709,Objet Général,1782,,,Espagne,Exports,Fers ; De fonte ou coulé,,,220,0,2200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,23818,,,Hichem Omri,,le total devrait être,,,,,,,,,
1710,Objet Général,1782,,,Genes,Exports,Fers ; De fonte ou coulé,,,950,0,3000,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,23818,,,Hichem Omri,,,,,,,,,,,
1711,Objet Général,1782,,,Etat de l'empreur,Exports,Fers ; De fonte ou coulé,,,17176,0,45086,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,23818,,,Hichem Omri,,,,,,,,,,,
1712,Objet Général,1782,,,Suisse-Geneve,Exports,Fers ; De fonte ou coulé,,,4768,0,47682,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,23818,,,Hichem Omri,,,,,,,,,,,
1713,Objet Général,1782,,,Suede,Exports,Fers ; De fonte ou coulé,,,1036,0,7400,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,23818,,,Hichem Omri,,,,,,,,,,,
1714,Objet Général,1782,,,Russie,Exports,Fers ; De fonte ou coulé,,,168,0,1200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,106,1010432,23818,,,Hichem Omri,,,,,,,,,,,
1715,Objet Général,1782,,,Barbarie,Exports,Fers ; En tôle,,,42,0,600,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,1579,,,Hichem Omri,,,,,,,,,,,
1716,Objet Général,1782,,,Levant,Exports,Fers ; En tôle,,,43,0,620,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,1579,,,Hichem Omri,,,,,,,,,,,
1717,Objet Général,1782,,,Etat de l'empreur,Exports,Fers ; En tôle,,,1392,0,7410,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,1579,,,Hichem Omri,,,,,,,,,,,
1718,Objet Général,1782,,,Suisse-Geneve,Exports,Fers ; En tôle,,,102,0,340,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,1579,,,Hichem Omri,,,,,,,,,,,
1719,Objet Général,1782,,,Espagne,Exports,Fers ; Vieux,,,19,0,350,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1720,Objet Général,1782,,,Sardaigne,Exports,Fers ; Vieux,,,4309,0,73383,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1721,Objet Général,1782,,,Genes,Exports,Fers ; Vieux,,,7977,0,132796,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1722,Objet Général,1782,,,Milanes-Toscana,Exports,Fers ; Vieux,,,18,0,400,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1723,Objet Général,1782,,,Levant,Exports,Fers ; Vieux,,,882,0,19603,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1724,Objet Général,1782,,,Etat de l'empreur,Exports,Fers ; Vieux,,,227,0,1450,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1725,Objet Général,1782,,,Suisse-Geneve,Exports,Fers ; Vieux,,,2335,0,46698,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,15767,,,Hichem Omri,,,,,,,,,,,
1726,Objet Général,1782,,,Espagne,Exports,Fers ; En batteries,,,7899,0,52620,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1727,Objet Général,1782,,,Portugal,Exports,Fers ; En batteries,,,11480,0,75200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1728,Objet Général,1782,,,Sardaigne,Exports,Fers ; En batteries,,,60,0,290,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1729,Objet Général,1782,,,Hollande,Exports,Fers ; En batteries,,,349,0,1398,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1730,Objet Général,1782,,,Villes Auséatiques,Exports,Fers ; En batteries,,,13572,0,84826,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1731,Objet Général,1782,,,Etat de l'empreur,Exports,Fers ; En batteries,,,9321,0,59300,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1732,Objet Général,1782,,,Suisse-Geneve,Exports,Fers ; En batteries,,,561,0,3740,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1733,Objet Général,1782,,,Dannemark,Exports,Fers ; En batteries,,,2643,0,16267,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1734,Objet Général,1782,,,Suede,Exports,Fers ; En batteries,,,182,0,1053,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1735,Objet Général,1782,,,Etats unis d'Amerique,Exports,Fers ; En batteries,,,106,0,308,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,46173,,,Hichem Omri,,,,,,,,,,,
1736,Objet Général,1782,,,Espagne,Exports,Fers ; Blanc,,,6701,0,14714,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1737,Objet Général,1782,,,Portugal,Exports,Fers ; Blanc,,,48,0,60,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1738,Objet Général,1782,,,Sardaigne,Exports,Fers ; Blanc,,,907,0,2967,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1739,Objet Général,1782,,,Barbarie,Exports,Fers ; Blanc,,,1525,0,6100,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1740,Objet Général,1782,,,Levant,Exports,Fers ; Blanc,,,5790,0,23161,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1741,Objet Général,1782,,,Suisse-Geneve,Exports,Fers ; Blanc,,,15297,0,42624,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1742,Objet Général,1782,,,Etat Unis de l'Amerique,Exports,Fers ; Blanc,,,9168,0,17392,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,39436,,,Hichem Omri,,,,,,,,,,,
1743,Objet Général,1782,,,Etat de l'empreur,Exports,Fers ; En platine,,,2200,0,4400,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,108,1010432,,,,Hichem Omri,,,,,,,,,,,
1744,Objet Général,1782,,,Espagne,Exports,Fer ; Ouvré ; Divers,,,2057,0,4103,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1745,Objet Général,1782,,,Sardaigne,Exports,Fer ; Ouvré ; Divers,,,7249,0,25718,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1746,Objet Général,1782,,,Genes,Exports,Fer ; Ouvré ; Divers,,,25,0,100,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1747,Objet Général,1782,,,etats ecclésiastiques,Exports,Fer ; Ouvré ; Divers,,,50,0,200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1748,Objet Général,1782,,,Barbarie,Exports,Fer ; Ouvré ; Divers,,,347,0,1383,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1749,Objet Général,1782,,,Levant,Exports,Fer ; Ouvré ; Divers,,,187,0,750,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1750,Objet Général,1782,,,Villes Auséatiques,Exports,Fer ; Ouvré ; Divers,,,18179,0,42775,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1751,Objet Général,1782,,,Etat de l'empreur,Exports,Fer ; Ouvré ; Divers,,,697,0,1800,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1752,Objet Général,1782,,,Suisse-Geneve,Exports,Fer ; Ouvré ; Divers,,,11207,0,44828,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1753,Objet Général,1782,,,Dannemark,Exports,Fer ; Ouvré ; Divers,,,121,0,285,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,40119,74114,,Hichem Omri,,,,,,,,,,,
1754,Objet Général,1782,,,Espagne,Exports,Fer ; Ouvré ; En fonte,,,163,0,1679,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,33995,74114,,Hichem Omri,,,,,,,,,,,
1755,Objet Général,1782,,,Sardaigne,Exports,Fer ; Ouvré ; En fonte,,,263,0,1085,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,33995,74114,,Hichem Omri,,,,,,,,,,,
1756,Objet Général,1782,,,Naples,Exports,Fer ; Ouvré ; En fonte,,,559,0,7985,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,33995,74114,,Hichem Omri,,,,,,,,,,,
1757,Objet Général,1782,,,Etat de l'empreur,Exports,Fer ; Ouvré ; En fonte,,,195,0,585,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,33995,74114,,Hichem Omri,,,,,,,,,,,
1758,Objet Général,1782,,,Suisse-Geneve,Exports,Fer ; Ouvré ; En fonte,,,32815,0,225844,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,1010432,33995,74114,,Hichem Omri,,,,,,,,,,,
1759,Objet Général,1782,,,Espagne,Exports,Fil ; Divers de lin et de chanvre,,,2320,0,1130,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1760,Objet Général,1782,,,Portugal,Exports,Fil ; Divers de lin et de chanvre,,,2468,0,548,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1761,Objet Général,1782,,,Sardaigne,Exports,Fil ; Divers de lin et de chanvre,,,5547,0,1696,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1762,Objet Général,1782,,,Genes,Exports,Fil ; Divers de lin et de chanvre,,,1247,0,737,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1763,Objet Général,1782,,,Barbarie,Exports,Fil ; Divers de lin et de chanvre,,,1750,0,875,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1764,Objet Général,1782,,,Etat de l'empreur,Exports,Fil ; Divers de lin et de chanvre,,,180283,0,24838,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1765,Objet Général,1782,,,Suisse-Geneve,Exports,Fil ; Divers de lin et de chanvre,,,11324,0,3209,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1766,Objet Général,1782,,,Dannemark,Exports,Fil ; Divers de lin et de chanvre,,,5940,0,1485,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1767,Objet Général,1782,,,Russie,Exports,Fil ; Divers de lin et de chanvre,,,40,0,20,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1768,Objet Général,1782,,,Etats unis d'Amerique,Exports,Fil ; Divers de lin et de chanvre,,,1140,0,315,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,212059,,,Hichem Omri,,,,,,,,,,,
1769,Objet Général,1782,,,Espagne,Exports,Fil ; A coudre,,,7071,0,4758,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1770,Objet Général,1782,,,Sardaigne,Exports,Fil ; A coudre,,,3761,0,1663,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1771,Objet Général,1782,,,Levant,Exports,Fil ; A coudre,,,400,0,200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1772,Objet Général,1782,,,Angleterre,Exports,Fil ; A coudre,,,200,0,100,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1773,Objet Général,1782,,,Hollande,Exports,Fil ; A coudre,,,120,0,60,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1774,Objet Général,1782,,,Villes Auséatiques,Exports,Fil ; A coudre,,,972,0,486,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1775,Objet Général,1782,,,Etat de l'empreur,Exports,Fil ; A coudre,,,2226,0,874,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1776,Objet Général,1782,,,Allemagne-Pologne,Exports,Fil ; A coudre,,,142,0,86,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1777,Objet Général,1782,,,Suisse-Geneve,Exports,Fil ; A coudre,,,5154,0,1986,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1778,Objet Général,1782,,,Dannemark,Exports,Fil ; A coudre,,,136,0,21,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1779,Objet Général,1782,,,Etats unis d'Amerique,Exports,Fil ; A coudre,,,6292,0,2856,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,26474,,,Hichem Omri,,,,,,,,,,,
1780,Objet Général,1782,,,Etat de l'empreur,Exports,Fil ; A dentelle,,,500,0,5,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,110,252089,,,,Hichem Omri,,,,,,,,,,,
1781,Objet Général,1782,,,Espagne,Exports,Fil ; A toile,,,436,0,924,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,252089,13056,,,Hichem Omri,,,,,,,,,,,
1782,Objet Général,1782,,,Sardaigne,Exports,Fil ; A toile,,,881,0,881,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,252089,13056,,,Hichem Omri,,,,,,,,,,,
1783,Objet Général,1782,,,Levant,Exports,Fil ; A toile,,,184,0,184,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,252089,13056,,,Hichem Omri,,,,,,,,,,,
1784,Objet Général,1782,,,***,Exports,Fil ; A toile,,,1128,0,940,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,252089,13056,,,Hichem Omri,,,,,,,,,,,
1785,Objet Général,1782,,,Etat de l'empreur,Exports,Fil ; A toile,,,1353,0,2255,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,252089,13056,,,Hichem Omri,,,,,,,,,,,
1786,Objet Général,1782,,,Etats unis d'Amerique,Exports,Fil ; A toile,,,9074,0,9347,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,252089,13056,,,Hichem Omri,,,,,,,,,,,
1787,Objet Général,1782,,,Etat de l'empreur,Exports,Fil d'or et d'argent,,,800,0,11.5,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,,,,,Hichem Omri,,,,,,,,,,,
1788,Objet Général,1782,,,Espagne,Exports,Fleurs aromatiques,,,132,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,7370,,,,Hichem Omri,,,,,,,,,,,
1789,Objet Général,1782,,,Portugal,Exports,Fleurs aromatiques,,,350,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,7370,,,,Hichem Omri,,,,,,,,,,,
1790,Objet Général,1782,,,Sardaigne,Exports,Fleurs aromatiques,,,1635,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,7370,,,,Hichem Omri,,,,,,,,,,,
1791,Objet Général,1782,,,Genes,Exports,Fleurs aromatiques,,,4126,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,7370,,,,Hichem Omri,,,,,,,,,,,
1792,Objet Général,1782,,,Levant,Exports,Fleurs aromatiques,,,120,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,7370,,,,Hichem Omri,,,,,,,,,,,
1793,Objet Général,1782,,,Hollande,Exports,Fleurs aromatiques,,,472,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,112,7370,,,,Hichem Omri,,,,,,,,,,,
