line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1967,Objet Général,1754,,,Portugal,Exports,Fil ; à coudre ; de Rennes,,,3942,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,14259.8496094,138564.203125,,Milewski,,,,,,,,,,,
1968,Objet Général,1754,,,Allemagne,Exports,Fil ; de chanvre,,,1410,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,2073.75,,,Milewski,,,,,,,,,,,
1969,Objet Général,1754,,,Espagne,Exports,Fil ; de chanvre,,,438.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,2073.75,,,Milewski,,,,,,,,,,,
1970,Objet Général,1754,,,Suisse,Exports,Fil ; de chanvre,,,225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,2073.75,,,Milewski,,,,,,,,,,,
1971,Objet Général,1754,,,Allemagne,Exports,Fil ; de chèvre,,,14626.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1972,Objet Général,1754,,,Espagne,Exports,Fil ; de chèvre,,,5976,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1973,Objet Général,1754,,,Flandre,Exports,Fil ; de chèvre,,,9091,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1974,Objet Général,1754,,,Italie,Exports,Fil ; de chèvre,,,21111,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1975,Objet Général,1754,,,Levant,Exports,Fil ; de chèvre,,,2728,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1976,Objet Général,1754,,,Nord,Exports,Fil ; de chèvre,,,15572,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1977,Objet Général,1754,,,Savoye,Exports,Fil ; de chèvre,,,474,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1978,Objet Général,1754,,,Suisse,Exports,Fil ; de chèvre,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,69938.5,,,Milewski,,,,,,,,,,,
1979,Objet Général,1754,,,Isles,Exports,Fil ; a cordonnier,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,,,,Milewski,,,,,,,,,,,
1980,Objet Général,1754,,,Angleterre,Exports,Fil ; cru,,,56.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,1226.25,,,Milewski,,,,,,,,,,,
1981,Objet Général,1754,,,Espagne,Exports,Fil ; cru,,,1170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,1226.25,,,Milewski,,,,,,,,,,,
1982,Objet Général,1754,,,Espagne,Exports,Fil ; a dentelle,,,5303.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,6023.25,,,Milewski,,,,,,,,,,,
1983,Objet Général,1754,,,Levant,Exports,Fil ; a dentelle,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,6023.25,,,Milewski,,,,,,,,,,,
1984,Objet Général,1754,,,Suisse,Exports,Fil ; a dentelle,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",64,293649.0625,6023.25,,,Milewski,,,,,,,,,,,
1985,Objet Général,1754,,,Angleterre,Exports,Fil ; de lin ; blanc,,,5960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,7233,7233,,Milewski,,,,,,,,,,,
1986,Objet Général,1754,,,Hollande,Exports,Fil ; de lin ; blanc,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,7233,7233,,Milewski,,,,,,,,,,,
1987,Objet Général,1754,,,Isles,Exports,Fil ; de lin ; blanc,,,1225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,7233,7233,,Milewski,,,,,,,,,,,
1988,Objet Général,1754,,,Espagne,Exports,Fil ; en masse,,,11918.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,,,,Milewski,,,,,,,,,,,
1989,Objet Général,1754,,,Espagne,Exports,Fil ; de menage,,,35.849998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,,,,Milewski,,,,,,,,,,,
1990,Objet Général,1754,,,Isles,Exports,Fil ; à pavillon,,,7177.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,,,,Milewski,,,,,,,,,,,
1991,Objet Général,1754,,,Isles,Exports,Fil ; à rez,,,456,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,,,,Milewski,,,,,,,,,,,
1992,Objet Général,1754,,,Isles,Exports,Fil ; a Sennes,,,12782.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,,,,Milewski,,,,,,,,,,,
1993,Objet Général,1754,,,Isles,Exports,Fil ; a voile,,,1397,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,293649.0625,,,,Milewski,,,,,,,,,,,
1994,Objet Général,1754,,,Angleterre,Exports,Fil ; de fer ; divers,,,109,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
1995,Objet Général,1754,,,Espagne,Exports,Fil ; de fer ; divers,,,802.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
1996,Objet Général,1754,,,Flandre,Exports,Fil ; de fer ; divers,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
1997,Objet Général,1754,,,Isles,Exports,Fil ; de fer ; divers,,,1012.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
1998,Objet Général,1754,,,Italie,Exports,Fil ; de fer ; divers,,,135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
1999,Objet Général,1754,,,Levant,Exports,Fil ; de fer ; divers,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
2000,Objet Général,1754,,,Savoye,Exports,Fil ; de fer ; divers,,,590,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
2001,Objet Général,1754,,,Suisse,Exports,Fil ; de fer ; divers,,,20825,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,24464,24464,,Milewski,,,,,,,,,,,
2002,Objet Général,1754,,,Angleterre,Exports,Fil ; de leton,,,1125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,16183.7001953,,,Milewski,,,,,,,,,,,
2003,Objet Général,1754,,,Espagne,Exports,Fil ; de leton,,,1326.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,16183.7001953,,,Milewski,,,,,,,,,,,
2004,Objet Général,1754,,,Isles,Exports,Fil ; de leton,,,745.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,16183.7001953,,,Milewski,,,,,,,,,,,
2005,Objet Général,1754,,,Italie,Exports,Fil ; de leton,,,1161,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,16183.7001953,,,Milewski,,,,,,,,,,,
2006,Objet Général,1754,,,Levant,Exports,Fil ; de leton,,,11826,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,40647.6992188,16183.7001953,,,Milewski,,,,,,,,,,,
2007,Objet Général,1754,,,Angleterre,Exports,Filain,,,5587.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,17587.5,,,,Milewski,,,,,,,,,,,
2008,Objet Général,1754,,,Isles,Exports,Filain,,,12000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",66,17587.5,,,,Milewski,,,,,,,,,,,
2009,Objet Général,1754,,,Espagne,Exports,Filets ; d'Espars,,,28500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,36356,35396,,,Milewski,,,,,,,,,,,
2010,Objet Général,1754,,,Italie,Exports,Filets ; d'Espars,,,6896,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,36356,35396,,,Milewski,,,,,,,,,,,
2011,Objet Général,1754,,,Isles,Exports,Filets ; pr la peche,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,36356,,,,Milewski,,,,,,,,,,,
2012,Objet Général,1754,,,Allemagne,Exports,Filozelle,,,394.85001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,494.850006104,,,,Milewski,,,,,,,,,,,
2013,Objet Général,1754,,,Suisse,Exports,Filozelle,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,494.850006104,,,,Milewski,,,,,,,,,,,
2014,Objet Général,1754,,,Allemagne,Exports,Flanelle,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,6820.25,,,,Milewski,,,,,,,,,,,
2015,Objet Général,1754,,,Espagne,Exports,Flanelle,,,2164,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,6820.25,,,,Milewski,,,,,,,,,,,
2016,Objet Général,1754,,,Flandre,Exports,Flanelle,,,160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,6820.25,,,,Milewski,,,,,,,,,,,
2017,Objet Général,1754,,,Italie,Exports,Flanelle,,,1642.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,6820.25,,,,Milewski,,,,,,,,,,,
2018,Objet Général,1754,,,Levant,Exports,Flanelle,,,2778.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,6820.25,,,,Milewski,,,,,,,,,,,
2019,Objet Général,1754,,,Isles,Exports,Fleaux de fer,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,0,,,,Milewski,,,,,,,,,,,
2020,Objet Général,1754,,,Angleterre,Exports,Fleurs ; artificielles,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,6747,,,Milewski,,,,,,,,,,,
2021,Objet Général,1754,,,Espagne,Exports,Fleurs ; artificielles,,,6500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,6747,,,Milewski,,,,,,,,,,,
2022,Objet Général,1754,,,Flandre,Exports,Fleurs ; artificielles,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,6747,,,Milewski,,,,,,,,,,,
2023,Objet Général,1754,,,Isles,Exports,Fleurs ; artificielles,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,6747,,,Milewski,,,,,,,,,,,
2024,Objet Général,1754,,,Levant,Exports,Fleurs ; d'aspic,,,809.79999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,,,,Milewski,,,,,,,,,,,
2025,Objet Général,1754,,,Italie,Exports,Fleurs ; de diclam,,,51.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,,,,Milewski,,,,,,,,,,,
2026,Objet Général,1754,,,Espagne,Exports,Fleurs ; de violette,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,3866,,,Milewski,,,,,,,,,,,
2027,Objet Général,1754,,,Italie,Exports,Fleurs ; de violette,,,3716,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,11474.5498047,3866,,,Milewski,,,,,,,,,,,
2028,Objet Général,1754,,,Italie,Exports,Fleurs ; de souffre,,,576.40002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,942.400024414,,,,Milewski,,,,,,,,,,,
2029,Objet Général,1754,,,Suisse,Exports,Fleurs ; de souffre,,,366,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,942.400024414,,,,Milewski,,,,,,,,,,,
2030,Objet Général,1754,,,Allemagne,Exports,Fleuret,,,1391.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,2641.55004883,,,,Milewski,,,,,,,,,,,
2031,Objet Général,1754,,,Espagne,Exports,Fleuret,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,2641.55004883,,,,Milewski,,,,,,,,,,,
2032,Objet Général,1754,,,Flandre,Exports,Fleuret,,,203.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,2641.55004883,,,,Milewski,,,,,,,,,,,
2033,Objet Général,1754,,,Savoye,Exports,Fleuret,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,2641.55004883,,,,Milewski,,,,,,,,,,,
2034,Objet Général,1754,,,Suisse,Exports,Fleuret,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,2641.55004883,,,,Milewski,,,,,,,,,,,
2035,Objet Général,1754,,,Allemagne,Exports,Foin,,,12390,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,12650,,,,Milewski,,,,,,,,,,,
2036,Objet Général,1754,,,Suisse,Exports,Foin,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",67,12650,,,,Milewski,,,,,,,,,,,
2037,Objet Général,1754,,,Guinée,Exports,Fotas,,,13974,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,0,,,,Milewski,,,,,,,,,,,
2038,Objet Général,1754,,,Allemagne,Exports,Friperie,,,1456,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,1675.5,,,,Milewski,,,,,,,,,,,
2039,Objet Général,1754,,,Flandre,Exports,Friperie,,,64.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,1675.5,,,,Milewski,,,,,,,,,,,
2040,Objet Général,1754,,,Suisse,Exports,Friperie,,,155,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,1675.5,,,,Milewski,,,,,,,,,,,
2041,Objet Général,1754,,,Allemagne,Exports,Fromage ; d'auvergne,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,150,,,Milewski,,,,,,,,,,,
2042,Objet Général,1754,,,Hollande,Exports,Fromage ; d'auvergne,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,150,,,Milewski,,,,,,,,,,,
2043,Objet Général,1754,,,Allemagne,Exports,Fromage ; de Brie,,,200.39999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,258.5,,,Milewski,,,,,,,,,,,
2044,Objet Général,1754,,,Flandre,Exports,Fromage ; de Brie,,,58.099998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,258.5,,,Milewski,,,,,,,,,,,
2045,Objet Général,1754,,,Isles,Exports,Fromage ; de chester,,,607.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,,,,Milewski,,,,,,,,,,,
2046,Objet Général,1754,,,Suisse,Exports,Fromage ; de chevre,,,475.20001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,,,,Milewski,,,,,,,,,,,
2047,Objet Général,1754,,,Allemagne,Exports,Fromage ; commun,,,2140.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2048,Objet Général,1754,,,Angleterre,Exports,Fromage ; commun,,,1340.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2049,Objet Général,1754,,,Danemark,Exports,Fromage ; commun,,,9.600000400000001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2050,Objet Général,1754,,,Espagne,Exports,Fromage ; commun,,,11767.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2051,Objet Général,1754,,,Flandre,Exports,Fromage ; commun,,,34125.602,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2052,Objet Général,1754,,,Guinée,Exports,Fromage ; commun,,,504.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2053,Objet Général,1754,,,Hollande,Exports,Fromage ; commun,,,151.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2054,Objet Général,1754,,,Isles,Exports,Fromage ; commun,,,92778.95299999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2055,Objet Général,1754,,,Italie,Exports,Fromage ; commun,,,14776.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2056,Objet Général,1754,,,Levant,Exports,Fromage ; commun,,,5549.3999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2057,Objet Général,1754,,,Nord,Exports,Fromage ; commun,,,466,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2058,Objet Général,1754,,,Portugal,Exports,Fromage ; commun,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2059,Objet Général,1754,,,Russie,Exports,Fromage ; commun,,,22,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2060,Objet Général,1754,,,Savoye,Exports,Fromage ; commun,,,19274.699,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2061,Objet Général,1754,,,Suede,Exports,Fromage ; commun,,,42,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2062,Objet Général,1754,,,Suisse,Exports,Fromage ; commun,,,71018.04700000001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,253977,,,Milewski,,,,,,,,,,,
2063,Objet Général,1754,,,Allemagne,Exports,Fromage ; de gruyere,,,16340.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,40155.1484375,,,Milewski,,,,,,,,,,,
2064,Objet Général,1754,,,Espagne,Exports,Fromage ; de gruyere,,,580.20001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,40155.1484375,,,Milewski,,,,,,,,,,,
2065,Objet Général,1754,,,Flandre,Exports,Fromage ; de gruyere,,,2440.3501,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,40155.1484375,,,Milewski,,,,,,,,,,,
2066,Objet Général,1754,,,Isles,Exports,Fromage ; de gruyere,,,20632.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,40155.1484375,,,Milewski,,,,,,,,,,,
2067,Objet Général,1754,,,Portugal,Exports,Fromage ; de gruyere,,,63,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,40155.1484375,,,Milewski,,,,,,,,,,,
2068,Objet Général,1754,,,Suede,Exports,Fromage ; de gruyere,,,99,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,40155.1484375,,,Milewski,,,,,,,,,,,
2069,Objet Général,1754,,,Espagne,Exports,Fromage ; d'hollande,,,17.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,8221,,,Milewski,,,,,,,,,,,
2070,Objet Général,1754,,,Isles,Exports,Fromage ; d'hollande,,,8203.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,8221,,,Milewski,,,,,,,,,,,
2071,Objet Général,1754,,,Flandre,Exports,Fromage ; de marolles,,,667.20001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",68,304511.5625,,,,Milewski,,,,,,,,,,,
