line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1026,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Graines diverses,,,24480,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1027,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Herbes à teindre,,,19405,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1028,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Huile d'olive,,,,0,"1792,3",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1029,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Huile de poisson,,,,0,858,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1030,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Ivoire ou morphil,,,,0,"20,67",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1031,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Laine fine,,,,0,"76,24",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1032,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Liège en planches et en bouchons,,,121513,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1033,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Mercerie,,,10377,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1034,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Mouchoirs divers de fil et coton,,,88590,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,83,,,,,Cyril Mouton,,,,,,,,,,,
1035,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Marchandises diverses ; mêlées en une infinité d'articles,,,232518,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1036,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Cacao,,,,0,50,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1037,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Café,,,,0,"115161,25",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1038,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Coton en laine,,,,0,"44,54",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1039,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Indigo,,,,0,"1052,95",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1040,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Rocou,,,,0,"170,2",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1041,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Sucre brut,,,,0,"20581,6",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1042,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Sucre raffiné,,,,0,"1086,61",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1043,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Sucre terré et tête,,,,0,"42104,32",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1044,1792-first semester,1792,,,"Villes Anséatiques d'Hambourg, Brême, Lubeck et Dantzick",Exports,Sirop mélasse,,,,0,"11498,73",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,84,,,,,Cyril Mouton,,,,,,,,,,,
1072,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Amandes,,,,0,"988,1",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1073,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Amidon,,,,0,"1593,7",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1074,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Ardoises,,,,0,5329,milliers,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1075,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Argent monnoyé ; en piastres et talaris,,,60800,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1076,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bestiaux,,,31742,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1077,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bestiaux bœufs et vaches,,,,0,1465,en nombre,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1078,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bestiaux porcs,,,,0,15565,en nombre,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1079,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bière,,,,0,486,muids,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1080,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Blé froment,,,,0,"2372,5",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1081,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bois divers,,,42208,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1082,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bonneterie diverse,,,46801,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1083,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bonneterie de soie,,,,1,3479,paires,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1084,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Bonneterie de soie,,,,2,"4,8",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1085,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Briques,,,,0,"3762,5",milliers,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1086,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Chanvre,,,,0,2688,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1087,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Chapeaux divers,,,20167,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1088,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Charbon de terre,,,,0,131096,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1089,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Coton filé,,,,0,"243,71",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1090,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Cuirs de toutes sortes,,,17912,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1091,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Cuivres divers,,,,0,"238,56",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1092,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Dentelles de fil,,,,0,14,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1093,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Draperies de toutes sortes,,,333626,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1094,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Eau-de-vie double,,,,1,155,muids,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1095,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Eau-de-vie double,,,,2,144,pintes,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1096,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Eau-de-vie simple,,,,1,1328,muids,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1097,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Eau-de-vie simple,,,,2,232,pintes,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1098,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Eau-de-vie de grains,,,,1,545,muids,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1099,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Eau-de-vie de grains,,,,2,184,pintes,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1100,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Epiceries mêlées,,,135813,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1101,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Etain,,,,0,"565,5",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1102,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Etoffes de coton,,,165333,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,87,,,,,Cyril Mouton,,,,,,,,,,,
1103,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Marchandises diverses ; mêlées en une infinité d'articles,,,931858,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1104,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Cacao,,,,0,"48,2",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1105,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Café,,,,0,"23471,91",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1106,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Coton en laine,,,,0,"1090,6",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1107,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Indigo,,,,0,"196,06",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1108,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Sucre brut,,,,0,"34500,4",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1109,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Sucre raffiné,,,,0,"252,43",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1110,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Sucre terré,,,,0,"6277,56",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1111,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Sirop mélasse,,,,0,"1032,5",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1112,1792-first semester,1792,,,Etats de l'empereur en Allemagne et en Flandre,Exports,Objets de peu de valeur,,,2137,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,88,,,,,Cyril Mouton,,,,,,,,,,,
1118,1792-first semester,1792,,,Allemagne et Pologne,Exports,Amandes,,,,0,"334,3",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,89,,,,,Cyril Mouton,,,,,,,,,,,
1119,1792-first semester,1792,,,Allemagne et Pologne,Exports,Amidon,,,,0,"1147,25",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,89,,,,,Cyril Mouton,,,,,,,,,,,
1120,1792-first semester,1792,,,Allemagne et Pologne,Exports,Ardoises,,,,0,3435,milliers,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,89,,,,,Cyril Mouton,,,,,,,,,,,
1121,1792-first semester,1792,,,Allemagne et Pologne,Exports,Argent monnoyé en piastres et talaris ; par Strasbourg,,,1339900,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,89,,,,,Cyril Mouton,,,,,,,,,,,
1164,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bestiaux divers,,,22733,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1165,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bestiaux ; bœufs et vaches,,,,0,1007,en nombre,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1166,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bestiaux ; porcs,,,,0,5900,en nombre,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1167,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bestiaux ; veaux,,,,0,1805,en nombre,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1168,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bière,,,,0,1162,muids,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1169,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bois divers,,,85826,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1170,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bonneterie diverse,,,21211,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1171,1792-first semester,1792,,,Allemagne et Pologne,Exports,Bonneterie de soie,,,,0,"21,2",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1172,1792-first semester,1792,,,Allemagne et Pologne,Exports,Chanvre,,,,0,"2092,36",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1173,1792-first semester,1792,,,Allemagne et Pologne,Exports,Coton en laine ; du Levant,,,,0,"33,64",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1174,1792-first semester,1792,,,Allemagne et Pologne,Exports,Coton filé ; du Levant,,,,0,"39,41",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1175,1792-first semester,1792,,,Allemagne et Pologne,Exports,Cuirs divers,,,35033,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1176,1792-first semester,1792,,,Allemagne et Pologne,Exports,Cuivre divers,,,,0,"86,1",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1177,1792-first semester,1792,,,Allemagne et Pologne,Exports,Dentelle de fil,,,,0,8,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1178,1792-first semester,1792,,,Allemagne et Pologne,Exports,Draperies de toutes sortes,,,574136,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1179,1792-first semester,1792,,,Allemagne et Pologne,Exports,Drogueries mêlées,,,58592,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1180,1792-first semester,1792,,,Allemagne et Pologne,Exports,Eaux et essences spiritueuses,,,20592,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1181,1792-first semester,1792,,,Allemagne et Pologne,Exports,Eau-de-vie simple,,,,1,81,muids,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1182,1792-first semester,1792,,,Allemagne et Pologne,Exports,Eau-de-vie simple,,,,2,211,pintes,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1183,1792-first semester,1792,,,Allemagne et Pologne,Exports,Epiceries mêlées,,,22464,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1184,1792-first semester,1792,,,Allemagne et Pologne,Exports,Etoffes mêlées,,,25261,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1185,1792-first semester,1792,,,Allemagne et Pologne,Exports,Etoffes de laine ; poil et laine,,,46170,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1186,1792-first semester,1792,,,Allemagne et Pologne,Exports,Etoffes riches,,,27000,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1187,1792-first semester,1792,,,Allemagne et Pologne,Exports,Etoffes de soie,,,,0,"4599,71",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1188,1792-first semester,1792,,,Allemagne et Pologne,Exports,Faïence et poterie,,,130985,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1189,1792-first semester,1792,,,Allemagne et Pologne,Exports,Fers divers,,,,0,"4972,17",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1190,1792-first semester,1792,,,Allemagne et Pologne,Exports,Fromage,,,,0,"1038,57",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1191,1792-first semester,1792,,,Allemagne et Pologne,Exports,Gants de peaux,,,,0,1402,douzaines,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1192,1792-first semester,1792,,,Allemagne et Pologne,Exports,Garence,,,,0,"1550,54",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1193,1792-first semester,1792,,,Allemagne et Pologne,Exports,Gaze de soie,,,,0,"10,5",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1194,1792-first semester,1792,,,Allemagne et Pologne,Exports,Graines diverses,,,54745,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1195,1792-first semester,1792,,,Allemagne et Pologne,Exports,Huile d'olive,,,,0,"771,85",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1196,1792-first semester,1792,,,Allemagne et Pologne,Exports,Huile de graines,,,,0,"1827,87",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1197,1792-first semester,1792,,,Allemagne et Pologne,Exports,Laines fines,,,,0,"709,28",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1198,1792-first semester,1792,,,Allemagne et Pologne,Exports,Librairie,,,147768,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1199,1792-first semester,1792,,,Allemagne et Pologne,Exports,Liège en bouchons,,,29254,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1200,1792-first semester,1792,,,Allemagne et Pologne,Exports,Liqueurs,,,45048,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1201,1792-first semester,1792,,,Allemagne et Pologne,Exports,Mercerie mêlée,,,329865,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1202,1792-first semester,1792,,,Allemagne et Pologne,Exports,Mouchoirs divers en fil et coton,,,31276,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,90,,,,,Cyril Mouton,,,,,,,,,,,
1224,1792-first semester,1792,,,Allemagne et Pologne,Exports,Papier à écrire,,,,0,"413,5",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1225,1792-first semester,1792,,,Allemagne et Pologne,Exports,Papier peint et de couleur,,,119778,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1226,1792-first semester,1792,,,Allemagne et Pologne,Exports,Parfumerie,,,48480,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1227,1792-first semester,1792,,,Allemagne et Pologne,Exports,Peaux de toutes sortes,,,11918,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1228,1792-first semester,1792,,,Allemagne et Pologne,Exports,Pelleterie diverse,,,20948,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1229,1792-first semester,1792,,,Allemagne et Pologne,Exports,Porcelaine,,,32436,0,,,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1230,1792-first semester,1792,,,Allemagne et Pologne,Exports,Rubans de soie,,,,0,59,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1231,1792-first semester,1792,,,Allemagne et Pologne,Exports,Safran,,,,0,"21,55",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1232,1792-first semester,1792,,,Allemagne et Pologne,Exports,Savon,,,,0,180,quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
1233,1792-first semester,1792,,,Allemagne et Pologne,Exports,Sel ordinaire,,,406352,0,"66122,6",quintaux,,sources/1792-first semester/AN_F12_252_Exports_1792.csv,AN F12 252,91,,,,,Cyril Mouton,,,,,,,,,,,
